登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
098法登他000338,1,2,李秋瓊,655,0981118,0981118,0981118,17冊40頁,2,4,林俊成,財團法人台灣省政文教基金會,0841129,臺中市北區博館路９２號４樓,以推廣省政文教工作為宗旨。,由廖述嘉、盧秀燕捐助,"臺灣省政府教育廳     中華民國８４年１１月２１日","永   久",5000000.00,1,0981118,0981203,0981120,,,,,,,洪秋英,電話:0423199770、0423195178,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxEzbRNtke0Hhy4TnRy_to40alFaI4aF6AMs3CniA6ktT2bRwkCN5HkiUFE=
098法登他000339,1,2,李秋瓊,1605,0981124,0981124,0981124,34冊5頁,1,1,黃淑美,財團法人豐邑文教基金會,0970229,臺中市西區五權西路一段１１０號地下一樓,以發揚信望愛精神、培養社會人才、增進人類福祉、造福人群為宗旨。,由豐邑建設股份有限公司等１４人共同捐助,"臺中市政府          中華民國９７年２月２５日","永   久",5000000.00,1,0981124,0981203,0981125,張雅菁,電話:0423208466,,,,,,,,,章程修訂：原捐助章程第4、15條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C0nOCgMb_6ommB13_KVaRNP85OOMD63_rJqB7EYsM59lOXTqkVQ0WkLVEM5n
098法登他000340,1,2,李秋瓊,506,0981124,0981124,0981124,14冊38頁,2,7,"楊   正",財團法人味丹文教基金會,0810810,臺中縣沙鹿鎮興安路８１號,獎掖教育文化活動，期使國家安和樂利之理念為宗旨。,由味丹企業股份有限公司暨楊深波等捐助,"教育部      中華民國８１年７月１４日","永  久",22000000.00,1,0981124,0981203,0981126,,,,,,,顏彬雄,電話:0426622111轉2508,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwOCpA7E9GDtBhTfjCNc6lwRs1OjOD5dgIlQX435a3lt5vbkiKLCs4zt6Zk=
098法登他000341,1,2,李秋瓊,218,0981127,0981127,0981127,8冊11頁,1,12,王明輝,財團法人臺灣省臺中縣私立立人高級中學,0620522,臺中縣大里市中興路二段３８０號,以創辦私立立人高級中學，並謀其發展為目的。,由王固盤等十五人捐助,"臺灣省政府教育廳　 　  中華民國６２年３月２３日","永  久",1035620781.00,1,0981127,0981203,0981130,,,,,,,邱靜慧,電話:0424834138轉666,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8txpvKvREV-QpjDqeU1oGpKvSKpa_YgdD96wRIIc-S4oX21qVoCK92zFCPY=
098法登他000342,1,2,李秋瓊,532,0981130,0981130,0981130,15冊15頁,1,19,黃啟川,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路１００１號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助,"經濟部　   　中華民國５２年８月２１日",永　久,258360253.00,1,0981130,0981203,0981202,林桂美,電話:0423502169轉202、0963235271,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBk1ikw_58OhOyeshFkrV3iOHnZ8uh0OgZZcbcK4TsikCkXhV9VKWq_BfpY=
098法登他000343,1,2,李秋瓊,1033,0981201,0981201,0981201,24冊31頁,2,3,林國瑞,財團法人幸福福利文教基金會,0910219,臺中市西區自由路一段１０６號４樓之３,以推展文教藝術事業關懷兒少、社會弱勢族群及更生保護業務為宗旨。,由林敏嘉捐助,"臺灣省政府    　　 中華民國９１年２月４日","永   久",30000000.00,1,0981201,0990107,0981203,,,,,,,黃義麟,電話:0422082398,,,章程變更：原捐助章程第4、6、9、10、14、16、17條，條文內容經本院98年度法字第34號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZmMEsq2LTeSHEsegZiXLQYaq8uv-1Gnb3OIjFIA2r3nqC-1GYA2kXtzsEWtM
098法登他000344,1,2,李秋瓊,881,0981202,0981202,0981202,21冊59頁,2,3,王文卿,財團法人沙鹿鎮北中文教基金會,0880929,臺中縣沙鹿鎮英才路１５０號,促進北勢國民中學之發展，以充實學校設施，贊助教育活動，獎勵學生向學，發展學生才藝為宗旨。,由王文卿先生及北勢國中家長委員會等八人共同捐助,"臺中縣政府      中華民國８８年９月１０日","永   久",2720000.00,1,0981202,0990107,0981204,,,,,,,蘇朝平,電話:0423763136、0952913797,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LmUBvX8Ligu1hd0A-vZMt3Ba6TerUJHCb9wjKqr-kPAiBSCqMJWvXlPp_qk=
098法登他000345,2,2,李秋瓊,1163,0981202,0981202,0981202,26冊41頁,2,10,廖茂勳,社團法人中華民國汽車工程學會,0780913,臺中縣潭子鄉中山路三段１１３號,以加強汽車科技之交流與服務，及促進國內汽車界之整合，提升汽車學術技術水準為宗旨。,會員會費等,"內政部               中華民國７８年６月２２日","永   久",180000.00,1,0981202,0990107,0981204,,,,,,,賴瑞玲,電話:0938826781、0425352070,,,章程修正：原章程第5條(任務)條文內容修正。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wbm3y7ZElcd57NejtgCuBfzBxtaVM8HnjWyfkigZp1bcWYjlt6VyVQlGA1vC
098法登他000346,1,2,李秋瓊,86,0981203,0981203,0981203,3冊29頁,2,12,蘇耀文,財團法人天主教會臺中教區,0441021,臺中市北區德化街３６８號,一、供應本教區為舉行天主教儀式及宣揚天主教教義所需之一切設備及經費。二、供應本教區之慈善社會教育事業或教會團體或居民之福利事業所需用之一切設備及經費。,由蔡文興、祈志英、黃懷慶等人捐助,"臺灣省政府民政廳            中華民國４４年１０月４日","永  久",2576818328.00,1,0981203,0990107,0981204,,,,,,,"唐  熹",電話:0422337881,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MyFL3MCag5l3DbDADpz_ftoYixXuaey3W1wqb4Lc1k23OmKppaHIaZf5Gw==
098法登他000347,1,2,李秋瓊,515,0981203,0981203,0981203,14冊47頁,2,6,梅可望,財團法人臺灣發展研究院,0811128,臺中市工業區一路２巷３號１１樓,一、公共政策與行政措施之規劃與評估。二、都市暨鄉鎮設計與更新之研究。三、文化建設與農業發展之研究。四、交通與公共安全秩序維護之研究。五、建築景觀地區發展與觀光開發之推動等。六、生活品質、社會福利等之提昇。七經濟繁榮、婦女勞工保障等之諮詢。八、其他有關區域發展之研究與推動。,由梅可望捐助,"教育部   　　 中華民國８１年９月１日","永  久",30000000.00,1,0981203,0990107,0981207,,,,,,,楊志澄,電話:0423580180,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hk1w_TTOs6mbQeRv75hb0xsaoUnyoxtF3ztD-G_Fg9IsRCCENCoqxauimxE=
098法登他000348,1,2,李秋瓊,280,0981204,0981204,0981204,10冊9頁,1,7,王愈榮,財團法人靜宜大學,0671012,臺中縣沙鹿鎮中棲路２００號,設立大學並謀其健全發展。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",5681757504.00,1,0981204,0990107,0981207,,,,,,,周信佑,電話:0426324121、0932680048,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgDU-9lsBm0et2v7MKgw9ORZKxVhRc8wde68ivAnlZD_pqmfuv0yuBd_DrY=
098法登他000349,1,2,李秋瓊,736,0981204,0981204,0981204,19冊22頁,1,5,蔣瑞榮,財團法人台中市西區中正國民小學學校文化教育基金會,0860503,臺中市西區英才路４２３號,以提昇中正國小教育品質、推動教育發展為宗旨。,由中正國小家長會捐助,"臺中市政府    　  中華民國８６年４月１６日","永   久",4000000.00,1,0981204,0990107,0981210,,,,,,,廖宜玫,電話:0423271011,,,章程變更：原組織章程經本院98年度法字第36號民事裁定准予變更(詳如對照表所載)。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afEEG__Dec5gjsi6X7Zy-Jj0Aspans_KjQffLRjVAC5bKR4xFeENPfpVeKE=
098法登他000350,1,2,李秋瓊,184,0981204,0981204,0981204,7冊41頁,1,15,"黎  明",財團法人嶺東科技大學,0580531,臺中市南屯區嶺東路１號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東科技大學，並謀其健全發展。,"蔡亞萍先生、黎  明女士捐助","教育部              中華民國５３年９月４日","永  久",3166425638.00,1,0981204,0990107,0981207,,,,,,,周靜梅,電話:0423892088轉1012、0917505538,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHXCKFLWwI-_UkSuKHS8zS2-Ily0vc9MMG5sl3W2TqYR91Ks_BvgfpHCcbw=
098法登他000351,1,2,李秋瓊,901,0981204,0981204,0981204,22冊19頁,1,5,李惠,財團法人私立傳統慈善基金會,0840927,臺中市中區公園路１０５號,為倡導孝道世界，提倡人生佛教，促進家庭和樂，喚醒世道人心，期以帶動社會安和，籌建智障孤兒教養及關懷老人，提倡孝養觀念，使之有適當之安養與庇護，為慈善盡一分愛心。,各界捐助,"臺南縣政府          中華民國８４年９月１５日","永   久",10000000.00,1,0981204,0990107,0981207,,,,,,,張雪卿,電話:0422055246,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybKnoi4eHfQHizy1xNBjqRWOrwGtsQ2tFR2sSX4EdVZWoRux3AB5PL_khZw=
098法登他000352,1,2,李秋瓊,221,0981208,0981208,0981208,8冊14頁,1,13,蔡寶倫,財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路２號,遵照國家教育政策暨現行教育法令之規定，辦理私立嶺東高級中學，並謀其健全發展。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國６０年７月１日","永  久",741494876.00,1,0981208,0990107,0981209,,,,,,,周靜梅,電話:0917505538、0423892088轉1012,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FX32h8u0Il0-zWaYBqoYFar909UZKGShawixSxlXlaI8-T4yxMp-mX5tDSY=
098法登他000353,1,2,李秋瓊,989,0981210,0981210,0981210,23冊47頁,2,6,張日亮,財團法人台灣內觀禪修基金會,0900611,臺中縣新社鄉大南村中和街二段２８０巷３５號,本會宗旨係本釋迦牟尼佛之精神、傳揚釋迦牟尼佛教義及辦理社會公益慈善事業。,由王平三等人捐助,"臺灣省政府教育廳     中華民國８８年６月１０日","永  久",26000000.00,1,0981210,0990107,0981211,,,,,,,譚若瑀,電話:0975092732,,,章程變更：原捐助章程第6、10條條文內容經本院98年度法字第30號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSlAs7WoMZQj5uH9_n_pIyuA4r83QFeGa58kGzrNwTPUmf5exs_mlvJrF50=
098法登他000354,2,2,李秋瓊,1255,0981211,0981211,0981211,28冊37頁,1,2,許明山,社團法人光流傳愛發展協會,0930910,臺中市五權路１之６７號１８樓之２,推廣提昇能量方法，開發每個人愛的能量，展現愛的行動力，舉辦公益活動及教育課程，關懷弱勢團體，讓愛傳到社會各個角落，促使家庭和諧、社會平安喜樂。,會員會費等,內政部　　　中華民國９３年７月６日,"永   久",68987.00,1,0981211,0990107,0981215,,,,,,,王玲蘭,電話:0423750382、0928992638,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVlcH4LABbuk7SM-eCEy-b4yE_wTJsD3OFbxuDt8g2dHcMNUinUhRLY8zMbW
098法登他000355,1,2,李秋瓊,951,0981215,0981215,0981215,23冊9頁,2,4,蔡長海,財團法人亞洲大學,0891101,臺中縣霧峰鄉南柳村柳豐路５００號,以創辦亞洲大學，並促進高等教育發展為目的。,由蔡長海、林增連等人捐助,"教育部            中華民國８９年１０月２３日","永  久",3744766363.00,1,0981215,0990107,0981215,,,,,,,曾意惠,電話:0423323456轉1007、0423399988,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKdOeNX4dKDty2I95ffxeRa27PdBve6sVKbmFaYwTRQ3P-aZtSc_xHZjxhE=
098法登他000357,1,2,李秋瓊,700,0981216,0981216,0981216,18冊34頁,2,5,陳憲博,財團法人陳新發文教基金會,0851017,臺中縣豐原市水源路４２２號,遵照國家教育政策暨教育法令之規定從事文教、文化活動及獎勵清寒績優學生獎學金。,由陳新發捐助,"臺中縣政府     中華民國８５年１０月１４日","永   久",5469042.50,1,0981216,0990107,0981218,,,,,,,林慧敏,電話:0422874339,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2WDp9V8aOD-sHPcKzrbGLN-pDUDPhcgMvFKJ12WtscPRWo8BsDKBIBErxg=
098法登他000358,2,2,李秋瓊,1056,0981216,0981216,0981216,24冊54頁,1,3,盧榮祥,社團法人農田水利會聯合會,0910426,臺中市西屯區大有二街１７號,為促進農田水利會互助合作共同發展。,會員會費等,"行政院農業委員會           中華民國８９年１月７日","永  久",160000000.00,1,0981216,0990107,0981218,,,,,,,王漢陽,電話:0423146426,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOdN10S3Exm-dTRYT4k2j-3N6FbXFLvMxX-VNHgRC1afwXYOwI1GSiDxdO0s
098法登他000359,1,2,李秋瓊,117,0981217,0981217,0981217,5冊1頁,1,17,蔡長海,財團法人中國醫藥大學,0490805,臺中市北區學士路９１號,為遵照國家教育政策暨現行教育法令之規定，辦理中國醫藥大學，並謀其健全發展。,"由覃  勤、陳  固、陳恭炎、朱上元、賴炎慶、廖學泉等捐助","教育部   　　中華民國４７年７月１４日　臺(４７)高字第１０２３１號","永  久",21328779013.00,1,0981217,0990107,0981218,,,,,,,林坤和,電話:0422056603、0932508920,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-0OdSFuG0RxHjXzvZ5OtEZM9bwFBS7dh_RuFdCrssR6-HjHJssaSUBGVgE=
098法登他000360,1,2,李秋瓊,1316,0981217,0981217,0981217,29冊15頁,1,2,謝信男,財團法人台中市私立甘霖社會福利慈善事業基金會,0940111,臺中市西區林森路８３號,以辦理社會福利慈善事業為目的。,由賴偉賢等人共同捐助,"臺中市政府            中華民國９４年１月１０日","永   久",5000000.00,1,0981217,0990107,0981221,,,,,,,王良姿,電話:0423725498轉204,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_OG-_2PmHeV1rEtlC1X4fqxykcL7Ke5721gtQNqfGgd7mFD-RgM9n3kf3BW
098法登他000361,2,2,李秋瓊,155,0981217,0981217,0981217,6冊9頁,2,12,郭劉昭惠,社團法人中華民國紅十字會台灣省台中市支會,0541104,臺中市西區居仁街２６號,一、依法輔佐政府辦理轄區內有關紅十字會法第四條規定之事項。二、政府委辦事項。三、災變救護與賑濟事項。四、上級組織交辦事項。五、職業訓練、專長培訓與在職教育等訓練研討會。六、工作介紹、媒合、轉介等服務。七、其他應由本支會策劃辦理事項。,一、基金二、政府補助三、會費四、事業五、捐款六、委託收益孳息,"臺中市政府　    中華民國４６年８月２７日","永   久",17178828.00,1,0981217,0990107,0981221,,,,,,,鍾佩珍,電話:0422222411,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4mn1SBGjYPl6jSugM7flcFRLBB_Mi2sSesCj-ys5F_OMl6XP9AdJhRuqLo=
098法登他000362,1,2,李秋瓊,881,0981217,0981217,0981217,21冊59頁,2,4,王文卿,財團法人沙鹿鎮北中文教基金會,0880929,臺中縣沙鹿鎮英才路１５０號,促進北勢國民中學之發展，以充實學校設施，贊助教育活動，獎勵學生向學，發展學生才藝為宗旨。,由王文卿先生及北勢國中家長委員會等八人共同捐助,"臺中縣政府      中華民國８８年９月１０日","永   久",2720000.00,1,0981217,0990107,0981221,,,,,,,紀虹任,電話:0980189979,,,章程變更：原捐助章程第6條條文內容經本院98年度法字第40號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YtEESY8OKazyv2-HgrR3u2qAAFtcgFBwi9v3gfhFwgbHvCKSfQQtqWicwRY=
098法登他000363,1,2,李秋瓊,815,0981217,0981217,0981217,20冊53頁,1,4,吳清基,財團法人臺灣學產基金會,0871102,臺中縣霧峰鄉中正路７３８之４號,本基金會以獎助教育事業、推廣教育公益事業及作育英才為宗旨。,由臺灣省政府捐助,"臺灣省政府教育廳           中華民國８７年１０月１１日","永   久",5000000000.00,1,0981217,0990107,0981221,,,,,,,羅採如,電話:0437061740,,,章程變更：原捐助章程第16、18條條文內容經本院98年度法字第4號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DLYRYElq4FrNs1ahbVh4l4x5WO5cYVk9LZYJfTRYigCHM9UdECyan5NzOLA=
098法登他000364,1,2,李秋瓊,399,0981218,0981218,0981218,12冊30頁,1,9,胡志強,財團法人台中市文教基金會,0780222,臺中市英才路６００號(臺中市文化局),宏揚中華文化，提昇生活素質為宗旨。,由陳一平等人捐助,"臺中市政府           中華民國７８年１月２６日",永　久,102505000.00,1,0981218,0990107,0981221,李金蘭,電話:0423710707,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FoIwyGlb2GKnzovcUmxx5zpAMjnObwnTWWJjLPrSHUdGwBBrHz_tfWcqq0Q=
098法登他000365,1,2,李秋瓊,254,0981221,0981221,0981221,9冊31頁,1,12,郭劉昭惠,財團法人台灣省私立向上社會福利基金會,0641129,臺中市西區樂群街１３４號,以博愛之精神舉辦並發展社會福利為宗旨。,由郭頂順等捐助,"臺灣省政府社會處      中華民國６４年１１月１４日","永  久",40926333.00,1,0981221,0990107,0981222,,,,,,,陳惠珠,電話:0423753079、0423727170,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dRw0JDkHC1fZIficEjBVxinq8hiovdIWWX7aJCmmObTRIIev6pey6i4wNMU=
098法登他000366,2,2,李秋瓊,1041,0981221,0981221,0981221,24冊39頁,2,9,王超敏,社團法人台中市兒童福利發展協會,0910319,臺中市南區南昌街５５號,以保障幼兒福利，發展幼兒教育為目的。,會員會費等,"臺中市政府   　　中華民國８３年１月７日","永   久",1300000.00,1,0981221,0990107,0981222,,,,,,,王超敏,電話:0422635789,,,章程修訂：原章程第２９條第１項第２款內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAIxWYaYVwpXdDufxk1mzCTiHsS3cgJ5P6HJBWFzpasO07jDYSmA27lrFrKJ
098法登他000367,1,2,李秋瓊,224,0981221,0981221,0981221,8冊15頁,2,9,陳清運,財團法人臺灣省臺中市明德宮天聖堂,0620727,臺中市北區明德里忠明七街１０號,闡揚聖德宣化教義復興中華文化兼辦公益事業。,由白青宗等捐助,"臺中市政府       中華民國６２年６月２０日","永  久",82012295.00,1,0981221,0990107,0981223,,,,,,,蘇淑芬,電話:0422951419,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoMUen1SSTTGvUf8bCbcmCg6Tu04_rc5ep0TZ3Wyok6SgCP4vDyukVjFIEU=
098法登他000368,1,2,李秋瓊,156,0981221,0981221,0981221,6冊10頁,1,15,林寶璘,財團法人修平技術學院,0550511,"臺中縣大里市工業路 １１號",為遵照國家教育政策暨現行法令之規定，辦理修平技術學院並謀其健全發展，設立財團法人修平技術學院。,由林湯盤等捐助,"教育部          中華民國５５年２月２２日","永  久",2418626678.60,1,0981221,0990107,0981225,,,,,,,吳昌芝,電話：0424961100轉6061,,,章程變更：原捐助章程經本院98年度法字第33號民事裁定准予變更(詳如修正條文對照表所載)。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CoNnho4aTjg9_LdddVJTJYzBA7y6hSng17Q2jARPMRHYE3cyfWjO_g8Iv2I=
098法登他000369,1,2,李秋瓊,890,0981221,0981221,0981221,22冊8頁,1,5,李從華,財團法人台中市私立長生老人長期照護中心,0881209,臺中市北區北屯路２６號９樓、１０樓,一、老人長期照護。二、老人安養。三、老人養護。四、老人服務。,由張良卿等四十七人共同捐助,"臺中市政府   　　  中華民國８８年１１月１９日","永  久",20300000.00,1,0981221,0990107,0981223,,,,,,,劉淑杏,電話:0422302032,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FO4F7W5IzokbGpLZn2ZtXryhDNN1UliKXk6eKdgIg411qk7nbCxAIJ4CP0c=
098法登他000370,1,2,李秋瓊,1525,0981222,0981222,0981222,32冊45頁,1,1,林五爵,財團法人台中縣林賴足女士教育基金會,0960423,臺中縣大里市夏元路６之６號,以舉辦教育、社會公益事業為宗旨。,由林五爵捐助,"臺中縣政府          中華民國９６年４月２０日","永   久",34673003.00,1,0981222,0990107,0981224,,,,,,,郭國慶,電話:0939379605、0422305229,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZP9TW1jdM7_Y3w9GIo39rzKaqCLQNCDU6o_BAKLhWdRHmOMgbhiVxQZHc1a
098法登他000371,1,2,李秋瓊,488,0981223,0981223,0981223,14冊20頁,2,9,林益堂,財團法人岸裡文昌教育基金會,0810418,臺中縣神岡鄉中山路５２號,以促進岸裡國民小學教育之發展，以充實學校設施，贊助教育活動，獎助學生向學，發展學生才藝為宗旨，依有關法令規定辦理有關之業務。,由林修二等人捐助,"臺中縣政府       　中華民國８１年３月１６日","永  久",5783000.00,1,0981223,0990107,0981225,,,,,,,潘淑清,電話:0425222215、0425246605,,,章程修訂：原捐助章程第7條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fuTln3OyPvTVJIKpSKywgt8s8GDzuPJzDtgt8k6-Cwr7adqDLBDMLFWAK88=
098法登他000372,1,2,李秋瓊,474,0981223,0981223,0981223,14冊6頁,1,6,林芳治,財團法人基督教客西馬尼會,0801226,臺中縣潭子鄉大成街１２０巷１８號,本神愛世人精神，在臺中縣傳揚基督教教義，辦理社會公益事業。,由陳英明葉秋香捐助,"臺中縣政府     　中華民國８０年１０月１日","永  久",59734500.00,1,0981223,0990107,0981225,,,,,,,李芝儀,電話:0425389502、0422362071,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2wimz9YsQFSR6EfRuzXe3fcXOE1kD7stLT1qgOIxAV-cZJkEpSZkSqd0BEs=
098法登他000373,1,2,李秋瓊,219,0981223,0981223,0981223,8冊12頁,1,11,蘇信忍,財團法人臺中市私立育仁國民小學,0620601,臺中市北區雙十路二段５０號,為謀臺中市私立育仁國民小學的發展，並充實其設備。,由比利時天主教聖母聖心會捐助,"臺中市政府　　  中華民國６２年５月３１日",永　久,365952442.00,1,0981223,0990107,0981224,,,,,,,陳世芬,電話0422327675-8,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gO3Pyhxup6BJhBaVVHRXdvnApWxvj98FMqgF8VVi1e1XcrWwNtk4a4L_Xu0=
098法登他000374,1,2,李秋瓊,137,0981223,0981223,0981223,5冊21頁,1,14,郭劉昭惠,財團法人臺中市私立新民高級中學,0510227,臺中市北區三民路三段２８９號,以創辦私立新民高級中學並謀其發展為目的外，得辦理其他與教育有關事業。,由張煥珪等捐助,"臺灣省政府教育廳             中華民國４９年６月１７日",永　久,2549581525.00,1,0981223,0990107,0981225,,,,,,,趙明祥,電話:0422334105轉,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RwNxMV6PSZNfaPB2SbaZN76FmNQB2EfZjMiCb70B_I0w-1DfmUZ5rp2Xz90=
098法登他000375,1,2,李秋瓊,197,0981223,0981223,0981223,7冊54頁,1,13,蔡玉堂,財團法人臺灣省臺中縣私立僑泰高級中學,0600225,臺中縣大里市樹王路３４２號,為遵照國家教育政策暨現行教育法令之規定，辦理私立僑泰高級中學並謀其健全發展。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",977145194.00,1,0981223,0990107,0981224,,,,,,,李玫英,電話:0424060055或047388930,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mAV3137s-2E_PqxCtQHGCfuYjmQI3R_PTn2nV92NPPNX9u5TmqVhJcPNL2E=
098法登他000376,1,2,李秋瓊,235,0981223,0981223,0981223,9冊12頁,2,13,黃明耀,財團法人臺灣省臺中縣私立玉山高級中學,0630523,臺中縣東勢鎮東崎街１２５之５號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展為目的。,由柯呂瓊英捐助,"臺灣省政府教育廳　        中華民國６３年５月４日","永  久",287413375.00,1,0981223,0990107,0981224,,,,,,,黃怡華,電話:0425771313轉27、0920713959,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxH9zg4Zd6LRQWRW3Sjrqc4q5EdokuJzS3_jgctYQhpXUEhWfvqnhE_qlhc=
098法登他000377,2,2,李秋瓊,917,0981224,0981224,0981224,22冊35頁,2,6,柯興樹,社團法人中華民國國立中興大學校友會,0890327,臺中市國光路２５０號,以聯繫校友感情，砥礪校友學術研究，促進校友事業合作，並以宏揚母校「誠樸精勤」之精神宗旨。,會員會費等,"內政部            中華民國８８年７月２３日","永   久",20000.00,1,0981224,0990107,0981225,,,,,,,柯宛君,電話:0919066027、0422840249,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XakIpJsQf5ZnIG_FpyRl25-KGs31keB1SA5XKcfLtV3O8imfcc4ys5gMzSQ=
098法登他000378,2,2,李秋瓊,976,0981225,0981225,0981225,23冊34頁,2,4,吳黃鈴如,社團法人台中市基督教主恩協會,0900402,臺中市北屯區松順一街３號,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,會員會費等,"臺中市政府  中華民國９０年３月１６日","永  久",20000.00,1,0981225,0990107,0981229,,,,,,,謝錦英,電話:0424075072,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bpGOlKbTOPZOzI6oFOd7s-ZfhH4DDGRQgD-fp4HgvyCp3PP1sksrG1zhf0=
098法登他000379,1,2,李秋瓊,1072,0981228,0981228,0981228,25冊10頁,1,3,袁昶平,財團法人臺中市私立葳格國民中小學,0910724,臺中市西屯區長安路一段３５號,為遵照國家教育政策暨現行教育法令之規定，辦理國民中小學並謀其健全發展。,由袁昶平等共同捐助,"臺中市政府    　　  中華民國９１年７月１７日","永  久",463857444.00,1,0981228,0990107,0981230,,,,,,,郭姿貝,電話：0423164790轉760,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMZdHsW9kCpikaL3n3OjHJv0qX4TbrGao30hXQ66Cd_kBrRjFo3vxFQ2TFxN
098法登他000380,1,2,李秋瓊,168,0981229,0981229,0981229,7冊13頁,1,15,劉清標,財團法人臺灣省臺中市明德女子高級中學,0561022,臺中市南區明德街８４號,遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由明德女中董事會捐助,"臺中市政府    　中華民國５６年９月２６日","永 　久",1422174562.40,1,0981229,0990107,0981231,,,,,,,賴明珠,電話:0422877676轉300,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EaNDISIRiU2136mRoGyTCY087sjIomrVomMZy0i7M4cyDls5cPpAbcMV1J8=
