登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
086法登財000004,1,1,呂佳徵,347,0860113,0860225,0860225,22冊18頁,,0,楊義村,財團法人台南市立民德國民中學文教基金會,0860225,台南市立民德國民中學,獎勵學生敦品勵學，發展校務、辦理教師進修、師生急難救助，推廣成人教育。,民德國中教職員工，學生家長、各界人士。,台南市政府八十五年十二月二十七日核准,85.10,3516661.00,1,0860220,0860220,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EkoDMCrlcCXTFl3ubV06lt9-L9hrzZufmUgV_yBpK3waOAo2_yhihp4eko=
086法登財000005,1,1,呂佳徵,348,0860123,0860225,0860225,22冊19頁,,0,林天建,財團法人紅瓦厝文教基金會,0860225,台南縣歸仁鄉民權路四七四號,本會以推行「鄉土文化傳承與獎勵本地青少年學子努力向學」為宗旨。藉業務之推行，以達成培養本縣青少年，愛鄉愛土，自愛愛人為目的。,先由候世傑損贈新台幣叄佰萬元正，嗣後繼續籌集。,台南縣政府八六年一月四日八六府教社字第001330號同意設立。,八十五年十二月一日,3000000.00,1,0861004,0870318,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KH6yM8nGItgiKd3UwwHJ-AlhIJT1UEja-ei2TAIVnnh2BtDX5y0lMPxM-AA=
086法登財000006,1,1,呂佳徵,344,0860306,0860324,0860324,22冊15頁,,0,鄭再發,財團法人天主教伯利恆文教基金會,0860324,台南縣學甲鎮新生里五鄰華宗路五一七號(學甲鎮郵政箱三十四號),本會依法設立，非以營利為目的。以推展早期療育服務系統及學前教育為宗旨。,社會各界捐助、基金孳息、辦理活動收入、政府機構補助及其他收入。,台南縣政府中華民國八十六年二月二十五日八六府教字第０三二二四四號函,永久,2000000.00,1,0861028,0870318,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47YvmK0-Bn-O8gsOOoV5TqWGXK4-qG93xdJVonv2U19RMHFt3FIVtxzzjz4=
086法登財000007,1,1,呂佳徵,350,0860327,0860408,0860408,23冊1頁,,0,鄭武俊,財團法人台南啟聰學校文教基金會,0860408,台南縣新化鎮信義街五十二號(省立台南啟聰學校新化校區),以協助台灣省立台南啟聰學校推動啟聰教育、促進聾啞福利為宗旨。,由本校校友、學生家長、公司行號及熱心教育人士捐助。,台南縣政府八十六年三月三日八六府教社字第０三四九五０號函,永久,2000000.00,1,0860408,0860408,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3fkEWq8hD4sVorFo1jUNnG0qotBvJyOtIHdP2rtQl0AvI7fzRxRK-l7Qe8=
086法登財000008,1,1,呂佳徵,346,0860301,0860327,0860327,22冊17頁,,0,翁政義,財團法人蘇雪林教授學術文化基金會,0860327,台南市大學路一號,推崇蘇雪林教授在文學、藝術及教育上之卓越成就，以推展文化教育及學術研究為宗旨。,自由捐助,台南市政府八十六．三．十八同意籌設,永久,2600000.00,1,0860327,0860327,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKTRvPGqwJfFjTodhAHN79iJjZ0Y91DNKgjloLjXAWNlsTcC3IUSdLlEOvQ=
086法登財000009,1,1,呂佳徵,351,0860411,0860416,0860416,23冊2頁,,0,顏鴻森,財團法人中華古機械文教基金會,0860416,台南市大學路十二巷七號四樓之四,本會以發揚中華古機械、提昇創意性設計技術為宗旨。,自由捐助。,台南市政府，中華民國八十六年三月十三日八六南市教社字第０八一六二號函,永久,2000000.00,1,0860416,0860416,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqanP3qKfztyzWALKi8ib6cfFm_jYlnWKPjNsiTOFM_dt4UzBJR0i_2151Q=
086法登財000010,1,1,呂佳徵,352,0860415,0860417,0860417,23冊3頁,,0,趙怡欽,財團法人趙炳土文教基金會,0860417,台南市長榮路三段八十八號四樓之四,推廣文化教育,捐助,台南市政府教育局民國八十六年四月一日,永久,2000000.00,1,0860417,0860417,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7tTbvbXcMcVycypDln9weqpBp1JghHSyTlyXMJf8LMIjRl6TeQNs5iMLfI=
086法登財000011,1,1,呂佳徵,353,0860418,0860424,0860424,23冊4頁,,0,林全成,財團法人全我文教基金會,0860424,台南縣永康市中華路二００之十三號九樓,本會以結合社會精英，全面提昇台南縣家庭親子、學校教育、民俗傳統文化等活動，並以改善生活品質為最高宗旨。,大日建設股份有限公司捐贈壹佰貳拾萬元、林全成捐贈捌拾萬元。,台南縣縣政府教育局、民國八十六年三月二十七日。,永久,2000000.00,1,0860424,0860424,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5crBt_zYwmaMTGrfIST_a5SAxwqnQjEb_z2e1NsNhtSGBov-fKq_HCq1dk=
086法登財000012,1,1,呂佳徵,354,0860501,0860505,0860505,23冊5頁,,0,沈坤照,財團法人台南市私立沈黃紫袖社會福利慈善事業基金會,0860505,台南市西區西門路二段三七三號,舉辦社會福利慈善事業及其他公益事務活動。,沈坤照先生、台灣彌榮工業股份有限公司、台榮實業廠股份有限公司等善心人士捐助。,台南市政府中華民國八十六年四月十七日八六南市社助字第一二五一七號。,永久,10000000.00,1,0860505,0860505,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jbmwhedYNN-4pIoXLHXpn2uI49Abg2WMydVLQKK_HyG8xw7z-dps4l-wGM=
086法登財000014,1,1,呂佳徵,359,0860602,0860618,0860618,23冊10頁,,0,洪溫柔,財團法人台灣基督長老教會加利利宣教中心,0860618,南市民族路二段七六之十號十五樓、南縣玉井鄉三埔村八十三之一號,"㈠青少年、婦女中途之家㈡老人安養院㈢戒毒中心㈣殘障教養院㈤文教機構  ㈥其他社會公益慈善事業。",捐助,中華民國八十六年五月二十六日八六民五字第二一一九八號,八十六年四月二十九日,31200000.00,1,0860618,0860806,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ZL8NXVtOaQLuM0hv1GKBW-NWvo1L_YWsX7rPnT5z0sBXOT2EUCn9GBR4aU=
086法登財000015,1,1,呂佳徵,358,0860613,0860618,0860618,23冊9頁,,0,劉瑞復,財團法人成電文教基金會,0860618,台南市北門路一段四十五之一號,培育電機工程人才、協助電機教學研究與發展,由校友捐助,台南市政府、民國八十六年五月二十二日、八六南市教社字第一七七一四號,永久無限期,2000000.00,1,0860618,0860806,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HsiSMZSzqX_MJwgPdckpX5NESOeFmQCW_BXAnDoLHl82CQguKGECbgEF_Zw=
086法登財000016,1,1,呂佳徵,360,0860614,0860618,0860618,24冊1頁,,0,黃榮昌,財團法人成功機械文教基金會,0860618,台南市大學路十二巷七號四樓之四,培育機械人才，協助大學之機械教學、研究與發展，推動成大機械畢業系友聯繫及辦理相關聯誼及關懷活動等。,由成大機械系系友及社會熱心人士或團體捐募。,台南市教育局民國八十六年五月三十日,８６年５月１７日起,2000000.00,1,0860618,0860806,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VeaurtDpncCMLBEsigds7Iics7i8oey20R7ypnRZWVce2wMd10awwEgPBUE=
086法登財000018,1,1,呂佳徵,361,0860619,0860619,0860619,24冊2頁,,0,林金富,財團法人西甲文化傳習基金會,0860619,台南縣將軍鄉西華村六十六號,本會以台南縣將軍鄉漚汪莊西甲人文化傳習為宗旨。,由西甲人林金富等及關心西甲文風之熱心人士共貳佰多人捐助,台南縣政府八十六年六月四日八六府教社字第０九六二二六號函,本會係永久性質,2000000.00,1,0860620,0860806,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZER3k4ltIKK7_XvwJbCILxOfO5yXUa8BRtqnBMVezfweUzl1eox67Ik-IF0=
086法登財000019,1,1,江正雄,362,0860625,0860708,0860708,24冊3頁,,0,黃德發,財團法人大誠文教基金會,0860708,台南縣仁德鄉正義路二五六號,推展文教活動，推動祥和社會。,由蔡水聰先生及沈秀英女士各捐壹佰萬元,台南縣政府。中華民國八十六年五月二十三日,永久,2000000.00,1,0860711,0860822,0860822,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9d_uxvkn8tAH1ZI5SOCGlx465KlwcNvu9OksIHD8XQwBUzqwVeIUR_SILI=
086法登財000020,1,1,江正雄,370,0860704,0860711,0860711,24冊11頁,,0,鄭再發,財團法人天主教台南縣私立德蘭啟智中心,0860711,台南縣玉井鄉中華路二ＯＯ號,本中心為依法設立，非以營利為目的。以服務中重度及極重度之身心障礙學齡兒童、職業訓練及學前教育為宗旨。,社會各界捐助基金孳息、辦理活動收入、政府機構補助及其他收入。,台南縣政府八十六年六月廿四日八六府社福字第一Ｏ八Ｏ六九號函,永久,18481492.00,1,0860711,0860822,0860822,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cymo4Ul6W7iyOAAMU5F2H-A5KPgGzi_ELLkPpF2qdnHwiREZLPpw4f6UWVY=
086法登財000021,1,1,江正雄,371,0860716,0860716,0860716,24冊12頁,,0,董事長,財團法人郭魯網文教基金會,0860716,台南縣永康市塩行路八十巷四十一弄六號,一、學術研究之奬勵。二、優秀青年子弟之奬助。三、其他有關文化事業之奬助。,由郭瑞西捐助新台幣壹仟萬元，完成財團法人登記後，得繼續接受捐助。,教育部八十六年七月七日台86社四字第八六Ｏ七八四八九號,永久,10000000.00,1,0860716,0860822,0860822,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/va2t1qI4lUcymzG_cM3GMOaYv5gTOd5FsKWu9GHUVapPcNAAaKxv_DIm9pY=
086法登財000022,1,1,江正雄,376,0861027,0861028,0861028,24冊17頁,,0,董事長,財團法人石延平教授文教基金會,0861028,台南市東寧路二十四之二號三樓,本會宗旨為紀念石延平教授，獎勵學術研究，培養傑出工程科技人才。,由本會籌備會負責募捐。,台南市政府教育局八十六年十月十五日,永久,2001000.00,1,0861028,0861028,0861028,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnGsmQRsbogwNuBAdvFE2752iTmh1g6dktchvMiiPkA-nIWDySahtgIP_qI=
086法登財000023,1,1,江正雄,377,0861024,0861028,0861028,24冊18頁,,0,董事長,財團法人永裕文教基金會,0861028,台南市民生路二段一九一號,獎勵成績優良學生升學及辦理文教活動為宗旨,設立基金新台幣二百萬元由陳秀蘭、王燈輝共同捐助。,台南市政府八十六年十月七日八六南市教社字第一二五四七八號函許可,永久,2000000.00,1,0861028,0870317,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Li4b8HRS932waNdWVhgRuLmtqHhu4zqOhetaahJ72oGquLau8Ti_mdAXxj4=
086法登財000024,1,1,江正雄,378,0861117,0861124,0861124,24冊19頁,,0,董事長,財團法人台南縣私立蓮心園社會福利慈善事業基金會,0861124,台南縣新營市新北街二四四號,一、兒童福利二、青少年福利、三、婦女福利四、老人福利五、身心障礙者福利六、急難救助七、低收入補助八、醫療補助九、奬助學金十、志願服務十一、災害（變）救濟十二、接受主管機關指導辦理事項十三、附設社會福利慈善事業機構十四、接受政府機關委辦各項社會福利慈善事業。,,台南縣政府八十六年十一月四日,永久,10000000.00,1,0861117,0870318,0861117,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0v2UMahL7vq-uLaSLrf4TWweayv2J1eaQZO3Jn4DhI48faNO9TmrdKkRZrg=
086法登財000025,1,1,江正雄,379,0861124,0861201,0861201,24冊20頁,,0,董事長,財團法人蔡介雄文教基金會,0861201,台南市永華路八Ｏ巷九號,１、清寒優秀學生奬學金之發給２、奬勵學術團體有關鄉土文化之研究３、臨時急難學生及其家庭遭受重大變故之救助４、辦理學術文化講座活動５、台灣傳統戲劇公演之贊助、６辦理文教公益事業,由第一次籌備會議人員捐助。俟完成財團法人登記後，得繼續接受捐助。,台南市政府八十六年十月二十日八六南市教社字第三三九九九號,永久,2000000.00,1,0861124,0870317,0861124,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNjqln_bDJl8Virm5v7QJ1QUhRd0efzicB6QN7K7oI3RC_Rv8DCdJKk9ddo=
086法登財000026,1,1,江正雄,381,0861206,0861216,0861216,25冊2頁,,0,董事長,財團法人宏遠數學文教基金會,0861216,台南市東區崇明三街七十九號,提升數學研究水準與推廣數學教學,由籌備委員募集，並接受各界無條件之捐助,台南市政府八十六年十一月十五日南市教社字第３６７５６號,永久,2000000.00,1,0861206,0870318,0861206,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z48uWcKQFuXGIUXqHiys4Kt7ruMRt8O70x4uypMt-8P7oQJVcMmu7gy_00I=
086法登財000027,1,1,江正雄,382,0861206,0861216,0861216,25冊3頁,,0,董事長,財團法人永康文教基金會,0861216,台南縣永康市中山路十七號,為奬勵清寒優秀學生及鄉土文化之研究為宗旨,由第一次籌備會議人員捐助,台灣省教育廳八十六年十一月八日八六教五字第２０１７３號,永久,7707492.00,1,0861206,0870318,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MF1WVKRRmHEXllTtncPA7G7KPwoGiQE0UU8BzqqmGBbwm8eF0vEjBXj2jJ0=
086法登財000028,1,1,江正雄,383,0861211,0861226,0861226,25冊4頁,,0,董事長,財團法人義昌文教基金會,0861226,台南市民權路一段二六七號,本會以推廣教育及文化保存為宗旨,捐助人：許澤山、許志鋒、許婉文、許婉玲、許娃萍、許琇敏、義昌行、德裕貿易公司、心榮德公司,教育部八十六年十二月一日台86社㈣字第八六一四００四一號,永久,10000000.00,1,0861211,0870318,0861211,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Arn1ilXgOjViLH1p7rC6Rlm9SmlbxAxiLoNrqaqXso-tYnqCc_J94uyOmzE=
086法登財000029,1,1,江正雄,384,0861216,0861230,0861230,25冊5頁,,0,董事長,財團法人永續台灣文教基金會,0861230,台南市東門路三段十三號四樓,本會是以立足台南，關懷台灣觀點下推動永續台灣之新觀念為宗旨。,由吳麗卿等七人捐助,台南市政府教育局八十六年十一月廿五日86南市教社字第37920號函,永久,2000000.00,1,0861216,0870318,0861216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQsFrfPGTpDGbWwdvHRCGUamuM5cjtJiRRmOwKJMODGrUoRwooRWAbwLoj4=
