登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
108法登他000331,2,2,簡慧瑛,1102,1081211,1081213,1081213,23冊79頁,1,3,葉公鼎,社團法人臺灣體育運動暨娛樂法學會,1040428,桃園市龜山區文化一路250號,以結合國內體育運動休閒與娛樂法學相關領域學者專家，引用國內外先進體育運動休閒與娛樂法學理論，共同研究體育運動休閒暨娛樂法學相關領域知識，協助解決體育運動休閒暨娛樂法律相關實務問題，提昇國內體育運動休閒暨娛樂法學研究水準為宗旨。,會費等,內政部中華民國103年07月25日台內團字第1030207041號函,永久,165314.00,1,1081213,1090603,1090109,魏歆語,桃園市龜山區文化一路250號,330,,,,,,,,變更章程第5、16、19、32條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SXEx_sgqNbgUDlF8YWQBaOFKK2ft6zdmabFpoJq_-0dLPFXu2_4FZJEy_RS9
108法登他000332,2,2,簡慧瑛,1208,1081212,1081213,1081213,26冊37頁,2,2,李建毅,社團法人中華關聖帝君文化交流協會,1050830,桃園市龜山區大坑路三段150巷6弄1號,以關帝聖君忠義精神為出發點，進而推動人文關懷改善社會風氣，提供人道救助與志工服務，參與國際人文關懷組織，發揚中華文化忠孝節義與博愛精神為宗旨。,會費等,內政部中華民國103年10月17日台內團字第1030310660號函,永久,0.00,1,1081213,,1090110,劉素君,桃園市桃園區大業路一段95號6樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_QEmqjUjNDDshVWWN4LGDg1adLaMmp-6xgd1Bblrr7Sqx0nLAOmTGFMWNDlj
108法登他000333,1,2,簡慧瑛,271,1081213,1081216,1081216,6冊93頁,2,5,俞惟貴,財團法人台灣省桃園縣中國基督教靈糧世界佈道會桃園靈糧堂,0870928,桃園市桃園區中正路1067號5樓,本聖經之精神，傳揚基督教教義及辦理社會公益慈善事業。,捐助,中華民國87年9月3日桃園縣政府87府民禮字第161451號,永久,8450000.00,1,1081216,,1081227,陳凌瑤,桃園市桃園區中正路1247號16樓,330,,,330,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmwcEmAP3LIhH-N-k_MbjCeCbikUgNP0rnR_y7qaNvzAilIYDHG-kyI_kdc=
108法登他000334,2,2,簡慧瑛,320,1081213,1081220,1081220,7冊93頁,2,11,林國仁,社團法人桃園市健康家庭教育協會,0881025,桃園市楊梅區中山北路二段23巷2號3樓,以全人的終身教育、終身的全人教育為目標，結合附近社區、基督教會，及桃園地區各級學校之力量，根據聖經原則，從事心靈改革、家庭關懷及社區營造等公益活動，以增進個人生命成長、鞏固家庭親密關係，建立充滿恩典與真理的學習型社會。,捐助,桃園縣政府中華民國88年8月14日88府社合字第196918號,永久,24125.00,1,1081220,1090603,1090113,李芳妹,桃園市平鎮區平東路134之9號6樓之2,,,,,,,,,變更章程第6條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DQO-OgvSdoNb1D88Q2xF8vf2lz14uEIYGGD3ik_UPXKOMfzyWLzPU202rgg=
108法登他000335,1,2,簡慧瑛,1338,1081217,1081218,1081218,29冊73頁,1,,張花亮,財團法人桃園市張春貴宗祠,1070606,桃園市楊梅區上湖一路239號,以飲水思源，慎終追遠，並秉承創業德意、敦睦宗親、繼續宗祠、興辦社會公益為宗旨。,派下員捐助,桃園市政府中華民國107年6月1日府民宗字第1070090966號函,永久,25485700.00,1,1081218,,1081231,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0RV-cfNGswEIKVX7KyEjfEQ2zwvydxoQedM9Mr9IBJEKG713kgfm02ztVk2
108法登他000336,1,2,簡慧瑛,254,1081217,1090313,1090313,6冊59頁,2,8,張煥禎,財團法人聯新文教基金會,0870622,桃園市平鎮區廣泰路77號,以提升台灣中小型醫院管理之組織與實務為宗旨。,捐助,桃園縣政府八十七年五月二十二日八七府教社字第０九九七七一號,永久,2000000.00,1,1090313,,1090326,,,,,,,,,,,變更捐助章程第1、2、4、8、15條（經本院109年度法字第3號裁定確定）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rlqGPO0CiQMJoQU2aw3IJvj8ik50-oBgRzgP-4j9ePDj7w575Pvvk5Qt0VQ=
108法登他000337,2,2,簡慧瑛,1008,1081217,1081224,1081224,21冊65頁,2,4,李益嶒,社團法人中華民國百揚愛心協會,1030306,桃園市桃園區同安街37號2樓,以救助弱勢族群、關懷清寒家庭、協助終身服務，傳遞幸福為宗旨。,會費等,內政部中華民國102年11月29日台內團字第1020354444號函,永久,0.00,1,1081224,1090603,1090113,李益嶒,桃園市桃園區同安街37號,330,,,,,,,,變更章程第13、20條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nDU1NQQMXvGpbMIv-TYWlIXU58VMMEcUVFnkutSiqJIan2Et7tLCtKOsts7
108法登他000338,1,2,簡慧瑛,240,1081217,1081218,1081218,6冊31頁,1,8,黃裕舜,財團法人桃園市高原國民小學文教基金會,0870223,桃園市龍潭區高原路568號,以協助高原國小改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學為目的。,捐助,桃園縣政府87年2月9日87府教社字第024161號,永久,2000000.00,1,1081218,1090603,1081231,古志騰,桃園市龍潭區高原路568號,,,,,,,,,變更章程第1條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rywWgTjqKh2SUj6DV-fI9LXun684WJL1_uSxZbxTc2s_COf04of5eyRJIGw=
108法登他000339,1,2,簡慧瑛,314,1081219,1081220,1081220,7冊81頁,2,11,曾文鑑,財團法人桃園市立頂社國民小學文教基金會,0880825,桃園市蘆竹區山林路三段232號,協助頂社國民小學改善教育環境、發展校務、獎勵優良教師及研究進修、獎勵學生參加各項競賽活動、發行教育刊物及急難救助、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國88年6月2日88府教社字第116192號,永久,2520000.00,1,1081220,,1090113,李素月,桃園市蘆竹區山林路三段232號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0rihpcn9wdHgxUmzJwT7-WYF0oZPehYTFBslwAbc5ARWAbal7Z221i40Rs=
108法登他000340,2,2,簡慧瑛,476,1081219,1081231,1081231,11冊3頁,2,5,許鴻勛,社團法人桃園市居業會,0930707,桃園市新屋區埔頂村8鄰27之1號,本會為依法設立非以營利為目的之社會團體，以促進社會祥和，達到人人安居樂業及宏揚祖德、薪火相傳、團結互助為宗旨。,會員會費及捐助等。,桃園縣政府92年9月24日府社行字第0920218055號函,永久,0.00,1,1081231,1090603,1090115,,,,,,,,,,,變更章程第1、3、6、36條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xjZibOxLigeHjxpFwGczd1plrYPs906q36cenYxuIvTWnGZAxH4esO7iyeA=
108法登他000341,1,2,簡慧瑛,436,1081220,1081224,1081224,10冊23頁,2,7,邱廣文,財團法人桃園市立大成國民中學教育事務基金會,0911014,桃園市八德區忠勇街12號,以協助大成國民中學改善教學環境、發展校務、獎勵教師研究進修、發行教育性刊物、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國91年9月24日府教社字第0910200730號,永久,2000000.00,1,1081224,,1090113,吳宗諺,桃園市八德區忠勇街12號,334,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tkffm22-ZEtWYTRqnzb_XWwTjDncLIMccv4fVQ72UQnbiRsDVq1MwnlnWDA=
108法登他000342,2,2,簡慧瑛,1174,1081224,1081227,1081227,25冊55頁,2,2,劉得鈺,社團法人中華技能職訓發展研究協會,1050421,桃園市中壢區正光二街6號7樓,以培訓及提昇技能專業人才並推展各項技藝，積極培育具有終生學習意識的專業人士，提昇整體就業轉職機會。,會費等,內政部中華民國105年3月17日台內團字第1050004537號函,永久,0.00,1,1081227,,1090114,李芊慧,桃園市中壢區正光二街6號7樓,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8E7_7_KDgZUckQW-hHFreeAKDxpwxJS5YOktF5L1qDkFj7IuvjGK8uGaNTx
108法登他000343,2,2,簡慧瑛,907,1081224,1081227,1081227,19冊63頁,2,3,李治慧,社團法人中華民國美容整體推廣協會,1010903,桃園市中壢區正光二街6號7樓,培訓及提昇美容美甲整體保養專業人才並推展各項技藝，積極培育具有終生學習意識的專業人士，提升整體就業轉職機會。,會費等,內政部中華民國101年7月10日台內社字第1010238882號函,永久,0.00,1,1081227,1090603,1090114,李芊慧,桃園市中壢區正光二街6號7樓,320,,,,,,,,變更章程第13、20條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaTyMnvcyZQnkDvpPfpw3ZCq2H2eNKIPF3GMptLBnRndAiW0ovJ50mlLQJ8=
108法登他000344,2,2,簡慧瑛,880,1081224,1090117,1090117,19冊9頁,2,3,林仕乾,社團法人國際評量應用發展協會,1010406,桃園市蘆竹區吉林路38號,以結合從事評量應用於全腦開發、身心靈潛能訓練、幸福教育、特殊教育、生涯教練、職能管理、健康管理、評量諮商並培養相關之多元人才，積極參與社會支各項公益活動，推行各項社會福利服務，促進社會福利之發展，並提供身心障礙者、弱勢群體及民眾有關評量應用於全腦開發、身心靈潛能訓練、幸福教育、特殊教育、生涯教練、職能管理、健康管理、評量諮商等相關服務，致力於推廣評量應用及結合國內外評量應用資訊為宗旨。,會費等,內政部中華民國100年3月30日台內社字第1000060873號函,永久,3000.00,1,1090117,,1090203,林仕乾,桃園市蘆竹區吉林路38號,330,,,,,,,,變更組織章程第2、5、6、36條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cWWKcKkgJhNcmRzJoihfIPb4QKBDg1zBVE36jSI9COlPsJyH9vzsyk0ias=
108法登他000345,1,2,簡慧瑛,51,1081224,1081230,1081230,2冊47頁,2,16,張皓期,財團法人桃園縣至善高級中學,0740206,桃園市大溪區康莊路645號,創辦至善高級中學以陶冶青年身心，培養健全公民，奠定研究學術或學習專門知能之預備及培育高級工商技術人員，並謀求其發展為目的。,捐助,台灣省政府教育廳62年6月7日許可設立,永久,307366465.00,1,1081230,,1090215,,,,,,,王芷筠,桃園市大溪區康莊路645號,330,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jK1FacMxVb81Ba0QqV48Ci5yUq9GHOx29Q6IErcstFymTEtE2ciW-CA1Pw==
108法登他000346,1,2,簡慧瑛,337,1081224,1081225,1081225,8冊29頁,2,7,余錦屏,財團法人桃園市蘆竹區海湖國民小學文教基金會,0890113,桃園市蘆竹區海湖東路191巷15號,以協助海湖國民小學改善教育環境、發展校務、獎勵優良教師研究進修、發行教育刊物、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國88年11月24日88府教社字第254027號,永久,5160000.00,1,1081225,,1090114,,,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0iHV0z55ovkH7cVBHTFpytjNRkPjAt_V699_cg5AyxzAdh-hc0OlfvB1exE=
108法登他000347,1,2,簡慧瑛,99,1081224,1081225,1081225,3冊35頁,1,10,鄭文燦,財團法人桃園市文化基金會,0790416,桃園市桃園區三民路一段100號4樓,以促進文化藝術正向發展，健全桃園文化音樂藝術之展演環境、獎助文化藝術事業、拓展觀光休閒及各項文創產業，提昇文化素養、生活品質為目的。,捐助,桃園縣政府中華民國79年3月15日79教社字第33382號,永久,121000000.00,1,1081225,1090603,1090114,蘇毓婷,桃園市桃園區三民路一段100號4樓,330,,,,,,,,變更捐助章程第4、5、7、9至13、20、27條（其中第4、5、7、9至13、20條經本院108年度法字第28號裁定確定）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_QCxoFpr651agjfals_d4YUDI6rza2sCeaNbIidpvK76PUBmII-1UIvuCA==
108法登他000348,1,2,簡慧瑛,329,1081224,1081225,1081225,8冊13頁,2,6,陳宗權,財團法人臺灣省桃園縣陳氏百九公祭祀公業,0881203,桃園市新屋區新洲東路101號,以祭祀祖先，顯揚祖德，敦親睦族，樹立團結互助精神及興辦育英、公益慈善事業為目的。,捐助,桃園縣政府中華民國88年11月5日八八府民禮字第240725號,永久,19180700.00,1,1081225,,1090114,陳耀榮,桃園市中壢區西園路19巷13號,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rM_vcRv90C_WWNpsVooymf72OW354g0UemgScheHceyjwlLxI_Ru9d9epks=
108法登他000349,1,2,簡慧瑛,151,1081226,1081227,1081227,4冊52頁,1,9,徐宗盛,財團法人桃園市龜山區文教基金會,0840612,桃園市龜山區大同路23號,以協助桃園市龜山區各公立中小學發展校務、學生獎助，促進學生敦品勵學為目的。,公所，學校、學校校友、家長、公司行號及熱心教育人士捐助,桃園縣政府中華民國84年3月15日84府教社字第005061號函,永久,10000000.00,1,1081227,,1090114,侯金位,桃園市龜山區大同路23號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dcf7jVbJ8B-KmoF9M-m2JNi3FMW_oYc-xznCee2OvXgjPpj9WNUYnnfs9sM=
108法登他000350,2,2,簡慧瑛,1480,1081227,1081230,1081230,33冊49頁,2,2,姚奮志,社團法人臺灣紫社公益創新協會,1060206,桃園市平鎮區中央路369巷28號1樓,以實踐公益服務、促進跨域合作、打造公益匯流、建構服務平台、形成具體公益服務、推廣創新公益服務理念為宗旨。,會費等,內政部中華民國105年10月5日台內團字第1050063395號函,永久,59250.00,1,1081230,,1090115,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzUC5ue4NjX7_4sMCSmBb1VEVvL_EKCKIPB2O9tgaRatuxzzt--mGrrqkTp5
108法登他000351,1,2,簡慧瑛,226,1081227,1081230,1081230,6冊3頁,1,6,謝在全,財團法人桃園市景連公祭祀公業基金會,0861205,桃園市新屋區石磊34號,以祭祀祖先敦親睦族樹立團結互助精神及興辦教育、公益慈善事業為目的。,捐助,桃園縣政府中華民國86年11月13日86府民禮字第216161號函,永久,38131983.00,1,1081230,,1090115,謝清超,桃園市新屋區寶樹路253巷88弄30號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iq1WqxeEbejgwMzWrzgK8jdvRO9zKsyE-abP6z-U5qxUg74-Q33cqjyDwCk=
108法登他000352,1,2,簡慧瑛,103,1081230,1081230,1081230,3冊43頁,1,11,王百祿,財團法人中環股份有限公司職工福利委員會,0790607,桃園市中壢區西園路140號,以加強辦理福利事業為保障全體職工福利及權益為目的。,由公司提撥,桃園縣政府中華民國79年5月29日79府勞福字第76633號函准設立,永久,1800000.00,1,1081230,1090603,1090115,陳秀蓁,桃園市中壢區西園路140號,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFb1gCtoVdXeTuvkQHhCAwgEXrafrog9YgptrtvkGdyuUUfh_mUjQKdKH80=
108法登社000001,2,1,林蕙鴻,1392,1080103,1080108,1080108,30冊119頁,,,黃承麗,社團法人台灣樂作創益協會,1080108,桃園市桃園區鎮三街33號,以社會服務、社會公益為宗旨。,會費、捐助等,內政部中華民國107年12月4日台內團字第1070078922號函,永久,0.00,1,1080108,1080308,1080118,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KE9Z4mYiZJ8Tq4ztgnjSqu2a96db6TDFV70zTSONTgIBMezG6Wx-G-slNcj
108法登社000002,2,1,林蕙鴻,1391,1080103,1080104,1080104,30冊116頁,,,王觀白,社團法人王公天明派下宗親會,1080104,桃園市蘆竹區中正路239號2樓,"一、聯絡王公天明派下之宗族人員，促進互動以增進情誼。
二、協助宗族人員共同辦理敬祖活動。
三、提供及彰顯宗族的記錄及成就。
四、發揚敬祖精神，鼓勵參與及貢獻，務實宏觀，促進敬業樂群。",會費等,內政部中華民國107年11月21日台內團字第1070080335號函,永久,0.00,1,1080104,1080308,1080117,王玉珊律師,桃園市蘆竹區中正路239號2樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OuN3w6dbnp6XDTElv8jX_5AATY-A-9I25G84YYAv8YkkyXFakhoH5TvsQlwc
108法登社000003,2,1,林蕙鴻,1394,1080110,1080111,1080111,31冊4頁,,,劉育誠,社團法人中華民國包膜檢定協會,1080111,桃園市中壢區環中東路792號1樓,推動包膜技術、管理登記、教導訓練、生產買賣、教學技術研討、會員臨時救助等。,會費等,內政部中華民國107年7月31日台內團字第1070048187號函,永久,0.00,1,1080111,1080308,1080122,劉軒宇,桃園市中壢區環中東路二段792號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n86PNbQh9L2qPLN1p3DSzs31-tIzXuuEgw5JphmqCRHbeAgxLZCA4hNXrkQf
108法登社000004,2,1,林蕙鴻,1395,1080122,1080124,1080124,31冊7頁,,,黃呈科,社團法人桃園市山頂東閣慈善協會,1080124,桃園市龜山區明興街61巷16號,以關懷弱勢、宣揚愛與祥和社會服務、政令宣導為宗旨。,會費等,桃園市政府中華民國107年8月2日府社團字第1070192349號函,永久,0.00,1,1080124,1080308,1080213,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exjxHSgkGU77D4ZzbjJYpdZVUyPtitBWHerjgj39qY71cC2-rEEhCbcL-fRe
108法登社000005,2,1,林蕙鴻,1396,1080130,1080131,1080131,31冊10頁,,,陳冬梅,社團法人桃園市溫暖關懷協會,1080131,桃園市中壢區長春路92巷2號6樓,以服務身心障礙、老人、中高齡、弱勢族群、青年、新住民、原住民及兒少為宗旨。,會費等,桃園市政府中華民國105年10月7日府社團字第1050241814號函,永久,0.00,1,1080131,1080308,1080218,戴淑娟,桃園市中壢區長春路92巷16號10樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HbPPP8HWZ2KckctcECdLNdPC8OXF0e1vu-M-OvR5EM5GD3zZgq69ZA0ij45U
108法登社000006,2,1,林蕙鴻,1400,1080211,1080226,1080226,31冊22頁,,,黃漢斌,社團法人麒望溝通輔具協會,1080226,桃園市桃園區中山東路21號4樓,以輔具協助癱瘓傷病友恢復溝通能力，重拾生活尊嚴為宗旨。,會費等,內政部中華民國107年12月27日台內團字第1070087052號函,永久,0.00,1,1080226,1080507,1080311,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcvIh5MIj9fRhJN73NQSAV_-4c_QBKMC3aZgsNQNO4p6kApFTgOGAIGSTl5z
108法登社000007,2,1,林蕙鴻,1412,1080220,1080418,0010818,31冊58頁,,,吳豫州,社團法人桃園市野鳥學會,1080418,桃園市桃園區宏昌十二街504號,以促進市民對野生鳥類的欣賞、研究保育為目的，以培養市民高雅的情操與保護自然環境之觀念，共同維續野鳥族群之繁衍為宗旨。,會費等,桃園縣政府中華民國83年7月23日八三府社政字第147608號函,永久,0.00,1,1080418,1080719,1080430,蕭慎華,桃園市桃園區陽明九街42號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQXCN2T0m1vKhrF02aPKeJrwtFvDA8kASy_CambG-C51mO03e-BmTnfsU8Bw
108法登社000008,2,1,林蕙鴻,1403,1080220,1080305,1080305,31冊31頁,,,許凌瑜,社團法人桃園市一炁三清道祖同心協會,1080305,桃園市龜山區自強東路175巷1弄1號,以發揚三清道祖慈悲渡世為宗旨。,會費等,桃園市政府中華民國108年1月15日府社團字第1080010631號函,永久,12671649.00,1,1080305,1080507,1080416,呂雅茹,桃園市龜山區自強東路175巷1弄1號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVK3xfFlSdYqR0p76Ewbx3Ef8wiMjk2BkT36xcE93cnNdyMe3Br68W86JQ-W
108法登社000009,2,1,林蕙鴻,1401,1080222,1080227,1080227,31冊25頁,,,黃烱榕,社團法人桃園市生命樹幸福家庭協會,1080227,桃園市平鎮區廣泰路303號,致力建造幸福婚姻、幸福家庭，增進家庭成員和諧相愛能力，並培育身心靈健康之兒童、青少年成為社會的助力為宗旨。,會費等,桃園市政府中華民國107年6月20日府社團字第1070142589號函,永久,0.00,1,1080227,1080507,1080311,游偉岑,桃園市平鎮區復旦路二段128之15號8樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8lQFIdchs-56P3yxlB1CyRtv7r8gnS6ESFKUqhDpOQQ_yEIoyRSZW-x7H1Ms
108法登社000010,2,1,林蕙鴻,1402,1080222,1080227,1080227,31冊28頁,,,黃祈翰,社團法人桃園生命樹領袖協會,1080227,桃園市平鎮區廣泰路303號,培養本市青年、學生學習關懷付出之正確生命態度，以正確觀念教育、培養青年、學生之生命品格，推動各樣新道德運動，並規劃及參與各式志工服務，成為能夠獨當一面，具有宏觀思想之青年領袖為宗旨。,會費等,桃園市政府中華民國107年6月20日府社團字第1070142590號函,永久,0.00,1,1080227,1080507,1080311,楊澤宇,桃園市中壢區國泰街97號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23ZX_oZPUecplSJUpmn5qG5-4aFPTOIZ4JacqE54TvlyXs4cgCIGJJ_z3jS7
108法登社000012,2,1,林蕙鴻,1404,1080307,1080308,1080308,31冊31頁,,,楊梅生,社團法人桃園市忠義福德公信仰協會,1080308,桃園市中壢區成功路160號,以「尊宗追遠、弘揚美德、聯絡親誼、團結互助、並提高民族精神」為宗旨。,會費等,桃園市政府中華民國108年1月24日府社團字第1080022856號函,永久,0.00,1,1080308,1080507,1080318,趙世文,桃園市中壢區中華路一段128號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rcphoYf6ElrfcJxavLIjPh3maeJjDyCSpNgBX6iOJwn4tONXY3eqdMtUf_S7
108法登社000013,2,1,林蕙鴻,1405,1080312,1080313,1080313,31冊37頁,,,劉邦輝,社團法人桃園市興和里福德正神發展協進會,1080313,桃園市中壢區新生路二段361號1樓,以宣揚固有文化、倫理、道德，端正宗教信仰，興辦公益慈善事業，增進社會福祉為宗旨。,會費等,桃園市政府中華民國108年2月22日府社團字第1080042501號函,永久,100000.00,1,1080313,1080719,1080509,林進吉,桃園市中壢區中北路二段321之1號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Te-aoVq95-9f7hCPC5ajopVpk9dNSa3BuwCiOdLAIWJMl7Byb1IXe16e3ZT
108法登社000014,2,1,林蕙鴻,1406,1080321,1080322,1080322,31冊40頁,,,彭武活,社團法人桃園市中壢龍福宮發展協會,1080322,桃園市中壢區龍岡路二段321巷39弄8衖62號,以弘揚道德，敦親睦鄰，增進信徒友誼，提倡善良風氣，激發人心向上，促進社會和諧公共利益，社會秩序和善良風俗等，並維護民俗文化、教育、藝術活動研究、推動關懷社會福利為宗旨。,會費等,桃園市政府中華民國108年1月3日府社團字第1070327763號函,永久,0.00,1,1080322,1080507,1080401,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mxueBOj5g5h0nzoTqmAhrIXhGWHG1m7vGiCDZ3bw-B9CRCMZPbgFa1QaU5Z
108法登社000015,2,1,林蕙鴻,1407,1080321,1080322,1080322,31冊43頁,,,歐陽媛,社團法人桃園市中壢工業區兒童與家庭教育培力聯合會,1080322,桃園市中壢區西園路51號,以服務桃園市兒童與家庭，增強與培力其家庭功能；提升教保服務人員之專業素養；支持與推動兒童與家庭教育之教保服務；透過產學跨域合作，辦理教育增能研習與親子教育課程，聯合建立與提供教育資源網絡為宗旨。,會費等,桃園市政府中華民國108年2月21日府社團字第1080040693號函,永久,1000.00,1,1080322,1080507,1080401,歐陽媛,桃園市中壢區西園路51號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_BzcNKKFZqvyll9sq1v-Id4H58tY5_u5kOdiSB4ABDyU5Pk7yoYynC22RVd
108法登社000016,2,1,林蕙鴻,1408,1080411,1080412,1080412,31冊46頁,,,張龍潭,社團法人桃園市基督教進入應許協會,1080412,桃園市中壢區自立五街98號6樓,以帶領人來認識信仰耶穌為宗旨。,會費等,桃園市政府中華民國108年3月28日府社團字第1080072366號函,永久,0.00,1,1080412,1080507,1080425,李孟昀,桃園市中壢區自立五街98號6樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0EAUN-nZpAHosmq09e5plECh3h5x7J5BzAdXDVPQk2_3FV-kbqMbPFN0iDh
108法登社000017,2,1,林蕙鴻,1409,1080411,1080412,1080412,31冊49頁,,,曾智弘,社團法人桃園市危老重建促進總會,1080412,桃園市中壢區延平路356之7號14樓,以推動危險及老舊建物重建修繕，改善市容觀瞻，促進危老重建教育與資訊普及共同打造安全、舒適、宜居的家園為宗旨。,會費等,桃園市政府中華民國108年3月29日府社團字第1080073674號函,永久,5000.00,1,1080412,1080507,1080425,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F5XTDvo_cBnyixK0SS70L2KHmJ2p7dysDgf-Ptu4rV0bFzGWAbgIxRT2fz1w
108法登社000018,2,1,林蕙鴻,1411,1080412,1080417,1080417,31冊55頁,,,黃威騰,社團法人中華民國反毒協會,1080417,桃園市桃園區國豐三街82號3樓,以協助政府及民間反毒、拒毒團體、機構推動反毒教育，並與國際反毒機構、組織接軌，將反毒經驗，提供相關單位、團體參考運用，以促進社會安定，創造溫馨美好的家庭，為創會宗旨。,會費等,內政部中華民國108年3月15日台內團字第1080003587號函,永久,0.00,1,1080417,1080719,1080426,徐偉斌,台中市東區一心街273號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yccsR3-KQhRjrsEJVAcq6pFVRWGU68ZvZNZu5TemUqag_lLhfXSWooMCX-GZ
108法登社000019,2,1,林蕙鴻,1410,1080412,1080415,0010815,31冊52頁,,,傅瀅濱,社團法人桃園市觀光導覽人員發展協會,1080415,桃園市平鎮區和平路190號3樓,"以培育觀光導覽人員，促進彼此交流合作及增進專業知識，提高休閒旅遊品質，結合專業人士，提供各項導覽
、教育訓練及文化服務，配合國家政策、發展觀光產業及促進國際交流為宗旨。",會費等。,桃園市政府中華民國108年3月12日府社團字第1080058833號函,永久,0.00,1,1080415,1080719,1080425,何素芬,桃園市平鎮區和平路190號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYeFFlTFDzaJWrD2h2Zz-M2d-YHxg2yb4mJ945oZTMcdn4tVMSvgQRRXm1-M
108法登社000020,2,1,林蕙鴻,1413,1080417,1080418,1080418,31冊61頁,,,李盛瑲,社團法人中華公寓大廈管理服務人員協會,1080418,桃園市八德區介壽路二段325巷1弄3號,培育公寓大廈管理服務人員，建置管理服務人員管理實務認證制度，釐清工作職務職掌事務，爭取管理服務人員從業應有之職務權益為宗旨。,會費等,內政部中華民國108年3月12日台內團字第1080004852號函,永久,0.00,1,1080418,1080719,1080430,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wHMzUqeAx4rWsTk4t37h5GNA32SU51GvwcLFRqoQ2oIf31ugPgLWtPntkCQ8
