登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登社000058,2,1,陳茂哲,1557,0970625,0970703,0970703,68冊49頁,,,陳意文,社團法人中華世界公益協會,0970703,台北市中山區中山北路2段137巷5號2樓,以推廣國家社會公益活動為目標並促進社會安定。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月11日台內社字第0970095027號函,永久,6600.00,1,0970703,0971205,0970711,羅慧齡,台北市中山區中山北路2段137巷5號2樓,104,,,,,,,,,,,,
097法登社000059,2,1,陳茂哲,1559,0970627,0970708,0970708,68冊57頁,,,謝慧燕,社團法人台灣彩虹美語文化教育協會,0970708,台北市文山區萬和街6號1樓,國際地球村的趨勢下，及網際網路蔚為風潮之時，美語與資訊能力成為擠身世界公民的必備護照，但台灣多年來推動美語學習成效卻不彰，因此本會任務以多元藝術引發學習興趣，幫助更多人學好美語。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月10日台內社字第0970097100號函,永久,5000.00,1,0970708,,0970715,詹美芳,台北市文山區萬和街6號1樓,116,,,,,,,,,,,,
097法登社000060,2,1,陳茂哲,1558,0970702,0970704,0970704,68冊53頁,,,邱泰源,社團法人臺灣國際醫療保健醫學會,0970704,台北市中正區文祥里杭州南路1段115號3樓,藉由國際醫療保健之專業發展與交流，協助國內外民眾不分時、地皆可得到全人醫療照護。推展國際醫療保健相關之教學與研究，以提升專業服務品質。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年1月29日台內社字第0970019046號函,永久,141000.00,1,0970704,0971205,0970711,葉欣霓,台北市中正區中山南路7號（台大醫院家庭醫學部）,100,,,,,,,,,,,,
097法登社000061,2,1,陳茂哲,1560,0970704,0970708,0970708,68冊61頁,,,王琇娟,社團法人臺北市合氣道會,0970708,台北市中正區南昌路2段192號1樓,本會以結合熱心愛好合氣道之人士，相互交流有關合氣道技術研修及推廣，舉辦合氣道活動，推廣優良世界性合氣道，達到增強國人體魄，創造美滿人生為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國96年2月1日北市社一字第09631294900號函,永久,300000.00,1,0970708,,0970715,魏希聖,台北市中正區南昌路2段192號1樓,100,,,,,,,,,,,,
097法登社000062,2,1,陳茂哲,1562,0970709,0970715,0970715,68冊69頁,,,江福田,社團法人中華民國心臟學會,0970715,台北市中山區民權西路27號7樓,本會以聯絡國內外人士共同發揚心臟醫學之研究教學、預防及應用為宗旨。,入會費、常年費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月11日台內社字第0970096239號函,永久,40108582.00,1,0970715,0971205,0970723,徐婉瑄,台北市中山區民權西路27號7樓,104,,,,,,,,,,,,
097法登社000063,2,1,陳茂哲,1561,0970711,0970714,0970714,68冊65頁,,,陳　理,社團法人台北市基督福音傳播及服務協會,0970714,台北市信義區松信路163號Ｂ1,本會以「宣揚及實踐基督信仰、關懷社會、廣傳福音」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國92年4月16日北市社一字第09233157000號函,永久,3000.00,1,0970714,,0970722,林宣伶,台北市信義區松信路163號地下室之1,110,,,,,,,,,,,,
097法登社000064,2,1,楊志純,1566,0970714,0970730,0970730,69冊5頁,,,張秋煌,社團法人臺北市雙溪扶輪社,0970730,台北市大安區仁愛路4段345巷4弄36號4樓,本社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國80年4月20日北市社一字第15066號函,永久,5874083.00,1,0970730,0971205,0970806,曾美惠,台北市大安區仁愛路4段345巷4弄36號4樓,106,,,,,,,,,,,,
097法登社000065,2,1,楊志純,1564,0970716,0970718,0970718,68冊77頁,,,于　寧,社團法人中華民國綠色採購聯盟,0970718,台北市萬華區廣州街32號2樓,宣導綠色採購之理念，期望藉由綠色採購所創造之商機鼓勵企業生產更多之綠色產品。協助企業採取政府綠色採購之模式，建立企業內部之綠色採購文化並切實執行。提供資訊平台，供綠色產品之生產者與採購者使用，以促進交易。參與國際活動。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息收入將轉入為聯盟一般收入使用、其他收入,內政部中華民國97年2月19日台內社字第0970022026號函,永久,22633.00,1,0970718,,0970729,蕭立國,台北市萬華區廣州街32號2樓,108,,,,,,,,,,,,
097法登社000066,2,1,楊志純,1571,0970718,0970806,0970806,69冊25頁,,,陳美霞,社團法人臺灣公共衛生促進協會,0970806,台北市大安區羅斯福路2段117巷5號1樓北部行政中心,以推動臺灣社區公衛網絡建置，增進臺灣民眾對社區公衛體系之認知、關心並以行動促進公衛體系之健全發展，及其他相關事宜為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年4月15日台內社字第0970064372號函,永久,70000.00,1,0970806,0971205,0970813,范小蘭,台北市大安區羅斯福路2段117巷5號1樓,106,,,,,,,,,,,,
097法登社000067,2,1,楊志純,1570,0970718,0970731,0970731,69冊21頁,,,陳適卿,社團法人臺灣兒童潛能發展協會,0970731,台北市大安區忠孝東路4段183號8樓之1,協助兒童正常發展。協助兒童潛能開發。提供正確親子教養觀念。提供合法醫療及教育資源。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年2月13日台內社字第0970022326號函,永久,100.00,1,0970731,,0970807,黃麗玲,台北市大安區忠孝東路4段183號8樓之1,106,,,,,,,,,,,,
097法登社000068,2,1,楊志純,1574,0970721,0970811,0970811,69冊37頁,,,郭肇盈,社團法人國際扶輪台灣多地區青少年交換協會,0970811,台北市大安區仁愛路4段412號6樓,本組織係以新世代青少年與青年促進國際瞭解及發展友誼為目的。透過本組織協助台灣境內（國內）之國際扶輪地區與所屬扶輪社，提供青年到本國以外之國家訪問或進修之機會，體驗國際教育及文化交流等活動以達成國際扶輪追求世界性之聯誼，增進國際間之瞭解、親善與和平之宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月27日台內社字第0970101450號函,永久,2000.00,1,0970811,0971205,0970818,,,,,,,,,,,,,,,
097法登社000069,2,1,楊志純,1565,0970721,0970723,0970723,69冊1頁,,,王敬民,社團法人中華民國殯葬用品交流協會,0970723,台北市大安區和平東路3段48-8號3樓,本會為依法設立、非以營利為目的之社會團體，以協助促進各項殯葬用品流通為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月17日台內社字第0970089363號函,永久,20000.00,1,0970723,,0970731,劉宜晴,台北市大安區和平東路3段48-8號3樓,106,,,,,,,,,,,,
097法登社000070,2,1,楊志純,1572,0970723,0970806,0970806,69冊29頁,,,洪美珠,社團法人台北市崇霖愛心協會,0970806,台北市信義區永吉路443巷11弄9號5樓,本會以台北市為範圍，推廣發揮愛心服務，整合愛心社會資源並參與社會福利工作，進而發揮更大層面。關懷弱勢族群，積極參與提昇社區發展與社會環境有助益之改善事物為宗旨。,入會費、常年會費、會員捐款、其他收入,臺北市政府社會局中華民國97年7月15日北市社團字第09737881400號函,永久,50000.00,1,0970806,0971205,0970813,詹德嶽,台北市信義區永吉路443巷11弄9號5樓,110,,,,,,,,,,,,
097法登社000071,2,1,楊志純,1567,0970723,0970730,0970730,69冊9頁,,,陳為弘,社團法人台灣吉諾麻吉跨公司交流聯盟,0970730,台北市松山區南京東路4段183號2樓,本會為依法設立、非以營利為目的之社會團體，以促進兩性的認識與交流，提昇社會和諧發展為宗旨。,會員捐款、企業贊助、委託收益、基金及其孳息、其他收入,內政部中華民國94年5月30日台內社字第0940021163號函,永久,300000.00,1,0970730,,0970807,,,,,,,,,,,,,,,
097法登社000072,2,1,楊志純,1575,0970730,0970814,0970814,69冊41頁,,,曹劉金花,社團法人台灣新老人會,0970814,台北市信義區信義路4段413號12樓,建設一個養育健康生命的社會，希望退休後的長者仍要能繼續參與社會，相互交流分享，並支助、扶持、教育我們的後代子孫。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年5月22日台內社字第0970080821號函,永久,10000.00,1,0970814,0980821,0970822,林美玲,台北市信義區信義路4段413號12樓,110,,,,,,,,,,,,
097法登社000073,2,1,楊志純,1569,0970730,0970731,0970731,69冊17頁,,,柯瑞泰,社團法人臺北市光華商場發展協會,0970731,台北市市民大道3段8號6樓,本會以互助合作連絡感情增進商場經營知能，促進商場繁榮與進步，保障攤商會員權益為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國97年6月5日北市社團字第09736240200號函,永久,392000.00,1,0970731,,0970807,王銘俊,台北市大安區市民大道3段8號6樓,106,,,,,,,,,,,,
097法登社000074,2,1,楊志純,1573,0970801,0970806,0970806,69冊33頁,,,張淑娟,社團法人中華白玉嘉拉福德圓滿佛學會,0970806,台北市中山區長安東路2段82號10樓,本會為依法設立、非以營利為目的之社會團體，以宣揚佛教本師釋迦牟尼佛之教義、弘揚藏傳佛法及廣增善良風俗為宗旨。,入會費、常年會費、會員捐款、委託收益、其他收入,內政部中華民國97年7月8日台內社字第0970107102號函,永久,3333.00,1,0970806,0980821,0970813,,,,,,,,,,,,,,,
097法登社000075,2,1,楊志純,1576,0970814,0970820,0970820,69冊45頁,,,張識寬,社團法人台北市松江扶輪社,0970820,台北市大安區仁愛路4段345巷4弄36號4樓,本社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國95年10月2日北市社一字第09540126500號函,永久,491268.00,1,0970820,,0970828,陳可孋,台北市大安區仁愛路4段345巷4弄36號4樓,106,,,,,,,,,,,,
097法登社000076,2,1,楊志純,1580,0970820,0970917,0970917,69冊61頁,,,劉炯朗,社團法人台灣國際網路學會,0970917,台北市中正區羅斯福路4段1號資訊工程學系館,本會為非營利目的之社會團體，以促進網際網路之普及發展與應用，並促進網際網路之國際合作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年7月9日台內社字第0970111767號函,永久,10000.00,1,0970917,0980821,0970924,游孟容,台北市中正區羅斯福路2段9號4樓之2,100,,,,,,,,,,,,
097法登社000077,2,1,楊志純,1577,0970821,0970827,0970827,69冊49頁,,,徐瑜蘭,社團法人中華佛教直貢噶舉共修學會,0970827,台北市松山區南京東路5段356號8樓,以弘揚佛法、學習正道並以利益眾生、創造祥和安樂的社會為本會宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月19日台內社字第0970039233號函,永久,15264.00,1,0970827,,0970904,陳亮光,台北市大安區光復南路616號5樓,106,,,,,,,,,,,,
097法登社000080,2,1,楊志純,1579,0970827,0970903,0970903,69冊57頁,,,蔡娟娟,社團法人台灣豐盛生命國際發展協會,0970903,台北市中山區民生東路2段168號6樓,本會倡導將生命豐盛價值，以基督信仰為基石，並以系統方法引用國內外資訊教材，推廣本會設計之有關生活應用培訓與活動，協助社區，公私機構，學校，職場人士，透過團隊研習，建立關懷和睦關係，以生命影響生命，同心同行，建造豐盛生命共同體，共享人生的豐盛，並以台灣為基地，發展同文化國際交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年2月18日台內社字第0970022142號函,永久,987000.00,1,0970903,0980821,0970910,鄭宏生,台北市中山區民生東路2段168號6樓,104,,,,,,,,,,,,
097法登社000081,2,1,楊志純,1578,0970828,0970829,0970829,69冊53頁,,,洪寶山,社團法人中華民國就業創業服務協會,0970829,台北市中正區青島東路7號6樓之2,辦理無業者及中高齡失業者職業訓練，加強專業技能充實，並開創企業策略合作以達『訓用合一』之目標，使其自力更生，進而提升文化及精神生活，肯定自我價值，更有能力幫助他人、回饋社會服務人群。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年7月18日台內社字第0970119427號函,永久,7218.00,1,0970829,,0970909,,,,,,,,,,,,,,,
097法登社000083,2,1,楊志純,1605,0970908,0971110,0971110,71冊1頁,,,陳　濱,社團法人中華民國中南美經貿協會,0971110,台北市信義區信義路5段5號4Ｇ之13,以結合有志發展中南美各國業務之經貿人士，發揚整體力量，開創中南美經貿新局面為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國86年3月31日台（86）內社字第8674798號函,永久,3199827.00,1,0971110,,0971118,黃瓊慧,台北市信義區信義路5段5號4Ｇ之13,110,,,,,,,,,,,,
097法登社000084,2,1,楊志純,1582,0970909,0970918,0970918,69冊69頁,,,莊子嫣,社團法人臺北市生命智慧協會,0970918,台北市中正區忠孝西路1段100號7樓,本會以「倡導禪修智慧，關懷生命，宏揚博愛，促進社會安定祥和」為宗旨。,入會費、年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國96年12月24日北市社團字第09643934600號函,永久,2553433.00,1,0970918,0980821,0970926,吳月珍,台北市中正區忠孝西路1段100號7樓,100,,,,,,,,,,,,
097法登社000085,2,1,楊志純,1581,0970910,0970917,0970917,69冊65頁,,,尤育聖,社團法人中華民國金剛叢林道場火供協會,0970917,台北縣石碇鄉潭邊村下橫坪1-1號,以推廣、研究「藏傳佛教文化」為宗旨，以學習、研究、普及藏傳佛教教義為根本目標。以現代科學精神，深入探索西藏火供文化、法器、宗教儀軌、宗教圖騰為計劃，期以現代科學印證傳統精神智慧之古老文化，本會兼具現代科學及古老智慧，希望帶領人們由迷信走入科學，由科學破除迷信，藉藏傳佛教之聞思修的傳承作法，將生命智慧及現代科學做結合，讓人們在現實生活與宗教文化中找到生命的依皈。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年5月8日台內社字第0970070116號函,永久,129572.00,1,0970917,,0970925,林文婷,台北市中正區仁愛路2段34號12樓,100,,,,,,,,,,,,
097法登社000086,2,1,楊志純,1584,0970912,0970922,0970922,69冊77頁,,,鍾智翔,社團法人中華寶炬慈善功德會,0970922,台北市松山區南京東路5段278-2號3樓,成立一個美好、樸實、寂靜、莊嚴、簡單的環境，並遵行正行、正知見的儀軌，來宏揚原始佛教的實義，讓眾生走向解脫的菩提大道。結合家人的力量，為社會盡一份心，為教育工作盡一份力。創造社會和平的力量，為維護世界和平而努力。給予實相社會上生活在極苦之人，提供各方面協助和輔導，亦是本會發願推展的工作項目，例如：溫馨病房的心靈輔導與安住貧困家庭的生計輔導的協助和實質濟貧工作。,入會費、常年會費、事業費、會員捐款、委託收益、基金與孳息、其他收入,內政部中華民國97年5月22日台內社字第0970080824號函,永久,100921.00,1,0970922,0980821,0970929,林佳慧,台北市松山區南京東路5段278-2號3樓,105,,,,,,,,,,,,
097法登社000087,2,1,楊志純,1588,0970915,0971006,0971006,70冊13頁,,,馮國華,社團法人中華傑出青年交流促進會,0971006,台北市中正區林森南路10號10樓之1,１、推動華人青年精英之間的相互交流。２、促進華人世界間的共同理性發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年5月27日台內社字第0970081837號函,永久,100.00,1,0971006,,0971014,,,,,,,,,,,,,,,
097法登社000088,2,1,楊志純,1583,0970918,0970919,0970919,69冊73頁,,,林雨亭,社團法人台灣生態教育推廣協會,0970919,台北市松山區民生東路5段153之8號1樓,為提倡國民重視台灣生態環境之保護，促進國內各項生態教育、研究活動，推行宣導國家保育法規，讓社會大眾更加了解台灣物種、生態之獨特與可貴。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月12日台內社字第0970093943號函,永久,10000.00,1,0970919,0980821,0970926,,,,,,,,,,,,,,,
097法登社000090,2,1,楊志純,1585,0970918,0970923,0970923,70冊1頁,,,"Christopher James Kn",社團法人台北市英僑商務協會,0970923,台北市松山區敦化北路207號8樓之5,本協會之宗旨係促進、推廣及提升商業環境利益及協助本協會會員相互聯繫。,入會費、年費、本協會資金之營利、會員捐款、有關本協會授權項目之服務收入、其他合法收入,臺北市政府社會局中華民國83年5月30日北市社一字第26467號函,永久,1503926.00,1,0970923,0980821,0970930,蓋瑞詹姆斯史考特,台北市松山區敦化北路207號8樓之5,105,林坤賢,台北市中山區復興北路178號14樓之6,104,,,,,,,,,
097法登社000091,2,1,楊志純,1586,0970923,0970925,0970925,70冊5頁,,,施炯良,社團法人台灣美發展交流協會,0970925,台北市萬華區西藏路492號,本會以推展國、內外及海峽兩岸各類精緻的生活美學活動為成立之主旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月18日台內社字第0970088480號函,永久,10000.00,1,0970925,,0971002,吳英典,台北市萬華區西藏路492號,108,,,,,,,,,,,,
097法登社000092,2,1,楊志純,1587,0970924,0970926,0970926,70冊9頁,,,郁慕明,社團法人臺北市兩岸人民交流服務協會,0970926,台北市大安區敦化南路2段46號8樓之12（806室）,本會辦理兩岸人民交流活動並提供相關服務事項，以促進相互瞭解，順利推動民間來往，架構兩岸良性互動為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國97年8月11日北市社團字第09738761700號函,永久,4000.00,1,0970926,0980821,0971003,郝永瑞,台北市大安區敦化南路2段46號806室,106,,,,,,,,,,,,
097法登社000093,2,1,楊志純,1595,0970925,0971015,0971015,70冊41頁,,,林山本,社團法人台灣精彩生命協會,0971015,台北市中正區衡陽路42號3樓,本會為依法設立、非以營利為目的之社會團體，以關懷生命、服務社會精神，結合宗教團體社工單位之資源，藉助專業輔導講座及志工關懷，協助個人脫離心靈和關係破碎偏差，重新建立正確的性格與生命價值觀，以促進婚姻、家庭、親子關係和諧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年5月22日台內社字第0950082014號函,永久,40000.00,1,0971015,,0971023,蔡美英,台北市中正區衡陽路42號3樓,100,,,,,,,,,,,,
097法登社000094,2,1,楊志純,1593,0971002,0971014,0971014,70冊33頁,,,李朝永,社團法人台灣李公統生宗親會,0971014,台北市文山區萬壽路58號,本會為依法設立、非以營利為目的之社會團體，以透過組織締結宗親關係，進行互動溝通和關懷，達成合作為先祖增光榮與承傳，暨祖厝之管理為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年7月14日台內社字第0970111749號函,永久,4868070.00,1,0971014,0980821,0971022,,,,,,,,,,,,,,,
097法登社000095,2,1,楊志純,1589,0971003,0971006,0971006,70冊17頁,,,陳榮華,社團法人臺北市佛教雲慈正宗會,0971006,台北市中山區民權東路2段135巷30弄9號,本會為依法設立、非以營利為目的之社會團體；以弘揚佛陀圓滿教育，研究及宣揚佛法精隨之教義，勸化人心「淨化心靈」，來消除社會亂象，匡正社會風氣，提升精神生活，締造安和樂利的社會為宗旨。,入會費、常年會費、捐款費、機關團體之補助、基金及其孳息收入、其他收入,臺北市政府社會局中華民國97年5月1日北市社團字第09734984100號函,永久,78600.00,1,0971006,1050602,0971014,周雅雯,台北市中山區民權東路2段135巷30弄9號,104,,,,,,,,,,1061108,臺北市政府社會局106年11月8日北市社團字第10645935800號函。,久未召開法定會議，未依法辦理改選，違反人民團體法相關法令規定。
097法登社000096,2,1,楊志純,1590,0971007,0971008,0971008,70冊21頁,,,陳映綺,社團法人台灣模特兒協會,0971008,台北市萬華區漢中街127號9樓,增進模特兒專業知識、促進模特兒專業交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年5月22日台內社字第0970081951號函,永久,44319.00,1,0971008,0980821,0971015,,,,,,,,,,,,,,,
097法登社000097,2,1,楊志純,1612,0971008,0971125,0971125,71冊29頁,,,劉振宇,社團法人台灣土壤及地下水環境保護協會,0971125,台北市大安區羅斯福路4段1號國立台灣大學生物環境系統工程學系,本會以加強連繫從事污染場址調查、整治、復育及土壤及地下水環境保護人士，推動環境資源之有效利用，促進土壤及地下水環境保護為宗旨。,入會費、常年會費、事業費、會員捐款、委託、補助計畫之收益、基金及其孳息、其他收入,內政部中華民國90年2月12日台（90）內社字第9004294號函,永久,2670198.00,1,0971125,,0971202,陳秋梅,台北市大安區羅斯福路4段1號轉台大生工系,106,,,,,,,,,,,,
097法登社000098,2,1,楊志純,1591,0971008,0971013,0971013,70冊25頁,,,廖治德,社團法人台灣著作權保護協會,0971013,台北市萬華區中華路1段196號10樓,本會成立的宗旨乃為引介國際有關著作權保護之政策與觀念，提昇國人對著作權內涵的瞭解，強化國人對著作權應有的尊重。並針對政府有關著作權保護的相關政策，整合專業見解做為政府立法與執法的參考。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年9月24日台內社字第0930035841號函,永久,3000.00,1,0971013,0980821,0971020,劉軍生,台北市萬華區中華路1段196號10樓,108,,,,,,,,,,,,
097法登社000099,2,1,楊志純,1594,0971013,0971014,0971014,70冊37頁,,,周清玉,社團法人台灣防暴聯盟,0971014,台北市中正區林森南路130號4樓,本會為依法設立、非以營利為目的之社會團體，以關懷暴力防治為主，加強兩性平權、家庭溝通及尊重人權的教育及推廣，以增進社會大眾對防暴問題的認知，並建立整體暴力防治網絡為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年8月22日台內社字第0960126793號函,永久,1344889.00,1,0971014,,0971021,林穎英,台北市中正區林森南路130號4樓,100,,,,,,,,,,,,
097法登社000100,2,1,楊志純,1597,0971016,0971023,0971023,70冊49頁,,,林霍金,社團法人台北市竹巴噶舉佛學會,0971023,台北市中山區德惠街19號9樓,本會以宏揚佛法，護持三寶，教授信徒實修，實踐佛陀法教為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國90年10月26日北市社一字第9027781200號函,永久,1611958.00,1,0971023,0980821,0971031,,,,,,,,,,,,,,,
097法登社000101,2,1,楊志純,1610,0971016,0971119,0971119,71冊21頁,,,各理事,社團法人中華民國產品包裝協會,0971119,台北市信義區信義路5段5號5樓Ｃ區12室,本會以研究產品包裝學識與技術、發展包裝器材工業，改進包裝方法，促進產品銷路為宗旨。,會員繳納之會費、政府補助費、國內外公私團體及個人之捐助、辦理各項事業之收入、基金之利息、其他收入,內政部中華民國97年10月28日台內社字第0970172919號函,永久,100000.00,1,0971119,,0971127,徐瑞蘭,台北市信義區信義路5段5號5樓Ｃ區12室,110,,,,,,,,,,,,
097法登社000102,2,1,楊志純,1596,0971020,0971021,0971021,70冊45頁,,,陳娟娟,社團法人台灣妙遜至善協會,0971021,台北市中正區杭州南路1段55號7樓之1,本會為依法設立、非以營利為目的之社會團體。以「大學之道，在明明德，在親民，在止於至善」的精神，提倡儒釋道等倫理道德、因果教育、環保護生、社會善良風氣為宗旨，以達到淨化人心、促進社會的和諧為目標。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年8月20日台內社字第0970130430號函,永久,1000.00,1,0971021,0980821,0971029,,,,,,,,,,,,,,,
097法登社000103,2,1,楊志純,1599,0971020,0971024,0971024,70冊57頁,,,徐海耀,社團法人臺北市弱勢族群發展協會,0971024,台北市大安區通化街200巷27號,本會以關懷照顧協助弱勢族群及身心障礙者。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,臺北市政府社會局中華民國93年4月26日北市社一字第09332649700號函,永久,146.00,1,0971024,,0971104,,,,,,,,,,,,,,,
097法登社000104,2,1,楊志純,1609,0971021,0971117,0971117,71冊17頁,,,蔡弘典,社團法人臺北縣彌賽亞全人關懷協會,0971117,台北縣新店市新烏路1段9之1號,本會以關懷社會弱勢族群、急難救助、全人關懷為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國97年7月8日北府社團字第0970452219號函,永久,24600.00,1,0971117,0980821,0971124,,,,,,,,,,,,,,,
097法登社000105,2,1,楊志純,1600,0971021,0971024,0971024,70冊61頁,,,陳寬裕,社團法人台灣圓夢協會,0971024,台北市中正區延平南路70號6樓,發揮人類大愛精神，以感恩、無私、喜捨之心，協助生命有限者夢想實現，提昇優質人生價值觀及生命尊重，提供身心靈的滿足與實現，促進社會與家庭和諧圓融。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年9月8日台內社字第0970143011號函,永久,50000.00,1,0971024,,0971104,,,,,,,,,,,,,,,
097法登社000106,2,1,楊志純,1598,0971022,0971023,0971023,70冊53頁,,,江綺雯,社團法人中華民國糖尿病病友全國協會,0971023,台北市大安區羅斯福路3段245號11樓,以整合糖尿病友團體及各界力量，致力糖尿病防治工作，推動全民健康促進為宗旨。,入會費及常年會費、捐助收入、委托收益、基金及其孳息、其他收入,內政部中華民國97年9月8日台內社字第0970141960號函,永久,154313.00,1,0971023,0980821,0971031,曾靖貽,台北市大安區羅斯福路3段245號11樓,106,,,,,,,,,,,,
097法登社000107,2,1,楊志純,1603,0971029,0971104,0971104,70冊73頁,,,黃國彰,社團法人中華關聖經典世界弘揚協會,0971104,台北市文山區景福街127號1樓,弘揚關聖帝君經典，落實忠孝節義精神，促使人類敬天地、禮神明、奉祖先、孝雙親、忠國家、守法令、重師尊、愛兄弟、和夫婦、信朋友、親宗族、睦鄉鄰，時行方便，救難濟急，啟發良知良能之至善。恪遵五倫八德、四維綱常之古禮，己立立人、己達達人，期社會安祥樂利，世界和平。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年10月6日台內社字第0970161005號函,永久,285000.00,1,0971104,,0971111,邱鼎祐,台北市文山區景福街127號1樓,116,,,,張家昭,台北市文山區景福街127號1樓,116,,,,,,
097法登社000109,2,1,楊志純,1602,0971031,0971104,0971104,70冊69頁,,,白旭屏,社團法人台灣股東行動主義促進協會,0971104,台北市信義區松德路65號10樓,推動建置有效的公司治理架構。保障股東權益。強化董事會職能。發揮監察人功能。尊重利害關係人權益。提昇資訊透明度。,會員入會費及常年會費、事業費、會員、相關機構法人或社會捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年9月19日台內社字第0970151925號函,永久,250000.00,1,0971104,,0971111,,,,,,,,,,,,,,,
097法登社000110,2,1,楊志純,1608,0971105,0971110,0971110,71冊13頁,,,劉麗珍,社團法人台灣環保暨安全產業發展協會,0971110,台北市中山區德惠街9號4樓之5,協助政府推動環保暨安全產業之發展專案計畫，並協助國內產業界運用政府及國內外相關合作計畫資源，提昇國內產業競爭力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年10月20日台內社字第0970166577號函,永久,100000.00,1,0971110,0980821,0971117,黃雨翔,台北市中山區德惠街9號4樓之5,104,,,,,,,,,,,,
