登記案號,序號,職稱,姓名
111法登他000336,11,監　事,劉姿伶
111法登他000336,12,董　事,林國榮
111法登他000336,13,董　事,李維倫
111法登他000336,14,監　事,鄭慶昌
111法登他000337,1,董事長,錢復
111法登他000337,2,常務董事,陳德華
111法登他000337,3,董　事,趙涵㨗
111法登他000337,5,常務董事,李嗣涔
111法登他000337,6,常務董事,劉瑞生
111法登他000337,7,董　事,丁克華
111法登他000337,8,董　事,吳澄清
111法登他000337,9,董　事,張植珊
111法登他000337,10,董　事,林火旺
111法登他000337,11,董　事,劉三錡
111法登他000337,13,董　事,莊文欽
111法登他000337,14,董　事,張麟徵
111法登他000337,15,董　事,詹壽全
111法登他000338,1,董事長,林榮輝
111法登他000338,2,董　事,林家洺
111法登他000338,3,董　事,葉興財
111法登他000338,4,董　事,蔡昕伶
111法登他000338,5,董　事,陳育菱
111法登他000338,6,董　事,康美蓮
111法登他000338,7,董　事,王安東
111法登他000339,1,監　事,鄧熹
111法登他000339,2,理　事,何啓壇
111法登他000339,3,常務監事,陳世昌
111法登他000339,4,常務理事,李寶玲
111法登他000339,5,常務理事,陳有昇
111法登他000339,6,理　事,路德新
111法登他000339,7,常務理事,李紀岡
111法登他000339,8,常務理事,鄒雙喜
111法登他000339,9,常務理事,陳裕中
111法登他000339,10,理　事,高銘柏
111法登他000339,11,理　事,鄒述仁
111法登他000339,12,理　事,馬好聰
111法登他000339,13,理　事,許揮煙
111法登他000339,14,理　事,周玉如
111法登他000339,15,理　事,曲紹賢
111法登他000339,16,常務理事,戴孝君
111法登他000339,17,理　事,王曼麗
111法登他000339,18,理　事,周嘉權
111法登他000339,19,理　事,周崇愛
111法登他000339,20,理　事,張鳳惠
111法登他000339,21,理　事,傅彥中
111法登他000339,22,理　事,楊國安
111法登他000339,23,理　事,施宣宇
111法登他000339,24,理　事,趙泓銘
111法登他000339,25,常務理事,華志揚
111法登他000339,26,理　事,姚玉華
111法登他000339,27,理　事,鄭允全
111法登他000339,28,監事召集人,劉建鷗
111法登他000339,29,常務監事,歐陽玉光
111法登他000339,30,常務理事,何啓聖
111法登他000339,31,監　事,曾憲偉
111法登他000339,32,理事長,韓大勇
111法登他000339,33,監　事,馬蓓蓓
111法登他000339,34,監　事,朱志剛
111法登他000339,35,監　事,宋孟文
111法登他000339,36,監　事,彭瑞霞
111法登他000340,1,董事長,許曉微
111法登他000340,2,董　事,莊淑華
111法登他000340,3,董　事,莊秀琴
111法登他000340,4,董　事,張卓賢
111法登他000340,5,董　事,陳元彬
111法登他000340,6,董　事,吳宗憲
111法登他000340,7,董　事,莊普晴
111法登他000340,8,監察人,胡春美
111法登他000340,9,監察人,謝秀佩
111法登他000340,10,監察人,曾　冰
111法登他000341,1,理　事,蕭聖貞
111法登他000341,2,理事長,王玄怡
111法登他000341,3,理　事,康雅媚
111法登他000341,4,理　事,簡信中
111法登他000341,5,常務理事,簡展暘
111法登他000341,6,監　事,張雅惠
111法登他000341,7,理　事,韓世光
111法登他000341,8,理　事,戴慧蓁
111法登他000341,9,常務理事,陳翠瑤
111法登他000341,10,常務監事,林文池
111法登他000341,11,監　事,朱正婷
111法登他000341,12,理　事,黃炫莉
111法登他000342,1,理事長,關淑君
111法登他000342,2,常務理事,李彥秀
111法登他000342,3,常務理事,鍾佳濱
111法登他000342,4,常務理事,洪堯昆
111法登他000342,5,常務理事,陳伸賢
111法登他000342,6,理　事,翁永和
111法登他000342,7,常務理事,徐詠傑
111法登他000342,8,理　事,陳冠如
111法登他000342,9,常務監事,曾韋龍
111法登他000342,10,監　事,鄭茂錫
111法登他000342,11,理　事,楊育正
111法登他000342,12,理　事,蔣世中
111法登他000342,13,理　事,束連文
111法登他000342,14,理　事,陳聰明
111法登他000342,15,理　事,蕭文昌
111法登他000342,16,理　事,劉友威
111法登他000342,17,理　事,陸康琪
111法登他000342,18,理　事,呂耀華
111法登他000342,19,理　事,李錫東
111法登他000342,20,理　事,王慰慈
111法登他000342,21,理　事,陳協裕
111法登他000342,22,監　事,譚芙芩
111法登他000342,23,理　事,卓元裕
111法登他000342,24,理　事,李宗駿
111法登他000342,25,理　事,王雪瓊
111法登他000342,26,監　事,陳建為
111法登他000342,27,理　事,張文賢
111法登他000342,28,監事會召集人,楊武男
111法登他000342,29,常務理事,馬文君
111法登他000342,30,監　事,李碧淑
111法登他000342,31,理　事,王麗香
111法登他000342,32,監　事,蔡蕙嬬
111法登他000343,1,董　事,林俊儀
111法登他000343,2,董　事,盛治仁
111法登他000343,3,董　事,林榮祥
111法登他000343,6,董　事,胡定吾
111法登他000343,7,董　事,羅智成
111法登他000343,8,董　事,黃光國
111法登他000343,9,董　事,楊鎮浯
111法登他000343,10,董　事,王力行
111法登他000343,11,董　事,辛炳巍
111法登他000343,12,董　事,陳菁徽
111法登他000343,13,董　事,薛承泰
111法登他000343,14,董事長,金溥聰
111法登他000343,15,董　事,張展圖
111法登他000343,16,董　事,徐中雄
111法登他000343,17,董　事,謝龍介
111法登他000343,18,董　事,謝國樑
111法登他000343,19,董　事,魏嘉賢
111法登他000344,1,董事長,施承翰
111法登他000344,2,董　事,許瑞麟
111法登他000344,3,董　事,陳俊安
111法登他000344,4,董　事,陳威辰
111法登他000344,5,董　事,周承隆
111法登他000344,6,董　事,黎旻翰
111法登他000344,7,董　事,戴煐芬
111法登他000345,1,董　事,簡柏威
111法登他000345,2,董　事,吳玉芳
111法登他000345,3,董　事,高岳聖
111法登他000345,4,董　事,劉國華
111法登他000345,5,董　事,吳金蘭
111法登他000345,6,董　事,廖旭斌
111法登他000345,7,董　事,唐博齊
111法登他000345,8,董　事,高敏達
111法登他000345,9,董　事,吳勝國
111法登他000345,10,董　事,廖德清
111法登他000345,11,董　事,林賴松
111法登他000345,12,董　事,吳忠良
111法登他000345,13,董　事,吳文進
111法登他000345,14,董　事,王伯昌
111法登他000345,15,董事長,唐建雄
111法登他000346,1,董　事,許倖嘉
111法登他000346,2,常務董事,林柏廷
111法登他000346,3,董事長,尹慶中
111法登他000346,4,常務董事,邱土添
111法登他000346,5,常務董事,廖駿偉
111法登他000346,6,董　事,石燕鳳
111法登他000346,7,董　事,陳嘉昌
111法登他000346,8,監察人,吳榮正
111法登他000346,9,董　事,林耀淦
111法登他000346,10,董　事,賴廷漢
111法登他000346,11,董　事,廖士煒
111法登他000346,12,董　事,郭秋英
111法登他000346,13,董　事,廖崇志
111法登他000346,14,董　事,施槤發
111法登他000346,15,常務董事,陳鵬詠
111法登他000346,16,常務監察人,饒玉珍
111法登他000346,17,董　事,王建勝
111法登他000347,1,理　事,吳瑄晏
111法登他000347,2,理　事,張子帆
111法登他000347,3,監　事,李維芳
111法登他000347,4,理　事,何紅櫻
111法登他000347,5,理事長,郭素惠
111法登他000347,6,理　事,陳妙玲
111法登他000347,7,常務監事,鄭雅甄
111法登他000347,8,理　事,何文玉
111法登他000347,9,理　事,鐘秋燕
111法登他000347,10,理　事,彭宜慧
111法登他000347,11,理　事,劉美華
111法登他000347,12,理　事,吳如麗
111法登他000347,13,理　事,吳儒真
111法登他000347,14,監　事,呂尹睎
111法登他000348,1,董事長,林明成
111法登他000348,2,董　事,陳國屏
111法登他000348,3,常務董事,陳金讓
111法登他000348,4,常務董事,戴東原
111法登他000348,5,常務董事,陳清忠
111法登他000348,6,董　事,黃政旺
111法登他000348,7,董　事,連方瑀
111法登他000348,8,董　事,顏安汝
111法登他000348,10,董　事,黃敏芬
111法登他000348,11,常務董事,林志揚
111法登他000348,12,董　事,顏惠重
111法登他000348,13,董　事,呂彥宏
111法登他000348,14,董　事,葉文立
111法登他000349,1,董　事,楊錦元
111法登他000349,2,董　事,楊德忠
111法登他000349,3,董　事,楊志彥
111法登他000349,4,董　事,楊福業
111法登他000349,5,董　事,楊德義
111法登他000349,6,董　事,楊錫寬
111法登他000349,7,常務監事,楊天順
111法登他000349,8,監　事,楊義忠
111法登他000349,9,董　事,楊信道
111法登他000349,10,董事長,楊明煌
111法登他000349,11,董　事,楊信德
111法登他000349,12,董　事,楊金樹
111法登他000349,14,董　事,楊信之
111法登他000349,15,監　事,楊旭清
111法登他000353,1,董事長,林致光
111法登他000353,2,董　事,陳慧遊
111法登他000353,3,董　事,黃輝珍
111法登他000353,4,董　事,陳松棟
111法登他000353,5,董　事,江國華
111法登他000353,6,董　事,吳思楠
111法登他000353,7,董　事,林慧清
111法登他000354,1,董事長,簡又新
111法登他000354,2,董　事,井琪
111法登他000354,3,董　事,黃茂德
111法登他000354,4,董　事,林良泰
111法登他000354,5,董　事,林桓
111法登他000354,6,董　事,胡仲英
111法登他000354,7,董　事,孫以濬
111法登他000354,8,董　事,徐旭東
111法登他000354,9,董　事,張永昌
111法登他000354,10,董　事,許添本
111法登他000354,11,董　事,廖慶榮
111法登他000354,12,董　事,饒仲華
111法登他000354,13,董　事,歐晋德
111法登他000354,14,董　事,薛琦
111法登他000354,15,董　事,蘇志強
111法登他000355,1,董事長,費晚成
111法登他000355,2,董　事,葉匡時
111法登他000355,3,董　事,周陽山
111法登他000355,4,董　事,黃光國
111法登他000355,5,董　事,曹俊漢
111法登他000355,6,董　事,高朗
111法登他000355,7,董　事,朱雲漢
111法登他000356,1,董事長,呂光淨
111法登他000356,2,董　事,呂東杰
111法登他000356,3,董　事,李俞屏
111法登他000356,4,董　事,廖偉翔
111法登他000356,5,董　事,徐福傑
111法登他000357,1,董事長,何麗純
111法登他000357,2,董　事,林元騁
111法登他000357,4,董　事,張光正
111法登他000357,5,董　事,余涵傑
111法登他000357,7,董　事,曾秀鳳
111法登他000357,10,監察人,曾翠貞
111法登他000359,5,理　事,翁文檳
111法登他000359,8,監　事,郝文全
111法登他000359,9,常務理事,魏培文
111法登他000359,15,監　事,林輝虹
111法登他000359,18,理　事,陳添偉
111法登他000359,22,常務監事,嚴元駿
111法登他000359,23,常務理事,陳志勇
111法登他000359,24,理　事,陳昭明
111法登他000359,25,理事長,顏桐麟
111法登他000359,29,理　事,王漢
111法登他000359,31,常務理事,王治政
111法登他000359,32,理　事,陳盈君
111法登他000359,33,理　事,曾瀚億
111法登他000359,34,常務理事,林正豐
111法登他000359,35,監　事,蔡金隆
111法登他000359,37,理　事,陳孟裕
111法登他000359,38,理　事,盧二麟
111法登他000359,39,理　事,謝賜賢
111法登他000359,40,監　事,吳明治
111法登他000359,41,理　事,陳倉耀
111法登他000360,1,常務監事,邱南昌
111法登他000360,2,理　事,李秉穎
111法登他000360,3,理　事,李俊毅
111法登他000360,4,理　事,劉清泉
111法登他000360,5,理事長,黃玉成
111法登他000360,6,常務理事,黃立民
111法登他000360,7,常務理事,邱政洵
111法登他000360,8,監　事,湯仁彬
111法登他000360,9,理　事,陳志榮
111法登他000360,10,理　事,鄭名芳
111法登他000360,11,理　事,紀鑫
111法登他000360,12,監　事,呂俊毅
111法登他000360,13,理　事,陳伯彥
111法登他000360,14,理　事,黃永豐
111法登他000361,1,理　事,沈思維
111法登他000361,2,常務理事,林意紅
111法登他000361,3,常務理事,吳佩真
111法登他000361,4,理　事,連浩辰
111法登他000361,5,監　事,李雯莉
111法登他000361,6,理　事,李玠瑢
111法登他000361,7,理事長,黃麗芳
111法登他000361,8,常務監事,洪雅婷
111法登他000361,9,理　事,柯懿珊
111法登他000361,10,理　事,洪淑秋
111法登他000361,11,監　事,許筠婕
111法登他000361,12,理　事,陳惠菁
111法登他000362,1,董事長,林鴻志
111法登他000362,2,董　事,蘇一仲
111法登他000362,3,董　事,黃志誠
111法登他000362,4,董　事,李明峻
111法登他000362,5,董　事,蔡明哲
111法登他000362,6,董　事,張裕成
111法登他000362,7,董　事,黃海清
111法登他000363,1,主　席,陳椒華
111法登他000363,2,決策委員,王婉諭
111法登他000363,3,決策委員,林于凱
111法登他000363,4,黨員代表,簡智翔
111法登他000363,5,決策委員,賴嘉倫
111法登他000363,6,決策委員,張衞航
111法登他000363,7,決策委員,吳佩芸
111法登他000363,8,決策委員,邱顯智
111法登他000363,9,黨員代表,林易瑩
111法登他000363,10,決策委員,曾威凱
111法登他000363,11,決策委員,吳韋達
111法登他000363,12,決策委員,白卿芬
111法登他000363,13,黨員代表,林佳瑋
111法登他000363,14,黨員代表,蔡惠婷
111法登他000363,15,黨員代表,林彥甫
111法登他000363,16,決策委員,廖子齊
111法登他000363,17,決策委員,連郁婷
111法登他000363,18,黨員代表,宋國鼎
111法登他000363,19,黨員代表,廖郁賢
111法登他000363,20,決策委員,陳薇仲
111法登他000363,21,黨員代表,洪國峰
111法登他000363,22,黨員代表,王煦惠
111法登他000363,23,黨員代表,湯茹婷
111法登他000363,24,黨員代表,葉甄宜
111法登他000363,25,黨員代表,劉仕傑
111法登他000363,26,黨員代表,陳毓柔
111法登他000363,27,黨員代表,林彥伶
111法登他000363,28,黨員代表,陳孟
111法登他000363,29,黨員代表,王威程
111法登他000363,30,黨員代表,李冠霖
111法登他000363,31,黨員代表,張秦纁
111法登他000363,32,黨員代表,黃思學
111法登他000363,33,黨員代表,謝佳峰
111法登他000363,34,黨員代表,林仲倫
111法登他000363,35,黨員代表,魯柏君
111法登他000363,36,黨員代表,林邑軒
111法登他000363,37,黨員代表,林沁
111法登他000363,38,黨員代表,羅翊萍
111法登他000363,39,黨員代表,陳鶴文
111法登他000363,40,黨員代表,陳映潔
111法登他000363,41,決策委員,陳孟秀
111法登他000363,42,決策委員,李兆立
111法登他000363,43,黨員代表,梁碩文
111法登他000364,1,理　事,蔡國政
111法登他000364,2,理　事,蘇安騰
111法登他000364,4,理事長,張昱國
111法登他000364,5,理　事,黃敏榮
111法登他000364,6,常務理事,郭志泰
111法登他000364,7,理　事,田南芝
111法登他000364,8,常務理事,張洛銘
111法登他000364,9,理　事,王清虹
111法登他000364,10,常務監事,邱益誠
111法登他000364,11,理　事,林澄宜
111法登他000364,12,監　事,劉介磐
111法登他000364,13,監　事,高文宗
111法登他000365,1,副理事長,沈鳳雲
111法登他000365,2,監　事,郭豐州
111法登他000365,3,理事長,郭國雄
111法登他000365,4,理　事,鍾惠文
111法登他000365,5,理　事,徐基峯
111法登他000365,6,理　事,邱明雄
111法登他000365,7,理　事,王煥民
111法登他000365,8,監　事,葉慶年
111法登他000365,9,理　事,彭瑞明
111法登他000365,10,理　事,李惠芬
111法登他000365,11,理　事,蕭振乾
111法登他000365,12,常務理事,黃東元
111法登他000365,13,理　事,范姜群皓
111法登他000365,14,常務理事,龍盛杰
111法登他000365,15,副理事長,張樹旺
111法登他000365,16,監　事,吳文治
111法登他000365,17,理　事,陳怡初
111法登他000365,18,理　事,許文章
111法登他000365,19,監事長,徐惠盈
111法登他000365,20,監　事,鄧經雄
111法登他000366,1,董　事,李默苓
111法登他000366,2,董　事,戴詔一
111法登他000366,3,董事長,謝芳惠
111法登他000366,5,董　事,林正坤
111法登他000366,6,董　事,陳東華
111法登他000366,7,董　事,戴春霖
111法登他000366,8,董　事,徐永鴻
111法登他000367,1,常務理事,陳吳金蓮
111法登他000367,2,理　事,張妙雯
111法登他000367,5,理事長,黃莉玲
111法登他000367,7,理　事,游雅筑
111法登他000367,8,監　事,林孟芳
111法登他000367,10,常務監事,吳惠芳
111法登他000367,11,理　事,何光中
111法登他000367,12,監　事,繆珮清
111法登他000367,13,常務理事,張華民
111法登他000367,14,理　事,楊美慧
111法登他000367,15,理　事,施又熙
111法登他000367,16,理　事,劉寶華
111法登他000368,1,理事長,李玄俅
111法登他000368,2,常務理事,王維綱
111法登他000368,3,常務理事,許鈺盛
111法登他000368,4,理　事,魏兆廷
111法登他000368,5,理　事,蔡婷育
111法登他000368,6,理　事,原承君
111法登他000368,7,理　事,李品濤
111法登他000368,8,理　事,林宥羽
111法登他000368,9,常務監事,巫柏翰
111法登他000368,10,監　事,胡馨文
111法登他000368,11,監　事,黃熙鈞
111法登他000368,12,理　事,陳昱廷
111法登他000369,1,董事長,蔡慧玲
111法登他000369,2,副董事長,王絹閔
111法登他000369,3,副董事長,林函瑢
111法登他000369,4,董　事,林昭呈
111法登他000369,5,董　事,許芳瑋
111法登他000369,6,董　事,林偉賢
111法登他000369,7,董　事,何介舜
111法登他000369,8,董　事,陳珮雯
111法登他000369,9,董　事,王國良
111法登他000369,10,董　事,陳百宗
111法登他000369,11,董　事,廖昶超
111法登他000369,12,董　事,連潔妤
111法登他000369,13,董　事,黃敏慧
111法登他000369,14,董　事,南怡君
111法登他000369,15,董　事,黃玉緹
111法登他000369,16,董　事,吳嘉沅
111法登他000369,17,董　事,廖珮琦
111法登他000369,18,常務監事,邢國震
111法登他000369,19,監　事,盧壯興
111法登他000369,20,監　事,蔡淑貞
111法登他000369,21,監　事,張淯
111法登他000369,22,監　事,蔡瑋蔓
111法登他000371,1,董　事,沈彥君
111法登他000371,2,董　事,羅鴻源
111法登他000371,3,董　事,張薰雅
111法登他000371,4,董　事,羅霞琪
111法登他000371,5,董事長,韋朝榮
111法登他000372,1,理事長,林昆霖
111法登他000372,2,常務理事,馮一凡
111法登他000372,3,常務理事,戴佑勳
111法登他000372,4,理　事,呂昌榮
111法登他000372,5,理　事,曾子堯
111法登他000372,6,理　事,汪家慶
111法登他000372,7,理　事,鍾道詮
111法登他000372,8,理　事,高世軒
111法登他000372,9,理　事,鄭孝忱
111法登他000372,10,常務監事,謝秉樺
111法登他000372,11,監　事,陳佑瑋
111法登他000372,12,監　事,吳宗泰
111法登他000373,1,理　事,辜仲諒
111法登他000373,2,常務理事,許力今
111法登他000373,3,常務理事,王秉韻
111法登他000373,4,理事長,黃國倫
111法登他000373,5,理　事,蔡純清
111法登他000373,6,理　事,鍾尊智
111法登他000373,7,理　事,李協聰
111法登他000373,8,監　事,李憶雲
111法登他000373,9,理　事,喬藍英
111法登他000373,10,理　事,曾祥恩
111法登他000373,11,理　事,蔡家豪
111法登他000373,12,常務監事,劉黛蒂
111法登他000373,13,監　事,邱瑜琪
111法登他000373,14,理　事,詹佳霖
111法登他000374,1,董　事,李三剛
111法登他000374,2,董　事,王丹江
111法登他000374,3,董　事,王桂芸
111法登他000374,4,董　事,張克士
111法登他000374,5,董　事,沈國樑
111法登他000374,6,董　事,周禮賢
111法登他000374,7,董　事,胡幼圃
111法登他000374,8,董　事,高森永
111法登他000374,9,董　事,張兆榮
111法登他000374,10,董事長,張嘉訓
111法登他000374,11,董　事,張澍平
111法登他000374,12,董　事,張淑容
111法登他000374,13,董　事,陳宏一
111法登他000374,14,董　事,費筱宗
111法登他000374,15,董　事,楊建芳
111法登他000374,16,董　事,雷永耀
111法登他000374,17,董　事,趙秀雄
111法登他000374,18,董　事,潘志勤
111法登他000374,19,董　事,蔡有成
111法登他000375,3,理　事,張允中
111法登他000375,4,理　事,呂岳勳
111法登他000375,5,理　事,鄭汝汾
111法登他000375,6,常務理事,蔡志文
111法登他000375,8,理　事,陳震宇
111法登他000375,9,理事長,邱宏仁
111法登他000375,11,常務理事,徐先和
111法登他000375,12,常務理事,陳榮邦
111法登他000375,13,理　事,林偉哲
111法登他000375,14,理　事,陳世杰
111法登他000375,16,監　事,呂南翰
111法登他000375,18,監　事,王甄
111法登他000375,19,理　事,黃國書
111法登他000375,21,理　事,王俐人
111法登他000375,22,監　事,刁翠美
111法登他000375,23,理　事,羅兆寶
111法登他000375,24,理　事,李文正
111法登他000375,25,監　事,鄭旭萌
111法登他000375,27,常務理事,黃浩輝
111法登他000375,28,理　事,廖漢文
111法登他000375,29,理　事,惲純和
111法登他000375,30,理　事,龔敏凱
111法登他000375,31,理　事,楊菁華
111法登他000375,32,理　事,張豐基
111法登他000375,33,監　事,沈昭諭
111法登他000375,34,理　事,楊宜曉
111法登他000375,35,常務監事,萬永亮
111法登他000375,36,監　事,梁博欽
111法登他000376,1,常務理事,王清瑩
111法登他000376,2,常務理事,褚顯超
111法登他000376,3,理　事,王玲珠
111法登他000376,4,理　事,吳雯玲
111法登他000376,8,理　事,莊健祥
111法登他000376,10,監　事,張文宏
111法登他000376,11,常務監事,臧效義
111法登他000376,12,監　事,李明蓁
111法登他000376,13,理　事,盧蘭馨
111法登他000376,14,理　事,王清虹
111法登他000376,15,理事長,張蓓芬
111法登他000376,16,理　事,武茂萱
111法登他000377,1,理　事,梁貴米
111法登他000377,2,常務理事,張玉佳
111法登他000377,3,常務理事,游碧珠
111法登他000377,4,理事長,張家芳
111法登他000377,5,理　事,王志卿
111法登他000377,6,理　事,賴慧如
111法登他000377,7,理　事,王順隆
111法登他000377,8,理　事,龔嘉妃
111法登他000377,9,理　事,陳素貞
111法登他000377,10,常務監事,李怡葳
111法登他000377,11,監　事,李采家
111法登他000377,12,監　事,許清龍
111法登他000379,1,董　事,蔡作雍
111法登他000379,2,監察人,沈國樑
111法登他000379,5,董　事,吳錦楨
111法登他000379,7,董　事,賴聰宏
111法登他000379,8,董　事,馬辛一
111法登他000379,9,監察人,劉江川
111法登他000379,10,董　事,陳介甫
111法登他000379,11,董　事,劉亞平
111法登他000379,12,董　事,傅鍔
111法登他000379,14,董　事,王丹江
111法登他000379,15,董　事,廖文進
111法登他000379,16,董　事,胡幼圃
111法登他000379,17,監察人,郭重雄
111法登他000379,18,董事長,于承平
111法登他000380,1,董　事,劉文姬
111法登他000380,2,董　事,蕭國棟
111法登他000380,3,董　事,林幸宜
111法登他000380,4,董　事,周宗瑛
111法登他000380,5,董　事,黃美儀
111法登他000380,6,董事長,戴君威
111法登他000380,7,董　事,周宗崙
111法登他000381,1,董　事,盧珮嫺
111法登他000381,2,董　事,張淑貞
111法登他000381,3,董　事,陸大元
111法登他000381,4,董　事,游世光
111法登他000381,5,董　事,孫淑貞
111法登他000381,6,董　事,陳介源
111法登他000381,7,董　事,蕭絜仁
111法登他000381,8,董　事,黃惠枝
111法登他000381,9,董事長,高震國
111法登他000381,10,董　事,章乃鈞
111法登他000381,11,董　事,何方雅
111法登他000381,12,董　事,楊順旭
111法登他000381,13,董　事,蔡禮政
111法登他000381,14,董　事,余書偉
111法登他000381,15,董　事,林慈慧
111法登他000381,16,董　事,廖宙
111法登他000381,17,董　事,徐志漳
111法登他000381,18,董　事,余瑞文
111法登他000381,19,董　事,周煥銘
111法登他000381,20,董　事,劉惠莉
111法登他000381,21,董　事,郭宏益
111法登他000382,1,董事長,蘇慎貞
111法登他000382,2,董　事,陳慰慈
111法登他000382,3,董　事,丁家蕴
111法登他000382,4,董　事,楊行仁
111法登他000382,5,董　事,歐陽明
111法登他000382,6,董　事,莊孝沅
111法登他000382,7,董　事,梁連文
111法登他000382,8,董　事,林亞倫
111法登他000382,9,董　事,談玉貞
111法登他000383,1,董事長,呂秀全
111法登他000383,2,常務董事,吳彰裕
111法登他000383,3,常務董事,李游坤
111法登他000383,5,監　事,林世緯
111法登他000383,6,董　事,劉維新
111法登他000383,7,監　事,吳榮壽
111法登他000383,9,常務監事,陳明熙
111法登他000383,10,董　事,王世銓
111法登他000383,12,董　事,謝蕙茹
111法登他000383,13,董　事,金夢石
111法登他000384,1,董　事,童敏哲
111法登他000384,2,董　事,沈國樑
111法登他000384,3,董　事,陳威明
111法登他000384,4,董　事,張德明
111法登他000384,6,董　事,施濟濤
111法登他000384,7,常務董事,李壽東
111法登他000384,8,董　事,林雪惠
111法登他000384,9,董　事,黃信彰
111法登他000384,10,常務董事,彭芳谷
111法登他000384,13,董　事,陳適安
111法登他000384,14,董　事,王智弘
111法登他000384,15,董事長,許惠恒
111法登他000384,16,董　事,李發耀
111法登他000386,1,董　事,施振榮
111法登他000386,5,董　事,王燕杰
111法登他000386,9,董　事,林寬裕
111法登他000386,11,董　事,朱國珍
111法登他000386,14,董事長,胡元輝
111法登他000386,15,董　事,王俊博
111法登他000386,16,董　事,林耀南
111法登他000386,19,董　事,李志德
111法登他000386,20,董　事,舒米恩‧魯碧
111法登他000386,21,董　事,徐瑞希
111法登他000386,24,董　事,孫嘉穗
111法登他000386,25,董　事,郭力昕
111法登他000386,26,董　事,陳湘琪
111法登他000386,28,董　事,黃心健
111法登他000386,29,董　事,黃兆徽
111法登他000386,30,董　事,洪馨蘭
111法登他000386,31,董　事,廖嘉展
111法登他000386,32,董　事,劉昌德
111法登他000386,33,董　事,盧彥芬
111法登他000386,34,常務監事,劉啓群
111法登他000386,35,監　事,王毓莉
111法登他000386,36,監　事,高文宏
111法登他000386,37,監　事,馬秀如
111法登他000386,38,監　事,黃銘輝
111法登他000387,1,董事長,陳烱松
111法登他000387,2,董　事,陳惠民
111法登他000387,3,常務董事,洪哲義
111法登他000387,4,董　事,劉進財
111法登他000387,5,董　事,楊萬賀
111法登他000387,6,董　事,洪廸光
111法登他000387,7,董　事,蔡素貞
111法登他000387,8,董　事,洪明昌
111法登他000387,9,董　事,陳柳金
111法登他000387,10,董　事,周福來
111法登他000387,11,董　事,陳士魁
111法登他000387,12,董　事,陳龍男
111法登他000387,13,董　事,何逸松
111法登他000387,14,常務董事,林濟民
111法登他000387,15,董　事,薛名材
111法登他000387,16,常務監察人,黃薏庭
111法登他000387,17,監察人,陳邦賓
111法登他000387,18,監察人,吳仲榮
111法登他000388,1,理　事,洪國昌
111法登他000388,2,理　事,賴宜錢
111法登他000388,3,常務理事,魏淑雯
111法登他000388,4,常務理事,曾麗文
111法登他000388,5,理　事,鄭開宏
111法登他000388,6,理　事,吳坤霖
111法登他000388,7,理　事,潘則芳
111法登他000388,8,常務監事,朱帥俊
111法登他000388,9,理　事,方雅賢
111法登他000388,10,常務理事,袁譽潔
111法登他000388,11,理　事,謝從閭
111法登他000388,12,常務理事,魏立倫
111法登他000388,13,監　事,林黎珠
111法登他000388,14,理　事,涂文財
111法登他000388,15,理　事,羅啟中
111法登他000388,16,理　事,費瓊英
111法登他000388,17,理事長,黃英俊
111法登他000388,18,理　事,洪黎媚
111法登他000388,19,理　事,陳麗如
111法登他000388,20,監　事,李貞慧
111法登他000389,1,理　事,游淑琴
111法登他000389,2,監　事,劉梅君
111法登他000389,3,監　事,吳世敏
111法登他000389,4,副理事長,林基德
111法登他000389,5,理　事,婁青梅
111法登他000389,6,理　事,郭靜瑩
111法登他000389,7,理　事,朱靜嫻
111法登他000389,8,常務監事,藍美玲
111法登他000389,9,理事長,許三妹
111法登他000389,10,理　事,李顥軒
111法登他000389,11,理　事,廖嬿珊
111法登他000389,12,副理事長,江憲鴻
111法登他000390,1,理事長,羅兆寶
111法登他000390,2,常務理事,張豐基
111法登他000390,3,常務理事,林偉哲
111法登他000390,4,理　事,黃浩輝
111法登他000390,5,理　事,陳文賢
111法登他000390,6,理　事,李國維
111法登他000390,7,理　事,高鴻文
111法登他000390,8,理　事,陳威良
111法登他000390,9,理　事,賴彥君
111法登他000390,10,常務監事,陳啓昌
111法登他000390,11,理　事,凌憬峯
111法登他000390,12,理　事,林重榮
111法登他000390,13,監　事,吳樹鏗
111法登他000390,14,理　事,崔祐堃
111法登他000390,15,監　事,沈昭諭
111法登他000390,16,理　事,賴炳宏
111法登他000390,17,監　事,吳智君
111法登他000390,18,理　事,呂岳勳
111法登他000390,19,理　事,陳雅芳
111法登他000390,20,監　事,黃俊肇
111法登社000001,1,理事長,洪安國
111法登社000001,2,常務理事,洪麗香
111法登社000001,3,常務理事,吳錦隆
111法登社000001,4,理　事,李文得
111法登社000001,5,理　事,吳武豐
111法登社000001,6,理　事,王朝陽
111法登社000001,7,理　事,洪傳信
111法登社000001,8,理　事,王家邦
111法登社000001,9,理　事,王錦峯
111法登社000001,10,常務監事,蔡清文
111法登社000001,11,監　事,王洪麗容
111法登社000001,12,監　事,吳武弘
111法登社000002,1,理事長,周品樺
111法登社000002,2,常務理事,陳佳伶
111法登社000002,3,常務理事,陳怡潔
111法登社000002,4,理　事,王龍川
111法登社000002,5,理　事,王祖祥
111法登社000002,6,理　事,陳榮波
111法登社000002,7,理　事,黃昱翔
111法登社000002,8,理　事,許銘
111法登社000002,9,理　事,陳品稘
