登記案號,序號,職稱,姓名
111法登他000575,11,監　事,熊名琍
111法登他000575,12,常務理事,謝淑媛
111法登他000576,1,理事長,李介民
111法登他000576,2,常務理事,沈明室
111法登他000576,3,常務理事,高嘉鴻
111法登他000576,4,理　事,謝政達
111法登他000576,5,理　事,廖秀芬
111法登他000576,6,理　事,李文彬
111法登他000576,7,理　事,張煥杰
111法登他000576,8,理　事,李日新
111法登他000576,9,理　事,黃國祥
111法登他000576,10,常務監事,林坤榮
111法登他000576,11,監　事,巫秋湲
111法登他000576,12,監　事,楊金蘭
111法登他000577,1,理事長,黃敏村
111法登他000577,2,常務理事,馬家駒
111法登他000577,3,常務理事,謝清香
111法登他000577,4,理　事,徐　隨
111法登他000577,5,理　事,曹玉珍
111法登他000577,6,理　事,張　選
111法登他000577,7,常務監事,胡水旺
111法登他000577,8,理　事,張淑玲
111法登他000577,9,監　事,曾惠浙
111法登他000577,10,理　事,蕭素瑄
111法登他000577,11,監　事,楊煌震
111法登他000577,12,理　事,廖雪香
111法登他000578,1,董　事,蕭蓓霖
111法登他000578,2,常務董事,周李美靜
111法登他000578,3,董　事,董月春
111法登他000578,4,董事長,吳宗松
111法登他000578,5,董　事,藍恩琪
111法登他000578,6,常務董事,陳伯源
111法登他000578,7,董　事,歐陽昭石
111法登他000579,1,理事長,蔡永億
111法登他000579,2,常務理事,張儀婷
111法登他000579,3,理　事,陳偉斌
111法登他000579,4,理　事,江佳政
111法登他000579,5,理　事,林妍廷
111法登他000579,6,理　事,張映潔
111法登他000579,7,理　事,邱威彰
111法登他000579,8,常務理事,洪子茵
111法登他000579,9,理　事,柯雅媚
111法登他000579,10,常務監事,黄香容
111法登他000579,11,監　事,陳英蘭
111法登他000579,12,監　事,李碧玲
111法登他000580,1,理事長,陳姿吟
111法登他000580,2,常務理事,邱惟眞
111法登他000580,3,常務理事,楊芷薇
111法登他000580,4,常務理事,許清賀
111法登他000580,5,常務理事,邱思潔
111法登他000580,6,理　事,陳楚瑩
111法登他000580,7,理　事,張芳庭
111法登他000580,8,理　事,謝誼臻
111法登他000580,9,理　事,周春美
111法登他000580,10,理　事,謝淑芬
111法登他000580,11,理　事,史凱利
111法登他000580,12,理　事,張夢庭
111法登他000580,13,理　事,孫保珍
111法登他000580,14,理　事,許馨仁
111法登他000580,15,理　事,盧泓升
111法登他000580,16,常務監事,陳昱臻
111法登他000580,17,監　事,呂佩如
111法登他000580,18,監　事,李粵羚
111法登他000580,19,監　事,黃惠敏
111法登他000580,20,監　事,黃明珠
111法登他000581,1,理事長,郭啓昭
111法登他000581,2,理　事,王伊岑
111法登他000581,3,理　事,張碧玲
111法登他000581,4,常務理事,錢方鵬
111法登他000581,5,理　事,周維承
111法登他000581,6,理　事,李慧嫺
111法登他000581,7,常務理事,詹春盛
111法登他000581,8,理　事,謝東益
111法登他000581,9,理　事,陳隆順
111法登他000581,10,監　事,訾中原
111法登他000581,11,常務監事,洪文章
111法登他000581,12,監　事,周真玲
111法登他000582,1,董事長,施崇棠
111法登他000582,3,"董  事",吳榮宗
111法登他000582,4,"董  事",呂玫姿
111法登他000582,5,"董  事",洪粹然
111法登他000582,7,"董  事",林玲君
111法登他000583,1,"董  事",林和美
111法登他000583,2,"董  事",洪瑞通
111法登他000583,3,"董  事",賴阿忍
111法登他000583,4,監察人,黃昱瑄
111法登他000583,5,"董  事",張秀娥
111法登他000583,6,監察人,洪彩雲
111法登他000583,7,"董  事",吳浩瑄
111法登他000583,8,"董  事",陳美玉
111法登他000583,9,"董  事",張素玉
111法登他000583,10,"董  事",何㨗新
111法登他000583,11,"董  事",李　望
111法登他000583,12,"董  事",陳美瑛
111法登他000583,13,董事長,吳一明
111法登他000583,14,"董  事",朱雅淳
111法登他000583,15,"董  事",王英嘉
111法登他000583,16,監察人,張晴雯
111法登他000583,17,"董  事",吳清順
111法登他000583,18,"董  事",陳呂阿修
111法登他000584,1,常務理事,廖學信
111法登他000584,2,常務理事,林美滿
111法登他000584,3,理　事,林雲惠
111法登他000584,4,理事長,楊宗禮
111法登他000584,5,理　事,廖冪庭
111法登他000584,6,理　事,丁子庭
111法登他000584,7,常務理事,白廣韜
111法登他000584,8,理　事,侯錦政
111法登他000584,9,常務理事,郭美宜
111法登他000584,10,理　事,李有福
111法登他000584,11,常務監事,陳永勳
111法登他000584,12,監　事,陳羽強
111法登他000584,13,監　事,黃文彬
111法登他000584,14,監　事,陳登財
111法登他000584,15,理　事,謝慧華
111法登他000584,16,理　事,徐銣憶
111法登他000584,17,理　事,廖敏貽
111法登他000584,18,理　事,紀　德
111法登他000584,19,監　事,許大村
111法登他000584,20,理　事,賴佳雲
111法登他000585,1,董　事,李榮良
111法登他000585,2,董事長,蕭崇湖
111法登他000585,3,董　事,林殿庸
111法登他000585,4,董　事,王福林
111法登他000585,5,董　事,黃膺如
111法登他000585,6,監察人,陳美麗
111法登他000586,1,董事長,廖友義
111法登他000586,2,董　事,温漢照
111法登他000586,3,董　事,林淑鳳
111法登他000586,4,董　事,謝玉葉
111法登他000586,5,董　事,蘇淑媛
111法登他000586,6,董　事,張永泉
111法登他000586,7,董　事,顏平芳
111法登他000587,1,理　事,劉家榮
111法登他000587,2,理事長,李華榮
111法登他000587,3,理　事,李翊豪
111法登他000587,4,理　事,陳燕蘭
111法登他000587,5,監　事,邱美英
111法登他000587,6,理　事,賴彥陵
111法登他000587,7,理　事,洪銘洲
111法登他000587,8,常務理事,劉淳貞
111法登他000587,9,理　事,林金箱
111法登他000587,10,常務理事,林孟儀
111法登他000587,11,理　事,吳周素櫻
111法登他000587,12,理　事,游美玲
111法登他000587,13,常務監事,陳麗娟
111法登他000587,14,理　事,程淑敏
111法登他000587,15,理　事,黃健祐
111法登他000587,16,理　事,林怡君
111法登他000587,17,理　事,林炎坤
111法登他000587,18,監　事,周玉茹
111法登他000588,1,董　事,呂崇民
111法登他000588,2,董　事,江　賞
111法登他000588,3,董　事,林長文
111法登他000588,4,董　事,江秀梅
111法登他000588,5,董　事,曾林淑燕
111法登他000588,6,監察人,張麗棻
111法登他000588,7,董　事,李國松
111法登他000588,8,董　事,葉耀宗
111法登他000588,9,董事長,武興員
111法登他000588,10,董　事,陳長煌
111法登他000588,11,董　事,鮮美芳
111法登他000588,12,董　事,葉裕祥
111法登他000588,13,董　事,楊敏陽
111法登他000588,14,董　事,林俊佑
111法登他000588,15,監察人,李沿靜
111法登他000589,1,理事長,黃博雄
111法登他000589,2,常務理事,黃敬芳
111法登他000589,3,常務理事,黃鴻烈
111法登他000589,4,理　事,蔣永田
111法登他000589,5,理　事,王虹筑
111法登他000589,6,理　事,王清忠
111法登他000589,7,理　事,邱慶賢
111法登他000589,8,理　事,張永林
111法登他000589,9,理　事,賴彥岱
111法登他000589,10,理　事,羅安銓
111法登他000589,11,理　事,宋益彰
111法登他000589,12,理　事,李雄鈺
111法登他000589,13,理　事,呂明桂
111法登他000589,14,理　事,張榮宏
111法登他000589,15,理　事,陳亭妤
111法登他000589,16,常務監事,古妙琳
111法登他000589,17,監　事,王浚助
111法登他000589,18,監　事,杜興雲
111法登他000589,19,監　事,陳仁洁
111法登他000589,20,監　事,涂添彬
111法登他000590,1,董事長,李育霖
111法登他000590,2,董　事,張譽霖
111法登他000590,3,董　事,童仁傑
111法登他000590,4,董　事,李晉誠
111法登他000590,5,董　事,林峻毅
111法登他000590,6,董　事,何東敏
111法登他000590,7,董　事,蕭銘宏
111法登他000590,8,董　事,陳梓澤
111法登他000590,9,董　事,張榮維
111法登他000590,10,董　事,張樹盛
111法登他000590,11,董　事,李聰榮
111法登他000590,12,董　事,張松路
111法登他000590,13,董　事,江建德
111法登他000590,14,董　事,陳鶴椿
111法登他000590,15,董　事,何永池
111法登他000590,16,董　事,林茂發
111法登他000590,17,董　事,林俊雄
111法登他000591,1,董事長,張筠薇
111法登他000591,2,董　事,李俊彥
111法登他000591,3,董　事,許育甄
111法登他000591,4,董　事,陳俞汎
111法登他000591,5,董　事,黃郁文
111法登他000591,6,董　事,張志勝
111法登他000591,7,董　事,陳仕弦
111法登他000592,1,董　事,林世杰
111法登他000592,2,董　事,劉秀蘭
111法登他000592,4,董　事,張秀霞
111法登他000592,5,董　事,郭美慧
111法登他000592,6,常務董事,沈伯威
111法登他000592,7,董事長,林永恩
111法登他000592,8,董　事,張文穎
111法登他000593,1,理事長,林網市
111法登他000593,2,常務理事,楊美華
111法登他000593,3,理　事,周耕妃
111法登他000593,4,理　事,鄒輝堂
111法登他000593,5,監　事,黃明雅
111法登他000593,6,理　事,孫瑋嬨
111法登他000593,7,理　事,賴美智
111法登他000593,8,理　事,鍾榕榕
111法登他000593,9,理　事,邱淑絹
111法登他000593,10,理　事,林湘雅
111法登他000593,11,理　事,王淑惠
111法登他000593,12,監　事,林勤妹
111法登他000593,13,常務監事,謝東儒
111法登他000593,14,常務理事,陳貞如
111法登他000594,1,董事長,楊益松
111法登他000594,2,監察人,謝寶林
111法登他000594,3,"董  事",林　旭
111法登他000594,4,"董  事",楊曜睿
111法登他000594,5,"董  事",張新智
111法登他000594,6,"董  事",藍胤維
111法登他000594,7,"董  事",范承翰
111法登他000594,8,常務董事,彭淑玲
111法登他000594,9,"董  事",王晟宇
111法登他000594,10,常務董事,蔡奇芳
111法登他000595,1,理事長,謝　凉
111法登他000595,2,常務理事,趙碧雲
111法登他000595,3,常務理事,何㳵杏
111法登他000595,4,理　事,陳雪嬌
111法登他000595,5,理　事,江美珠
111法登他000595,6,理　事,張啓龍
111法登他000595,7,理　事,麥玉珍
111法登他000595,8,理　事,春淑女
111法登他000595,9,理　事,阮芳駌
111法登他000595,10,常務監事,陳蕙美
111法登他000595,11,監　事,楊麗琴
111法登他000595,12,監　事,翁月惠
111法登他000596,1,董　事,林霈蘭
111法登他000596,2,董　事,林中堅
111法登他000596,3,董　事,邱坤良
111法登他000596,4,董　事,林龍明
111法登他000596,5,董　事,李乾朗
111法登他000596,6,董　事,許雪姬
111法登他000596,7,董　事,廖振富
111法登他000596,8,監察人,吳麗端
111法登他000596,9,董　事,林渝生
111法登他000596,10,監察人,林義峻
111法登他000596,12,董事長,林俊明
111法登他000596,13,董　事,黃鴻隆
111法登他000596,14,董　事,賴志彰
111法登他000596,15,監察人,吳錫銘
111法登他000596,16,董　事,林幸香
111法登他000596,17,董　事,陳幹球
111法登他000597,1,董　事,陳昱潔
111法登他000597,2,董　事,王秀英
111法登他000597,3,監察人,伍嘉文
111法登他000597,4,董　事,林佳鋒
111法登他000597,5,董事長,林素連
111法登他000597,6,董　事,林勝忠
111法登他000598,1,董事長,黃芬輕
111法登他000598,2,董　事,黃共仁
111法登他000598,3,董　事,朱天音
111法登他000598,4,董　事,楊東澤
111法登他000598,5,董　事,徐清振
111法登他000599,1,理事長,陳建華
111法登他000599,2,理　事,鐘松源
111法登他000599,3,常務理事,蔡鼎元
111法登他000599,4,理　事,徐阿菊
111法登他000599,5,理　事,曾月娥
111法登他000599,6,理　事,林榮財
111法登他000599,7,監　事,官碧嫈
111法登他000599,8,常務監事,李淑卿
111法登他000599,9,監　事,劉詹秀珠
111法登他000599,10,理　事,王智光
111法登他000599,11,理　事,徐美圓
111法登他000599,12,常務理事,官佳琳
111法登他000600,1,董事長,蔡長海
111法登他000600,2,"董  事",施茂林
111法登他000600,3,"董  事",方中民
111法登他000600,4,"董  事",陳垣崇
111法登他000600,5,"董  事",沈戊忠
111法登他000600,6,"董  事",陳志成
111法登他000600,7,"董  事",黃明和
111法登他000600,8,"董  事",孫茂峰
111法登他000600,9,"董  事",王乃弘
111法登他000600,10,"董  事",陳榮宗
111法登他000600,11,"董  事",黃冠棠
111法登他000600,12,"董  事",陳一雄
111法登他000600,13,"董  事",林榮錦
111法登他000600,14,"董  事",林昭庚
111法登他000600,15,"董  事",吳東瀛
111法登他000600,16,監察人,蕭登斌
111法登他000601,1,董　事,林佐昇
111法登他000601,3,董　事,張秀惠
111法登他000601,4,董事長,余堃城
111法登他000601,5,董　事,張弘謀
111法登他000601,7,董　事,詹鈞源
111法登他000601,8,董　事,翁來富
111法登他000601,9,董　事,陳欽等
111法登他000602,1,理　事,李雀寶
111法登他000602,2,理　事,黃柏偉
111法登他000602,3,理　事,郭素娩
111法登他000602,4,副理事長,陳孟恩
111法登他000602,5,理　事,陳健烽
111法登他000602,6,理　事,蔡坤承
111法登他000602,7,理　事,林照員
111法登他000602,8,常務理事,古麗玲
111法登他000602,9,監　事,劉智瀚
111法登他000602,10,監　事,林信義
111法登他000602,11,理　事,劉明松
111法登他000602,12,理　事,鍾清龍
111法登他000602,13,監　事,黃喬民
111法登他000602,14,理　事,吳正偉
111法登他000602,15,常務理事,林碧峯
111法登他000602,16,理事長,楊淑慧
111法登他000602,17,理　事,戴嘉峯
111法登他000602,18,常務監事,林恒揚
111法登他000602,19,常務理事,林石清
111法登他000602,20,監　事,趙奉志
111法登他000603,1,理事長,王文雄
111法登他000603,2,常務監事,張慶州
111法登他000603,3,常務理事,邱紹偉
111法登他000603,4,常務理事,李照俠
111法登他000603,5,常務理事,鄭秀竹
111法登他000603,6,理　事,邱德欽
111法登他000603,7,常務理事,張哲元
111法登他000603,8,理　事,譚雅之
111法登他000603,9,理　事,蔡東濬
111法登他000603,10,理　事,謝𠡓𩊴
111法登他000603,11,監　事,蔡秉宏
111法登他000603,12,理　事,邱琇淳
111法登他000603,13,理　事,陳永義
111法登他000603,14,理　事,林美華
111法登他000603,15,理　事,楊崇宇
111法登他000603,16,理　事,洪懿廷
111法登他000603,17,理　事,李先斌
111法登他000603,18,監　事,陳　發
111法登他000603,19,監　事,陳彩蓮
111法登他000603,20,監　事,賴龍飛
111法登他000604,1,常務理事,葉麗有
111法登他000604,2,理　事,蔣淑珠
111法登他000604,3,理事長,葉國銘
111法登他000604,4,副理事長,魏瑞芳
111法登他000604,5,理　事,黃汎馗
111法登他000604,6,理　事,李進發
111法登他000604,7,理　事,謝榮昌
111法登他000604,8,理　事,林信郎
111法登他000604,9,理　事,蕭美芬
111法登他000604,10,理　事,賴怡樺
111法登他000604,11,副理事長,魏秀珠
111法登他000604,12,理　事,林翠玲
111法登他000604,13,監　事,賴惠淑
111法登他000604,14,監　事,陳美英
111法登他000604,15,理　事,吳翠玫
111法登他000604,16,常務監事,賴友祥
111法登他000604,17,監　事,陳碧雲
111法登他000604,18,理　事,潘育伶
111法登他000604,19,監　事,廖仕榮
111法登他000604,20,常務理事,余淑玲
111法登他000605,1,理事長,林清田
111法登他000605,2,常務理事,石明陽
111法登他000605,3,常務理事,林韋錩
111法登他000605,4,常務理事,陳重成
111法登他000605,5,常務理事,許燈旺
111法登他000605,6,理　事,林振添
111法登他000605,7,理　事,辜世豪
111法登他000605,8,理　事,李志陽
111法登他000605,9,理　事,黃裕仁
111法登他000605,10,理　事,柯俊合
111法登他000605,11,理　事,鄧益輝
111法登他000605,12,理　事,許來鑫
111法登他000605,13,理　事,許森茂
111法登他000605,14,理　事,郭榮桂
111法登他000605,15,理　事,羅阿森
111法登他000605,16,常務監事,黃宗銘
111法登他000605,17,監　事,張松發
111法登他000605,18,監　事,林金爐
111法登他000605,19,監　事,陳麒合
111法登他000605,20,監　事,張守隆
111法登他000606,1,理事長,王宏峪
111法登他000606,2,理　事,陳焙原
111法登他000606,3,理　事,王榆丰
111法登他000606,4,理　事,張瓊瑤
111法登他000606,5,理　事,張欽德
111法登他000606,6,理　事,李芳珠
111法登他000606,7,理　事,蔡翔昇
111法登他000606,8,理　事,林清雄
111法登他000606,9,理　事,陳佳琦
111法登他000606,10,常務監事,莊淑貞
111法登他000606,11,監　事,許聖華
111法登他000606,12,監　事,盧志輝
111法登他000607,1,理　事,蔣芝嫻
111法登他000607,2,理　事,陳永勝
111法登他000607,3,理　事,徐志煌
111法登他000607,4,理事長,魏睿騰
111法登他000607,5,常務理事,張祐瑋
111法登他000607,6,常務理事,洪憲忠
111法登他000607,7,理　事,廖偉廷
111法登他000607,8,理　事,蘇建明
111法登他000607,9,監　事,鍾汶讌
111法登他000607,10,理　事,王人慶
111法登他000607,11,常務理事,林志昌
111法登他000607,12,常務理事,徐正能
111法登他000607,13,理　事,李朝崑
111法登他000607,14,理　事,許詩政
111法登他000607,15,理　事,吳南芝
111法登他000607,16,監　事,林梧桐
111法登他000607,17,監　事,李日農
111法登他000607,18,常務監事,林美玲
111法登他000607,19,理　事,賴月鈴
111法登他000607,20,監　事,陳素月
111法登他000608,1,常務理事,顏有詩
111法登他000608,2,"理  事",顏政偉
111法登他000608,3,副理事長,黃賢宗
111法登他000608,4,"理  事",江明坤
111法登他000608,5,"理  事",劉銀倉
111法登他000608,6,"理  事",陳明東
111法登他000608,7,"監  事",林淑惠
111法登他000608,8,"監  事",陳麗華
111法登他000608,9,"監  事",劉文秋
111法登他000608,10,"理  事",蔡玉雲
111法登他000608,11,常務理事,韋金堂
111法登他000608,12,"理  事",吳昭容
111法登他000608,13,"理  事",王錫杜
111法登他000608,14,常務監事,張梓佶
111法登他000608,15,"理  事",王宋琇晶
111法登他000608,16,"理  事",蔡千金
111法登他000608,17,"理  事",王富雄
111法登他000608,18,理事長,紀國華
111法登他000608,19,"監  事",顏鴻文
111法登他000608,20,常務理事,王秋錫
111法登他000609,1,"董  事",戴以理
111法登他000609,2,"董  事",何雪俐
111法登他000609,3,"董  事",丁馬可
111法登他000609,4,"董  事",沈界凱
111法登他000609,5,"董  事",殷望安
111法登他000609,6,"董  事",李維倫
111法登他000609,7,董事長,歐伯禮
111法登他000610,1,董事長,楊益松
111法登他000610,2,監察人,謝寶林
111法登他000610,3,"董  事",張素蓮
111法登他000610,4,"董  事",楊曜睿
111法登他000610,5,"董  事",張新智
111法登他000610,6,"董  事",藍胤維
111法登他000610,7,"董  事",張慧如
111法登他000610,8,常務董事,鄭育惠
111法登他000610,9,"董  事",王晟宇
111法登他000610,10,常務董事,蔡奇芳
111法登他000611,1,理　事,柯　薇
111法登他000611,2,理事長,周紜萱
111法登他000611,3,常務監事,高瑋怡
111法登他000611,4,理　事,李喬安
111法登他000611,5,常務理事,曾云珊
111法登他000611,6,理　事,龔子琴
111法登他000611,7,理　事,魏代雯
111法登他000611,8,常務理事,蔡佳如
111法登他000611,9,理　事,"Baranishyn James Carl"
111法登他000611,10,監　事,王惇瑩
111法登他000611,11,理　事,張馨文
111法登他000611,12,監　事,楊程皓
111法登他000612,1,常務理事,陳子江
111法登他000612,2,常務理事,蕭清杰
111法登他000612,3,常務監事,黃三郎
111法登他000612,4,監　事,廖茂勲
111法登他000612,5,理　事,賴銘淇
111法登他000612,6,理　事,林崇宇
111法登他000612,7,理　事,何進川
111法登他000612,8,理　事,呂月娥
111法登他000612,9,理　事,林志源
111法登他000612,10,理　事,尤錫宗
111法登他000612,11,理事長,賴連辛
111法登他000612,12,監　事,陳美英
111法登他000613,1,董事長,柯興樹
111法登他000613,2,董　事,林丙申
111法登他000613,3,董　事,林益任
111法登他000613,4,董　事,王忠正
111法登他000613,5,董　事,柯啓新
111法登他000613,6,董　事,鄭富月
111法登他000613,7,董　事,陳秀惠
111法登他000613,8,董　事,柯啓煜
111法登他000613,9,董　事,沈琬雯
111法登他000614,1,董事長,張田黨
111法登他000614,2,董　事,張豪澤
111法登他000614,3,董　事,沈碧蘭
111法登他000614,4,董　事,許進勝
111法登他000614,5,董　事,陳遠智
111法登他000614,6,董　事,李勝雄
111法登他000614,7,董　事,陳彥丞
111法登他000614,8,董　事,林義傑
111法登他000614,9,董　事,蔡克文
111法登他000614,10,董　事,朱武隆
111法登他000614,11,董　事,侯建銘
111法登他000615,1,常務理事,林宗勳
111法登他000615,2,理　事,余拯家
111法登他000615,3,常務理事,張維清
111法登他000615,4,常務理事,沈文來
111法登他000615,5,常務理事,張育齊
111法登他000615,6,理事長,蕭成益
111法登他000615,7,理　事,梁緯雯
111法登他000615,8,理　事,李江易芳
111法登他000615,9,理　事,蔡淑妙
111法登他000615,10,理　事,王過枝
111法登他000615,11,理　事,謝縉霟
111法登他000615,12,理　事,張金滄
111法登他000615,13,理　事,柯俊興
111法登他000615,14,理　事,吳淑美
111法登他000615,15,理　事,楊裕進
111法登他000615,16,理　事,江月英
111法登他000615,17,理　事,龎美華
111法登他000615,18,理　事,魏明煜
111法登他000615,19,理　事,周正斌
111法登他000615,20,理　事,王清銓
111法登他000615,21,理　事,郭添裕
111法登他000615,22,理　事,李宏章
111法登他000615,23,理　事,鐘金良
111法登他000615,24,常務監事,謝品靚
111法登他000615,25,監　事,丘培儷
111法登他000615,26,監　事,陳詠湄
111法登他000615,27,監　事,陳永發
111法登他000615,28,監　事,游秀卿
111法登他000615,29,監　事,顏鎮芳
111法登他000615,30,監　事,陳麗惠
111法登他000616,1,副董事長,張維清
111法登他000616,2,監察人,陳瑋伶
111法登他000616,3,董事長,蕭成益
111法登他000616,4,副董事長,林宗勳
111法登他000616,5,董　事,周淑娥
111法登他000616,6,董　事,張雪娥
111法登他000616,7,董　事,王仁興
111法登他000616,8,監察人,許瑞琪
111法登他000616,9,董　事,王素却
111法登他000616,10,監察人,陳玉枝
111法登他000616,11,監察人,蔡勝屏
111法登他000616,12,董　事,黃世欣
111法登他000616,13,董　事,林憲成
111法登他000616,14,常務監察人,吳俐蓁
111法登他000616,15,董　事,許金樹
111法登他000616,16,董　事,朱引弟
111法登他000616,17,董　事,賴兒信
111法登他000616,18,董　事,劉哲民
111法登他000616,19,董　事,潘妲晚
111法登他000616,20,董　事,李政盟
111法登他000617,1,常務理事,陳晧東
111法登他000617,2,常務理事,王舜武
111法登他000617,3,常務理事,陳厚伸
111法登他000617,4,理　事,陳春玫
111法登他000617,5,理　事,楊淨淳
111法登他000617,6,理　事,黃煌盛
111法登他000617,7,理　事,楊耀鈞
111法登他000617,8,理　事,林郁娥
111法登他000617,9,理　事,陳宣方
111法登他000617,10,理　事,陳初敏
111法登他000617,11,常務理事,葉景仁
111法登他000617,12,理　事,楊財恩
111法登他000617,13,理　事,朱淑櫻
111法登他000617,14,理　事,黃綉媜
111法登他000617,15,監　事,杜德英
111法登他000617,16,常務監事,吳永惠
111法登他000617,17,監　事,張雅芳
111法登他000617,18,監　事,王貽民
111法登他000617,19,理事長,杜水吉
111法登他000617,20,監　事,苗靚俐
111法登他000618,1,董事長,夏義正
111法登他000618,2,董　事,李　光
111法登他000618,3,董　事,慕信福
111法登他000618,4,董　事,施以恩
111法登他000618,5,董　事,黃仁福
111法登他000619,1,董事長,洪森吉
111法登他000619,2,常務董事,許世凱
111法登他000619,3,常務董事,李振宗
111法登他000619,4,董　事,洪淑禎
111法登他000619,5,董　事,陳　綢
111法登他000619,6,董　事,黃靜宜
111法登他000619,7,董　事,黃志隆
111法登他000619,8,董　事,方耀民
111法登他000619,9,董　事,林敬喜
111法登他000619,10,董　事,林育如
111法登他000619,11,董　事,黃琬淇
111法登他000620,1,董事長,賴正鎰
111法登他000620,2,"董  事",張釿鑍
111法登他000620,3,"董  事",陳金美
111法登他000620,4,"董  事",廖沛琪
111法登他000620,5,"董  事",廖振利
111法登他000620,6,"董  事",賴廣陽
111法登他000620,7,"董  事",洪勝義
111法登他000621,1,"監  事",李朝崑
111法登他000621,2,常務理事,陳增興
111法登他000621,3,理事長,魏睿騰
111法登他000621,4,"理  事",彭秋香
111法登他000621,5,"理  事",王人慶
111法登他000621,6,"理  事",廖偉廷
111法登他000621,7,常務監事,楊英仁
111法登他000621,8,"理  事",王林阿壬
111法登他000621,9,常務理事,賴月鈴
111法登他000621,10,"監  事",江克㨗
111法登他000621,11,"理  事",詹雅筑
111法登他000621,12,"理  事",張明娟
111法登他000622,1,董事長,歐敏雄
111法登他000622,2,董　事,林嬌鶯
111法登他000622,3,董　事,蔡明江
111法登他000622,4,董　事,林國清
111法登他000622,5,董　事,陳銘琿
111法登他000623,1,董事長,陳素珍
111法登他000623,2,董　事,蔡佩芬
111法登他000623,3,董　事,凃雅婷
111法登他000623,4,董　事,李瓊慧
111法登他000623,5,董　事,鄭佳惠
111法登他000623,6,董　事,許元駿
111法登他000623,7,董　事,須賀真菜實
111法登他000624,1,副理事長,廖乾宏
111法登他000624,2,理事長,許夢熊
111法登他000624,3,常務理事,李坤鴻
111法登他000624,4,理　事,張嘉桂
111法登他000624,5,理　事,廖乾成
111法登他000624,6,理　事,廖妍荺
111法登他000624,7,理　事,施文墩
111法登他000624,8,理　事,張美惠
111法登他000624,9,監　事,藍宏仁
111法登他000624,10,監　事,張峻誠
111法登他000624,11,常務監事,廖述源
111法登他000624,12,理　事,蕭育姬
111法登他000625,1,董事長,許福照
111法登他000625,2,董　事,賴順發
111法登他000625,3,董　事,王再盛
111法登他000625,4,董　事,宋錦池
111法登他000625,5,董　事,楊正道
111法登他000625,6,董　事,江克滄
111法登他000625,7,董　事,劉吳金葉
111法登他000625,8,董　事,簡明峯
111法登他000625,9,董　事,賴張鳳珠
111法登他000625,10,監察人,劉武榮
111法登他000625,11,監察人,藍肥堂
111法登他000625,12,監察人,許萬吉
111法登他000626,1,理事長,劉蓉台
111法登他000626,2,副理事長,孫德利
111法登他000626,3,理　事,陳德群
111法登他000626,4,常務理事,李靜怡
111法登他000626,5,理　事,林淑華
111法登他000626,6,理　事,彭翠瑩
111法登他000626,7,理　事,游雅綺
111法登他000626,8,理　事,張雁晴
111法登他000626,9,理　事,黃莉玲
111法登他000626,10,常務監事,方翠君
111法登他000626,11,監　事,沈嘉萍
111法登他000626,12,監　事,蕭博文
111法登他000627,1,董事長,蔡長海
111法登他000627,2,"董  事",施茂林
111法登他000627,3,"董  事",陳怡芬
111法登他000627,4,"董  事",陳垣崇
111法登他000627,5,"董  事",沈戊忠
111法登他000627,6,"董  事",陳志成
111法登他000627,7,"董  事",黃明和
111法登他000627,8,"董  事",孫茂峰
111法登他000627,9,"董  事",王乃弘
111法登他000627,10,"董  事",陳榮宗
111法登他000627,11,"董  事",黃冠棠
111法登他000627,12,"董  事",陳一雄
111法登他000627,13,"董  事",林榮錦
111法登他000627,14,"董  事",林昭庚
111法登他000627,15,"董  事",吳東瀛
111法登他000627,16,監察人,蕭登斌
111法登他000628,1,董事長,魏雲菱
111法登他000628,2,董　事,袁偵智
111法登他000628,3,董　事,陳香君
111法登他000628,4,董　事,許淑美
111法登他000628,5,董　事,林合助
111法登他000628,6,董　事,張秀娟
111法登他000628,7,董　事,林文敬
111法登他000629,1,理　事,曹金蘭
111法登他000629,2,理　事,張碧書
111法登他000629,3,理　事,徐菊妹
111法登他000629,4,理　事,吳明正
111法登他000629,5,常務理事,田美惠
111法登他000629,6,理　事,鄭舒誼
111法登他000629,7,監　事,孫榮山
111法登他000629,8,理事長,全　恆
111法登他000629,9,理　事,林秋霞
111法登他000629,10,常務理事,高毓華
111法登他000629,11,常務監事,許春妹
111法登他000629,12,理　事,吳欣蓓
111法登他000629,13,理　事,林維宏
111法登他000629,14,監　事,徐恩惠
111法登他000630,1,"董  事",鄧向榮
111法登他000630,2,"董  事",黃明華
111法登他000630,3,"董  事",李正平
111法登他000630,4,董事長,張裕昌
111法登他000630,5,"董  事",陸維蓀
111法登他000632,1,董事長,顏文正
111法登他000632,2,常務董事,林柏榕
111法登他000632,3,常務董事,林仁德
111法登他000632,4,常務董事,謝文昌
111法登他000632,5,"董  事",洪秋玉
111法登他000632,6,"董  事",廖君澤
111法登他000632,7,"董  事",羅本昌
111法登他000632,9,"董  事",蔡紅珍
111法登他000632,11,"董  事",賴森林
111法登他000632,13,常務董事,蔡鈴蘭
111法登他000632,14,"董  事",賴信雄
111法登他000632,15,"董  事",陳俗蓉
111法登他000632,16,"董  事",陳凱茂
111法登他000632,17,"董  事",曾吉煜
111法登他000632,19,"董  事",蔡文雄
111法登他000632,20,"董  事",魏瑞蓉
111法登他000632,21,"董  事",曾蔡珠美
