登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
094法登社000010,2,1,張芳惠,1326,0940216,0940216,0940216,29冊25頁,,,張錫忠,社團法人中華民國助聽器同業聯合協進會,0940216,臺中縣沙鹿鎮中山路六五八號,以維持助聽器同業之公共利益及增進專精技術，服務社會大眾為宗旨。,會員會費等,內政部　　　中華民國九十三年十二月二十四日,"永  久",425116.00,1,0940216,,,,,,,,,趙中民,電話:0426630996,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pyFP9x5LxnWxtHTY4O4009xjo0hMzLMVUCc-zTzg_jtiezWbvN189L_axBS6
094法登社000011,2,1,張芳惠,1327,0940221,0940221,0940221,29冊26頁,,,許三德,社團法人台中縣大甲鎮巧聖荷葉爐公仙師協會,0940221,臺中縣大甲鎮三民路四十六號,以崇奉巧聖荷葉爐公仙師發明、創造精神，健全信仰，改善民俗，闡揚中華文化並舉辦地方公益事業為宗旨。,會員會費等,"臺中縣政府            中華民國九十四年一月二十四日","永  久",1000.00,1,0940221,,0940221,許三德,電話:0426872809,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hIrmsMAPJ6dv18_o-MBxNhGdvJaIyhenSA6r38if0FCgqi9lyZV-M5aywwoR
094法登社000012,2,1,張芳惠,1328,0940225,0940225,0940225,29冊27頁,,,王印杰,社團法人中華民國職業技能推廣協會,0940225,臺中市西區臺中港路一段一八五號十五樓之二,一、為因應政府職業證照化之落實與發展，建立制度學習教育制度，達到職業技能檢定對消費者之權益保障。二、廣召各項國際職業證照檢定合格人士，共同研究精進，以達國際化之實務，厚植競爭力。,會員會費等,"內政部　　    中華民國九十四年一月十八日","永    久",100.00,1,0940225,,0940225,王印杰,電話:0933581183,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lcc-rlQflslWe6Uc_qad6K0GR-xaB-krHhA3w38raQ0I--Ns_RbbeSL54mfX
094法登社000013,2,1,張芳惠,1329,0940302,0940302,0940302,29冊28頁,,,施錦郎,社團法人台灣全球禮贈品開發促進會,0940302,臺中市北屯區國強街二一０號,研究禮贈品開發、經營、促銷使其朝向企業化，組織化方向邁進。並協調同業關係，增進共同利益為宗旨。,會員會費等,"內政部             中華民國九十三年七月一日","永   久",1421415.00,1,0940302,,0940302,,,,,,,蔡秀玲,電話:0422352345,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6wHO5gsooOoNCMRqK4xK9Oxfk1YjvR-SzZY7QOb-9V1m0OjNX6R3V0_QD-VB
094法登社000014,2,1,張芳惠,1330,0940303,0940303,0940303,29冊29頁,,,連合郎,社團法人台中市基督教旌旗協會,0940303,臺中市南屯區大墩十街三六八號,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,會員會費等,"臺中市政府　　  中華民國八十五年十一月十六日","永   久",659488.00,1,0940303,,0940303,,,,,,,李宗華,電話:0920415067,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/URV0TOfaJfZhrgKjwq6hOTCOF433nSdZJdph5_jdvW28p0l5uOHDMAoIDATy
094法登社000015,2,1,張芳惠,1332,0940308,0940308,0940308,29冊31頁,,,沈佑蓮,社團法人台中市親民姊妹會,0940308,臺中市北屯區文心路四段九五五號五樓,以將女性同胞的熱情及旺盛的生命力，鼓舞出來為服務社會，使社會更溫馨，讓世界更光明美麗為宗旨。,會員會費等,"臺中市政府　　   中華民國九十三年十一月十七日","永   久",247640.00,1,0940308,,0940308,,,,,,,曾國芬,電話:0423781969,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XrdIzXmtGc9NbtUiOlJZstgU-HFTvVV_IxIf-OKBO5-FDnM2VXb9x_nWPHmc
094法登社000016,2,1,張芳惠,1333,0940310,0940310,0940310,29冊32頁,,,季瓊生,社團法人台中市中美國際同濟會,0940310,臺中市向心南路九０六巷五十三號四樓,以服務社會造福人群敦睦國際友誼促進世界和平為宗旨。,會員會費等,臺中市政府　　　中華民國七十七年十月二十二日,"永   久",341774.00,1,0940310,,0940310,,,,,,,劉孜育,電話:0423757202,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbxLr_JXOSMIcT4jbddFn-i54zaRQOMMePrjAExd2k1EwbeAid_Bym_Bg8xg
094法登社000017,2,1,張芳惠,1334,0940316,0940316,0940316,29冊33頁,,,藍玉貞,社團法人台灣間質性膀胱炎關懷協會,0940316,臺中市西區三民路一段一九九號,一、教育目標－由醫護人員提供醫學、護理講座，並提供民眾對疾病的預防、保健、治療的正確知識。二、支持性目標－運用病友的團體力量，協助病友及家屬在心理、情緒、家庭、及社會環境的壓力中，獲得適當的抒解與調適。三、自助性目標－結合病友的經驗分享與情緒支持，互相關懷、鼓勵，共同面對慢性病的生涯，進而建立正確積極的人生觀。,會員會費等,"內政部           中華民國九十四年二月十八日","永   久",438000.00,1,0940316,,0940316,,,,,,,江素敏,電話:0422298843,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqdAajj9QrzQN9feUowvUX3nrYZN6lhGdIkCwDSieZJZnocOoQRhOUOyamzY
094法登社000018,2,1,張芳惠,1336,0940413,0940413,0940413,29冊35頁,,,周杉竹,社團法人臺中縣清水鎮大秀區勵學會,0940413,臺中縣清水鎮海濱路三二四之十三號,以推行民族精神教育，發揚民族文化，促進社會倫理建設，社會服務活動，增進校友聯誼，改善社會風氣為宗旨。,會員會費等,"臺中縣政府        　中華民國八十九年八月一日","永   久",498996.00,1,0940413,,0940413,周杉竹,電話:0426271212,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zsy9k77stOzDNWfsdOYt026wlwkYN4qOVzK7ob188fEDSdg4add5HnARvCDM
094法登社000019,2,1,張芳惠,1337,0940414,0940414,0940414,29冊36頁,,,吳政村,社團法人台中縣大安愛鄰社區關懷協會,0940414,臺中縣大甲鎮文武里雁門路一七七號五A,以參與社區服務、凝聚社區意識、提升社區民眾生活品質，服務學生及弱勢族群，從而建立品格優秀、雙手力行的社群，愛：彼此相愛互相學習。鄰：關懷社區的族群為宗旨。,會員會費等,臺中縣政府　　　中華民國九十四年三月一日,"永   久",1000.00,1,0940414,,0940414,吳政村,電話:0426712154,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CUpasEuXaXa37Xk14NDd662IcO-Aa6t7sRsSx7yZSO8eYitIOgTR_EyO6ZpF
094法登社000020,2,1,張芳惠,1338,0940415,0940415,0940415,29冊37頁,,,張鈇治,社團法人台中市厝邊關懷協會,0940415,臺中市北屯區三光里三光北一街一一０號,基於關懷左鄰右舍，互助合作、真誠關懷同理之態度，以推己及人之精神，推動社區心靈支持，協助家庭急難救助，災變支援，以達到社會溫馨祥和為宗旨。,會員會費等,"臺中市政府　        中華民國九十四年二月二十三日","永   久",300000.00,1,0940415,,0940415,,,,,,,張淑娥,電話:0422316497,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u0O1NPFBChekWtnlvyjY6eF6gH9WsU4FeFWQJ6yZCu-oQ5oaw4ZilEs6kFhv
094法登社000021,2,1,張芳惠,1339,0940422,0940422,0940422,29冊38頁,,,蒲勝麒,社團法人台中縣食品烘焙推廣協會,0940422,臺中縣沙鹿鎮新生街五之一號,以提升食品烘焙之技術與推廣專業技能為宗旨。,會員會費等,"臺中縣政府            中華民國九十二年九月一日","永   久",60000.00,1,0940422,,0940422,蒲勝麒,電話:0426630168,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHazDOPotvWA9rhizBEu_ybbKSEngrlYu0LSYwC7WCtxukJAAIB3p-yUKQb8
094法登社000022,2,1,張芳惠,1340,0940422,0940422,0940422,29冊39頁,,,何黎星,社團法人台灣中社,0940422,臺中市西區臺中港路一段一三三號六樓之八,為臺灣的美好未來而努力，尊重多元族群之間的差異，凝聚臺灣的國民意識，推動現代國家共同的核心價值。,會員會費等,"內政部           中華民國九十四年四月一日","永   久",20000.00,1,0940422,,0940422,,,,,,,黃麗敏,電話:0423192819,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sz7Oda04xkgtWlaWVud_3F222SHmnJ32plbDnjGlOj452Qn-_kteCMXDKXF
094法登社000023,2,1,張芳惠,1342,0940429,0940429,0940429,29冊41頁,,,張山明,社團法人中華民國逢甲大學校友總會,0940429,臺中市西屯區文華路一００號,聯絡校友感情，宏揚母校精神與協助母校及校友發展為宗旨。,會員會費等,"內政部             中華民國九十四年四月十二日","永  久",200.00,1,0940429,,0940429,,,,,,,楊淑芬,電話:0423596500,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKzZp8ye0Vxg-5dkytKs7Y94WYqtwq2YSVwcTiKqQ7r7G6SzjUMZMQAVpahr
094法登社000024,2,1,張芳惠,1343,0940503,0940503,0940503,29冊42頁,,,方昌譽,社團法人台中縣新生命戒癮成長協會,0940503,臺中縣東勢鎮中山路二十八號五樓,以基督教聖潔、博愛之精神，凝聚社區資源進行反毒宣導及戒癮服務，促進個人生命、家庭關係之成長，從而建立祥和而溫馨的社會為宗旨。,會員會費等,"臺中縣政府           中華民國九十四年三月二十九日","永   久",1000.00,1,0940503,,0940503,,,,,,,劉佩青,電話:0919820790,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ICQUbpZxNW-ygEKHeMm9E4e7aY5uvuIYsYI6vMdSR5GYN96dgncvwaAEPS_E
094法登社000025,2,1,張芳惠,1345,0940505,0940505,0940505,29冊44頁,,,林月華,社團法人台中縣頂角潭文化協會,0940505,臺中縣豐原市角潭路一段五十九巷二弄三之一號,以促進地方發展，社會、生態以文化生活品質為宗旨。,會員會費等,"臺中縣政府            中華民國九十四年二月十五日","永   久",1000.00,1,0940505,,0940505,林月華,電話:0425822148,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQgfg1LISAcU2guT-VM152OG4mMaMmiyxP4D20Ih-0b6BjwUU8-AqdsPkzwD
094法登社000026,2,1,張芳惠,1346,0940513,0940513,0940513,29冊45頁,,,林丞遠,社團法人台灣心智社會福利關懷協會,0940513,臺中市北屯區遼陽北二街十五號二樓,以協助及關懷身心障礙者為宗旨。,會員會費等,"內政部               中華民國九十四年四月二十二日","永   久",1000.00,1,0940513,,0940513,,,,,,,林翔和,電話:0913637823,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-A3rO1ukiI0MaZYqqHRJSn-tkmMo9S49Z7UUxU9MkyjMx6iALmZUkOFFgoPw
094法登社000027,2,1,張芳惠,1348,0940526,0940526,0940526,29冊47頁,,,張伊周,社團法人台中市愛加倍社區關懷協會,0940526,臺中市南屯區永春東路二０二巷十二號,本著耶穌基督愛世人之精神，以「關懷社區弱勢，服務社區需要，營造社區知性、感性之學習風氣，配合推動執行政府社福政策，以達落實資源有效運用」為宗旨。,會員會費等,"臺中市政府　　   中華民國九十四年五月四日","永   久",1000.00,1,0940526,,0940526,,,,,,,李淑津,電話0910986975,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nh8iAOuJBMkt2uOtfi-JNoxfR7LUzE2AJIfrofGljdBEkp3SSXt3NOZI3fRo
094法登社000028,2,1,張芳惠,1350,0940531,0940531,0940531,29冊49頁,,,陳子江,社團法人台中市南屯景樂軒業餘戲劇研究會,0940531,臺中市南屯區萬和路二段三十一之一號,以發揚國粹，提倡正當娛樂，研究改善民俗戲劇，提倡精神倫理建設為宗旨。,會員會費等,臺中市政府　　　中華民國九十一年八月十九日,"永   久",200000.00,1,0940531,,0940531,,,,,,,張俊鎮,電話:0423893285,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4tdT-Q2qMR8ArBAcOIvfF-sblIrG6nrA7GKCZ7g84hO5Oh6MlLPwGB0FqXW
094法登社000029,2,1,張芳惠,1352,0940607,0940607,0940607,29冊51頁,,,蕭祥修,社團法人台中市沐風關懷協會,0940607,臺中市南屯區大墩十街三六八號,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務為宗旨。,會員會費等,"臺中市政府            中華民國九十四年五月九日","永   久",43450.00,1,0940607,,0940607,,,,,,,張柏真,電話：0422581791,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLZgZvcZfX-5WzMA0BSEoeTOTnyOxnvCLhj5FI5H6MLV7MJvqDt76JD_UpF_
094法登社000030,2,1,張芳惠,1353,0940608,0940608,0940608,29冊52頁,,,曾瑞堂,社團法人台中縣曾氏宗親會,0940608,臺中縣豐原市惠陽街九十一之四號,以敦睦宗誼，追思祖德，發揚民族固有倫理道德並加強宗族間之團結為宗旨。,會員會費等,"臺中縣政府            中華民國八十三年四月二十一日","永  久",1232790.00,1,0940608,,0940608,,,,,,,曾吉源,電話:0425572209,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHmuNDIbydNlQk_BL5tC-h-gf1L_q2_csPBvADxHLYUWS3JeTUg-pVYhkVvP
094法登社000031,2,1,張芳惠,1354,0940610,0940610,0940610,29冊53頁,,,林朝陽,社團法人台灣推拿研究發展協進會,0940610,臺中縣太平市長億路二十號,一、研究台灣推拿技術，加強全民養生保健觀念，提高生活品質。二、推動台灣推拿技術，建立專業推拿產業制度，增進就業機會。三、提升台灣推拿技術，樹立台灣推拿的獨特性，邁入國際舞台。,會員會費等,"內政部          中華民國九十四年五月十九日","永  久",30000.00,1,0940610,,,林朝陽,電話:0422181525,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGoUh3FDSBldB4m2NlSw7V4QKmI50ijBqZvliWFqVnLf7r2NBlRyn6rHrVS4
094法登社000032,2,1,張芳惠,1355,0940614,0940614,0940614,29冊54頁,,,楊偉進,社團法人中華民國形象商圈暨商店街發展促進總會,0940614,臺中縣清水鎮臨海路一一九之一號,為承攬經濟部「商店街開發推動計畫」及「塑造形象商圈計畫」執行成果，以推動全國各形象商圈及商店街組織團體之友誼，落實互助合作之精神，以提昇全國各形象商圈及商店街之經營能力競爭力為宗旨。,會員會費等,"內政部           中華民國九十三年十月十一日","永   久",287106.00,1,0940614,,0940614,,,,,,,劉裕宏,電話:0422809155,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rorli72wdZLVhXf76P4lxAV_xQSywR9dn3bGknjnAhOztcIAGHwNqX5FO5xD
094法登社000033,2,1,張芳惠,1357,0940621,0940621,0940621,29冊56頁,,,林潤玉,社團法人臺中縣豐原市老人會,0940621,臺中縣豐原市水源路十七巷二號,以從事老人問題之理論研究、策劃老人福利服務，改善老人生活環境為宗旨。,會員會費等,"臺中縣政府          中華民國七十五年十一月十五日","永  久",1031705.00,1,0940621,,0940622,,,,,,,謝文雄,電話:0425235681,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdNb4IVqElalOG8kpBGP9XP7AVXb704mV8BrOf8wCy6dCuaf3Kj9i3fNJRng
094法登社000034,2,1,張芳惠,1358,0940621,0940621,0940621,29冊57頁,,,林秋雄,社團法人臺中縣樂天協會,0940621,臺中縣豐原市樂天街九十九巷十五號,以提倡樂天知命、坦誠無私、清淡節約、和諧人生、服務社會為宗旨。,會員會費等,"臺中縣政府              中華民國八十四年四月十五日","永  久",615605.00,1,0940621,,0940622,,,,,,,謝文雄,電話:0425235681,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmP33BVse6LnwMXsoSdbnRSHMi0ijf1UF1zdQr80N4YbXwT1AXJUxgJ1sXov
094法登社000035,2,1,張芳惠,1359,0940628,0940628,0940628,29冊58頁,,,蔡奇洲,社團法人台中市慈蓮愛心協會,0940628,臺中市南屯區豐偉路八十三號,秉持以慈悲、關懷社會弱勢族群，發揮急難救助的精神為宗旨，適時對社會孤苦無依的急難者或弱勢族群伸出援助，使社會每一個角落充滿著愛心及溫馨。另秉持以和諧、成長為宗旨，以促進社會各族群融合，並提升社會各階層身、心、靈的成長，使社會每一個角落的人充滿歡笑和諧、得到心靈的滋潤。,會員會費等,"臺中市政府           中華民國九十二年二月七日　","永  久",203930.00,1,0940628,,0940629,,,,,,,黃榮國,電話:0423015392,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_jDNbQK87BhrcTaqAcEcPJUMbW7uassLgrlz0sC2gr7Tr8JaEE1M-i5XKJV
094法登社000036,2,1,張芳惠,1360,0940704,0940704,0940704,29冊59頁,,,曾俊吉,社團法人中華禪機玄妙道教會,0940704,臺中市西區公益路一七四巷二０一號,以發揚中華固有傳統文化，提倡正確佛宗參禪學術理念，弘揚道教濟世為懷正統之教義，落實改善社會風氣，致力謀求造福人群福祉為宗旨。,會員會費等,"內政部          中華民國九十四年六月九日","永  久",2000.00,1,0940704,,0940704,曾俊吉,電話:0423252427,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yLgwR6npOdh7GOWFU1Vu6urc7HwEFaAt3VwBZw441TYlIAVU32jocJG-sVXJ
094法登社000037,2,1,張芳惠,1362,0940706,0940706,0940706,30冊1頁,,,王彩鶴,社團法人台中市呼吸治療師公會,0940706,臺中市北屯區東山路一段三十三巷三號,以發展呼吸治療學，提高學術研究風氣，協助政府推行公共衛生，增進社會福利；敦睦會員友誼，並謀求增進會員之權益為宗旨。,會員會費等,"臺中市政府　　  中華民國九十三年十一月二十六日","永   久",363278.00,1,0940706,,0940706,,,,,,,黃梅菊,電話:0422473870,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHp-PF6cT_reHfGOJezKMS-cNw4asWtr3qqMfgR5C1Ea5UZ3B2UjjKvLyMoo
094法登社000038,2,1,張芳惠,1363,0940711,0940711,0940711,30冊2頁,,,顏水滄,社團法人臺中縣清水鎮家長會長教育協會,0940711,臺中縣清水鎮華美街九十七巷七十五號,以增進各校家長會之互動，共同關心清水鎮教育之發展為目的。,會員會費等,"臺中縣政府           中華民國九十四年三月一日","永   久",1000.00,1,0940711,,0940711,,,,,,,王龍騰,電話:0426276998,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dMw_9krbGrhhYI2SRCJzBoz_ndVx2Iyj9JC6PW7qp9Sbmn97UIRJlPpzKJj5
094法登社000039,2,1,張芳惠,1365,0940715,0940715,0940715,30冊4頁,,,高燕宇,社團法人台中縣中高齡就業促進協會,0940715,臺中縣豐原市府前街六十九號五樓五室,以協助四十五歲以上縣民就業權益為宗旨。,會員會費等,"臺中縣政府           中華民國九十四年六月二十九日","永   久",1000.00,1,0940715,,0940715,高燕宇,電話:0423920589,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_VvKei1swblx_Tni3IJCTvfJHX5oEGJRrq3sNkYLbHctcMnmh5gw2oVoaye
094法登社000040,2,1,張芳惠,1367,0940725,0940725,0940725,30冊6頁,,,陳瑞棠,社團法人中華育空行研究勵行協會,0940725,臺中縣豐原市圓環西路二十三號十樓,以探討宇宙浩瀚哲學、研究心得、勵行為宗旨，為促進世界和平盡一份心力。,會員會費等,"內政部           中華民國九十四年六月二日","永  久",6000.00,1,0940725,,0940725,,,,,,,顏芯俞,電話:0425280937,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BM-EDscynRsWwED5AfruTHoh8mlFvdW1Vvb6r2crZW6ON_KSoi29AJ2EPXb0
094法登社000041,2,1,張芳惠,1368,0940728,0940728,0940728,30冊7頁,,,伍子善,社團法人臺灣省野鳥協會,0940728,臺中市南區建成路一七二七號二樓,以促進全民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加全民相關組織活動，以共同維護全國野鳥族群之繁衍為宗旨。,會員會費等,"臺灣省政府            中華民國八十年四月二日","永  久",2491283.00,1,0940728,,0940728,,,,,,,劉允孚,電話:0932143552,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_LZl-e-1V6FQ_JFNnCaNNWIbVmA6vKNOCRcNx9V-Sv6z8BMbfOKyzx7cnkqh
094法登社000042,2,1,張芳惠,1369,0940802,0940802,0940802,30冊8頁,,,徐美美,社團法人台中市記帳及報稅代理業務人公會,0940802,臺中市南屯區大容東街十二號六樓之二,以協調同業關係、保障會員權益、增進共同利益，提昇會員專業素養，並交換記帳報稅有關受委任辦理各項案件之知識及經驗，砥礪會員之品德及加強各會員之聯繫為宗旨。　,會員會費等,"臺中市政府           中華民國九十四年七月二十一日　","永  久",5400439.00,1,0940802,,0940802,徐美美,電話:0423285132,,,,,江麗英,電話:0423285132,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qFZxDlnAGayCK9WP36Pg2J8vJNAxFll_AIMBUoTE07jMO9csyjYWbLuYtD8
094法登社000043,2,1,張芳惠,1371,0940811,0940811,0940811,30冊10頁,,,蔡清進,社團法人台中縣基督教梧棲敬拜協會,0940811,臺中縣清水鎮靈泉里鎮南街二之六號四樓,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,會員會費等,"臺中縣政府　　 中華民國九十四年六月二十九日","永  久",5000.00,1,0940811,,0940811,,,,,,,王雅玲,電話:0426222862,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tj13LASYxeM-JxvjyvDrf4iUD7lOvsNM9nYgrw9Nx6uhaXnynKCI3MD4TVoX
094法登社000044,2,1,張芳惠,1372,0940811,0940811,0940811,30冊11頁,,,林於賢,社團法人台灣群聚人文資源發展促進協會,0940811,臺中市南區復新街八十七巷二號,蓬勃當今各種開創性的文化成就，匯聚學者、專家以兼容並蓄、整合群聚人文資源，推動國民身心健康的優質生活為宗旨。,會員會費等,"內政部           中華民國九十四年六月八日","永  久",1000.00,1,0940811,,0940811,,,,,,,陳芊卉,電話:0915101789,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aW8iQ7klxkoNn2AuhfeZBtouq0QOotKrAjY5K2YgFvwURApVup-ZzkpbWL5a
094法登社000045,2,1,張芳惠,1373,0940812,0940812,0940812,30冊12頁,,,林鐘一,社團法人臺中市稅務代理人協會,0940812,臺中市西區自治街一五五號六樓之三,以稅務學術之闡揚、制度之改進、協助國家社會之財經建設、促進社會公益、維護納稅義務人權益事項與稅務代理人事業之發展、並增進其執業上之信譽為宗旨。,會員會費等,"臺中市政府            中華民國九十四年七月十三日","永   久",10000.00,1,0940812,,0940812,,,,,,,胡建宏,電話:0932915808,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LUkiM1QHmx1HxF_8VJpoFGzS8WP7FuVrM85O_g6livcVSSC-FZvGXVPATbyg
094法登社000046,2,1,張芳惠,1375,0940826,0940826,0940826,30冊14頁,,,石國雄,社團法人台中市人文藝術協會,0940826,臺中市南區文心南路九０九號,以結合學界、產業界、各方碩彥之理念相同、熱心公益之人士，認同本會宗旨，以增進資訊交流、關懷本土文化、關心公眾事務、提昇生活品質為目的。,會員會費等,"臺中市政府　　 中華民國九十四年五月二十七日　","永   久",1000.00,1,0940826,,0940826,,,,,,,陳淑華,電話:0915613809,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1z4BoKvYQG_wU7u7h6oWhgv28olJ8mzpmboc_b_WH7qAVs5vGPqydAIrKXP
094法登社000047,2,1,張芳惠,1376,0940830,0940830,0940830,30冊15頁,,,蔡宗統,社團法人台灣全球華人藝術創作發表協會,0940830,臺中市北區文化街二十號,為創作人找一個發表的空間，以提倡藝術文化教育與研究風氣，維護華人文化資產，輔導華人藝術文化。,會員會費等,"內政部           中華民國九十四年七月十一日　","永  久",1000.00,1,0940830,,0940830,,,,,,,陳芳雅,電話:0934148110,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-D2UryfoBEjtL4kSj2x6leXwel1aAMZI7J6Ovt2yeN3VSqGyyT3F1OSaFEzb
094法登社000048,2,1,張芳惠,1377,0940831,0940831,0940831,30冊16頁,,,賴芳岳,社團法人中華啟明重建協會,0940831,臺中市北區民權路四五四號,為促進身心障礙者各項輔導事項，並協助視障者就學、就業、就養各項職業訓練與服務工作，以增進視障者重建福利。,會員會費等,"內政部          中華民國九十四年五月九日　","永  久",32200.00,1,0940831,,0940831,,,,,,,劉虹鈴,電話:0422080973,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFHp3CLCaNPb9obphp_qC1ITn-qawR4uFhk4xU3uaSin7P6bEf8EnIQS7_nd
094法登社000049,2,1,張芳惠,1380,0940912,0940912,0940912,30冊19頁,,,林貽經,社團法人中華民國春林尊親會,0940912,臺中市臺中港路二段二十四之一號,為發揚倫理道德，勵行英賢公正，敬老尊賢，接濟與扶持，促成老者有所養，幼者有所長之安樂生活為宗旨。,會員會費等,"內政部　　 中華民國八十四年十月四日","永   久",400000.00,1,0940912,,0940912,林貽經,電話:0426350146,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fjxyCbAmKoiEGoaxxC1ZaoInmnTBxDVy6pBRb5vBG1fo32euz4J-Wk0mJ1Wh
094法登社000050,2,1,張芳惠,1382,0940913,0940913,0940913,30冊21頁,,,陳德兆,社團法人中華民國教育促進協會,0940913,臺中市北區忠明路二００號十三樓之一,以推動優良學習環境，提升教育及內在品格素養為宗旨。,會員會費等,"內政部            中華民國九十四年八月二十六日","永  久",1000.00,1,0940913,,0940913,,,,,,,黃寧娟,電話:0423286333,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jspBSm5NMEMifEQDKoJMxgBwizwydOAK_swK8C1o1EHcyavnITd5Atg0Vx4L
094法登社000051,2,1,張芳惠,1383,0940916,0940916,0940916,30冊22頁,,,陳榮昌,社團法人台中縣鄉土文教協會,0940916,臺中縣和平鄉達觀村東崎路一段桃山巷八十九號,以保存傳統文化、整合相關產業，使資源共享共存，提升優質文化，造福社會協助弱勢族群單親家庭，學習專長及技能，以協助身心障礙技能為宗旨。　,會員會費等,"臺中縣政府            中華民國九十三年十一月二日","永  久",15000.00,1,0940916,,0940916,,,,,,,嚴儀華,電話:0910509942,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZxzNmlCQ6zvjGWHFxdJVRu-2jDYvMAiTZrI-29jAgV8Qj4sqXys1sHTdwFH
094法登社000052,2,1,張芳惠,1384,0940923,0940923,0940923,30冊23頁,,,林文松,社團法人台中縣身心障礙福利促進會,0940923,臺中縣太平市太平路二八七號二樓,以提倡社會優良風氣，喚起社會人士，發揮愛心及時救援社會上急難、貧疾者，進而服務傷殘朋友謀求生活福利，輔導就業機會，使之相互砥礪、學習「殘而不廢，障而不礙」之精神，使之培養自助助人之品格為宗旨。,會員會費等,"臺中縣政府          中華民國九十三年十月五日","永  久",1000.00,1,0940923,,0940923,,,,,,,湯雪峰,電話:0934143066、0422797539,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7bc1NOD7KFPMaqTWDxWRF7hLiwdXNmsW8ndu8DQfytXvjtSNh6JUPF1F8Gz
