登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000129,1,2,梁元生,457,0921017,0921022,0921022,30冊8頁,1,2,林茂生,財團法人台南市立崇明國中文教基金會,0880813,台南市崇明路七００號,本會以奬助台南市崇明國中師生敦品勵學、改善教學環境、促進校務發展為宗旨，依有關法令規定辦理左列業務：一、奬助清寒優秀學生。二、協助師生家庭變故急難救助。三、奬勵教師研究進修及各項優良表現。四、推展各項文教活動，促進校務發展。,由故常光寺釋玄宗法師等捐助。,台南市政府八十八年七月一日八八南市教社字第一０九五二七號函。,永久,3000000.00,1,0921017,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1z4gFz_FSR3ckOeMe9axY1i5bWGS9xLvLYsdQQKKNQMNeiAVU4IELon2Suw=
092法登他000130,2,2,梁元生,483,0921017,0921030,0921030,32冊6頁,1,2,王博仁,社團法人台南市腦性麻痺之友協會,0890703,台南市勝利路四二一號五樓,本會以促進提昇腦性麻痺患者福利為宗旨。,個人入會費、團体會員入會費、事業費、捐款、委託收益、基金及孳息、其他收入。,台南市政府八十九年六月二十九日八九南市社行字第四三五四二號函,永久,217690.00,1,0921027,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ziTZM8p7XFotB4z4fjHTgEk7gRnxH1AeJZIyjiC23s-2zeRmTk6J3YAejc=
092法登他000131,1,2,梁元生,34,0921023,0921110,0921110,2冊4頁,2,4,黃紹箕,財團法人台灣基督傳道會,0520307,台南市西華南街三六巷十三號,以圖謀基督教健全發展致力於國內外建設教會、管理會堂及處分本法人及所屬教會財產以及舉辦社會福利事業為目的。,捐助,台南市政府民國五十二年二月九日南市民字第０三二一五號,無限期,32596855.00,1,0921107,0930308,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7MAjVq1DwXKz6zDcRpWtCIDDJR3rygXGbzFC80SDl2wRSVpqNCxJuIB_oA==
092法登他000132,1,2,梁元生,360,0921031,0921103,0921103,24冊1頁,1,3,陳茂仁,財團法人成功機械文教基金會,0860618,台南市長榮路三段八四號九樓,培育機械人才，協助大學之機械教學、研究與發展，推動成大機械畢業系友聯繫及辦理相關聯誼及關懷活動等。,由成大機械系系友及社會熱心人士或團體捐募。,台南市教育局民國八十六年五月三十日,永久,5000000.00,1,0921031,0921229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uaK6JtnswlIHL5a8mMq86LvL_Me40txpBv2Cqcl8tpMBlQtOzFLXW5xUkZo=
092法登他000133,1,2,梁元生,68,0921031,0921113,0921113,4冊3頁,2,7,李庭芳,財團法人台灣省私立台南仁愛之家,0451027,台南市公園路五九一號,以辦理社會福利救助事業為目的,一、承台南慈惠院台南愛護會及私立台南救濟院財產生息。二、補助款及其他收入。,台灣省政府社會處民國四十五年十月二十七日,無限期,7792520870.00,1,0921111,0921229,,蔡敬文律師,台南市建平七街八五三號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/deCYNQHpOxFleEncgoZtxdEP1FosPPM7DVhg6Lg5_7IwnF1setwOwU9Xyg==
092法登他000134,1,2,梁元生,478,0921103,0921105,0921105,32冊1頁,1,2,陳林明代,財團法人台南縣私立穩心社會福利慈善事業基金會,0890315,台南縣新化鎮大同街四七號,本會以舉辦社會福利慈善事業為宗旨，目的事業如下：一、兒童福利。二、老人福利。三、殘障福利。四、低收入補助。五、志願服務。六、災害（變）救濟。七、接受主管機關指導辦理事項。,由陳永昌、張崑山、簡瑞麟、曾卓雪菊、蔡國賓、林文寶、藍黃春美等捐助。,台南縣政府社會局八十九年二月二十三日府社福字第二九九六０函,永久,10000000.00,1,0921103,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1oKmDUkkCDcn4T0fggP3a77TkRQWO2-Gdn5PhGn0h2p9_Ua-oduBx1xEUE=
092法登他000135,2,2,梁元生,207,0921104,0930227,0930227,13冊11頁,1,6,王清波,社團法人台南市自閉症協進會,0810519,台南市永福路二段八一巷一號二樓,一、為結合學術、醫療和家長推展自閉症患者的早期發現早期診治。二、促使政府、社會協助自閉症者的就學、就養、就業，使其殘而不廢並回饋社會。,會費、社會捐款。,八十年十一月十二日台南市政府，南市社行字第一０一０００號,永久,933250.00,1,0930227,0930407,0930315,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/daRbc0OfJGFKRNXPJ6Ea0VLRZc8ciJUCtSQbID5sNk_FnJGQwR-AdpxauiU=
092法登他000136,2,2,梁元生,375,0921105,0921110,0921110,24冊16頁,1,4,理事長,社團法人台南市佑明視障協進會,0861028,台南市永福路二段八十一巷一號三樓,服務視覺障礙人建立獨立人格以適應社會生活,會員收入、捐款收入,台南市政府社會局八十三年九月四日,永久,1052916.00,1,0921105,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9dfTxPlD9HKuCMqwazihz5S5gSpvRXsus6rVkHlgRLIaXv15cgGKJz_Lm4=
092法登他000137,2,2,梁元生,455,0921105,0921110,0921110,30冊6頁,1,4,郭明智,社團法人台南市聲暉協進會,0880728,台南市崇善十五街三三巷五六號七樓之六,一、推動聽障兒之學前教育、接受口語訓練，促其回歸主流教育。二、結合聽障者家長及熱心人士力量，以謀求聽障者應有之教育與就業機會。三、提供聽障者家長專業知識與訊息。四、聯繫國內有關機構，增進知識之交流。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。,台南市政府八十八年六月十一日八八南市社行字第一０五四一０號,永久,100000.00,1,0921105,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y6VwNCGMfmUo4N_hduPYRZK_fpwyHTFJQoYJtVhVpiL_-F9XFcWIQsvZH2c=
092法登他000138,1,2,梁元生,36,0921112,0921127,0921127,2冊6頁,1,10,張榮珍,財團法人台灣省台南市私立亞洲高級工商職業學校,0520712,台南市大成路一段五號,以創辦並維持亞洲高級工商職業學校發展為目的,由董事會及熱心教育人士捐募,台灣省政府教育廳民國六十三年五月二十日教三字第０八四九一號函核准,無限期,117406824.00,1,0921125,0921229,,顏惠貞,台南市大成路一段五號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZu4uT3x4khuRLvNLbPVAy2BB5ua1_foMlTkazky-fbTaXjrt2Dgbflb-Q==
092法登他000139,1,2,梁元生,94,0921113,0921117,0921117,6冊10頁,2,10,林蒼生,財團法人高清愿紀念慈母文教公益基金會,0631118,台南縣永康市鹽行里中正路三０一號,本會以贊助教育文化及慈善公益事業為宗旨，依有關法令規定辦理左列業務：一、奬學金。二、留學奬助金。三、研究奬助金。四、發展教育文化事業之機關或個人。五、救濟貧困殘障同胞。六、贊助公益事業。七、自創公益事業。八、其他與本會創立宗旨有關的事業。,由創辦高清愿先生捐助,六十三年七月十二日台南縣政府南府教學字第六四七五五號,無限期,214028337.00,1,0921113,0921229,,賴富榮,台南縣永康市塩行里中正路三０一號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yECfAstKYxeYKhQhsODu3c5BMZG2I856J2BjrvKZYTiGgBBKz2tNXOdaHA==
092法登他000140,1,2,梁元生,65,0921114,0921202,0921202,3冊10頁,2,10,高清愿,財團法人南臺科技大學,0581007,台南縣永康市南臺街一號,為遵照國家教育政策暨現行教育法令之規定，辦理南台科技大學及附設幼稚園，並謀其健全發展。,由環球水泥公司台南紡織公司新和興海洋公司新和興電子公司等捐贈,教育部民國五十八年七月十四日台︵五八︶專字第一四三七０號,無限期,3335487356.21,1,0921128,0921229,0921215,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XdDKz8TR7CjBo2e-lrTXAF1CiV_NLiC3yAXXXHFCLmB-tMOz2STK0117LQ==
092法登他000141,2,2,梁元生,570,0921119,0921124,0921124,41冊2頁,1,0,吳清萍,社團法人中華壓力容器協會,,台南市中華西路二段二一號三樓,以研究壓力容器有關學術，提供有關技術服務，提高製造品質，增進使用效率，防止災害發生，協助政府維護工業安全，保障公共安寧，促進經濟發展為宗旨。　　,會員會費,內政部七十年十一月三日台內社字第五二七０八號函,永久,1525121.00,1,0921119,0930223,0921216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yF1JRElG3RksbfJrzt1yOcsx8Ztmcg1hU00yDUrg27HotmpWMz2iboTq_Pg=
092法登他000142,1,2,梁元生,194,0921126,0921201,0921201,12冊40頁,2,5,徐富強,財團法人台灣省私立鴻佳殘障庇護中心,0801204,台南市鯤鯓路一０一巷三九號,本中心以訓練安置十五歲以上社會適應能力不足之殘障者為主，並為殘障者提供能力評估，生活與職業技能訓練及就業安置之服務期達自力更生，回歸社會之目標。,由鴻佳電機有限公司徐富強、徐富榮、鄭竹來、高世明、楊宗達等捐助,八十年十一月三十日台灣省政府，社四字第三九一八七號,永久,8056600.00,1,0921126,0921229,0921216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2akcz1Zu9yAZtMoG3ZCSWZQISEoNTPdSkwuUGIhPiTLNddKIMs3Xyrcs-M=
092法登他000143,1,2,梁元生,283,0921128,0921202,0921202,19冊3頁,1,3,林進財,財團法人國立新化高級中學文教基金會,0831223,台南縣新化鎮忠孝街二號,協助國立新化高中發展校務。,由家長會、校友會及地方熱心教育人士捐助。,台南縣政府八十三年九月三日八三府教社字第一三九九八一號函,無限期,5000000.00,1,0921128,0921229,0921218,呂麗慧,台南縣新化鎮忠孝路二號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-j9hRwiH3W_o8RdvfOcP7mjiAHpZHJEfEO63nWshcSyfeN7CYJGCR_sykvs=
092法登他000144,1,2,梁元生,25,0921128,0921209,0921209,1冊25頁,1,12,黃清安,財團法人台灣省台南市私立南英高級商工職業學校,0500605,台灣省台南市中區永福路一段一四九號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等。,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,四十九年七月十一日台灣省政府教育廳，教三字第三九七二六號,永久,730072511.18,1,0921205,0930128,0921225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQwRRZSj4gdz8DOYaNJSepvIzvlQ-z7z8HErVNF5tYXCJoufJ6EYjiVnYw==
092法登他000145,1,2,梁元生,24,0921201,0921219,0921219,1冊24頁,1,14,陳龔玉葉,財團法人台南縣私立天仁高級工商職業學校,0490628,台南縣學甲鎮天水路三十號,創辦私立天仁高級工商職業學校，發展教育為目的,由學校創辦人龔聯禎捐出,四十七年九月十八日台灣省政府教育廳，教三字第四九一八四號函,無限期,129868266.00,1,0921219,0930128,0930108,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7VGrXL0bmxCqwfNYv-7AcDxXZcQE3oTjUDRbKO59T2BTPKRDA-vhzI89ow==
092法登他000146,1,2,梁元生,54,0921201,0921217,0921217,2冊24頁,2,12,劉茂雄,財團法人台灣省台南縣私立昭明國民中學,0560127,台南縣七股鄉大埕村三一五號,以創辦私立昭明國民中學並謀其發展為目的,由董事會捐助,五十一年七月二十七日台灣省政府教育廳教二字第０八八０二號,永久,192427917.00,1,0921222,0930128,0930105,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M9cpjlvl6rCqKN8lxrieD32ShWs59fu4FpHhAi-8rQ7xusOLmiNOEGoJuQ==
092法登他000147,2,2,梁元生,450,0921203,0921205,0921205,30冊1頁,1,6,江秋香,社團法人台南市洗腎人協進會,0880630,台南市北區公園路五九七巷二號二樓之二,本會依法設立，非以營利為目的之社會團体，以實踐仁愛精神，促使洗腎人士發揮堅強意志，協助其就業及爭取有關洗腎人士之社會救助，並辦理有益與互助之活動為宗旨。,會費收入及捐款收入。,台南市政府民國八十八年六月七日八八南市社行字第一０三五二六號,永久,2943542.00,1,0921203,0930128,0921219,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ECkzTaAxbqZJoGeRoUCBQJiDsmOK-LkUourW64MrrDQKbhAxdNMOT7Iw-M=
092法登他000148,1,2,梁元生,258,0921204,0921208,0921208,16冊8頁,1,4,侯博明,財團法人台灣省台南縣北門鄉二重港侯氏宗祠,0830106,台南縣北門鄉仁里村二重港二一七之二號,秉承宗貴公忠孝精神，敦睦宗親，服務鄉梓，廣佈家聲，圖世澤之流芳，謀民族之和諧，辦理社會公益、慈善、教育、文化事業。,由董事長侯博明等十二人共同捐款及捐地共同成立之財團法人,八十二年十二月三十日台南縣政府，八二府民禮字第一九二四六九號,永久,11341233.00,1,0921204,0930128,0921230,王素秋,台南縣北門鄉仁里村六八號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMsKRFwS0H6fonQsyekpP9IG-A-OPtLclkHyB1JITzX14T4IT5RGaYU78Uw=
092法登他000149,1,2,梁元生,45,0921208,0921230,0921230,2冊15頁,1,13,陳澄珠,財團法人台灣省台南市私立聖功女子高級中學,0540410,台南市北園街八七巷六四號,以創辦私立聖功女子高級中學並謀其發展為目的,捐助,台灣省政府教育廳民國五十三年六月三十日教二字第０六五０七號,無限期,534571081.00,1,0921229,0930128,0930114,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SLRmjen3yX-6mmOXJE3520UnWvlCMoTX11Oi9NdES2Wy730A-7MYQaolw==
092法登他000150,1,2,梁元生,85,0921212,0921230,0921230,6冊1頁,2,8,董事長,財團法人台灣省台南縣私立育德工業家事職業學校,0620706,台南縣新營市健康路二一一號,以創辦台南縣私立育德工業家事職業學校並謀其發展為目的。,由全體董事捐助暨教育廳補助,六十二年六月二十九日台灣省政府教育廳,無限期,166768235.00,1,0921229,0930128,0930112,,,,,,,,,,,捐助章程第六、八條經本院民事庭九十二年度聲字第一二四七號民事裁定准予變更如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PAjMyfA5wNfFu6f2tSsudlEbWCY41nuCvNL_FeVSszzG9GeEEsbGoJ9ghg==
092法登他000151,1,2,梁元生,491,0921215,0921229,0921229,33冊3頁,2,2,翁桂芳,財團法人台南市私立耕心社會福利慈善事業基金會,0891031,台南市民權路一段十四號五樓,一、身心障礙福利。二、老人福利。三、兒童福利。四、婦女福利。五、就業能力薄弱者福利。六、志願服務之辦理及推廣。七、視業務發展之實際需要申請設立各項相關福利服務機構。八、申請或接受主管機關指導委託辦理事項。,自由捐助。,台南市政府八十九年十月二十六日八九南市社助字第二三四六九三號函。,永久,11600000.00,1,0921225,0930128,0930108,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1WWYWWVUn9WiaPQf0n9kmqgFc8ZocLGa5uPgd7VpLf-yvJYdguy_UToplF0=
092法登他000152,1,2,梁元生,84,0921216,0921230,0921230,5冊10頁,2,13,徐國潤,財團法人臺南市六信高級中學,0620623,台南市新都路二十號,為遵照國家教育政策暨現行教育法令之規定創辦臺南市六信高級中學並謀其健全發展。,捐助,台灣省政府教育廳民國六十二年六月八日教三字第四一三四二號,無限期,84254647.00,1,0921229,0930128,0930114,林杏芳,台南市新都路二十號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wpGsPcH1M-N2-AzE1RV6Jb8zRXbz4Z8fNA37cL7QfUK8CfxF1xqCjg6grA==
092法登他000153,1,2,梁元生,482,0921216,0921217,0921217,32冊5頁,1,2,陳昭峰,財團法人台南市私立博愛社會福利慈善事業基金會,0890621,台南市公園路九○○巷四號,老人福利、兒童福利、婦女福利、少年福利、社會福利之推廣服務、身心障礙者福利、社會救助。,黃耀宗、郭麗英、謝堯政、謝光本、陳雲菊、吳宏源、鄭天送等七人捐助。,八十九年六月十三日台南縣政府八九府社福字第九二五八五號函,永久,10000000.00,1,0921222,0930128,0930112,吳栢林,台南市永華六街二七九巷十八之二六號,708,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lOGi7qP4lPdTe3mDWpfxEyIq7sp051DBDqbWvKeGDfNmJDfPY3jyJLt4YvQ=
092法登他000154,1,2,梁元生,47,0921218,0930119,0930119,2冊17頁,1,12,何正言,財團法人台灣省台南縣私立黎明高級中學,0540823,台南縣麻豆鎮磚井里一四一號,創辦私立黎明中學並謀其發展。,一、西德天主教福利會捐贈二、羅馬教廷補助三、創辦人自籌,台灣省政府教育廳民國五十二年六月十三日教二字第三六八四五號,永久,306329988.00,1,0930115,0930308,0930210,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ULLnZdLeHxHiwYBiINwlir6ilJH4qT_wcfedKs7LRXeHUlQWUsu4yqsyA==
092法登他000155,1,2,梁元生,82,0921219,0930106,0930106,5冊8頁,2,13,鄭再發,財團法人台南市私立寶仁國民小學,0620524,台南市開南街二一一巷六號,謀教育之發展。,天主教中華耶穌寶血女修會資助,五十六年八月五日台灣省政府教育廳，教四字第０六二四０號,無限期,45466347.00,1,0930105,0930223,0930129,,,,,,,,,,,組織章程第四條經本院民事庭九十二年度聲字第一三五○號民事裁定准予變更如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kHCA3Xps5Y1Rb_1yfYnEZfjq6xjUd1TDBqHSVllz5g7CJfKxbEo3xvysuA==
092法登他000156,1,2,梁元生,81,0921222,0930106,0930106,5冊7頁,2,14,陳德榮,財團法人台灣省台南縣私立興國高級中學,0620404,台南縣新營市民治路四巷二十三號,以創辦私立興國高級中學並謀其發展為目的,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國五十一年七月二十五日教二字第０二九四０號,無限期,584229660.00,1,0930102,0930223,0930129,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EG68B2boJNmGU4HvQlALpekTsj35MjNmih17kp2uChfcOFyhuYn-V1AGPg==
092法登他000157,1,2,梁元生,274,0921226,0930102,0930102,18冊4頁,2,4,呂泰華,財團法人成大礦冶資源科技文教基金會,0830923,台南市大學路一號︵國立成功大學工學院資源工程系︶,為培育礦冶資源科技工程及管理人才，協助成大資源工程學系︵所︶之教學研究與發展，依有關法令規定辦理下列業務：一、協助系友會之運作、推動，系友之聯繫，及其他服務工作。二、促進學術交流及建教合作。三、提供奬助學金及貸款。四、實驗室設置及圖書、教學設備之補助。五、學術專題研究及專,由系友或其他團體隨時捐贈,台灣省政府教育廳民國八十三年九月五日八三教五字第一四四二０號,永久,10000000.00,1,0921229,0930223,0930116,宋楚生,"台南市大學路一號  國立成功大學資源工程學系",,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPL7Q9FfQPH5qBnQpRX9DA1ZScotAC56ctRAn0oJjNzpDqltL8BDfHldmXY=
092法登他000158,1,2,梁元生,473,0921226,0930102,0930102,31冊8頁,1,2,邱憲三,財團法人台南縣私立邱瑞山社會福利慈善事業基金會,0881223,台南縣新營市中興路三二號,兒童福利、青少年福利、婦女福利、老人福利、殘障福利、急難救助、低收入補助、醫療補助、奬助學金、志願服務、災害及災變救濟及接受主管機關指導辦理事項、附設社會福利慈善事業機構、接受政府機關委辦各項社會福利慈善事業。。,由邱富榮、邱富聖、邱憲三捐助成立。,台南縣政府八十八年十二月十七日八八府社福字第二一三三九八號函,永久,41200000.00,1,0921229,0930223,0930115,,,,,,,,,,,捐助章程第五、六條經本院民事庭九十二年度聲字第一三三五號民事裁定准予變更如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fx6mSR45U4Ur8UTFEZsepeRy3kymnc1A9qLDI2e570--BaPnMUXZw4FYYiw=
092法登他000159,2,2,梁元生,322,0921226,0930102,0930102,21冊10頁,2,3,吳振興,社團法人台南縣東山鄉高原社區發展協會,0850131,台南縣東山鄉高原村一二一號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會員入會費、常年會費、政府機關補助、捐助收入等,台南縣政府民國八十四年七月二十日府社行字第一一七四一一號,永久,931166.00,1,0921229,0930407,0930325,,,,,,,,,,,"圖記變更
理事吳振興、何啟序、王春南、葉瑞和、鄭皆春、曾文添印鑑變更",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIPflbl0SIFF-NLWkzGHYflBFogRbfdufDDikh3XzRL-TaROJWaczRQ7_pE=
092法登他000160,1,2,梁元生,57,0921229,0930217,0930217,3冊2頁,1,14,劉應嶽,財團法人台南女子技術學院,0561208,台南縣永康市鹽行里中正路五二九號,為供應並管理台南女子技術學院發展所需之一切設備及經費。,由創辦人唐縱等十三人所捐贈,教育部民國五十四年一月二十三日︵五四︶高字第一二四一號,無限期,3034608300.02,1,0930217,0930324,0930302,,,,,,,,,,,組織章程第七、十二、十三條經本院民事庭九十三年度聲字第三○號裁定准予變更如附表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zqlc2EymA10C8n183tOsnysEyR9omoiX-SaiQcC7DqOvyeb9AdD06DJp-g==
092法登他000161,1,2,梁元生,55,0921229,0930112,0930112,2冊25頁,1,12,沈佩香,財團法人南榮技術學院,0560418,台南縣鹽水鎮水秀里朝琴路一七八號,本會以創辦南榮技術學院並謀其永續發展為目的,本財團之基金新台幣肆佰玖拾萬伍仟陸佰元整由私立南榮工商專科學校創辦人沈榮捐贈,教育部民國五十五年十月二十七日（５５）高字第一八一二四號,無限期,1318827125.00,1,0930112,0930308,0930211,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZ8z50tPs-VLFHuqYWvTsiiTKKiQKPJyg1ZaLBcPs8h3pJNvQUoGTnI_nQ==
092法登他000162,1,2,梁元生,500,0921230,0930102,0930102,34冊2頁,1,2,廖海瑞,財團法人臺南科學工業園區廢棄物處理體系推動基金會,0891227,台南縣台南科學工業園區南科三路三號,本會以妥善處理及回收臺南科學工業園區內廢棄物、保護環境及提升環境品質為目的,由台灣積體電路製造公司等二十一家公司共同捐助。,八十九年十二月二十一日行政院環境保護署八九環署綜字第七六七二０函。,永久,32140000.00,1,0921230,0930223,0930116,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfEVSTP6Waq5IV74iF2RaxCtDL56Mse2-fFjO6lBl4NoEziTSrXI_D4vD9I=
092法登社000001,2,1,梁元生,548,0920129,0920206,0920206,38冊10頁,,0,黃榮享,社團法人中華護生協會,0920206,台南市東門路一段三三四號二樓,本會為依法設立，非以營利為目的之社會團體,會員繳納入會費及本會組織章程第三十條所載之捐助,內政部九十一年八月二十七日台內社字第九一００二六九五一號函,永久,14094638.00,1,0920206,0920402,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iq6bAye8VtwGMpHmqz2pMjyZPMCWWqtnPdvP5eIsDDgmi-5ykZPpV1Oq-tM=
092法登社000002,2,1,梁元生,547,0920127,0920129,0920129,38冊9頁,,0,王麗真,社團法人台南縣失能復健之友協會,0920129,台南縣永康市正強街三三０巷六號,以協助肢體障礙者身心與職能之復健，爭取獲得完善醫療權益與福利，並推廣復健醫學之正確觀念為宗旨,社員繳納會費及捐款,台南縣政府九十一年十一月七日府社行字第九一０一八三九二七號函,永久,301278.00,1,0920129,0920508,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTj7y8mRQfILCihCjYjjEUR5pal-nvfp_7ZOji4oMmy0XQcprqCd6vEPtRw=
092法登社000003,2,1,梁元生,551,0920327,0920410,0920410,39冊3頁,,0,黃錦裕,社團法人中華民國齊魯文化學會,0920410,台南縣麻豆鎮安業里一四五之四號,研究孔孟儒學之道、弘揚中華道統文化、提昇精神文化素養、提倡倫理綱常道德、促進人類社會和平,會員入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部九十二年二月十一日台內社字第九二００五九八六號函,永久,40000.00,1,0920410,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ront3Ybkm9KJuCyMGJQpO69K8kt7A-IC2e8MZ05dwBWr6fhok9Hw4O64qB8=
092法登社000004,2,1,梁元生,553,0920501,0920502,0920502,39冊5頁,,0,張喬松,社團法人台南市監所收容人關懷協會,0920502,台南市開元路四八五巷四一弄十號六樓之六,配合矯正單位對收容人做正確、積極、有效之輔導、關懷工作理念，以促進社會祥和為宗旨,入會費、年費、贊助、捐款、募捐,台南市政府九十二年四月十一日南市社行字第九二一三五二七四六０號函,永久,1200.00,1,0920502,0920626,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ZYbSsQxM_Ho3P-2XBGQ8DLweZt8lmedl0jNf8eVrm29GMGDzYWqY2ihspU=
092法登社000005,2,1,梁元生,554,0920506,0920520,0920520,39冊6頁,,0,莊旭原,社團法人台南市文藝美食協會,0920520,台南市府安路五段一二二號,以維護中華民族文藝、古早美食、品茗養神健身之道、互愛主旨,入會貴、會員捐款、常年會費、委託收益,台南市政府九十一年八月六日南市社行字第九一０二二九一三八０號函,永久,82218.00,1,0920516,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DcDNYrB2pQub8mrjjYMhMZnRzgpDcrRLapdiBEH60Hyp81HYi99pf7z2D4=
092法登社000006,2,1,梁元生,556,0920527,0920605,0920605,39冊8頁,,0,麥愛堂,社團法人台南市善牧全人關懷協會,0920605,台南市長榮路三段一號,以人民團體法設立，非以營利為目的之社會團體，以服務台南市居民，促進社區祥和為宗旨,入會費、常年會費、市區生產收益、政府機關之補助、捐助收入、社區辦理服務活動之收入、基金及其,台南市政府九十二年三月十四日南市社行字第九二０二一九四三四０號函,永久,1489.00,1,0920603,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxo9CVFkIupKgLqkxcAQMoVzKwimQF2JChZeNWp74uba7MNonjFWHqcmaV8=
092法登社000007,2,1,梁元生,557,0920603,0920605,0920605,39冊9頁,,0,陳靜枝,社團法人中華民國大集慈善服務協會,0920605,台南縣麻豆鎮中山路六二號,一、發揚上慈下孝的傳統，倡導愛心善行的風氣。二、集合具有善念的社會大眾，實踐大愛的理想。三、推廣助人最樂的精神，共創社會美好的未來。,入會費、常年會費、會員會費、事業費、委託收益、基金及其孳息,內政部九十二年四月九日台內社字第九二００一三三八六號函,永久,175041.00,1,0920603,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tjS9mjNuzBW3pdUaCFjzICWhhu9jSlo0ydR7QnOQUgtle5y2EgkYHuvxndo=
