登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000133,1,2,林文鼎,465,0920905,0920905,0920908,16冊43頁,1,1,沈雅蓮,財團法人台北縣私立聖保祿修女會社會福利慈善事業基金會,0900816,台北縣泰山鄉貴子路十九號,以舉辦社會福利慈善事業為宗旨。,由沈雅蓮捐助,臺北縣政府九十年八月二日北府社助字第二五０一一二號函,永久,131497333.00,1,0920905,,,,,,,,,,,,,董事林舜秋印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqogaSGDb62F6UPjp-xXBFg3xN1U4_0WS60BGVGHQDqowcMzsKo88OnF3Ro=
092法登他000134,1,2,林文鼎,345,0920915,0920915,0920916,12冊43頁,1,2,徐旭東,財團法人遠傳電訊科技發展基金會,0880318,台北縣板橋市四川路二段五十八號,以發展通信、資訊等有關技術為目的。,由遠傳電信股份有限公司捐助,交通部八十八年二月二十四日交郵八十八字第０一四六六三號函,永久,80390749.00,1,0920915,,,,,,,,,,,,,"修正捐助章程第五條。                                            
董事魏嘉鎮印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vwvwtt3P0BMsFuQgvGkZDwXbR47h6bJG7krL3RHN0SK7LeWtu6EIFqK5ey0=
092法登他000135,1,2,林文鼎,259,0920917,0920917,0920918,9冊51頁,2,2,卓忠敬,財團法人卓安文教基金會,0851015,台北縣中和市中山路二段四五０號六樓Ａ室,以學術交流為宗旨,由詹秦涼捐助,台北縣政府八十五年九月三十日八五北府教三字第三四一六三二號函,永久,2000000.00,1,0920917,,,,,,,,,,,,,"修正捐助章程第七條。                                            
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xRWcaujyXSyQ2vsfrKYlxlaPbYMShfRtHjwgM51agUTUePXV0-Iy8KjXQ4=
092法登他000136,1,2,林文鼎,315,0920917,0920917,0920918,11冊43頁,1,3,吳贊伍,財團法人台灣省台北縣基督教會中和佳音堂,0870325,台北縣中和市興南路二段三十六號之二,本於基督耶穌拯救世人之精神，以聖經教訓傳揚耶穌基督並祂釘十字架的真理，及辦理相關之社會公益慈善事業。,由吳贊伍捐助,台北縣政府八十七年三月二十日北府民二字第０八０二七０號函,永久,6371950.00,1,0920917,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6jBMUaOr3rG-4CvRuIUE6i1kDQW7w-fxypmgOZlQ08Cp63wY3HTKTJiAmM=
092法登他000137,2,2,林文鼎,495,0920918,0920918,0920919,17冊45頁,2,2,陳由隆,社團法人臺北縣五股鄉陳姓宗親會,0910130,台北縣五股鄉成泰路一段一八九巷十四之三號三樓,以慎終追遠，發揚祖德，敦親睦族，協助地方公益事業，建設桑梓，貢獻社會，發揚民族精神為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十年十月三日九十北府社團字第三五八二二七號函,永久,1000.00,1,0920918,,,,,,,,,,,,,"修正章程第七條及第二十二條。                                    
理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0l7UXpu_2C7igxQNcLBmNGAALgCCbWHH_h2jK3algRfVhNQ9Pzd4mIShXCo=
092法登他000138,1,2,林文鼎,43,0920926,0920926,0920929,2冊37頁,2,3,劉睦雄,財團法人台灣省台北縣基督教更新傳道會,0781124,台北縣樹林市工興街十四巷五號二樓,以傳揚耶穌基督的福音，並辦理社會公益慈善教育事業為宗旨。,由教友捐助,台北縣政府七十八年十月二十六日北府民二字第三三八二七八號函,永久,900000.00,1,0920926,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9embdesv2azCNnr56no8jGP-jSKFLNxl-lmGL910s90SpJMd-5OM18L8aA==
092法登他000139,2,2,林文鼎,474,0921002,0921002,0921003,17冊3頁,2,3,丁慶富,社團法人中國同善社,0900921,台北縣中和市圓通路八十四號二樓,以勸善規過為正宗，以正心修身為要旨，以靜坐養道為工夫。,社員入社費、常年社費及其他收入。,內政部九十年八月二十九日台九十內社字第九０二六八八二號函,永久,6669907.00,1,0921002,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6X5Z08yksWu35Jn0qTBRxozlr_iFLZrmPoPUBVasO_TErFkJ_YWsGZb2qgI=
092法登他000140,1,2,林文鼎,325,0921003,0921003,0921006,12冊3頁,1,2,釋道海,財團法人佛教僧伽醫護基金會,0870821,台北縣樹林市大安路五三四號六樓,以照顧及促進全國僧伽健康，配合政府實施全民健康保險，而協助全國僧伽辦理保險事務，協助僧伽醫護安養、臨終關懷，使其無後顧之虞，以從事人心教化工作，淑世導俗、改善社會風氣為宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會等捐助,行政院衛生署八十七年八月十八日衛署醫字第八七０四四九七０號函,永久,23000000.00,1,0921003,,,,,,,,,,,,,修正捐助章程第四條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbYz3oCx0NtXjEeQsNntoIVZGZxvdO6Dw1Yv3H95x2gYf4xjY8ArkRQmERs=
092法登他000141,1,2,林文鼎,75,0921007,0921007,0921008,3冊43頁,1,3,黃旭興,財團法人台灣省台北縣基督教協同會永和佳音堂,0810818,台北縣永和市豫溪街一三七之六號七樓,"本基督教救世救人之精神，傳揚及推進救主耶穌基督之福音，並辦理        社會福利公益慈善救濟事業為宗旨。",由賴聖洋、尹士俊、陳維德、吳文凱等四人捐助,台北縣政府八十一年七月十四日北府民二字第二三七六六八號函,永久,3497712.00,1,0921007,,,,,,,,,,,,,修正捐助暨組織章程第四條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0tVnBk-j9GKr-Z--l8_eRCBE1ftdEPvbxC1M9jezy-lczoaXQm1uX6zkg==
092法登他000142,2,2,林文鼎,521,0921008,0921008,0921009,18冊37頁,2,5,趙重明,社團法人臺北縣地政士公會,0910806,台北縣板橋市民族路一九二號六樓,以保障會員權益，增進共同利益，提高服務品質，造福社會，報效國家為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十一年七月三日北府社團字第０九一０四一四九五八號函,永久,8444837.00,1,0921008,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2jpkTvO_p4VDxHboEMAxouEOktpc8BOv9Rat1OgM6-qXfiNRhFBznkrZVY=
092法登他000143,1,2,林文鼎,499,0921008,0921008,0921009,17冊53頁,2,17,彭明聰,財團法人台灣兒童暨家庭扶助基金會,0910315,台北市忠孝東路五段四八二號四樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處四十三年十二月十日,永久,889525398.00,1,0921008,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IjfOMKt6t7rVciCXCn8XYzeTJpiauVgE849Zwe5k43wtczNUfPKVd5qJ2Ho=
092法登他000144,2,2,林文鼎,167,0921009,0921009,0921013,6冊47頁,2,6,張振欉,社團法人台北縣自閉症服務協進會,0830909,台北縣三重市自強路四段五十三號五樓,以結合台北縣關心自閉症人士，爭取自閉症者合法權益，促進自閉症福利為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十三年九月五日北府社一字第三０五五二四號函,永久,2662320.00,1,0921009,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bkXo3gSIAgdok7aBlkQDcC_w-sGeWUhpMX-mC8LrEHwKl68z0rDb1Igubvs=
092法登他000145,1,2,林文鼎,247,0921013,0921013,0921014,9冊27頁,1,3,陳吉良,財團法人恒毅中學文教基金會,0850424,台北縣新莊市中正路一０八號,以協助學校發展教育工作為宗旨,由陳吉良等人捐助,台北縣政府八十五年三月十三日北府教三字第八六五二七號函,永久,2457247.00,1,0921013,,,,,,,,,,,,,修訂捐助章程第二條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QU66Y16mUkGvIAJNNdtQHsQeMNKRHrOR_BVyAL1vkr6Qos_xbpADM8xKgNI=
092法登他000146,1,2,林文鼎,17,0921016,0921016,0921017,1冊33頁,2,5,孟繁毅,財團法人台灣省台北縣基督教莒光教會,0740807,台北縣中和市德光路十五巷二十二號一樓,"以耶穌博愛救世之精神，在台北縣內傳揚基督教義，辦理社會公益慈        善教育事業為宗旨。",由教友捐助,台北縣政府七十四年五月十六日北府民二字第一四二一一九號,永久,4403100.00,1,0921016,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7aryiNZwrHpDwJl-BYCFoK_wGB-SL1VHsO83bxae-1fhMilI-7r7WzHqYQ==
092法登他000147,1,2,林文鼎,211,0921016,0921016,0921017,8冊15頁,1,5,王愈榮,財團法人台北縣私立華福幼稚園,0560311,台北縣中和市華福街四巷四弄二號,以創辦私立華福幼稚園並謀其發展為目的,由財團法人天主教會台北教區及教友共同捐助,台北縣政府五十六年一月二十八日北府教二字第一０五二一號令,永久,7883000.00,1,0921016,,,,,,,,,,,,,修訂捐助章程第二、十三、十四、十六、十七、二十、二十一條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cmder863PU9zQAl480v3lEZgdXhGfyleEAN5YsHRipJgv5ckk3Y-2r35yAE=
092法登他000148,1,2,林文鼎,379,0921016,0921016,0921017,13冊51頁,2,3,蔡光雄,財團法人牙周病防治學術基金會,0881105,台北縣中和市景新街二三０巷十九號五樓,以鼓勵優秀醫學人員，研究發展牙周病預防和治療醫學，提高醫學水準及保障國民口腔健康為宗旨。,由張文魁、蔡逸民等人捐助。,台北縣政府八十八年十月十六日北府教三字第三九四一二一號函,永久,2000000.00,1,0921016,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orsDtLNvprox25x0mSPu2CudaiDvqJ1w3n35UP_-X3DcHCF_uRWUzS0s9Fc=
092法登他000150,1,2,林文鼎,427,0921022,0921022,0921023,15冊27頁,1,1,林峻立,財團法人益生文教基金會,0890913,台北縣永和市竹林路九十一巷十一號,以傳承音樂文化藝術，結合宗教與傳統音樂，推廣佛書，並培育傳統音樂人才，提昇國內文化環境為宗旨。,由江朝陽、吳素靜、江少琦、江少玲、江如晴、林峻立捐助。,臺北縣文化局八十九年九月四日北文行字第四一六九號函,永久,2000000.00,1,0921022,,,,,,,,,,,,,修正捐助章程第四條、第六條、第十五條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQ5CthjBCp0m3jX6xd2JDp0gsIYKCl4-BEMSkK_OjgWRDGB072ZHIxBvb3k=
092法登他000151,1,2,林文鼎,249,0921023,0921023,0921024,9冊31頁,1,3,陳正佳,財團法人陳四福公陳天賜文教基金會,0850604,台北縣樹林市柑園街二段三四二巷三十二號,以捐助清寒優秀子弟獎助學金，推廣教育藝術文化、體育活動為宗旨。,由陳天賜捐助,台北縣政府八十五年五月二十日北府教三字第一六七三三四號函,永久,13082000.00,1,0921023,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hcUUIJLI8f68qx25z-36CX8ODNHhW1x_1UZ4JNMSR8b9kaQQAE-UJm-Xdrc=
092法登他000152,1,2,林文鼎,184,0921029,0921029,0921030,7冊21頁,1,11,丁首群,財團法人台灣省台北縣私立復興高級商工職業學校,0620731,台北縣永和市秀朗路一段二０一號,以創辦私立復興高級商工職業學校並謀其發展為目的,由丁首群等捐助,台灣省政府教育廳六十二年七月二十七日教三字第０八二０七號,永久,590663448.00,1,0921029,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DeQjiIZ3VtVHgmgF-oJJvE3Buscz__WBto2GQfxVuj4_447LV4x6WH5KirY=
092法登他000153,1,2,林文鼎,86,0921029,0921029,0921030,4冊5頁,2,4,閻鳳麟,財團法人台灣省台北縣福慧寺,0580925,台北縣樹林市三興里三興九巷三號,闡揚佛教教義，破除迷信，發揮人類慈悲美德，消除社會淫暴風氣，配合國策，化導人民消除邪說，扶植正氣，以達復興中華文化之目的。,由信徒捐助,台北縣政府五十八年八月五日,永久,12778054.00,1,0921029,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FVNRAYqGzEl8WuLth6ZwZ3R4NJ3LugzXzzh7_yUab6zUjFM3uNkCMnWbOw==
092法登他000154,2,2,林文鼎,551,0921030,0921030,0921031,19冊37頁,1,1,洪清池,社團法人臺北縣福建同鄉會,0920505,台北縣鶯歌鎮福德一街六號四樓,以聯絡台北縣同根同源，一脈相承之鄉親，繼而增進鄉誼，協力共進，愛國愛鄉，團結互助，濟貧扶傾，服務人群，藉以促進社會之和諧繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年四月十八日北府社團字第０九二０二八五七五二號函,永久,11009.00,1,0921030,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2IbKVyiQrgJda_4150sOtMU9MvYof6s8w69N5TfRdHbNgXzWEpR5iGW4QUc=
092法登他000155,1,2,林文鼎,16,0921103,0921103,0921104,1冊31頁,2,3,陳明照,財團法人台灣省台北縣新莊市基督教後港主恩教會,0740323,台北縣新莊市八德街九十五巷四弄一號,本基督博愛之精神，在台北縣內傳揚福音真道，促進教友健全信仰，並辦理社會公益教育事業為宗旨。,由教友捐助,台北縣政府七十四年二月十五日北府民二字第四八七四二號函,永久,1891600.00,1,0921103,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9wHt5tNbHHW4AC08cpVflXIpmuI7_9SFaRoHh8Z9aCzMmqiYaKi1bC--cQ==
092法登他000156,2,2,林文鼎,503,0921106,0921106,0921107,18冊1頁,2,4,張家瑋,社團法人臺北縣板橋市炬光協會,0910401,台北縣板橋市長安街三二九號二樓,一、配合政府有關身心障礙福利措施，推展身心障礙服務工作。二、改善身心障礙人士之貧困之生活，並協助身心障礙人士就業、就學、就醫、就養，建立無障礙環境，落實身心障礙福利法，保障身心障礙之權益。三、建立互助制度，發揚獨立自主、殘而不廢之精神。,會員入會費、常年會費及其他收入。,臺北縣政府九十一年三月二十二日北府社團字第０九一０一三六三０三號函,永久,561237.00,1,0921105,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqQuEPW_gqsbQLPY9ukffTUk7SgNACamnadS2Y1rQWty65osiTECrjfmPm8=
092法登他000157,1,2,林文鼎,137,0921106,0921106,0921107,5冊47頁,1,5,龍昭宇,財團法人台灣省台北縣噶瑪三乘法輪中心,0510531,台北縣中和市中和路三七八巷十六號,"以慈悲為本勉勵信徒研究教理，修持佛法，扶危濟困，助念往生，發        揮人類互助精神，舉辦救濟貧困災害，改良社會風氣等慈善公益事業        為宗旨。",由信徒捐助,台北縣政府五十一年五月十日北縣民一字第十一號許可書,永久,2642337.00,1,0921106,,,,,,,,,,,,,法人圖記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPoxR348f8-wrK2jMcTUgDpWB7SloXd_z_DyQeE6l7HUJUwcqQkcVUlt4tU=
092法登他000158,1,2,林文鼎,429,0921110,0921110,0921111,15冊31頁,1,1,徐蔚基,財團法人臺灣省台北縣林口召會聚會所,0890920,台北縣林口鄉中正路二四四巷五號二樓,本基督之精神，傳揚基督教義及辦理社會公益事業。,由財團法人台灣省台北縣新莊市新莊教會聚會所捐助,臺北縣政府八十九年八月十七日北府民禮字第三一三五三０號函,永久,16597898.00,1,0921110,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FY_JFooKS2qQueI3ZnoRXNda-LbZR_5cj9El7zJTBVSGFMVwq-TtbQQ3C3s=
092法登他000159,2,2,林文鼎,526,0921119,0921119,0921120,18冊47頁,2,6,林榮山,社團法人親慈慈善會,0800531,台北縣泰山鄉明志路三段八號二樓,以人飢己飢、人溺己溺之相親相愛慈善博大精神互伸援手，每人每月依自己之經濟能力作愛心捐獻，進而推動社會共同來關懷我們的國家，發揚固有倫理道德為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,內政部七十九年六月二十七日台內社字第八００九一七號函,永久,1000000.00,1,0921119,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mGqPOlhNhp131Yc2PYA-IwE8lJO6KGHSH1tPCQVSipjs7P1rTzlq0Bf2gY=
092法登他000160,1,2,林文鼎,139,0921119,0921119,0921120,5冊51頁,2,12,鄭森棨,財團法人台灣省台北縣私立南山高級中學,0491204,台北縣中和市廣福路四十一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由林熊祥等人捐助,台北縣政府四十六年九月五日北府教德一字第四一六四號,永久,764669592.00,1,0921119,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJgACTImfhJVorFE8kwdcoQcXUq9PjgO8IU_PRylA_NqAQ8ne5ZjOa1x8wU=
092法登他000161,1,2,林文鼎,70,0921120,0921120,0921121,3冊33頁,2,2,周智信,財團法人周榮富促進新莊文化發展基金會,0810428,台北縣新莊市新興街九十八巷九號五樓,以促進推展新莊地區文化教育及各項文化活動為目標,由周榮富捐助,台北縣政府八十一年四月二十三日北府教三字第一二七四七七號函,永久,2000000.00,1,0921120,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCigxFK-igcMBngv5EX0HbYJc2-KPfMkZypeYUAgboHfkm8u3TJdb0sRLw==
092法登他000162,1,2,林文鼎,236,0921124,0921124,0921125,9冊5頁,1,11,"成  一",財團法人台灣省台北縣私立智光高級商工職業學校,0551214,台北縣永和市中正路一００號,以創辦私立智光高級商工職業學校，並謀其發展為目的。,由董事會籌措捐助,台北縣政府五十五年十一月十八日北府教一字第一０七八二七號令,永久,856839373.20,1,0921124,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/npwSCnOlI7Y39RU6dC5C1VhwRgwLrZpD0EyhapKxss5B4Y1H2pgoCXcYVjM=
092法登他000163,1,2,林文鼎,21,0921124,0921124,0921125,1冊41頁,2,5,藍綸祥,財團法人台灣省台北縣板橋市中華基督教板橋浸信會,0750815,台北縣板橋市南雅南路一段二十七號,以實行耶穌基督所託付之使命，傳揚福音，領人歸主，遵行聖經教訓，發揚教會精神，並擬辦理教育、托兒所及慈善事業等服務社會為宗旨。,由美南浸信會捐助,台北縣政府七十五年六月十八日北府民二字第一八九六一六號函,永久,29882653.00,1,0921124,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoqfVDIuzFlgeVe3j72Lg76eiYMZ_F3MhaVkYO0lh918Pr9gQ8Xc4NI6nw==
092法登他000164,1,2,林文鼎,209,0921126,0921126,0921127,8冊11頁,1,13,王希聖,財團法人臺灣省臺北縣私立光華高級商業職業進修學校,0640313,台北縣板橋市南雅南路二段一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級商業職業進修學校，並謀其健全發展。,由孟棣樺、王希聖、王蔭藩捐助。,台灣省政府教育廳六十三年六月十二日教五字第三九九六四號許可書,永久,45021419.00,1,0921126,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jh11tdnJT3pp-b1SuRHiOTisEf7gDJVA41DFRVKoblcNieRHMjNqs9kA5Q=
092法登他000165,1,2,林文鼎,564,0921201,0921201,0921202,20冊3頁,2,2,周智信,財團法人周榮富獎學金基金會,0650811,台北縣新莊市新莊路五五一號三樓,以舉辦獎助優秀清寒子弟及協助政府推行中華文化，培育人才之教育事業為宗旨。,由周榮富先生捐助,臺北縣政府六十四年九月八日北府教一字第一九四二五八號函,永久,162000.00,1,0921201,,,,,,,,,,,,,"董事印鑑。                                                      
修正捐助章程第六條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00X2xAHHvVZXdxWOOFUGz1ejwJy8askHrhLtitjkrnUuzi0lBAoJ3G2OgMs=
092法登他000166,1,2,林文鼎,65,0921202,0921202,0921203,3冊23頁,2,7,"徐  葦",財團法人台灣省台北縣基督教永和教會,0801205,台北縣永和市環河西路一段一號二樓,"本基督耶穌拯救世人之精神，傳揚耶穌基督並祂釘十字架之真理，於        台北縣內辦理相關之社會公益事業。",由喬桂伶捐助,台北縣政府八十年十一月十四日北府民二字第三五二九三四號函,永久,8591648.00,1,0921202,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CvN8Y19_HAt_00IYR8LfaxalxYp6-uQGAp4lHU2m6Hr-XURZ0xPgDjVP_Q==
092法登他000167,1,2,林文鼎,131,0921202,0921202,0921203,5冊35頁,1,16,盛平麟,財團法人台北縣私立及人國民小學,0620601,台北縣永和市文化路一七二號,以辦理私立及人國民小學暨附設幼稚園，並促進其發展為目的。,由盛紫莊捐助,台北縣政府四十四年一月二十三日北府德教二字第０七四八號通知,永久,89856353.00,1,0921202,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiTc0EJH3wblfXFbV0a2HIVEJn4pzDSt3OnFOojLoPFVGGreMcwho3UyGew=
092法登他000168,1,2,林文鼎,262,0921208,0921208,0921209,9冊57頁,1,2,林堉璘,財團法人湧蓮慈善基金會,0851118,台北縣蘆洲市得勝街九十六號,以舉辦社會福利慈善事業為宗旨,由台北縣蘆洲市湧蓮寺捐助,內政部八十五年十一月十三日台八五內社字第八五八二三０七號函,永久,72000000.00,1,0921208,,,,,,,,,,,,,修正捐助章程第二條及第七條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HKFoMaWnE9gNvSyRFeJY2FWXq4trNoMLfaTxpIBGU8BNC-4-aiENcqautRk=
092法登他000169,1,2,林文鼎,477,0921209,0921209,0921210,17冊9頁,2,2,葉進泰,財團法人國立臺北科技大學電機系教育基金會,0901017,台北縣新莊市中山路一段六十七號六樓,以培育電機人才，協助臺北科技大學電機系(所)之教學、研究與發展為宗旨。,由電機系友及社會人士捐助,臺北縣政府九十年十月二日北府教社字第三六一四二八號函,永久,2000000.00,1,0921209,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FxMhRJvcD7TbONtTIDSSOaEj0ViTD_YU1h53hFDSliuakrIf3_NNQnK1Jac=
092法登他000170,1,2,林文鼎,195,0921211,0921211,0921212,7冊43頁,1,15,單國璽,財團法人私立輔仁大學,0530410,台北縣新莊市中正路五一０號,為遵照國家教育政策暨現行教育法令之規定辦理私立輔仁大學，並謀其健全發展。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,5304884051.00,1,0921211,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/beqLnRRCLbvtOKmvmrdwmUQrAgUj-rdtSK14VzyzX3Y9vG4gdKfNPTd9zNE=
092法登他000171,1,2,林文鼎,487,0921217,0921217,0921219,17冊29頁,2,2,蔡哲芳,財團法人國際青少年交換教育基金會,0901128,台北縣中和市建八路一二五巷六弄一號,係基於服務精神，透過本會所舉辦各項教育、文化交流、研究等獎助活動之有效推行，以鼓勵國內外專家學者從事各項社會服務，並促進國際間之友誼、親善及瞭解為宗旨。,由李啟銘等七人捐助,臺北縣政府九十年十一月十五日九十北府教社字第四一三六一八號函,永久,2000000.00,1,0921217,,0921224,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-d8c1lW7rfWMc2AYjyZPE7ycd-4mfmQ4KlLvvRuk_bHAXUkVvCA4t09W7yM=
092法登他000172,1,2,林文鼎,145,0921217,0921217,0921219,6冊3頁,2,4,林延男,財團法人國立泰山高級中學文教基金會,0830324,台北縣泰山鄉辭修路七號,以協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由熱心教育人士捐助,台北縣政府八十三年三月十七日北府教三字第０八九０三三號函,永久,5500000.00,1,0921217,,0921224,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DdRLhjJ7KkGzUvigriw7nYfWUZG3M5REgeCImbbEaFcYQwe6Y7a3PvndST4=
092法登他000173,1,2,林文鼎,79,0921219,0921219,0921222,3冊51頁,1,4,洪游勉,財團法人台灣松下文教基金會,0810918,台北縣中和市員山路五七九號,以獎助學術文化教育事業，培養國內優秀理工商人才，促進中日文化經濟及科技交流為宗旨。,由台灣松下電器股份有限公司捐助,台北縣政府八十一年九月十六日北府教三字第三一八七一八號函,永久,2000000.00,1,0921219,,,,,,,,,,,,,董事藤井康照及林瑞泰印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_yycZD1SOEVfAC0iU_23tMPfbgSPV7QK6HIG0pH4i7xSpEcYfri3oa50_w==
092法登他000174,1,2,林文鼎,135,0921219,0921219,0921222,5冊43頁,2,6,莊進來,財團法人台灣省台北縣禮智堂,0560323,台北縣中和市興南路三段五十二巷二號,以宣揚宗教道德，研習各教經典，勸化引善為宗旨。,由林金欽等捐助,台北縣政府五十六年二月二十八日北府民一字第一五四０五號通知,永久,25204034.00,1,0921219,,,,,,,,,,,,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NnbioHdzxkocYUXoNgjtUgLt9jBS1zwpP7tQm1ZcSQz9bcJJHoECsXeoKGY=
092法登他000175,1,2,林文鼎,69,0921219,0921219,0921222,3冊31頁,2,3,廖芳美,財團法人台灣省台北縣新約教會中和教會,0810225,台北縣中和市景平路二六三號五樓,效法耶穌基督捨己救人榜樣，傳揚聖經血水聖靈全備真道，教導人學義悔改，相信耶穌得蒙救贖，獲得新生命，成為新造的人，得以進入神的國。,由詹約瑟捐助,台北縣政府八十一年二月二十日北府民二字第０五二八六七號函,永久,266800.00,1,0921219,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfLqbkf4BEAtm1HRNinS982RqLhRVrfIhbTPbl5v1MkEsfbUlqj1_As68g==
092法登他000176,1,2,林文鼎,385,0921222,0921222,0921223,14冊3頁,1,2,林瑞昌,財團法人臺北縣三峽鎮大成國民小學普賢文教基金會,0881223,台北縣三峽鎮成福路二五一巷二號,以獎助特殊教育，品學兼優，家境清寒學生暨本校畢業校友及協助學校發展校務為宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會捐助,台北縣政府八十八年十二月十八日北府教三字第四六八四七五號函,永久,2000000.00,1,0921222,,,,,,,,,,,,,"修正捐助及組織章程第六條及第十條。 
新任董事陳木水及何培才印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SjYF1HiiplvRRZPvwUEHY9c9c6UZx0h22A_AiyoOH1wo_CZroJhFhh8ZFP8=
