登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000424,2,2,陳美月,1055,1051212,1051213,1051215,53冊9頁,2,5,陳永成,社團法人中華民國國立臺灣科技大學營建系系友會,0970919,台北市大同區延平北路2段202號18樓之2,以增進系友連繫，發揚團結互助精神，促進營建知識整合運用及服務社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年12月13日台內社字第0960194314號函,永久,981331.00,1,1051213,,,李泉慧,台北市大安區基隆路4段43號E2-212,106,,,,,,,,,,,,
105法登他000425,1,2,陳美月,490116,1051212,1051213,1051215,1冊53頁,2,21,陳正義,財團法人台北市金萬成團,0491103,台北市大同區民權西路184巷1號,本法人設置玄天宮奉祀玄天上帝宏揚道教並樹立團結精神，興辦社會公益慈善救濟事業為目的。,原有財產總額新台幣壹佰零參萬元整，由吳水源等熱心人士共同捐助,台北市政府民政局49.9.23北市民行字第54368號,永久,3030000.00,1,1051213,,,鄭鴻博,台北市大同區民權西路184巷1號2樓,103,,,,,,,,,,,,
105法登他000426,1,2,陳美月,1490,1051213,1051214,1051215,75冊4頁,2,2,劉泰英,財團法人旺臺兩岸互信基金會,1030127,台北市內湖區民權東路6段25號,以推動兩岸三地和平、社會福利慈善事業及相關交流，辦理學術研討等活動，宣揚「愛臺灣、旺兩岸、興中華」理念，建立兩岸三地人民互信為宗旨。,設立基金共新台幣伍仟萬元整，由蔡衍明先生捐助；俟依法完成法人登記後，得繼續接受捐贈,行政院大陸委員會中華民國102年12月31日陸文字第1020009627號函,永久,50000000.00,1,1051214,,,王畫陽,台北市內湖區民權東路6段25號3樓,114,,,,,,,,,,,,
105法登他000427,1,2,陳美月,1259,1051220,1051221,1051223,63冊13頁,1,2,何國華,財團法人臺北市無子西瓜社會福利基金會,1000516,台北市士林區中社路1段43巷6號4樓,本基金會以辦理臺北市社會福利、慈善為目的，並以臺北市為主要執行業務區域；依需要得於其他縣市設立分事務所，從事與本基金會宗旨相符之活動。本基金會得參與國際間之各項社會福利及慈善相關活動。,由創辦人王建煊先生及蘇法昭女士捐助，並接受對外認捐。,臺北市政府社會局中華民國100年5月3日北市社團字第10036267800號函,永久,22880000.00,1,1051221,,,張秀英,桃園市龜山區文興路71號11樓,,,,,,,,,第2屆董事朱澤民辭任及董事吳建村辭世登記。,,,,
105法登他000428,1,2,陳美月,501,1051221,1051222,1051226,25冊31頁,1,8,周碧瑟,財團法人人權教育基金會,0830302,台北市北投區立農街2段155號,以推展人權教育，培養本國國民健全人格為宗旨。,設立基金共新台幣貳佰萬元整，由全體董事捐助；俟依法完成法人登記後，得繼續接受捐贈,台北縣政府83年2月21日（83）北府教三字第057905號函,永久,20000000.00,1,1051222,,,莊美玲,台北市北投區立農街2段155號,112,,,,,,,,,,,,
105法登他000429,2,2,陳美月,1250,1051221,1060112,1060116,63冊4頁,2,2,楊金章,社團法人新北市汐止區全人社區關懷發展協會,1000415,新北市汐止區建成路152號B1,以實踐基督博愛精神，以摯誠服務社群，救助貧困或急難家庭，關懷社區弱勢族群，積極推動社區公益活動，營造社區居民身心靈整全成長達到全人關懷為的目的。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國99年10月5日北府社團字第0990907717號函,永久,42550000.00,1,1060112,,,黃思錡,新北市汐止區建成路152號B1,221,,,,,,,,原章程第19條、第6條條文內容變更，業經主管機關新北市政府103年1月15日北府社團字第1030058047號暨105年4月29日新北社團字第1050760097號函備查。,,,,
105法登他000430,2,2,陳美月,705,1051221,1051222,1051226,35冊52頁,1,22,楊漢湶,社團法人台灣醫院協會,0921118,新北市淡水區中正東路2段29之5號25樓,以增進公共福利，協調國內各醫院活動，藉以提高醫院水準，對病人作更佳服務為宗旨。,入會費、常年會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"內政部　57年1月6日  台內社字第262988號函",永久,28230000.00,1,1051222,,,顏正婷,新北市淡水區中正東路2段29之5號25樓,251,,,,,,,,章程第7條條文內容變更，業經主管機關內政部105年11月29日台內團字第1050444111號函備查。,,,,
105法登他000431,1,2,陳美月,620,1051222,1051222,1051226,31冊37頁,2,12,王文正,財團法人戴運軌田蘊蘭伉儷學術基金會,0870804,台北市南港區八德路4段768巷1弄18號3樓之1,以發展學術（包含自然科學、社會科學、人文科學等）與奬勵優秀學生。,設立基金新台幣壹佰萬元整，由戴運軌先生家屬及親友等捐助；俟依法完成法人登記後，得隨時接受社會捐贈,教育部中華民國72年7月20日台字七二高28129號函,永久,2500000.00,1,1051222,,,邵曼珣,新北市新店區中央五街1號4樓,231,,,,,,,,,,,,
105法登他000432,1,2,陳美月,477,1051222,1051222,1051226,24冊19頁,2,6,吳陳淑女,財團法人獻璜文教基金會,0890330,新北市淡水區清水街56巷5號1樓,以鼓勵老師提昇國教品質，培養品學兼優人才為宗旨。,由吳信興先生、吳蕙蘭女士、吳蕙英女士、吳蕙珠女士及吳信隆先生等共同捐助；嗣後得繼續接受國內外之個人或團體捐贈,台北縣政府中華民國⒊⒏89北府教社字第082780號函,永久,2000000.00,1,1051222,,1051230,,,,,,,吳陳淑女,新北市淡水區清水街56巷5號2樓,251,,,,,,
105法登他000433,1,2,陳美月,510179,1051222,1051222,1051226,1冊81頁,1,26,王紹堉,財團法人東吳大學,0511110,台北市士林區臨溪路70號,辦理東吳大學並謀其發展為目的。,設立基金總額為新台幣壹仟肆佰柒拾陸萬玖仟肆佰陸拾貳元伍角伍分，由董事會籌募及美國基督教衛理公會贊助,教育部44.11.11台(44)高字第15209號函,永久,6511308570.00,1,1051222,,,倪萬鑾,台北市士林區臨溪路70號（東吳大學內）,111,,,,,,,,,,,,
105法登他000434,1,2,陳美月,598,1051222,1051222,1051226,30冊31頁,2,6,陳鴻智,財團法人留才教育基金會,0910130,新北市淡水區新民街32號5樓,以協助本縣學術、企業界提高教育品質，提昇教育水準，發展社教為宗旨。,設立基金新台幣500萬元，由陳鴻智、陳文智、陳文欽、陳贊仁、陳贊升等人捐助，俟後繼續接受捐助,台北縣政府　中華民國91年1月10日　90北府教社字第474376號,永久,22000000.00,1,1051222,,,林麗玲,台北市忠孝東路1段49巷23號1樓,100,,,,,,,,,,,,
105法登他000435,1,2,陳美月,630602,1051226,1051229,1060103,3冊27頁,2,13,柯智信,財團法人台灣基督長老教會大稻埕教會,0630903,台北市大同區甘州街40號2樓,以傳揚基督福音，引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,台北市政府民政局63.8.27北市民三字第13437號,永久,162525355.00,1,1051229,,,趙曉慧,台北市大同區甘州街40號,103,,,,,,,,,,,,
105法登他000436,2,2,陳美月,621,1051226,1051229,1060103,31冊40頁,1,7,陳蓁蓁,社團法人台灣國際創價學會,0790510,台北市士林區至善路2段250號,以研究、實踐日蓮大聖人佛法積極入世、自行化他的精神為根本、啟迪人心向善；並以世界市民的理念為根基，致力於國際間文化、教育與和平的各項活動，以創造生命最高價值，促進人類的友好與和平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國79年3月19日台(79)內社字第775301號函,永久,1255608683.00,1,1051229,1060213,1060110,李宛真,台北市士林區至善路2段250號,111,,,,,,,,,,,,
105法登他000437,1,2,陳美月,550278,1051226,1051227,1051229,2冊27頁,1,16,辜嚴倬雲,財團法人聖約翰科技大學,0551121,新北市淡水區淡金路4段499號,根據國家教育政策暨現行法令之規定，為達到辦理科技大學，並謀求其健全發展之目的，設立財團法人聖約翰科技大學。,建校基金新臺幣伍佰萬元，由創辦人王長齡先生暨全體董事籌措捐助；校地係由上海聖約翰大學同學會暨上海聖瑪利亞女校校友會捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部55.7.28.台(55)高字第12322號函,永久,3296428083.00,1,1051227,,,王健行,新北市淡水區淡金路4段499號,251,,,,,,,,,,,,
105法登他000438,1,2,陳美月,918,1051226,1051227,1051229,46冊12頁,1,4,林逸民,馬偕學校財團法人,0960110,新北市三芝區中正路3段46號,為發揚基督精神、提昇學術研究、傳承馬偕博士醫療傳道志業、培育醫療與管理專業人才及服務社會之目的，設立馬偕學校財團法人,設立基金總額為新台幣24億元（包括動產、不動產），由財團法人台灣基督長老教會馬偕紀念社會事業基金會捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,"教育部  中華民國94年6月7日台高（三）字第0940064990號函",永久,7923824699.00,1,1051227,,,梁苔蓉,新北市三芝區中正路3段46號（馬偕醫學院）,252,,,,,,,,,,,,
105法登他000439,1,2,陳美月,430,1051228,1051230,1060103,21冊39頁,1,5,王孟杰,財團法人中台山佛教基金會,0860121,台北市南港路3段270號5樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,設立基金共新臺幣參仟萬元整，由釋惟覺捐助；俟依法完成法人登記後，得繼續接受捐贈,"內政部  85年12月20日",永久,5819173615.00,1,1051230,,,賴淑嬅,南投縣埔里鎮中台路1號,545,,,,,,,,,,,,
105法登他000440,1,2,陳美月,295,1051229,1051230,1050103,15冊9頁,1,13,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,設立基金新臺幣壹佰萬元整，由林柏壽先生捐助，嗣後得由基金收益及各界捐助隨時補充之,教育部65.3.15.台(65)高字第6193號函,永久,100566168.00,1,1051230,,,林俊賢,台北市內湖區港墘路183號9樓,114,,,,,,,,,,,,
105法登他000441,2,2,陳美月,1568,1051229,1051230,1060103,79冊2頁,2,16,陳銘仁,社團法人中華民國醫用超音波學會,1001230,台北市大同區重慶北路2段207號8樓之1,以聯繫全國各公私立醫療院所及研究機構，從事醫用超音波之研究，以促進醫用超音波之學術發展及應用，並加強對國際醫用超音波學會之交流，強化國民之健康為宗旨。,入會費、常年會費、自由捐款、基金之孳息、補助費、其他收入,內政部中華民國100年12月26日台內社字第1000250367號函,永久,26906142.45,1,1051230,,1060110,陳彩勤,台北市大同區重慶北路2段207號8樓之1,103,,,,,,,,,,,,
105法登社000001,2,1,陳美月,1655,1050104,1050107,1050111,83冊9頁,,,蔡國政,社團法人中華民國亞杜蘭關懷協會,1050107,新北市汐止區茄苳路98號,以推動福音戒毒戒酒、反毒教育與生命教育，鼓勵戒治成功者回歸正常社會為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,內政部中華民國104年12月17日台內團字第1040086661號函,永久,556083.00,1,1050107,,,劉美倫,新北市汐止區茄苳路98號2樓,221,,,,,,,,,,,,
105法登社000002,2,1,陳美月,1657,1050106,1050114,1050119,83冊11頁,,,陳品蒨,社團法人中華台灣創藝設計培訓協會,1050114,台北市士林區文林路764號3樓,以倡導文創、工藝、設計美學技職之培訓。提供會員及非會員學習成長，提昇創意美學概念專業。協助創意設計美學專長，培訓相關之人才、輔導就業創業，提升就業率，善盡社會責任義務，保障會員權益，促進家庭溫馨和樂為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年5月6日台內團字第1040415454號函,永久,1000.00,1,1050114,,,魏立成,台北市士林區文林路764號3樓,111,,,,,,,,,,,,
105法登社000003,2,1,陳美月,1656,1050108,1050113,1050118,83冊10頁,,,趙惟漢,社團法人台灣警察權益平等協會,1050113,新北市汐止區新台五路1段97號26樓之3,為警察尊嚴而戰，讓警察成為勇士，提昇專業與公信力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年12月23日台內團字第1040082537號函,永久,120000.00,1,1050113,,,,,,,,,,,,,,,,,
105法登社000004,2,1,陳美月,1662,1050204,1050219,1050224,83冊16頁,,,謝明峯,社團法人臺北市謝新泰內湖灣仔宗親會,1050219,台北市內湖區成功路2段237號4樓,一、弘揚祖德、祭拜祖先。二、宗親聯誼、敦親睦族。三、團結互助。,入會費、常年會費、會員捐款、其他收入,臺北市政府社會局中華民國103年5月28日北市社團字第10338150800號函,永久,20545.00,1,1050219,,,陳寅荃,台北市內湖區新湖一路128巷15號7樓,114,,,,,,,,,,,,
105法登社000005,2,1,陳美月,1661,1050215,1050218,1050222,83冊15頁,,,顏維德,社團法人臺北市職能教育發展協會,1050218,台北市大同區迪化街1段14巷36號,以增進知能，培養與發展多元興趣與第二專長為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國104年12月9日北市社團字第10448522400號函,永久,19600.00,1,1050218,,,吳幸蓉,台北市大同區迪化街1段14巷36號,103,,,,,,,,,,,,
105法登社000006,2,1,陳美月,1663,1050217,1050219,1050224,83冊17頁,,,吳宜君,社團法人台北市人智學教育推廣協會,1050219,台北市北投區中央北路4段536號10樓之1,以推廣人智學教育理論，以促進教育、藝術、文化之革新為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國104年12月15日北市社團字第10448859000號函,永久,1000.00,1,1050219,,,陳奕蓁,新北市三重區中正北路165巷43號7樓,241,,,,,,,,,,,,
105法登社000007,2,1,陳美月,1664,1050222,1050223,1050225,83冊18頁,,,楊宗仁,社團法人台灣遊戲與文化介入發展協會,1050223,台北市北投區石牌路1段71巷9弄19號2樓之1,以推廣遊戲與文化介入，促進兒童教育及健康發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年6月29日台內團字第1040032404號函,永久,20235.00,1,1050223,1050802,1050303,張裕華,台北市南京東路4段93號12樓,105,,,,,,,,,,,,
105法登社000008,2,1,陳美月,1667,1050301,1050317,1050322,84冊1頁,,,李念明,社團法人中華民國復興崗校友會,1050317,台北市北投區中央北路2段70號,以砥礪會員擁護中華民國憲法，溝通國是觀念，貫徹國民革命歷史使命，發揚親愛精誠校訓與復興崗精神，以聯繫友誼、服務互助、增進校友情感交流，凝聚團結向心為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年4月5日台內社字第1010147551號函,永久,10560000.00,1,1050317,,,,,,,,,,,,,,,,,
105法登社000009,2,1,陳美月,1666,1050311,1050314,1050315,83冊20頁,,,李福源,社團法人中華向東流設計聯盟,1050314,新北市汐止區大同路2段269號4樓之7,以維護台灣文化事業，促進文化創意產業之發展，加速文化創新及增進會員福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年11月30日台內團字第1040081235號函,永久,7000.00,1,1050314,,,,,,,,,陳沐豪,新北市汐止區大同路2段269號4樓之7,221,,,,,,
105法登社000010,2,1,陳美月,1670,1050317,1050323,1050325,84冊4頁,,,蔡佩芳,社團法人台灣基督精兵協會,1050323,台北市士林區忠誠路1段43號3樓,以基督教信仰為根本，致力結合基督教宗派之資源，培訓基督教信仰之菁英人才，以從事青少年、社會青年及其他弱勢族群之信仰關顧與全人關懷，並期待發揚基督博愛之精神，共謀社會之福利。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年3月14日台(89)內社字第8972374號函,永久,2893479.00,1,1050323,,,莊逸群,台北市士林區忠誠路1段43號3樓,111,,,,,,,,,,,,
105法登社000011,2,1,陳美月,1671,1050321,1050324,1050328,84冊5頁,,,劉聰明,社團法人台北市中壇元帥協會,1050324,台北市士林區至善路3段336巷61-1號,以中壇元帥慈悲度世精神，以樹立民間正信、革除不良習俗，激發人心向善、促進社會和諧；並贊助公益慈善社會關懷為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國104年12月14日北市社團字第10448967300號函,永久,24000.00,1,1050324,,,黃三珊,台北市士林區至善路3段336巷61-1號,111,,,,,,,,,,,,
105法登社000012,2,1,陳美月,1674,1050407,1050412,1050413,84冊8頁,,,陳敏雄,社團法人台灣神經外科醫學會,1050412,台北市北投區石牌路2段201號中正樓17樓611室,以促進神經外科醫學之研究與提昇教學及臨床醫療水準，增進國際交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國82年11月3日台（82）內社字第8224377號函,永久,9294105.00,1,1050412,,,陳紫蘭,台北市北投區石牌路2段201號臺北榮民總醫院中正樓17樓611室,112,,,,,,,,,,,,
105法登社000013,2,1,陳美月,1675,1050408,1050412,1050413,84冊9頁,,,莊淑玲,社團法人台灣KKI發展協會,1050412,台北市北投區公舘路423巷15號8樓,本著耶穌愛世人之精神、以透過全方位的服務方式激發並培訓、帶領基督徒投身社會公益服務，並傳揚耶穌基督福音為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、專案計畫收入、基金及其孳息、其他收入,內政部中華民國105年2月19日台內團社字第1040093607號函,永久,4906.00,1,1050412,,1050420,,,,,,,,,,,,,,,
105法登社000014,2,1,陳美月,1677,1050413,1050414,1050414,84冊11頁,,,温海濤,社團法人台灣美麗夷洲協會,1050414,新北市汐止區仁愛路148號4樓,反璞歸真、重建美麗台灣、營造優質的生態環境。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年12月8日台內社字第1000233301號函,永久,22586.00,1,1050414,,,翟慧美,新北市汐止區仁愛路148號4樓,221,,,,,,,,,,,,
105法登社000015,2,1,陳美月,1679,1050421,1050426,1050429,84冊13頁,,,蘇慎貞,社團法人臺北市全球慈善行動協會,1050426,台北市士林區基河路128號3樓,以服務社會弱勢族群，推展社會福利慈善及各項公益活動，結合地區資源照顧各地需要幫助的人為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年3月9日北市社團字第10533426100號函,永久,10000.00,1,1050426,,,黃慧玲,台北市士林區基河路128號3樓,111,,,,,,,,,,,,
105法登社000016,2,1,陳美月,1680,1050502,1050503,1050505,84冊14頁,,,朱林書豪,社團法人中華民國抗戰勝利國軍英雄家屬協會,1050503,台北市內湖區內湖路1段411巷82弄5號4樓,為建立對日抗戰期間國軍先賢先烈、冒險犯難、出生入死、犧牲奉獻之偉大愛國情操，目前在台灣及中國大陸、世界各地的抗戰勝利英雄及家屬們，能夠相互聯絡，互相幫助，再建立革命情感，崇敬熱愛國家為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年4月22日台內團字第1050026248號函,永久,1075.00,1,1050503,,,,,,,,,朱林書豪,台北郵政70之17號信箱,,,,,,,
105法登社000017,2,1,陳美月,1681,1050504,1050505,1050506,84冊15頁,,,林正盛,社團法人臺灣多寶格藝術發展協會,1050505,台北市北投區大度路3段296巷33弄7號1樓,以提供泛自閉症青少年的藝術創作學習為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年3月21日台內團字第1050012250號函,永久,99400.00,1,1050505,,,莊珮秀,台北市北投區大度路3段296巷33弄7號1樓,112,,,,,,,,,,,,
105法登社000018,2,1,陳美月,1682,1050511,1050513,1050516,84冊16頁,,,"艾西里爾（SHKRABUL K",社團法人中華正教會,1050513,台北市內湖區內湖路1段66號4樓E室,以基督正教會信仰生活發展和傳播為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年8月21日台內團字第1040052233號函,永久,30000.00,1,1050513,,,魏岑芳,台北市內湖區石潭路27號10樓本號,114,,,,艾西里爾,台北市內湖區石潭路27號10樓本號,114,,,,,,
105法登社000019,2,1,陳美月,1683,1050512,1050513,1050516,84冊17頁,,,孟繁毅,社團法人中華愛無界全人關懷協會,1050513,台北市南港區忠孝東路6段465號Ｂ1,發揮網路連結的力量，結合社區、教會、福音機構、學校、社會團體等等的資源，成立互動網站以促進正確的人生觀，和諧的婚姻及親子關係，活潑的職場，引導青年身心健康，達到預防危機發生，並協助回歸主流社會。,入會費、常年會費、補助費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年3月17日台內團字第1050011022號函,永久,273436.00,1,1050513,,1050519,陳中,台北市南港區忠孝東路4段465號Ｂ1,115,,,,,,,,,,,,
105法登社000020,2,1,陳美月,1688,1050525,1050622,1050624,85冊2頁,,,吳榮達,社團法人新北市淡江橄欖球運動發展協會,1050622,新北市淡水區真理街26號,以發展橄欖球運動，辦理全國性橄欖球比賽，藉以提高技術水準，增進國民健康，發揚運動精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年1月4日新北府社團字第1042309607號函,永久,90000.00,1,1050622,,,邱創發,新北市淡水區真理街1巷8之4號3樓,251,,,,,,,,,,,,
105法登社000021,2,1,陳美月,1687,1050602,1050603,1050504,85冊1頁,,,陳聖穎,社團法人台灣靜心推廣與心靈成長協會,1050603,台北市內湖區瑞光路358巷30弄1號7樓,以推廣靜心、協助會員心靈成長為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年3月22日台內團字第1050017494號函,永久,153762.00,1,1050603,,,,,,,,,黃曙展,台北市愛國西路15號4樓,100,,,,,,
105法登社000022,2,1,陳美月,1690,1050606,1050629,1050704,85冊4頁,,,陳世揚,社團法人台灣原生植物保育協會,1050629,台北市士林區前港街80號2樓,以實際的行動參與台灣原生植物的保育工作，致力於教導民眾自然保育的觀念，防止自然原生環境盜採濫墾的發生。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年2月18日台內社字第0940060406號函,永久,785.00,1,1050629,,,楊淑娟,台北市大安區信義路4段265巷31弄2號4樓,106,,,,,,,,,,,,
105法登社000023,2,1,陳美月,1691,1050606,1050629,1050704,85冊5頁,,,黃品文,社團法人中華民國足球發展推廣協會,1050629,台北市內湖區行忠路51號1樓,以協助政府機關推廣足球運動，提升足球運動從事人口，並促進運動健康之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年5月10日台內團字第1050031901號函,永久,70969.00,1,1050629,,,江宇宸,台北市內湖區行忠路51號1樓,114,,,,,,,,,,,,
105法登社000024,2,1,陳美月,1689,1050624,1050628,1050629,85冊3頁,,,"林  通",社團法人臺北市內湖區清白里福樹宮社區發展協會,1050628,台北市內湖區星雲街208號,以促進社區發展，增進居民福利，發揚福德正神福國祐民精神及建設安和融洽、團結互助之現代化社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐助收入、社區辦理服務活動之收入、基金及其孳息、其他收入,臺北市政府社會局中華民國105年5月27日北市社團字第10537960700號函,永久,11000.00,1,1050628,,,徐進達,臺北市大安區和平東路1段67號6樓之2,106,,,,,,,,,,,,
105法登社000025,2,1,陳美月,1692,1050701,1050711,1050714,85冊6頁,,,王科財,社團法人台北市南港信天媽祖功德會,1050711,台北市南港區南深路19巷2號,為發揚中華道統，弘揚宗教，濟世行善，提倡固有倫理道德，淨化人心，敦親睦鄰，社會福利永久性宗旨。,入會費、常年會費、會員捐款、顧問費收入、基金及其孳息、其他收入,臺北市政府社會局中華民國105年5月9日北市社團字第10537067700號函,永久,52800.00,1,1050711,,1050721,李麗時,台北市南港區南深路19巷2號,115,,,,,,,,,,,,
105法登社000026,2,1,陳美月,1693,1050704,1050711,1050714,85冊7頁,,,何文吉,社團法人中華國際數位科技教育推展協會,1050711,台北市大同區重慶北路3段76號14樓,為提昇國人數位科技素質，推動全民數位科技學習，順應時代潮流並促進與國際社會相同之數位科技平衡發展，以提高國際競爭力與世界同步接軌。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年6月6日台內團字第1050039825號函,永久,20000.00,1,1050711,,,楊光明,台北市萬華區中華路2段420號5樓之1,108,,,,,,,,,,,,
105法登社000027,2,1,陳美月,1694,1050705,1050711,1050714,85冊8頁,,,廖林詮,社團法人臺北市基督教浸信會慕義堂協會,1050711,台北市南港區忠孝東路7段570號2樓,以敬神愛人為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國104年12月3日北市社團字第10448254500號函,永久,1836479.00,1,1050711,,,,,,,,,,,,,,,,,
105法登社000028,2,1,陳美月,1695,1050713,1050714,1050718,85冊9頁,,,褚泳君,社團法人中華台灣藝術文創交流協會,1050714,台北市大同區延平北路3段4之1號1樓,以推廣藝術文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年5月13日台內團字第1050022878號函,永久,500.00,1,1050714,,1050722,,,,,,,褚吉武,台北市大同區延平北路3段4之1號,103,,,,,,
105法登社000029,2,1,陳美月,1700,1050721,1050823,1050825,85冊14頁,,,江思良,社團法人台灣龐貝氏症協會,1050823,台北市內湖區新湖二路17號2樓,為增進龐貝氏症患者之權益，促進病友間相互支持與鼓勵，讓社會大眾對龐貝氏症之認識並宣導推動龐貝氏症病友家族遺傳之防治與保障罕見疾病就醫權利法案研究和促進龐貝氏症病患之其他相關權益。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年5月26日台內團字第1050034161號函,永久,100.00,1,1050823,,,,,,,,,,,,,,,,,
105法登社000030,2,1,陳美月,1698,1050801,1050804,1050809,85冊12頁,,,簡維舜,社團法人新北市就是愛關懷協會,1050804,新北市汐止區福德三路16號3樓之3,效法耶穌基督的捨己無私暨遵循其愛鄰如己的訓誨，關懷弱勢族群，結合社會大眾的力量，為需要者適時提供救助與服務，協助其渡過困境難關，讓弱勢族群在受到真實的愛的激勵下，對生命重燃熱情、找回信心，不僅成為社會上有用的人，也能回饋社會，把愛傳遞出去，讓社會充滿正向的能量。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,新北市政府中華民國105年6月24日新北府社團字第1051165827號函,永久,7000.00,1,1050804,,,黃筱秀,新北市汐止區汐萬路2段66巷139弄7號,221,,,,,,,,,,,,
105法登社000031,2,1,陳美月,1703,1050912,1050914,1050921,85冊17頁,,,王湘瑾,社團法人中華青年藝術協會,1050914,台北市北投區中央北路1段193號2樓,以宣揚中華文化、推動世界藝術平台的發展方式，通過靜態或動態藝術特有的語言和表演形式，傳遞全人類共同的理想和願望為主，並結合臺灣及世界各國之藝術團體、商業及教育機構，為世界各國各民族搭建友誼之橋，用藝術的語言溝通世界，用藝術的語言表達人類對美好生活的嚮往，用藝術方式展現人類的真善美，讓世界充滿愛。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年7月7日台內團字第1050043194號函,永久,1000.00,1,1050914,,,,,,,,,,,,,,,,,
105法登社000032,2,1,陳美月,1704,1050913,1050919,1050921,85冊18頁,,,張楷淳,社團法人亞信台灣樂學築夢獎助學金協會,1050919,新北市汐止區新台五路1段77號14樓之3,以幫助單親及失親且經濟弱勢家庭之孩子們安心就學，務實築夢為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年8月15日台內團字第1050048496號函,永久,715900.00,1,1050919,,1050929,,,,,,,,,,,,,,,
