登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000385,1,2,蘇麗華,238,1051207,1051207,1051208,9冊9頁,1,16,孫柔遠,財團法人新北市私立徐匯高級中學,0540909,新北市蘆洲區中山一路1號,為發揚天主教耶穌會教育理念。,由財團法人天主教耶穌會捐助,台灣省政府教育廳五十二年八月七日教二字第０三０四六號令,永久,632655006.00,1,1051207,,,李竹梅,新北市蘆洲區中山一路1號,247,,,,,,247,,修正捐助章程第13、14條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LjdBHw61YSLltj2lJHTl1lvYtLrUpa-cEIyY99rScRxToE8vvCEdFw7Q7g8=
105法登他000386,1,2,蘇麗華,157,1051209,1051209,1051213,6冊27頁,1,8,何建明,財團法人開拓文教基金會,0830623,新北市板橋區民生路1段28之9號13樓,以宣揚民主教育理念，推展鄉土文化，建立弱勢族群之資訊系統為宗旨。,由劉世芳捐助,台北縣政府八十三年六月六日北府教三字第一九四九０二號函,永久,2000000.00,1,1051209,,,,,,,,,簡伶光,新北市板橋區民生路一段28之9號13樓,220,,"董事
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nGr_dD6UVdj8IJCmuIcg6uAgkumuvsUPG0-zIAriup689OtAB6vnGMPwknQ=
105法登他000387,1,2,蘇麗華,808,1051209,1051209,1051212,28冊7頁,2,4,王進源,財團法人頂埔教育基金會,0980701,新北市土城區中央路4段205號,以獎助新北市優秀或弱勢學生及協助學校改善教育環境，發展校務為宗旨。,由王永崑等人共同捐助,臺北縣政府教育局98年6月19日北教社字第0980494989號函,永久,5350000.00,1,1051209,,,王秀玟,新北市土城區中央路4段205號,236,,,,,,236,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPZBNYwZAApbOYgz83h0M0gpItCQPxi8KgF3YTqUSzHNfogyxVZhDBMhgto=
105法登他000388,2,2,蘇麗華,942,1051213,1051213,1051214,32冊21頁,2,3,余振芳,社團法人新北市林口區嘉寶國民小學校友會,1000429,新北市林口區嘉寶里22號,以加強校友聯誼、互磋社會經驗，增進情感、砥礪校友向上發展，互動互助、協助母校推廣校務，致力於回饋社會、服務社會為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國99年11月13日北府社團字第1000052279號,永久,309872.00,1,1051213,,,,,,,,,,,,,理監事印鑑,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VuuQL1vbC0EVvWzKoj0EOWAY_51H33pUD2_HP9KiqDPmTDm3-ndfMJaWzTQ=
105法登他000389,2,2,蘇麗華,774,1051213,1051212,1051213,27冊3頁,2,4,"余  烈",社團法人新北市土木技師公會,0971117,新北市板橋區民生路一段33號21樓之3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,入會費、常年會費、事業費、其他收入。,新北市政府中華民國97年6月18日北府社團換字第1000041226號,永久,3763476.00,1,1051213,,,張晶姜,屏東縣佳冬鄉大豐路776巷21號,931,,,,張晶姜,新北市板橋區民生路一段33號21樓之3,220,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7iXeYjGjsryQMzxW7VhsgFXaqgUVgrc5SqBNzpNMVjveXY_DuFxVcFa480=
105法登他000392,1,2,蘇麗華,37,1051216,1051216,1051219,2冊25頁,2,8,程廷平,財團法人新北市基督教主耶穌之家,0771207,新北市新莊區中正路887之25號2樓,本耶穌基督愛人救人精神，在台北縣傳揚教義，辦理社會公益教育事業。,由會友捐助,台北縣政府七十七年十一月十八日北府民二字第三五七八六０號函,永久,1905515.00,1,1051216,,,,,,,,,程延平,新北市新莊區中正路879之10號4樓,242,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZ2cWl7BMT3-UA98Jc-tJY0UwoK5MGd2n6m-UA5drIFTzru4mIMSeKKnCg==
105法登他000393,2,2,蘇麗華,1119,1051216,1051216,1051219,38冊18頁,2,3,陳美蘭,社團法人新北市三鶯部落團結互助協會,1020321,新北市三峽區礁溪里中華路9號4樓之2,以接受委託或配合政府政策從事原住民安居、文化傳承、生計發展或其他公益福利事項工作。協助會員參與公共事務、提升權利意識、凝聚社區情感，並與其他基層社區團結、互助，期能增進社會公平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年5月18日北府社團字第1011751512號函,永久,5166.00,1,1051216,,,,,,,,,陳美蘭,新北市三峽區礁溪里中華路9號4樓之2,237,,"主事所地址變更
圖記變更
理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eskq6_OcsxGCeilhoIrUjEns1YbCkFkq3SshskHIKdQZJRx4XZ9KlTJk3Qqw
105法登他000394,2,2,蘇麗華,1030,1051219,1051219,1051220,35冊19頁,2,3,佟建隆,社團法人中華傳遞綠能文化協會,1010328,新北市蘆洲區中正路101號3樓,推廣各類音樂藝術、文化教育、美好生活理念等活動為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年4月10日台內社字第1000208238號,永久,1000.00,1,1051219,,,,,,,,,張毓珊,新北市新莊區五工郵局第88號信箱,242,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/413UPZTcfNpqBuom2p5p3WGSDVY2DMm2TiAydiucVR1t64JXw86-AhBI0OcK
105法登他000395,1,2,蘇麗華,1443,1051220,1051220,1051221,47冊28頁,1,1,謝玉枝,財團法人聞香教育基金會,1050810,新北市五股區五工五路60號6樓,一、弘揚佛法，護持僧團推廣佛陀教育思想運作。二、為佛教、為社會培育德智兼備英才，並發放新北市高中及大專院校獎、助學金。三、推廣身心靈教育活動，淨化人心，祥和社會。四、其他符合本會設立宗旨相關公益性教育事務。,由黃麗貞捐助,新北市政府教育局中華民國105年8月5日新北教社字第1051472874號函,永久,5440000.00,1,1051220,,,葉韋均,新北市五股區五工五路60號6樓,248,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7tSnZEtcSStFcwonXspifNUrNN4H41ito-_2B9fNeDjKxkVJ6N-BDbtRsYi
105法登他000396,1,2,蘇麗華,1217,1051220,1051220,1051221,41冊12頁,2,2,潘月裡,財團法人天得歐氏慈善基金會,1030318,新北市三重區三和路四段103之1號十樓,以辦理社會福利慈善事業為目的。,由天得科技股份有限公司、林智敏、李彩鳳、歐根旺、潘月裡、歐美華、歐怜蘭、周欽祥、施伸德、陳錦昌、李隆志、林建宏、陳國益、歐家菖、韓昱昌、周宜廷、歐玟伶、歐家榮、林書祺、林書儀等二十人捐助。,衛生福利部中華民國103年3月4日部授家字第1030851665號函,永久,99067464.00,1,1051220,1060202,1060106,黃南欽,新北市三重區三和路4段103之1號10樓,241,,,,,,241,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8s6f4yV4yMIx_yEvWRndXravw_xol3hHiSfDzRVLYljdwQWaUu3YFq0GI14C
105法登他000397,2,2,蘇麗華,730,1051220,1051220,1051221,25冊18頁,2,39,曾豐田,社團法人國際獅子會臺灣總會新北市林口獅子會,0970225,新北市林口區中山路532號3樓之15,尊重自由啟發智慧，發揚博愛互助精神，促進國家安全，增進國民外交，發展公共關係，提倡社會福利。,會費、捐贈及補助費、基金之孳息。,新北市政府中華民國67年1月2日北府社團換字第1000400229號,永久,2423724.00,1,1051220,,,,,,,,,呂惠媛,新北市林口區中山路146號,244,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qE-4ipj2quYf6MvQ8UhDTEir-rZu7wsnRv9LH-Yl9L7u5miwU9D0xfMt208=
105法登他000398,2,2,蘇麗華,669,1051220,1051220,1051221,23冊17頁,2,4,張邦旭,社團法人臺灣防災教育協會,0951019,新北市板橋區中正路216巷4弄16之3號4樓,配合政府推動相關法令，協助消防工作，非以營利事業為目的，保障生命財產安全及綠化環保為導向。辦理管理服務及各項進修訓練，推廣災害防治概念，建立危機意識，開創本質安全的生活空間，並不斷與國際防災組織進行溝通、考察、互訪，引進先進防災技術等。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部93年6月23日台內社字第0930024004號函,永久,200000.00,1,1051220,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JUbaQ1BeVEqKOQEEs9b_4N6ybpPXA87OwgWS2bkrfxypmJzdhO2eySBOLt4=
105法登他000399,2,2,蘇麗華,681,1051220,1051220,1051221,23冊29頁,2,7,李惠如,社團法人台灣母乳協會,0930206,新北市板橋區文化路1段333號4樓之1,以支持母乳哺育，參與母乳推廣，以健全母乳哺育環境為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部92年8月4日台內社字第0920028824號函,永久,270229.00,1,1051220,,,洪士豪,新北市板橋區文化路一段333號4樓之1,220,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HvkSI766BBVI-eivi5TtbvqyuyyCj7adk2pHwydwUqoVXxkJqaGsryS3p1s=
105法登他000400,1,2,蘇麗華,87,1051221,1051221,1051222,4冊7頁,1,15,孟繼洛,華夏學校財團法人,0541116,新北市中和區工專路111號,為提供優質學習環境及培養高階科技人才之目的，設立華夏學校財團法人。,由創辦人及董事捐助,教育部五十五年一月十九日55高字第０八一九號令,永久,1932062722.00,1,1051221,,,劉雅芳,新北市中和區工專路111號,235,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H4ChU3yrVl5Uw3ZB8gKvvo9D__CSWUhdoHtzVKh6VoJQKNPEImMQRSIY3A==
105法登他000401,1,2,蘇麗華,1245,1051222,1051222,1051223,42冊10頁,1,2,蕭得望,財團法人慶恩教育基金會,1010814,新北市板橋區中山路一段156號4樓,秉持敬天地普愛民精神發揚推廣仁愛禮義社會教育關懷協助有志人才實踐的使命深信自助天助人助共助的道理服務希望讓生命更有意義的人為宗旨,捐助,教育部中華民國101年8月14日臺設(四)第1010147465號函,永久,105700000.00,1,1051222,,,楊曼苓,桃園市大園區三和路28巷6號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHubyTXD6IOOO61fn9XzgCBQwypNsSJYYZnVUBV4k3ETlXWMzxNta4TX4EaO
105法登他000402,1,2,蘇麗華,408,1051226,1051226,1051227,14冊49頁,2,6,蔡榮富,財團法人普賢教育基金會,0890407,新北市樹林區武林街3之5號,以教育輔導青少年暨兒童為宗旨。,由徐明輝捐助,臺北縣政府八十九年三月三十日北府教社字第０九二六０七號函,永久,2000000.00,1,1051226,,,,,,,,,,,104,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8aqhPEi6gUg4c5vSN8QJ0CkKyosiYJc0_4E22PuicDymXaX-XbfTdtWZOU=
105法登他000403,1,2,蘇麗華,195,1051226,1051226,1051227,7冊43頁,1,18,劉振忠,輔仁大學學校財團法人,0530410,新北市新莊區中正路510號,為發揮天主教教育理念之目的。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,9553129105.00,1,1051226,,,,,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dlp1WXGO3I67wcPRNGHKJkr37eDdZQ4Lhyn-8rnQnTFhMXciWNddDcwKIng=
105法登他000404,1,2,蘇麗華,47,1051227,1051227,1051228,2冊45頁,2,10,邱益三,財團法人邱海水文教基金會,0790330,新北市土城區中央路2段191號15樓之6,以協助政府推廣教育政策，推動文化學術研究，資助家境清寒及有志向上升學之優秀學生為宗旨。,由邱海水捐助,台北縣政府七十九年二月六日北府教一字第三六五四九號函,永久,60000000.00,1,1051227,,,,,,,,,,,236,,董事印鑑,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JRDuPWP_yrn7N06tMsZzw9RxTQVFp5QbRkl8nxBbzzYRWQykZ0t6B4K_FQ==
105法登他000405,1,2,蘇麗華,166,1051227,1051227,1051228,6冊45頁,1,8,張慧生,財團法人群生文教基金會,0830906,新北市永和區秀朗路1段201號,以協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由復興高級商工職業學校捐助,"台北縣政府八十三年八月二十日北府教三字第二八八五００號函 (主管機關變更為教育部)",永久,16000000.00,1,1051227,,,,,,,,,梁復興,新北市永和區秀朗路1段201號,234,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7Io2pPgaH4WATPoy-fzfSbXYLoC5nOS0wuB6_Nudq93QzsbMMoAmqLc7dM=
105法登他000406,2,2,蘇麗華,1099,1051228,1051228,1051229,37冊28頁,2,3,魏福來,社團法人中華民國準提慈善協會,1011218,新北市新莊區豐年街90巷16號,為感念準提（觀音）菩薩慈悲濟世精神、弘揚悲天憫人情懷，本會以匯集眾力、扶助弱勢、關懷人群為出發，致力推廣「慈悲與服務」理念，服務弱勢生命及家庭、促進弱勢族群福利發展、倡導生命價值及終身學習，以祥和社會為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入。,內政部中華民國101年12月03日台內社字第1010363948號函,永久,165194.00,1,1051228,,,,,,,,,,,,,"理監事印鑑。
修正章程第13條、第15條及第20條",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vsq6ucSJ610R_0aXAgjov28vb2z9fF7-AQ8iZjuPz65Q5llA7-qUIt8l_hdx
105法登他000407,1,2,蘇麗華,438,1051228,1051228,1051229,15冊49頁,1,6,蔡清邵,財團法人野崎君子文教基金會,0891208,新北市新莊區長青街37巷22弄1號13樓,以防止青少年吸毒、販毒，拓展青少年活動及知識空間，促進文教藝術交流為宗旨。,由林清漢捐助,臺北縣政府八十九年十一月三十日北府教社字第四五七四六三號函,永久,5429639.00,1,1051228,,,張瑞強,臺北市信義區信義路4段413號11樓,110,,,,,,110,,董事長印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6iT0M2dyHgF8qckL3P4wI_6bMMA1SRY_4YIis-7EOICaqfxFRNlNTk2-po=
105法登他000408,1,2,蘇麗華,590,1051228,1051228,1051229,20冊55頁,1,4,劉謙馴,財團法人新北市召會五股會所,0930901,新北市五股區成泰路一段189巷16號7樓,本於聖經神愛世人之精神，以傳揚聖經信仰之真義，關懷社區福音，扶助公益慈善為宗旨。,由財團法人台灣省台北縣永和市教會聚會所捐助,臺北縣政府九十三年八月十七日北府民宗字第０九三０五六四四一八號函,永久,5245003.00,1,1051228,,,李旭恩,,,,,,蘇秀芬,新北市三重區三和路四段99號B1會議室,241,,"新任董事印鑑。
圖記變更
修正捐助章程標題、第一條及第二條",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d9kQc6ZlVA1FbFRVcqpalK8d_XzpwO54bxT-gEOnZw8HTPey07l-OybwHv8=
105法登他000409,1,2,蘇麗華,126,1051228,1051228,1051229,5冊25頁,1,15,徐旭東,財團法人亞東技術學院,0581007,新北市板橋區四川路2段58號,為遵照國家教育政策暨現行法令之規定，配合國家經濟發展，培養工業專技人才，並謀其健全發展。,由遠東紡織股份有限公司及亞洲水泥股份有限公司捐助,教育部五十八年八月十二日(58)專字第一六四八七號令,永久,7757163296.00,1,1051228,,,,,,,,,蔡昀華,新北市板橋區四川路2段58號,220,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIqix8SdKROkVBOgbNp5tFF_B27aWJm5mstJy3R0IHkwyXwhStGHRL66bZ4=
105法登他000410,1,2,蘇麗華,89,1051228,1051228,1051229,4冊11頁,1,16,梁聖時,致理學校財團法人,0540922,新北市板橋區文化路1段313號,為配合國家政策、提高人力資源素質、服務社會，並謀其健全發展為目的，設立致理學校財團法人。,由創辦人及董事會捐助,教育部五十四年九月二日台54高字第一三六二五號令,永久,2811912700.00,1,1051228,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HpyJnX6SO-4XxFjue8Igeo8KOf70kzouSgHWhZZ7rq1bwoZYczdUP4owWQ==
105法登他000411,1,2,蘇麗華,238,1051229,1051229,1051230,9冊9頁,1,16,孫柔遠,財團法人新北市私立徐匯高級中學,0540909,新北市蘆洲區中山一路1號,為發揚天主教耶穌會教育理念。,由財團法人天主教耶穌會捐助,台灣省政府教育廳五十二年八月七日教二字第０三０四六號令,永久,633555809.00,1,1051229,,,李竹梅,新北市蘆洲區中山一路1號,247,,,,,,247,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvLraxWZKdxvOYLj73Vz_NZT5RokNEby4vZt-3CyK-t_SpoWRMifL51QMM0=
105法登社000001,2,1,蘇麗華,1390,1050106,1050106,1050107,46冊5頁,,,蔡美賢,社團法人台灣社區鴻羽關懷協會,1050106,新北市新莊區鳳山街68號,本會為依法設立、非以營利為目的之社會團體，以真愛利他、聚善培福之理念，經由教育培力、慈善活動，推動社區教育、弱勢扶助，結合資源、創意與行動，紮根社區關懷、培育青年人才、積極參與文化與社區營造，以創造和諧共生、社區一家之理想為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年12月17日台內團字第1040086728號函,永久,106331.00,1,1050106,,,顏三財,新北市新莊區鳳山街68號,242,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEI6c8J2UaNsNyqqoFW70U2G6TnhYQh4nJpYJIQue0zLXA_bzeRgVTPJgnoJ
105法登社000002,2,1,蘇麗華,1391,1050106,1050106,1050107,46冊6頁,,,黃盛璘,社團法人臺灣園藝輔助治療協會,1050106,新北市板橋區南雅南路2段21號,本會為依法設立，非以營利為目的之社會團體，以研究與推展植物媒材及園藝活動於醫療照護、心理衛生、及環境教育之運用，促進人與自然、身體與心靈的整全福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國102年7月7日台內社字第1020204929號函,永久,1547972.00,1,1050106,,1050204,陳伊安,新北市板橋區南雅南路2段21號,220,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATTwWvH3cQGy1-X2Ul8IHZGRHH8lWOR3m10Rs7f2v5YrX1blHLU8pTcCgFc9
105法登社000003,2,1,蘇麗華,1392,1050108,1050108,1050111,46冊7頁,,,朱芷曼,社團法人新北市幼兒成長協會,1050108,新北市土城區中央路1段269之8號1樓,本會以辦理幼兒學習、教育、成長之推廣及宣導為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國104年12月18日新北府社團字第1042383699號函,永久,9000.00,1,1050108,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/29yYMl3bYVtcl5jHjQZhG9hF-REDjOJHreVutgjozz9O0RDvhuYhGc-uuqFf
105法登社000004,2,1,蘇麗華,1393,1050108,1050108,1050111,46冊9頁,,,吳維國,社團法人台灣軍警戰術研究發展協會,1050108,新北市三重區重新路5段609巷2號地下一樓Ｄ34室,本會為依法設立、非以營利為目的之社會團體，以積極推動國際軍警學術交流，促進軍警人員執勤效能，善用國內外及民間安全科技，協助國防及治安維護技術及架構維新，創造全民福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年11月11日台內團字第1040071924號函,永久,98432.00,1,1050108,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PlIPRgEwfAT7w2xIOxG7o3V1RfIYT7fNITehFlSXoXi79XXOR-tVbL82Tc37
105法登社000005,2,1,蘇麗華,1395,1050114,1050114,1050115,46冊10頁,,,李季傑,社團法人新北市領杭公益學會,1050114,新北市板橋區永豐街55巷12弄11之3號,本會以聯繫臺灣與全球各地區公益活動及促進非營利組織之交流活動，服務國家與社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國104年9月25日新北府社團字第1041708882號函,永久,1000.00,1,1050114,,,何偉萍,新北市板橋區永豐街55巷12弄11之3號,220,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/og0WWmk9-_PhbTFVcgp_GC92hEzxQ-5ZVpZQwcTFDafOAELjit5L5Ory6V4J
105法登社000006,2,1,蘇麗華,1396,1050114,1050114,1050115,46冊11頁,,,吳清山,社團法人111教育發展協進會,1050114,新北市樹林區學勤路512號12樓,以發揚「一校一特色、一生一專長、一個都不少」之「教育111」理念，推動創新經營、提倡適性揚才、關懷弱勢學子為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、資金孳息、其他收入,內政部中華民國104年12月9日台內團字第1040088110號函,永久,45000.00,1,1050114,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjS5WMDOKIAuk_iiZeXYHXaL8tH9Q48MVYt7B6ZfH9-kOSM_s3ub52zYrpsw
105法登社000007,2,1,蘇麗華,1397,1050115,1050115,1050118,46冊12頁,,,陳衍綸,社團法人中華民國展業教育協會,1050115,新北市三重區溪尾街113巷6號13樓之1,針對經濟弱勢之特殊境遇族群，如獨立負擔家計、身心障礙者、原住民、生和扶助戶、長期失業者、長期照護家中失能成員之家庭照顧者等，整合社會力量與資源，發展經濟與生活改善計畫，加強職能訓練、創業培訓與生活知能教育，協助其經濟自立。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年7月24日台內團字第1040044330號函,永久,18600.00,1,1050115,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnKmgJBiwPuBg_HtsfPzMjt_cz7BTNl-RVMmDCFVcn67pgkbDoMMSG79kDqx
105法登社000008,2,1,蘇麗華,1398,1050115,1050115,1050118,46冊13頁,,,賴昆賢,社團法人中華民國五福社會服務協會,1050115,新北市蘆洲區信義路222巷35號12樓之2,1.配合政府法令推動各項社會服務事業及推動相關福利政策，辦理各項公益活動。2.協助特定團體申請相關福利措施，如老人、幼童、婦女等申請急難救助。3.本會得與其他同性質之人民團體結盟共同為社會服務及公益盡力。4.結合社區中專業人員及相關人士，從事社區實務發展相關及各類社會服務活動辦理。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年12月24日台內團字第1040089622號函,永久,9126.00,1,1050115,,,賴怡帆,新竹縣竹北市縣政一街123號6樓之7,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0tzn53IWNfvD30d9aRj33BNDZ9uKrGIXIcku5AIbM2-wTSbS10EmJLUkrky
105法登社000009,2,1,蘇麗華,1399,1050125,1050124,1050126,46冊14頁,,,劉文達,社團法人新北市三峽區慈聖會,1050124,新北市三峽區永安街2號1樓,本會以發揚地方文化，宏揚清水祖師精神，慈悲為懷，歡喜心、甘願做、行事無所求、造福人群為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府中華民國97年3月3日北府社團字第0970122257號函,永久,575197.00,1,1050125,,,劉賢益,新北市三峽區永安街2號1樓,237,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3CJ0tVotBHO9HNEdd9u1KH4L1wAz0leIp5sFbA_P3T4MHY3ROCeZa5DSQXi
105法登社000010,2,1,蘇麗華,1400,1050125,1050125,1050126,46冊15頁,,,吳幸玲,社團法人新北市頭前之友四季交流協會,1050125,新北市新莊區昌盛街81巷4弄8號3樓,本會以凝聚頭前地區學子家長情誼，增進頭前地區居民交流互動，帶動頭前地區社區關懷及和樂家庭與促進頭前地區學校發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國104年10月12日新北府社團字第1041750228號函,永久,94095.00,1,1050125,,,許文川,新北市新莊區中原路2號,242,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lFNb6MJYkJ4KfFns1tPZBuTuOkrQ_xCYTavzXpalgajVhbWHBzbOxIjUSzdf
105法登社000011,2,1,蘇麗華,1401,1050128,1050128,1050129,46冊16頁,,,黃義銘,社團法人新北市九玄玄天上帝救濟協會,1050128,新北市板橋區中正路216巷140號,本會由信奉玄天上帝之人士組成，以宣揚其宗教傳統思想暨九惠人間玄洞世上之精神，幫世人脫圍解困，照顧婦幼、老人，推行會救濟工作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年1月8日新北府社團字第1042393845號函,永久,200000.00,1,1050128,,,陳如玲,新北市三重區大同北路221巷60弄7號,241,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2MSmBWmfQOelDJiJm4ui3kOy4a-FyUc_d8kZSPTEcbLncnbaPuNz54OfwwU0
105法登社000012,2,1,蘇麗華,1402,1050129,1050129,1050130,46冊17頁,,,蔡坤達,社團法人台灣禮贈精品協會,1050129,新北市三重區重陽路1段120巷11號1樓,本會為依法設立、非以營利為目的之社會團體，以提升同業間研究、開發、設計、技術交流，鼓勵自創品牌，並結合國際同好進行各項研究開發，及民間友好交誼活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年12月3日台內團字第1041406130號函,永久,2533.00,1,1050129,,1050223,陳淑惠,臺北市信義區信義路5段5號5Ａ02,110,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3dWh5J-X1QuBptyxdSTcweeYRuqWeJrQ8yirszS-8E_gbsQxdXytzDDal2I
105法登社000013,2,1,蘇麗華,1403,1050202,1050202,1050203,46冊18頁,,,羅德雲,社團法人中華兩岸台灣寧夏經濟文化交流協會,1050202,新北市中和區秀朗路3段10巷14弄53之1號2樓,本會為依法設立、非以營利為目的之社會團體，以促進台灣與寧夏經濟文化交流與社會公益事業為宗旨。,入費費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年11月11日台內團字第號1040080781函,永久,9000.00,1,1050202,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ro_8I6ozkuJBPm6GyiHbOT9_h_30xY2FenhXrg1T1aBT0SbW69459QTxxSFN
105法登社000014,2,1,蘇麗華,1404,1050203,1050203,1050204,46冊19頁,,,林宏澤,社團法人中華民國勞動力發展協會,1050203,新北市三重區重陽路1段113巷1弄46號,本會為依法設立、非以營利為目的之社會團體，保障勞工安全與健康，提升勞工生活品質及增進專業知識，提高服務品質、配合國家政策為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息,內政部中華民國104年11月26日台內團字第1040079635號函,永久,1000.00,1,1050203,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPf1dWp1G6k6BFgKXx826z5ciScPxk4AtfQyrNmoNCzJgbVjCexT4wPGKcj_
