登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000390,2,2,陳錦鑾,676,1051229,1051229,1051230,12冊153頁,2,6,理事長,社團法人高雄市勞資事務協進會,0891124,高雄市前鎮區一心二路128號11樓之1,本會宗旨：1、協助政府推行政令，研究發展勞資協調事務，辦理勞工教育訓練輔導企業遵循勞工法令，增進勞資和諧。2、協助政府推動家庭照顧嬰幼兒之責任，建構保母托育管理制度，及專業友善托育體系。,會費及捐助等,高雄市政府社會局、民國89年10月27日高市社局一字第31998號函,永久,269700.00,1,1051229,,,黃文良,高雄市前鎮區一心二路128號11樓之1,806,,,,,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UztdoqcwykZ3tsL1ilSWNY2IV6GZuNhygQyfCEdj7mse4Kk2OcBdM4PMuMc=
105法登他000391,2,2,陳錦鑾,965,1051229,1051229,1051230,15冊179頁,1,6,理事長,社團法人高雄市關懷流浪動物協會,0950926,高雄市三民區自立一路317號11樓,以關心街頭流浪動物生命權益為宗旨。幫助那些因人們惡意遺棄，導致流浪街頭處處受虐及隨時會遭被補殺命運的可憐生命，爭取生命的權益及受到保護，協助政府落實動物保護法。,會員會費及捐助,"高雄市政府社會局   民國89年06月19日   高市社局一字第17841號",永久,31597.00,1,1051229,,,方少陽,高雄市鼓山區中華一路367號,804,,,,,,,,一、理事變更登記：任期中理事長暨理事徐琬婷辭世，選任王國興為理事長，王芃宣為理事。二、新任理事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjcA9it3h8cQENHCJXZXvp3BR7ehxALrIVjmTA1iK0xf0mAxIei3yGXStpQ=
105法登他000392,1,2,陳錦鑾,713,1051229,1051229,1051230,12冊301頁,2,6,董事長,財團法人敬典文教基金會,0900907,高雄市三民區明哲路33號地下1層之3,以推廣全民體育，舉辦文化交流活動為宗旨。,由陳惠美捐助,高雄市政府教育局、民國90年8月28日高市教四字第0026460號函,永久,83180000.00,1,1051229,,,簡妙旬,高雄市三民區明賢街34號1樓,807,,,,,,,,一、章程變更登記：原章程第1條於103年11月25日經法人第5屆第3次董事會會議修正通過，報經主管機關備查。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCY5BnNxzkxEQPA4ssGMaBDdqErbLBQ8d19UP9R89VUrJzJn3zmJtk1aw8E=
105法登社000001,2,1,陳錦鑾,1659,1050105,1050106,1050107,34冊18頁,,,理事長,社團法人台灣見松養生慈善協會,1050106,高雄市鼓山區榮華路89號14樓,首要為推廣養生保健相關活動，促進全民身心健康，次要為資助孤兒及單親且學優的清寒學子等相關慈善活動。,會費及捐助,內政部中華民國104年5月26日台內團字第1040037227號函,"永 久",5000.00,1,1050106,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vTVz2D0iSnWhJTczYm8VihjluPICyMwl9je7co3lHIqMWkgwS0eyiKnM130H
105法登社000002,2,1,陳錦鑾,1661,1050111,1050112,1050113,34冊20頁,,,理事長,社團法人高雄市兩岸友好經貿交流協會,1050112,高雄市鹽埕區河西路118號2樓,以配合政府推動高雄市經濟發展及兩岸經濟政策、促進海峽兩經貿、文化交流，輔助輔導新住民融入提升，邀請大陸參訪，開辦及承辦政府等各部門之各類型教育培訓技能等課程及人力培植為宗旨。,會費捐助,高雄市政府社會局101年7月9日高市社人團字第10136564600號函,永久,8274.00,1,1050112,,,陳希,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnvOkh0n3Ua2KPNMlOAudN2mRajKu4451N1_jfq3bFlZLoJpnq6TosXkHdYb
105法登社000003,2,1,陳錦鑾,1662,1050112,1050113,1050114,34冊21頁,,,理事長,社團法人高雄市客家文化學會,1050113,高雄市新興區中正三路28號5樓,以推廣、傳承客家文化，促進客家學術研究與發展為宗旨。,會費及捐助,高雄市政府社會局民國104年12月22日高市社人團字第10440012600號函,永久,18000.00,1,1050113,,,林冠妍,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufg1QA1w0gKJy3HSykYrRq6s75Gy6vRPoakThyiyH1Y0YdgiNtfc1hB86ecP
105法登社000004,2,1,陳錦鑾,1663,1050113,1050114,1050115,34冊22頁,,,理事長,社團法人中華培育幼兒教育發展協會,1050114,高雄市左營區重和路111號,結合幼教相關團體及人士，以促進學前教保機構與發展幼兒教育，增進幼兒福利，推動幼兒教育改革，提昇幼教品質，推動國內外幼教交流。,會費及捐助,內政部民國102年1月23日台內社字第1020076494號,永久,964018.00,1,1050114,,,柯政良,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uDS8gKIJcZcpWeA06o5d6W2puee2j5lYRwObutKJqY2aT4maRYomx0_wvWa
105法登社000005,2,1,陳錦鑾,1664,1050115,1050115,1050118,34冊23頁,,,理事長,社團法人高雄市三鳳太子宮促進會,1050115,高雄市三民區大昌一路58號,弘揚宗教仁愛精神，樹立民間正信，發揮教化功能，激發人心向善，共創安和樂利的社會。,會費及捐助,高雄市政府社會局高市社人團字第10439802600號,永久,36000.00,1,1050115,,,陳銘煌,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIixptHVsbNHwnfq91giC68h1-Vl6zb_1-wXD8yksU3A2_x0uTtLGJHEo7bO
105法登社000006,2,1,陳錦鑾,1666,1050115,1050118,1050119,34冊25頁,,,理事長,社團法人高雄市真珠堂慈善會,1050118,"高雄市三民區遼寧一街144 巷25號",以修真緣積善德為宗旨,會費及捐助,高雄市政府社會局104年12月17日高市社人團字第10439779200號,永久,18800.00,1,1050118,,1050128,蘇銘生,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hh7qhfmybxkVjy44FzQMQhZ4FNKpdW0xNG2rF-0Yd8wpSt8HRCO9vL7xiz5E
105法登社000007,2,1,陳錦鑾,1668,1050128,1050202,1050203,34冊27頁,,,理事長,社團法人國際獅子會台灣總會高雄市第一支會,1050202,高雄市新興區民生一路271號2樓,(一)發揚人類博愛互助精神。(二)增進國際間友誼。(三)尊重自由啟發智慧。(四)促進國家安全，提倡社會福利。,會費及捐助,民國93年3月2日高市府社一字第0930011766號函,永久,500000.00,1,1050202,1050304,1050218,徐震寰,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOgFP5ouFfrOnuWy_-RM2xomlY3mW2qZ9CiCw8_yiwAxkO0_uXMPX22A24oh
105法登社000008,2,1,陳錦鑾,1667,1050129,1050201,1050202,34冊26頁,,,理事長,社團法人中華芳香調理教育學會,1050201,高雄市前前金區中正四路211號16樓之2,以研究芳香調理學術發展，並推展芳香調理培訓，以促進健康美容為宗旨。,會費及捐助等,內政部中華民國104年7月27日台內團字第1040044351號函,永久,330000.00,1,1050201,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w4klTg8DTW5yB-PDt0P6yx5V-M-6Xoc07B4LoKY4JljOabBauQWKxODnVrMb
105法登社000009,2,1,陳錦鑾,1669,1050205,1050215,1050216,34冊28頁,,,理事長,社團法人高雄市中東武聖殿協進會,1050215,高雄市新興區中正三路160號3樓之1,以團結關聖帝君信徒，弘揚關聖帝君教義，端正社會風氣為宗旨。,費會及捐助等,高雄市政府社會局104年10月19日高市社人團字第10438468300號函,永久,42612.00,1,1050215,,1050219,陳潔如,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_xXjcCTy1wBA-ocfu3votnRLNUNp9te6pWZteYnA3oL4TmpkpxNC_ksRVEh
105法登社000010,2,1,陳錦鑾,1670,1050215,1050215,1050216,34冊29頁,,,理事長,社團法人台灣無毒世界協會,1050215,高雄市前鎮區光華二路48號2樓,推廣反毒公益、青少年有關毒品的真相，杜絕毒品氾濫趨勢，保衛民眾身心健全；促進興支持各項研究及反毒工作資源，以俾國內社教機構、人士使用；辦理反毒工作各項研習活動及建立反毒宣導網路。,會費及捐助等,中華民國105年1月13日台內團字第1040093510號函,永久,341400.00,1,1050215,,,許秋萍,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oN4TkaIRukOjEwJ96gzVHoZf-_mPbR99Sq9g1o9SgAIhR7bOK0GEaRdPnTjs
105法登社000011,2,1,陳錦鑾,1671,1050222,1050223,1050224,34冊30頁,,,理事長,社團法人高雄市尋根地念佛會,1050223,高雄市新興區民享街8號,以宣揚佛制儀軌助念共修經懺如何建立正確生死關為宗旨。,會費及捐助,高雄市政府社會局105年1月19日高市社人團字第10530531900號函,永久,5000.00,1,1050223,,,,,,,,,,,,,,,1050803,高雄地方法院(105年8月3日雄院和登105法登社字第11號函),未將財產移轉為法人所有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WLqZrCAHtZkzv1QfwW2YzArDbVb5z9h8aY0lLM6tVWRBFaXFZdjruTkaiWLG
105法登社000012,2,1,陳錦鑾,1672,1050226,1050301,1050302,34冊31頁,,,理事長,社團法人台灣愛希望兒童關懷發展協會,1050301,高雄市苓雅區仁德街137號1.2樓,以提供弱勢家庭兒童少年適切服務與扶助使其可以安心上學，快樂成長，讓孩子以看見未來為宗旨。,會費及捐助等,內政部105年1月3日台內團字第1050001588號函,永久,5000.00,1,1050302,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vtT495lma4wTAiSAFhUrhEI_z2Ng7rklH-nx8lgLMwrbjWYGVE5h6CN1IQ6
105法登社000013,2,1,陳錦鑾,1673,1050301,1050302,1050303,34冊32頁,,,理事長,社團法人高雄市香氛美學促進協會,1050302,高雄市苓雅區漢昌街47巷5號,以倡導香氛植物精油課程講座及香氛植物精油課程專業技能之培訓，並集結各界美學相關人士，辦理推廣相關職業技能輔導教學，並接政府機關及各學校之委託，協辦教育職能提升與藝能活動為宗旨。,會費及捐助,高雄市政府社會局105年2月3日高市社人團字第10530823100號函,永久,10000.00,1,1050302,,,黃昱蓉,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZcunM9R5jvY6qKGI1ZthaaEnTOEtxlmBaSOuI7YKsVm4kVaM4UhLInvDoY6
105法登社000014,2,1,陳錦鑾,1674,1050302,1050302,1050303,34冊33頁,,,理事長,社團法人高雄市梵華學佛會,1050302,高雄市小港區旭日街38號,以宏揚佛法、修行、自利、利他教育精神為宗旨。,會費及捐助,高雄市政府社會局98年1月11日高市社局一第0980001243函,永久,130000.00,1,1050302,,,黃玉英,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vWwPLR0KrSspQr1EiLajslPv29qywdFNZ1nm-un5zxDIruWjqOieHtR0pJN8
105法登社000015,2,1,陳錦鑾,1675,1050303,1050303,1050304,34冊34頁,,,理事長,社團法人高雄市新住民姐妹關懷協會,1050303,高雄市前鎮區隆興街45巷45號,以關懷兩岸婦女家庭生活並輔導學習技能，協助就業以及加強兩岸婦女間之交流為宗旨。,會費及捐助。,高雄市社會局105年1月29日高市社人團字第10530798800號函,永久,50000.00,1,1050303,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dPmOtg8hW1e7A5prBs122S-F0zQaPhIOPCLmWhS4mE3Tp4MIWy7KUuK_EaSL
105法登社000016,2,1,陳錦鑾,1677,1050309,1050309,1050310,34冊36頁,,,理事長,社團法人高雄市基督教房角石浸信基督徒協會,1050309,高雄市左營區華夏路1605號,以遵行實踐耶穌基督之誡命與教導為宗旨。,會費及捐助,高雄市政府社會局105年2月2日高市社人團字第10530966600號函,永久,3007097.00,1,1050309,1050408,1050324,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRuVmrul79CT-qTtfQB40_CFHBydS0E_12zrBaRNtxKeto36uJejJq58AdQh
105法登社000017,2,1,陳錦鑾,1678,1050314,1050314,1050315,34冊37頁,,,理事長,社團法人高雄市如然慈善會,1050314,高雄市左營區新吉街65號1樓,以推動(一)教育淨化人心(二)食物銀行(三)弘法利生及各項社會服務，建立彌陀社區，安和樂利之祥和社會為宗旨。,會費及捐助,高雄市政府社會局103年10月1日高市社人團字第10337834900號函,永久,180000.00,1,1050314,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rI6Sq-ES2uk1LffQEHqCKn5HGYlP9HjOV9D4vEJkK-JW7tBM0Uf8RzwCF0xk
105法登社000018,2,1,陳錦鑾,1679,1050315,1050315,1050316,34冊38頁,,,理事長,社團法人高雄市一哩路全人關懷協會,1050315,高雄市左營區文川路157號5樓,以耶穌基督愛人如己精神，發揚社會公義，提供兒童、青少年、婦女、老人之全人關懷照顧，促進家庭健康發展為宗旨。,會費及捐助,高雄市政府社會局103年12月8日高市社人團字第10340088700號函,永久,200000.00,1,1050315,1050408,1050324,,,,,,,,,,,,,,108年2月14日雄院和登1422字第1081002572號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-p0V4erhKQOa6eAsAftV-2DJBhKZywNlRIIcFd5qDtme1ykYtr8OMmv3b-bw
105法登社000019,2,1,陳錦鑾,1681,1050323,1050324,1050325,34冊40頁,,,理事長,社團法人中華職能發展整合協會,1050324,高雄市苓雅區成功一路232號10樓之11,以配合政府政策，整合社會資源，協助企業培訓人才，提高企業益競爭力為宗旨。,會費及捐助,內政部104年12月29日台內團字第1040095570號函,永久,11000.00,1,1050324,,,鄭宜萍,高雄市苓雅區成功一路232號10樓之11,802,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpP0kikv2r782EMBb4swh3doDuoFq8LIpHQ-DSIpCIK7Qche37M8rj6zV0FJ
105法登社000020,2,1,陳錦鑾,1682,1050324,1050325,1050328,35冊1頁,,,理事長,社團法人高雄市法律知識交流協會,1050325,高雄市三民區九如一路463號B1,以法律知識的傳遞與互助交流為宗旨。,會費及捐助,高雄市政府社會局105年1月11日高市社人團字第10440132400號函,永久,,1,1050325,,,陳冠佑,高雄市鼓山區鼓山二路274號,804,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gyjyzBn52nwEN8Ph3xIeGal5dvPNn8l1tncE1ByCA0q-KHdDUV3gkhMeiA27
105法登社000021,2,1,陳錦鑾,1683,1050331,1050331,1050401,35冊2頁,,,董事長,社團法人高雄市楠靈全人關懷協進會,1050331,高雄市仁武區中華里華南街82號,以基督教博愛之精神為社區服務為宗旨。,永久,高雄市政府社會局105年3月10日高市社人團字第10532076800號函,永久,6320.00,1,1050331,,,郭曉喬,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hX5qmD0rSAdxeDPAK8mH_H4gQibf3WNMSccR8sPRk91mwZiFA3v1zE2Xuup5
105法登社000022,2,1,陳錦鑾,1684,1050411,1050412,1050413,35冊3頁,,,理事長,社團法人高雄市社區教育協會,1050412,高雄市苓雅區中山二路412號6樓之5,以透過文教及休閒活動，促進社區、家庭及兒童之福祉為宗旨。,會費及捐助,高雄市社會局94年8月18日高市社局一字第0940027446號函,永久,805437.00,1,1050412,,,黃乙喬,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgW6vVFRTD4LneoAlkYd8vXCBrUcPizljyuvJViqUR6MfxXrOL1TpqvZGvzc
105法登社000023,2,1,陳錦鑾,1686,1050412,1050415,1050418,35冊5頁,,,理事長,社團法人中華民國婦嬰關懷協會,1050415,高雄市三民區灣中街151號1樓,以保障婦嬰權益、提升婦嬰地位、關懷婦嬰生活、維護會員福利及增進會員知能，並協助政府推行政令為宗旨。,會費及捐助,內政部105年2月25日台內團字第1050008693號函,永久,5000.00,1,1050415,,,謝武穎,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-KiAVOnDrQnkgdJyhFTUsvBlEsxRsosD1ZaPMitpAhwUHTwxPmuClHmDRqnH
105法登社000024,2,1,陳錦鑾,1687,1050418,1050419,1050420,36冊6頁,,,理事長,社團法人志堅愛心關懷協會,1050419,高雄市仁武區考潭里埤內巷86號,以弱勢關懷，急難救助，心靈教化為宗旨。,會費及捐助,內政部105年3月25日台內團字第1050014705號函,永久,10000.00,1,1050419,,1050426,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orDJqAl93OtP3IvAjBXijB0HEoTkH3H8OgHDj7BHT1U_LmDyzd4sF_9KtrhH
105法登社000025,2,1,陳錦鑾,1688,1050418,1050419,1050420,35冊7頁,,,理事長,社團法人台灣張姓宗親會,1050419,高雄市楠梓區大學三十二街128巷22號,以團結宗族力量，增進感情，以敦親睦族，慎終追遠，發揚故有倫理道德，促進宗親交流，加強宗族互助合作，增進福利，提升生活品質為宗旨。,會費及捐助,內政部104年11月23日台內團字第1040083814號函,永久,2216135.00,1,1050419,,,張淞貿,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8IXNv53aEssY5fKgmWvI327A8qNwu1QVmS_mEowUEGQt93xeM7Ot7tbWhUsW
105法登社000026,2,1,陳錦鑾,1689,1050502,1050502,1050503,35冊8頁,,,理事長,社團法人台灣全人關懷照護服務協會,1050502,高雄市三民區建安街43巷3號11樓之2,以建立互助溫馨社會，關懷服務弱勢民眾，長期照顧為核心，推展照護服務與志工教育訓練，增加社會福利服務為宗旨。,會費及捐助等,內政部104年11月23日台內團字第1040080787號函,永久,191750.00,1,1050502,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWhV5fNxe6qe8ZhJvYSnpYCyQWhTs5J_IywyCIzZneSTtLM_K5PJmnZVP_VV
105法登社000027,2,1,陳錦鑾,1690,1050504,1050504,1050505,35冊9頁,,,理事長,社團法人中華金福社教協會,1050504,高雄市前金區明星街183號1樓,以幫助社會弱勢者並推廣公益社會教育為宗旨。,會費及捐助,內政部105年4月7日台內團字第1050022646號函,永久,1000.00,1,1050504,,,徐偉智,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CLfyRAD1z08Nm1atPigeY9s_Jp7d6kRTFqou7T_bUGej0bs3A8ZvJdVjHO7x
105法登社000028,2,1,陳錦鑾,1691,1050504,1050504,1050505,35冊10頁,,,理事長,社團法人高雄市好鄰居全人關懷福音會,1050504,高雄市左營區重愛路25號4樓之2,依照聖經真理與價值觀，傳揚真理的愛，關懷與培育社區兒童、青少年、婦女、單親、老人、弱勢等族群，推動全人關懷，並整合（推動）社會資源扶助，培育領袖人才有更普遍、深遠的影響為宗旨。,會費及捐助,高雄市政社會局105年4月21日高市社人團字第10533240900號函,永久,1000.00,1,1050504,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ME7PdPCWU1MAq_BTKIjEabzIQwGZikBBuceSRyQ13hf8ToiAcKOaHGkkgUE
105法登社000029,2,1,陳錦鑾,1692,1050509,1050509,1050510,35冊11頁,,,理事長,社團法人中華虛清公益服務協會,1050509,高雄市三民區哈爾濱街347號,以關懷救助社會上弱勢族群，參與慈善公益活動、促進社會安定和諧為宗旨。,會費及捐助,內政部中華民國105年3月23日台內團字第1050408946號函,永久,44940.00,1,1050509,,,鍾淑玲,高雄市三民區哈爾濱街347號,807,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UKWE84kmpmIw_vG8Uy8ICHUZY4SdjdJ5mq4NuiWtDfxUFYj7EKB3U6Xeawd1
105法登社000030,2,1,陳錦鑾,1693,1050509,1050510,1050511,35冊12頁,,,理事長,社團法人中華佛教善緣慈善會,1050510,高雄市新興區中正四路53號11樓之8,宣揚佛教教義導引世人向善及人才培養人才培訓，及普行慈善功德。,會費及捐助,內政部93年9月27日台內社字第0930062210號函,永久,142467.00,1,1050510,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdwEieNJiG9KpzfBn8ZIyEKxFRRISc547I9CYNXn5SeNF4CVGE_UoOeCj9kf
105法登社000031,2,1,陳錦鑾,1694,1050517,1050517,1050518,35冊13頁,,,理事長,社團法人高雄市那瑪夏區基督教台宣旗濃協會,1050517,高雄市那瑪夏區瑪雅里平和巷25號,"以神愛世人的精神，廣傳基督，福音建立教會，興旺教會事工，辦理社會公益等為宗旨 。",會費與捐助,高雄市政府社會局105年3月18日高市社人團字第10532307300號函,永久,31000.00,1,1050517,1051007,1050808,伊斯坦大.呼頌,,,,,,,,,,,,,,105年12月16日雄院和登1694字第1051415960號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfIX0pQq_THuAsr6Dn8d3S5xJCqLdO3_tvL36qK3jwW_Y6L8N1T3frw1RcO-
105法登社000032,2,1,陳錦鑾,1695,1050517,1050517,1050518,35冊14頁,,,理事長,社團法人高雄市台灣麵包大使協會,1050517,高雄市鼓山區美術東二路51號,分享與探究台灣烘焙麵包工藝、麵包美食進步與演化的過程及鼓勵青年麵包師傅投入烘焙麵包專業工作為宗旨。,會費及捐助,高雄市政府社會局104年11月20日高市社人團字第10439237000號函,永久,5000.00,1,1050517,,,陳建良,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgB-x0Jwqv-8y93cgjGJgV48WaEIdB5Fap6txCNVBSUS9ndoWaCLqsSoGWo5
105法登社000033,2,1,陳錦鑾,1696,1050525,1050526,1050527,35冊15頁,,,理事長,社團法人高雄市指語飛舞關懷協會,1050526,高雄市苓雅區文昌路21號,以關懷促進個人身心靈健康為宗旨，並促進社會和諧，推動健康城市為最終目標。,會費及捐助,高雄市政社會局高市社人團字第10533835600號函,永久,50000.00,1,1050526,,,吳冠妤,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ud7dsUw7rBZYA_5-lwu3vO75tELLy3mXD0ugherknGWI1sePSz_4Ut_7Srs
105法登社000034,2,1,陳錦鑾,1697,1050525,1050526,1050527,35冊16頁,,,理事長,社團法人高雄市永三慈善會,1050526,高雄市橋頭區社邊路24號2樓,以急難救助為宗旨。,會費及捐助,高雄市政府社會局105年3月21日高市社人團字第10532133800號函,永久,8800.00,1,1050526,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zqEmRx7TAPHkX-56CrRs34_GWp6NVB_purPFOU6LEZq7gJ12nqyy8lZEPlz
105法登社000035,2,1,陳錦鑾,1698,1050527,1050527,1050530,35冊17頁,,,理事長,社團法人高雄市照顧服務人力協會,1050527,高雄市鳳山區中華街111號,配合政府長期照顧服務政策，協助建構國內照顧服務體系，確保長期照顧體系之健全發展，並推行照顧服務相關事業、教育，提升照顧服務者之服務品質，結合全國參與照顧服務者及關懷照顧服務者的社會人士及團體，積極爭取和保障照顧服務者的權益。,會費及捐助,高雄市政社會局102年12月16日高市社人團字第10240219100號函,永久,5000.00,1,1050527,,1050606,許登豪,高雄市鳳山區建國路三段209巷16號1樓,830,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K5Hu8rULVmEHjtQxezWFvthwvfqM526oHdQxDpkJvvk0-p_8KOH9vOHYXywe
105法登社000036,2,1,陳錦鑾,1700,1050531,1050531,1050601,35冊19頁,,,理事長,社團法人高雄市百慧公益慈善協會,1050531,高雄市前鎮區凱旋四路960號4樓,以協助救助貧苦居民為宗旨,會費及捐助,高雄市政府社會局104年10月26日高市社人團字第10438631900號函,永久,480301.00,1,1050531,,,鄭景鴻,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yyMVucar6OZMoTXJef9oAiMSKVgQiVnk0WaOZBIwmep4c3D1r251CuXPRoB
105法登社000037,2,1,陳錦鑾,1702,1050606,1050607,1050608,35冊21頁,,,理事長,社團法人高雄市一心恩典全人關懷協會,1050607,高雄市前鎮區育樂路136巷8弄2號,關懷社會弱勢團體，以聖經真理及愛的根基為出發點，架構全人關懷服務平台。舉凡身心障礙服務，婚姻情感問題諮詢，兒童成長求學階段輔導，社會青年就業疑難解決，失婚及單親家庭協商.....等等，於各個年齡層及不同階段層面上提供整合之資源共享，促進社區安定，家庭和樂，以達到全人身心靈健康之目標。,會費及捐助,高雄市政府社會局高市社人團字第10302559700號函,永久,327373.00,1,1050607,,,陳怡安,高雄市前鎮區一心一路156號,806,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QkHFuFPYWPf0TlpKGRetmaxo3-leEEWax5I5aK1plkXOC-ZGGAqxhf8yPuN1
105法登社000038,2,1,陳錦鑾,1703,1050607,1050607,1050608,35冊22頁,,,理事長,社團法人高雄市不動產經紀業發展協會,1050607,高雄市苓雅區中正一路306號5樓之4,致力於不動產業專業人才培訓及提升相關專業技能，以增進不動產業繁榮及培訓優質人才為宗旨。,會費及捐助,高雄市政府社會局105年5月9日高市社人團字第10533679100號函,永久,21000.00,1,1050607,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9udyCxDm5gcylKeqMLKBGgiWs4lf8ftOyv6Vj5LyaJHbWktdshd9VdWotjWj
105法登社000039,2,1,陳錦鑾,1704,1050608,1050608,1050613,35冊23頁,,,理事長,社團法人台灣幸福關係經營輔導協會,1050608,高雄市三民區鼎愛街22號11樓,透過創意活動，促進正向人際互動連結，達到幸福關係的建立為宗旨。,會費及捐助,內政部105年1月13日台內團字第1040093917號函,永久,8800.00,1,1050608,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_X1wgf1y3s7tVnyFzjUqsIlQ5mbi8HlymNrTOwTcGQTCsX1iP-xIJF-qZqmI
105法登社000040,2,1,陳錦鑾,1706,1050629,1050629,1050630,35冊25頁,,,理事長,社團法人台灣君悅婚姻媒合交流協會,1050629,高雄市前金區六合二路218號,"以促進美滿婚姻之服務,辦理跨國(境)婚姻媒合服務,提升婚姻媒合之服務品質,協助政府推展法令,協調會員關係,增進會員及社會利益,促進跨國(境)婚姻和諧為宗旨。",會員會費及捐助等,內政部105年6月2日台內團字第1050035857號,永久,20000.00,1,1050629,,,王士豪,高雄市仁武區德新街139巷1弄7號,814,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PyN0JSWZvUgIgOF-uJ9KHmGdF4f03BdX6nTknx9lo4aS82XGZxYjhUFPmOyi
105法登社000041,2,1,陳錦鑾,1707,1050701,1050701,1050702,35冊26頁,,,理事長,社團法人高雄市時代科技學術研究協會,1050701,高雄市左營區介壽路247號3樓,"以提供學術研究、合作交流平台以促進跨領域學術交流,增進產學合作為宗旨。",會費或捐助,高雄市政府105年6月16日高市社團字第10534831600號,永久,30680.00,1,1050701,1050804,1050707,,,,,,,,,,,,,,107年10月18日雄院和登562字第1071019509號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMOLJv_ansjtGfJJEhqBoMZyS4kNwTDJP8Uyyz4E4YcWaFU2fCMYIo18ToVB
