登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000336,1,2,陳錦鑾,245,1011113,1011113,1011114,5冊49頁,1,7,董事長,財團法人陳啟清先生慈善基金會,0800402,高雄市中正二路58號9樓,本會以舉辦捐助社會慈善公益及獎助事業為宗旨,由陳田橫垣等捐助,高雄市政府社會局、民國80年3月8日,永久,23000000.00,1,1011113,,,孫惠玲,,,,,,,,,,"財產總額變更：原財產總額20,000,000元變更為23,000,000百萬元。",,,,
101法登他000337,1,2,陳錦鑾,443,1011113,1011116,1011119,9冊17頁,2,6,董事長,財團法人和平文教基金會,0850827,高雄市鳥松區澄湖路213巷12號,以舉辦教育文化公益性事業為目的。,捐助,高雄縣政府85年7月19日85府教社字第139186號,永久,18000000.00,1,1011116,,,,,,,,,,,802,,一、主事務所變更為高雄市鳥松區澄湖路213巷12號。二、章程變更：原章程第4條於101年5月20日經法人董事會議修正通過，報經主管機關備查。三、董事變更：第5屆董事任期屆滿，改選第6屆董事。四、新任董事印鑑登記。,,,,
101法登他000338,2,2,陳錦鑾,1145,1011116,1011116,1011119,21冊49頁,2,10,理事長,社團法人高雄市大台南同鄉會,0981020,高雄市前金區中華三路137號,本會以聯絡鄉誼力行互助，並協助政府辦理公益事業，共謀社會福利為宗旨。,會員會費及捐助等,高雄市政府社會局民國41年5月25日高市社一字第080號,永久,30000.00,1,1011116,,,吳皇慶,,,,,,,,,,一、法人名稱變更為社團法人高雄市大台南同鄉會。二、法人圖記變更。三、章程變更：原章程第1、2、5、12條於101年10月14日經法人會員代表大會修正通過，報經主管機關備查。四、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。五、理監事印鑑登記。,,,,
101法登他000339,1,2,陳錦鑾,211,1011116,1011116,1011119,5冊15頁,2,8,董事長,財團法人陸戰隊學校校友文教基金會,0780706,高雄市左營區明建里成功路二號,以溝通國是觀念、實施連繫交誼、社會公益服務、回鐀母校等活動，以團結向心，擁護國家政策為宗旨。,捐助,高雄市政府教育局、民國78年6月29日,永久,1000000.00,1,1011116,,,朱柏平,,,,,,,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
101法登他000340,1,2,陳錦鑾,1259,1011119,1011119,1011120,24冊16頁,1,1,董事長,財團法人高雄市友愛社會福利慈善事業基金會,0991229,高雄市前鎮區良和里民權二路6號35樓之2,本會以辦理社會福利慈善事業為目的。,由陳牛港等16人捐助設立,高雄市政府社會局99年12月24日高市社局二字第0990061106號函,永久,10000000.00,1,1011119,,,黃慧珊,,,,,,,,,,一、董事變更：任期中陳牛港先生辭世，選任陳燦明擔任董事及董事長。二新任董事印鑑登記。,,,,
101法登他000341,2,2,陳錦鑾,1272,1011119,1011119,1011120,24冊29頁,2,3,理事長,社團法人高雄市勞動事務服務協會,1000222,高雄市前鎮區康定路57巷7號,本會以全方位之服務為勞動者提供勞工事務、福利、組織工作之辦理、倡導勞動權益、健全勞資關係、協助處理勞資爭議、促進勞動文化藝術之發展與保存、建立安全環保之勞動社區，以維護勞動者尊嚴與勞動權益為宗旨。,會費及捐助,高雄市政府社會局95年10月12日高市社局一字第0950033741號函,永久,10000.00,1,1011119,,,劉仙娥,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,
101法登他000342,1,2,陳錦鑾,425,1011119,1011119,1011120,8冊149頁,2,11,董事長,財團法人伊甸社會福利基金會,0850318,台北市文山區萬美街一段55號3樓。,本基金會以舉辦社會福利為目的。,由劉俠等人繼續捐助,台北市政府社會局、民國72年3月19日北市社四字第9699號,永久,479767895.00,1,1011119,,,周玉華,,,,,,,,830,,"一、廢止高雄縣鳳山市濱山街6之6號之分事務所。二、財產總額變更：原財產總額237,823,286.0元，變更為479,767,895.0元。三、章程變更：原章程第3條於100年12月25日經法人第10屆第20次董事監察人會議通過修正，報經主管機關核備。四、董事、監察人變更：第10屆董事、監察人任期屆滿，改選第11屆董事、監察人。五、董事、監察人印鑑登記。",,,,
101法登他000343,1,2,陳錦鑾,371,1011122,1011123,1011126,7冊137頁,2,7,董事長,財團法人高雄都會發展文教基金會,0830721,高雄市前金區中華四路283號6樓,以促進高雄都會區之產業經營及人力資源品質、凝聚都會區之發展共識、拓展都會區對外連繫之資源與關係及提昇都會區整體公眾生活品質。,捐助,高雄市政府教育局高市教四字17094號83年6月25日,永久,5000000.00,1,1011123,,,李寶貴,,,,,,,,,,一、董監事變更：第6屆董監事任期屆滿，改選第7屆董監事。二、董監事印鑑登記。,,,,
101法登他000344,2,2,陳錦鑾,484,1011123,1011123,1011127,9冊181頁,1,11,理事長,社團法人高雄市啟智協進會,0860919,高雄市苓雅區四維四路190號3樓之3,以結合社會人士為心智障礙者謀求合法權益謀福利並輔導其就醫、就學、就業、就養，以啟發其潛能成為健全之國民為宗旨。,會員會費及捐助等,高雄市政府社會局、中華民國86年9月10日,永久,3396320.00,1,1011123,,,呂西愿,,,,,,,,,,一、主事務所變更為高雄市苓雅區四維四路190號3樓之3。二、章程變更：原章程第4條於101年11月17日經法人第11屆第2次臨時會員大會會議修正通過，報經主管機關備查。,,,,
101法登他000345,2,2,陳錦鑾,1087,1011123,1011123,1011127,19冊107頁,2,3,理事長,社團法人高雄市福星身心障礙協會,0971113,高雄市橋頭區白樹里美德街181巷26號5樓,本會以聯合身心障礙者之間友誼，培養學得智能及技術，達到獨立自主精神，推動殘障服利工作為宗旨。,會員會費及捐助等,高雄縣政府97年9月26日府社行字第0970223043號函,永久,20000.00,1,1011123,,,曾金海,,,,,,,,,,一、章程變更：原章程第21條於101年9月16日，經法人第3屆第1次會員大會會議修正通過，報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,
101法登他000346,2,2,陳錦鑾,392,1011126,1011126,1011127,8冊17頁,2,10,理事長,社團法人高雄市結構工程工業技師公會,0840418,高雄市前鎮區二聖一路288號5樓之1,本會以促進同業聯繫，保障應有法益，提高專業技術水準，發揚服務精神，及協助推進國家建設為宗旨。,會員會費、業務費等收入,"高雄市政府社會局、中華民國84年4月18日  高市社局一字第9810號",永久,25071099.00,1,1011126,,,李慧玲,,,,,,,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,
101法登他000347,1,2,陳錦鑾,1036,1011127,1011127,1011128,18冊1頁,1,3,董事長,財團法人高雄法邁內觀中心,0961224,高雄市六龜區荖濃里頂濃路100巷1之1號,本法人本於釋迦牟尼佛智慧與慈悲之精神，以傳揚釋迦牟尼佛教義為宗旨。,由高雄縣法印精舍捐助,高雄縣政府民國96年12月18日府民宗字第0960280543號函,永久,20549895.00,1,1011127,,,林奕全,,,,,,,,,,"財產總額變更：原財產總額16,880,000元，變更為20,549,895元。",,,,
101法登他000348,1,2,陳錦鑾,345,1011128,1011128,1011129,7冊33頁,2,7,董事長,財團法人高雄市立兆湘國民小學教育發展基金會,0830223,高雄市岡山區介壽路60號,以協助高雄市立兆湘國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,捐助及高雄縣政府補助,高雄縣政府、民國83年2月7日83府教社字第20080號,永久,2000000.00,1,1011128,,,王志仁,,,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
101法登他000349,1,2,陳錦鑾,673,1011128,1011128,1011129,12冊141頁,2,5,董事長,財團法人高雄市小港浸信會,0891030,高雄市小港區廠前路38號,本著耶穌基督之信仰，傳揚基督教義及辦理社會公益慈善事業。,由財團法人美南浸信會台北市事務所捐助,高雄市政府民政局、89年10月13日高市民政三字第16561號函,永久,14822400.00,1,1011128,,,蘇承恩,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
101法登他000350,2,2,陳錦鑾,1162,1011128,1011128,1011129,21冊147頁,2,2,理事長,社團法人高雄市建築學會,0981231,高雄市三民區博愛一路366號23樓,本會以研究建築學術，提高建築水準為宗旨。,會員會費及捐助等,高雄市政府社會局民國98年11月10日高市社局一字第0980051811號函,永久,117514.00,1,1011128,,,林盈君,,,,,,,,,,一、主事務所變更為高雄市三民區博愛一路366號23樓。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
101法登他000351,1,2,陳錦鑾,1083,1011129,1011129,1011130,19冊83頁,2,3,董事長,財團法人天使心家族社會福利基金會,0951113,台北市中山區復興北路313巷28號6樓,以服務國內外身心障礙者及其家人為目的。,由林照程、艾為納〈股〉公司、台灣愛鄰社區發展協會、佳格食品股份有限公司共同捐助,台北市政府社會局95年11月14日北市社三字第09541804300號函,永久,10000000.00,1,1011129,,,陳聖孜,,,,,,,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,
101法登他000352,1,2,陳錦鑾,45,1011130,1011130,1011203,2冊19頁,2,11,董事長,佛光山學校財團法人,0531020,高雄市大樹區興田路153號,以創辦普門中學並謀其發展為目的,捐助,台灣省政府教育廳、民國52年8月30日,永久,1182950515.00,1,1011130,,,林利國,,,,,,,,,,"一、主事務所變更為高雄市大樹區興田路153號。二、章程變更：原章程第2、4條於101年6月29日經法人第10屆第10次董事會議修正通過，報經主管機關備查。三、財產總額變更：原財產總額為新台幣1,178,291,634.0元整，變更為新台幣1,182,950,515.0元整。四、董事變更：第10屆董事任期屆滿，改選第11屆董事。五、董事印鑑登記。",,,,
101法登他000353,2,2,陳錦鑾,1194,1011130,1011130,1011203,22冊139頁,2,9,理事長,社團法人高雄市綠色協會,0990623,高雄市苓雅區中正二路89號7樓之1,"以關懷人文及生態環境之永續為目的; 並致力推動人文、社會、環境社區公民教育運動，啟發培養民眾文化、環境及公共參與等各領域之公民意識和行動。",會費及捐助,高雄市政府社會局84年7月14日高市社局一字第17285號函,永久,8573.00,1,1011130,,,劉雅惠,,,,,,,,,,一、第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,
101法登他000354,1,2,陳錦鑾,974,1011203,1011203,1011204,16冊31頁,2,3,董事長,財團法人高雄市私立天聖社會福利基金會,0951124,高雄市岡山區中山北路140號15樓,本會以辦理社會福利慈善事業為宗旨,由蔡清東等捐助,"高雄縣政府   95年11月20日   府社長字第0950270469號函",永久,10000000.00,1,1011203,,,鍾文月,,,,,,,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,
101法登他000355,1,2,陳錦鑾,901,1011204,1011204,1011205,14冊253頁,1,3,董事長,財團法人多元社會教育基金會,0940708,高雄市新興區河南路336號,推動族群合諧，提倡族群共生共榮，建立多元社會價值觀。,林建泉等捐助,高雄縣府94年7月1日府教社字第0940138279號函,永久,171455869.00,1,1011204,,,吳依平,,,,,,,,,,章程變更：原章程第1條於101年11月3日，經法人第3屆第2次董事會議通過修正，報經主管機關備查。,,,,
101法登他000356,2,2,陳錦鑾,1096,1011204,1011207,1011210,19冊161頁,2,5,理事長,社團法人中華天然心法研學會,0980115,高雄市大樹區溪埔路1巷1弄55之3號,研學實踐各宗教教主所共識則心性自在還我本來、元神復活成為肉身菩薩。經云：「道在爾身機在目，宇宙之機在息。」凡志於道者將各悟心得工夫心法口訣供給互相研學以求進步，再整理歸一推行天下為宗旨。,會員會費及捐助等,內政部89年7月11日台內社字第8973108號函,永久,250000.00,1,1011207,,,陳姿穎,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
101法登他000357,1,2,陳錦鑾,332,1011204,1011204,1011205,6冊185頁,1,10,董事長,財團法人烏林國民小學教育發展基金會,0821214,高雄市仁武區烏林里林森巷23號,協助烏林國民小學改善環境、發展校務獎勵教師進修、促進學生敦品勵學。,上級補助及捐助,八十二年十一月二十二日高雄縣政府八二府教社字第一九八三四四號,永久,2000000.00,1,1011204,,,周惠文,,,,,,,,,,一、章程變更：原章程第1、11條於101年9月28日經法人第2次董事會議修正通過，報經主管機關備查。二、董事變更：第10屆任期中董事林幸宜辭任，由陳雅惠繼任董事。三、新任董事印鑑登記。,,,,
101法登他000358,2,2,陳錦鑾,1195,1011204,1011204,1011205,22冊145頁,1,1,理事長,社團法人高雄市視而不見關懷協會,0990625,高雄市楠梓區德民路111號,本會致力於以“人”而非“病人”的角度來理解及看待精神障礙者，注重其「全人」及「全生涯」的需求，提供精神障礙者在社區生活、心理與社會重建之全人觀點的多元服務方案，謀求增進精神障礙者的權利及福祉為宗旨,會費及捐助,高雄市政府社會局99年4月27日高市社局一字第0990019823號函,永久,5000.00,1,1011204,,,李存一,高雄市楠梓區德民路111號,811,,,,,,,,一、理監事變更：第1屆任期中理事梅欣容辭任由孫柏鈞繼任理事；常務監事邱文欽辭任由張恩嘉繼任常務監事、黃錦玲繼任監事。二、新任理監事印鑑登記。,,,,
101法登他000359,1,2,陳錦鑾,335,1011204,1011206,1011207,6冊197頁,1,5,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助省立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師、研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日82府教社字第209373號,永久,3281000.00,1,1011206,,,何佳穎,,,,,,,,,,一、董事變更：第5屆任期中董事暨常務董事羅金盛因校長職務異動，由新任校長陳香妘繼任董事暨常務董事；董事莊文信辭任由陳中元繼任董事。二、新任董事印鑑登記。,,,,
101法登他000360,1,2,陳錦鑾,486,1011205,1011207,1011210,9冊189頁,2,6,董事長,財團法人陳文從文教基金會,0861008,高雄市大寮區鳳林二路566號1樓,以響應政府推展全民教育發揚民族藝術、文化、維護薪火相傳為宗旨。,由金皇企業股份有限公司捐助,高雄縣政府、中華民國86六年10月1日,永久,2000000.00,1,1011207,,,周娟娟,,,,,,,,,,一、章程變更：原章程第1、2條於101年10月18日經法人第6屆第1次董事會議通過修正，報經主管機關備查。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,
101法登他000361,1,2,陳錦鑾,75,1011206,1011206,1011207,3冊19頁,2,12,董事長,財團法人高雄市私立慰親托兒所,0591218,高雄市鼓山區雄峰路四三號,以創辦托兒所並謀其發展為目的,捐助,高雄市政府社會局、民國五十八年十一月一日,永久,1400000.00,1,1011206,,,陳南君,,,,,,,,,,董事變更：一、第11屆董事任期屆滿，改選第12屆董事。二、董事印鑑登記。,,,,
101法登他000362,1,2,陳錦鑾,1045,1011206,1011206,1011207,18冊55頁,1,2,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1011206,,,黃啟州,,,,,,,,,,一、董事、監察人變更：第2屆任期中董事長黃識強辭任董事暨董事長，由林仁益繼任董事暨董事長；監察人黃朝棟辭任，由陳美伶繼任監察人。二、新任董事、監察人印鑑登記。,,,,
101法登他000363,1,2,陳錦鑾,163,1011207,1011207,1011210,4冊57頁,2,9,董事長,財團法人洪四川文教公益基金會,0751115,高雄市鳳山區五福二路36號2樓,培養優秀人才、獎勵文教公益，推展社會福利公益事業為宗旨。,由洪四川等捐助,高雄市政府教育局（中華民國93年12月21日改隸高雄縣政府）,永久,24107425.00,1,1011207,,,董昭欒,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣24069553.0元整，變更為新台幣24,107,425.0元整。二、董事變更：第8屆董事任期屆滿，改選第9屆董事。三、董事印鑑登記。",,,,
101法登他000364,2,2,陳錦鑾,676,1011207,1011207,1011210,12冊153頁,2,5,理事長,社團法人高雄市勞資事務協進會,0891124,高雄市前鎮區一心二路128號11樓之1,本會宗旨：1、協助政府推行政令，研究發展勞資協調事務，辦理勞工教育訓練輔導企業遵循勞工法令，增進勞資和諧。2、協助政府推動家庭照顧嬰幼兒之責任，建構保母托育管理制度，及專業友善托育體系。,會費及捐助等,高雄市政府社會局、民國89年10月27日高市社局一字第31998號函,永久,269700.00,1,1011207,,,尤藍聆,,,,,,,,,,一、法人印信變更登記。二、章程變更：原章程第1、3、4、5、20條於101年10月19日經法人第5屆第1次會員大會修正通過，報經主管機關備查。三、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。四、理監事印鑑登記。,,,,
101法登他000365,1,2,陳錦鑾,103,1011210,1011210,1011211,3冊47頁,1,16,董事長,財團法人育英醫護管理專科學校,0620721,高雄市三民區大昌二路420巷15號,本法人之辦學理念為培育具有博愛精神、盡忠職守、服務及照顧人群之專業人才,捐助,高雄市政府教育局、民國52年9月27日,永久,431522993.00,1,1011210,,,郭玲玉,,,,,,,,,,"財產總額變更：原財產總額410,014,851元整，變更為431,522,993元整。",,,,
101法登他000366,1,2,陳錦鑾,815,1011211,1011211,1011212,13冊309頁,2,4,董事長,財團法人聖功社會福利慈善基金會,0921218,高雄市苓雅區五福三路149號,本基金會以捐助或舉辦社會福利慈善服務為目的,由財團法人天主教聖母無原罪方濟傳教修女會捐助,高雄市政府社會局民國92年12月15日高市社局二字第0920034213號函,永久,10000000.00,1,1011211,,,許明德,,,,,,,,,,一、董監事變更：第3屆董事任期屆滿，改選第4屆董監事。二、董監事印鑑登記。,,,,
101法登他000367,1,2,陳錦鑾,892,1011210,1011210,1011212,14冊217頁,1,3,董事長,財團法人高雄世運體育基金會,0940601,高雄市前鎮區二聖一路288號11樓之1,一、協助推動高雄市申辦國際性綜合運動賽會或其他國際性單項運動賽會相關事務。二、協助推動高雄市申辦全國運動會、全民運動會、其他全國性綜合運動賽會及全國性單項運動賽會相關事務。三、推展體育運動，發揚運動精神，並協力打造高雄市為體育首都，展縣海洋國家風貌，提升臺灣能見度。四、發揚體育運動之普世價值、體育運動技術之釐定、體育教練裁判培訓、體育運動場地及相關器具標準之建立、體育運動規則之研訂及體育運動禮儀之積極提倡。五、積極實現國家及高雄市之體育運動權。,由捐助人高雄市政府等十人（自然人或法人）共同捐助,行政院體育委員會民國94年4月26日體委綜字第0940007320號書函,永久,5000000.00,1,1011210,,,林淑華,,,,,,,,,,一、監察人變更：第3屆任期中監察人林寬碩辭任，由林曉凡繼任監察人。二、新任監察人印鑑登記。,,,,
101法登他000368,2,2,陳錦鑾,490,1011210,1011210,1011212,10冊5頁,2,18,理事長,社團法人高雄市傷殘服務協會,0861127,高雄市新興區錦田路78巷2號,本會以激發社會愛心，協助肢體、視障、聾啞等身心障礙朋友發展才能，施予專門技能訓練，培養謀生技能，自力更生，輔導傷殘朋友回饋社會服務工作。,會費及捐助,高雄市政府社會局中華民國86年11月19日,永久,4579808.00,1,1011210,,,楊碧珠,,,,,,,,,,一、章程變更：原章程第2、4條於101年10月14日，經法人第18屆第1次會員大會通過修正，報經主管機關備查。二、第17屆理監事任期屆滿，改選第18屆理監事。三、理監事印鑑登記。,,,,
101法登他000369,1,2,陳錦鑾,286,1011210,1011210,1011212,6冊1頁,1,7,董事長,財團法人國立鳳山高級商工職業學校文教基金會,0820105,高雄市鳳山區文衡路51號,"以協助國立鳳山高級商工職業學校改善環境、發展校務、奬勵教師（研究及  教學服務績優等）促進學生敦品勵學為目的。",捐助,高雄縣政府、81年12月29日81府教社字第201059號,永久,5350000.00,1,1011210,,,伍世雄,,,,,,,,,,章程變更：原章程第1條於101年8月16日經法人第7屆第3次董事會議通過修正，報經主管機關備查。,,,,
101法登他000370,2,2,陳錦鑾,1341,1011214,1011214,1011217,26冊20頁,1,,理事長,社團法人台灣加賀谷宮本式音樂照顧協會,1010320,高雄市左營區重化街90號,本會以非營利為目的之社會團體，以音樂照顧帶動技術與經驗之取得、尊重人心之學習、會員同仁相互理解及交流之促進、辦理社會福利服務工作為宗旨，將獲得之心得傳遞給更多的人們，使其生活變得多彩多姿，增添更生動的笑容。,會費及捐助,內政部99年9月2日台內社字第0990160988號函,永久,30000.00,1,1011214,,,蔡瓊敏,,,,,,,,,,主事務所變更：主事務所變更為高雄市左營區重化街90號。,,,,
101法登他000371,1,2,陳錦鑾,659,1011217,1011217,1011218,12冊85頁,2,5,董事長,財團法人國端心智文教基金會,0890828,高雄市鼓山區龍子里裕誠路2122號1樓,以啟發心靈智慧，導正社會風氣，教化學子培養優秀人才為宗旨。,由劉啟安等捐助,高雄市政府教育局、民國89年8月22日高市教四字第8900008125號函,永久,9398000.00,1,1011217,,,林水龍,,,,,,,,,,一、章程變更：原章程第6條於101年8月25日，經法人第4屆第6次董事會議通過修正，經本院民事庭101年度法字第24裁定確定，報經主管機關備查。二、董事變更：第4董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,
101法登他000372,1,2,陳錦鑾,636,1011217,1011219,1011220,11冊389頁,2,5,陳萬丁,財團法人觀音教育基金會,0890219,高雄市仁武區鳳仁路4之68號,為響應政府推動心靈改革，弘道修德，淨化心靈，共創和諧社會，安祥家庭，以發揚固有道德、改善社會風氣、提昇社會生活品質為宗旨。,由鄭佐武等捐助,高雄縣政府、民國89年1月29日(八九)府教社字第19160號函。,永久,10000000.00,1,1011219,,,林秀卿,高雄市前鎮區建盛街8號,806,,,,,,,,一、章程變更：原章程第1、4、14條於101年9月21日經法人第4屆第3次董事會議修正通過，報經主管機關備查，又其中第1條再經法人於101年12月4日第4屆第4次董事會議修正通過，報經主管機關備查。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,
101法登他000373,1,2,陳錦鑾,94,1011218,1011218,1011219,3冊38頁,1,17,董事長,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路42號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學、並謀其健全發展,由孫永慶等捐助,台灣省政府教育廳、中華民國61年11月30日,永久,152597114.00,1,1011218,,,陳梅梅,,,,,,,,,,"財產總額變更：原財產總額為新台幣150,274,744.0元整，變更為新台幣152,597,114.0元整。",,,,
101法登他000374,1,2,陳錦鑾,76,1011219,1011219,1011220,3冊20頁,1,14,董事長,財團法人樹人醫護管理專科學校,0600622,高雄市路竹區環球路452號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其發展之目的,林貴木等捐助,台灣省政府教育廳、民國58年8月25日（89年7月20日改制為專科學校變更為教育部）,永久,1497738570.00,1,1011219,,,蘇嘉,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣.1,359,738,917.0元整，變更為新台幣1,497,738,570.0元整。二、董事變更：第14屆任其中董事林益世辭職，選任黃銹垣繼任董事。三、新任董事印鑑登記。",,,,
101法登他000375,2,2,陳錦鑾,909,1011219,1011219,1011220,14冊285頁,1,3,理事長,社團法人台灣身心機能活化運動協會,0940826,高雄市左營區重化街90號,以增進健康為目的，辦理社會福利服務工作，推動活動延緩老化之概念及促進心理及身體的健康等活動，希望能營造出人人皆能生活自理的健康社會。,會費及捐助等,內政部中華民國93年11月17日台內社字第0930090033號函,永久,30000.00,1,1011219,,,王念蔣,,,,,,,,,,一、主事務所變更為高雄市左營區重化街90號,,,,
101法登他000376,1,2,陳錦鑾,93,1011221,1011221,1011222,3冊37頁,1,11,董事長,財團法人臺灣省高雄縣私立華德高級工業家事職業學校,0611201,高雄市茄萣區濱海路四段66號,為創辦臺灣省高雄縣私立華德高級工業家事職業學校，並謀其發展為目的，設立財團法人臺灣省高雄縣私立華德高級工業家事職業學校。,捐助,台灣省政府教育廳、中華民國61年11月2日（民國88年7月1日隸屬教育部）,永久,193750614.00,1,1011221,,,許瓊元,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣185,636,875.0元整，變更為新台幣193,750,614.0元整。二、董事變更：第11屆任期中董事徐震、段箕嘉、梁漢民請辭，選任徐少華、段台生、王國和為董事。三新任董事印鑑登記。",,,,
101法登他000377,2,2,陳錦鑾,1268,1011224,1011224,1011225,24冊25頁,2,3,理事長,社團法人高雄市客家文藝協會,1000209,高雄市小港區廠邊三路76號,本會以薪傳客家文化藝術、語言、生活、鄉土教育、客家歌謠、舞蹈、樂器等傳承工作、推廣客家事務、凝聚鄉親情誼為本會宗旨。,會費及捐助,高雄市政府社會局97年9月8日高市社局一字第0970035996號函,永久,200000.00,1,1011224,,,李秋火,07-8062337,,,0936363210,,,,,,一、章程變更：原章程第15條於101年8月25日經法人第3屆第1次會員大會通過修正，報經主管機關備查；修正宗旨：原董事15人、監事3人修正為董事21人、監事5人。二、董監事變更：第2屆董監事任期屆滿，改選第3屆董監事。三、董監事印鑑登記。,,,,
101法登他000378,1,2,陳錦鑾,206,1011224,1011224,1011225,5冊10頁,2,6,董事長,財團法人高雄市私立佛教淨覺育幼院,0780616,高雄市三民區正忠路453號,為辦理收養孤兒棄嬰以發揚佛教慈悲普濟、服務社會之精神為宗旨。,蕭鴻川捐助,高雄市政府社會局78年6月2日,永久,16515333.00,1,1011224,,,吳麗卿,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
101法登他000379,1,2,陳錦鑾,680,1011225,1011225,1011225,12冊169頁,2,5,董事長,財團法人生蓮慈善公益基金會,0891215,高雄市前鎮區民權二路6號28樓,以舉辦或捐助社會慈善事業為目的,由世全鋼鐵企業股份有限公司捐助,高雄市政府社會局、號函（民國93年10月19日起改隸內政部為主管機關）,永久,125000000.00,1,1011225,,,簡君如,,,,,,,,,,一、董事、監察人變更：第4屆董事、監察人任期屆滿，改選第5屆董事、監察人。二、董事、監察人印鑑登記。,,,,
101法登他000380,1,2,陳錦鑾,385,1011225,1011225,1011225,7冊191頁,2,7,董事長,財團法人福康文教基金會,0831215,高雄市五福三路21號10樓,為落實中國文化傳承，追求卓越品質及關懷社會脈動為宗旨。,由陳敏賢等捐助,高雄市政府教育局、民國83年12月13日,永久,43000000.00,1,1011225,,,張素開,,,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
101法登他000381,2,2,陳錦鑾,984,1011227,1011227,1011228,16冊90頁,2,2,理事長,社團法人高雄市小太陽協會,0960130,高雄市岡山區忠誠街205巷17號,本會以協助政府推展身心障礙者醫療、就學及社會福利事項，並維護身心障礙者及其家屬合法權益為宗旨,會員會費及捐助等,高雄縣政府民國95年11月8日府社行字第0950259745號函,永久,280778.00,1,1011227,,,蕭伊君,,,,,,,,,,"一、法人名稱變更：法人名稱變更為社團法人高雄市小太陽協會。二、法人圖記變更。三、章程變更：：原章程第1 、4 、6 條因縣市合併，經法人第2 屆第2 次會員大會及第2 屆第8 次理事會議作文字修正，報經主管機關備查。四、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。五、理監事印鑑登記。",,,,
101法登他000382,1,2,陳錦鑾,16,1011227,1011227,1011228,1冊19頁,1,16,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其建全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,16635317752.00,1,1011227,,,王蓓薰,,,,,,,,,,"財產總額變更：原財產總額新台幣15,998,384,220.0元整，變更為新台幣16,635,317,752.0元整。",,,,
