登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000405,1,2,陳美月,710970,1011109,1011113,1011116,4冊37頁,2,9,林鶴鳴,財團法人台北市私立仁愛社會福利事業基金會,0711126,台北市內湖區基湖路35巷16號4樓之2,以辦理社會福利事業為目的。,基金總額新台幣肆佰伍拾捌萬捌佰捌拾元，台灣松下電器股份有限公司無償捐助之，嗣後得由捐助人隨時補充，並得隨時接受有關團體及個人之捐助,台北市政府社會局71年11月4日北市社四字第42063號,永久,4580880.00,1,1011113,1020307,1011123,藍美玲,台北市內湖區基湖路35巷16號4樓之2,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zs7VHYzgKVAFdBQhEGiouJaq9tBKb4yQz38vlAsZ-SOiwF2reTaPNkkxuRFs0Fk=
101法登他000406,1,2,陳美月,51,1011109,1011116,1011121,3冊1頁,2,7,周師文,財團法人台北市七星農田水利研究發展基金會,0770819,台北市民權東路6段90巷18號3樓,以服務、推展協助有關台北市及新北市汐止區水利建設、農業發展，進而研究、改進農業，提高農民所得，增進農民福祉為宗旨。,捐助,台北市政府建設局77.8.12建三字第43465號函,永久,1430020810.50,1,1011116,,,潘玉柳,台北市內湖區民權東路6段90巷18號3樓,114,,,,,,,,"章程變更：
1.章程第2條條文行政區改劃變更，業經主管機關臺北市政府產業發展局101年11月9日北市產業農字第10133791700號函核備。
2.章程第13條條文內容變更，業經本院民事庭96年度法字第11號、98年度抗字第41號、臺灣高等法院99年度非抗字第33號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwLsMNX3rd5yEyeDXYsSkNM8SOSvcWdnYflg4mQaB3j4hc48KbjgTs11TQ==
101法登他000407,1,2,陳美月,40,1011113,1011114,1011116,2冊21頁,2,7,何逸松,財團法人台北市士林神農宮,0770303,台北市士林區前街74號,宣揚宗教教義提倡敬奉神明，並管理本法人財產及辦理社會公益事業為宗旨。,捐助,台北市政府民政局76.10.8北市民三字第15321號函,永久,58839145.00,1,1011114,,,簡有慶,台北市士林區前街74號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQWMsEtc7kest_mDrOHhD36W465YfN-z4LCHdwKqVStbnwYM9T-vIGcVaA==
101法登他000408,1,2,陳美月,419,1011113,1011114,1011116,21冊17頁,2,7,洪德志,財團法人弘益網球文教基金會,0880518,台北縣淡水鎮崁頂里崁頂58之6號,培育淡水網球人才，發展淡水網球運動。,捐助,"台北縣政府88.4.29   88北府教三字第127365號",永久,2000000.00,1,1011114,,,陳秀蘭,新北市淡水區新民街50號16樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CyJOhi5e2_cvm35QTiBJ_k78gnbqn32xJUTs7-7-pvBkpYbaTheqREIJOY=
101法登他000409,1,2,陳美月,1041,1011113,1011114,1011116,52冊15頁,2,2,蔡麗娟,財團法人臺北市蔡林不社會福利基金會,0970710,台北市內湖區堤頂大道2段477─1號8樓,以辦理臺北市社會福利慈善為目的。,由蔡麗娟女士捐助,臺北市政府社會局中華民國97年3月12日北市社團字第09732735700號函,永久,10000000.00,1,1011114,,,,,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvDx0YBT1Dq6hn5EkWXpk3WOR72XbpLTiZFC3v00IBdXi5er1q9TM7IZGz-3
101法登他000410,1,2,陳美月,1396,1011115,1011116,1011120,70冊10頁,1,1,黃明亮,財團法人釋迦牟尼佛救世基金會,1000907,台北市大同區承德路1段17號4樓,為弘揚佛教釋迦牟尼佛不立文字，教外別傳，佛心印心，見性成佛之教義，以實現地球佛國世界和平為宗旨。,設立基金新台幣參仟萬元整，由黃明亮捐助,內政部中華民國100年8月23日台內民字第1000150772號函,永久,52500000.00,1,1011116,,,"華  琳",台北市大同區承德路1段17號4樓,103,,,,,,,,原捐助章程第5條條文內容變更，業經主管機關內政部中華民國101年10月2日台內民字第1010312806號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vx82F3CgVKlU6gXMHdoiIkFKNZfY366pUXeDOuAyr2TCz-E6x58JTJ1ZRe1m
101法登他000411,1,2,陳美月,18,1011115,1011116,1011120,1冊35頁,2,9,"鄒   麟",財團法人基督教浸禮聖經會南港恩慈堂,0751020,台北市南港區東新街67號6樓之2,為傳佈基督教聖經之非營利宗教教會，應促進教友間之聯合使基督之純潔與正義傳諸人群及後裔，並辦理附屬慈善事業不涉及政治性質，尊重本國憲法及民法之規定。,由財團法人台灣基督教浸禮聖經會捐助。,台北市南港區公所75.8.6(75)北市南民字第10775號,永久,90807400.00,1,1011116,,1011121,葉銀萍,台北市南港區東新街67號,115,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UAKVf5UDqa_d93VZyddWVcNJik9NWIkJO0Yg7-znat2dDdiUyP-q2a0RyA==
101法登他000412,1,2,陳美月,620542,1011115,1011116,1011121,3冊7頁,1,13,林坤麟,財團法人馬偕醫護管理專科學校,0620824,台北市北投區聖景路92號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其健全發展。,1、財團法人台灣基督長老教會馬偕紀念社會事業基金會撥給土地建物與資金。2、國內外教會熱心教育人士樂意捐助。3、董事會向教會及社會募捐。,台北市政府教育局59.7.2北市教輝二字第38613號函,永久,3164455279.00,1,1011116,,,林志光,台北市北投區聖景路92號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7lcH5eOxr333t4biV9VXbnlF-adrAj-oPhOOlnAKxHxtF7l1Cv0fx7paKt2_t4=
101法登他000414,1,2,陳美月,531,1011116,1011123,1011128,27冊1頁,1,6,林永樂,財團法人國際合作發展基金會,0850704,台北市士林區天母西路62巷9號12樓,以加強國際合作，增進對外關係，促進經濟發展，社會進步及人類福祉為目的。,依經濟部主管之海外經濟合作發展基金會裁撤後之決算淨值逕行捐贈設置之,外交部85年6月29日外經貿二字第85304807號函,永久,15888379324.00,1,1011123,,,林韋伶,台北市士林區天母西路62巷9號12樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8eTDXcLZ72Y0oO29Qkl0g8yXJ5sonq5-TlXFBgybytOoGWlMtwKwr2KneI=
101法登他000416,2,2,陳美月,863,1011120,1011123,1011128,43冊17頁,2,4,陳伯璋,社團法人台灣高等教育學會,0950303,台北縣淡水鎮英專路151號（淡江大學Ｉ803）,以強化高等教育研究、實務、政策及促進高等教育之蓬勃發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部中華民國94年5月20日  台內社字第0940020459號函",永久,60000.00,1,1011123,,,黃家凱,新北市淡水區英專路151號（淡江大學教育政策領導研究所轉）,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0fCArEJTAxdvyDqtvbMFktkohZxXwu4hxo27GKouSTnRJALKQVx73sIscss=
101法登他000417,1,2,陳美月,518,1011120,1011123,1011128,26冊11頁,2,5,林莉君,財團法人新約教會石牌教會,0891017,台北市北投區石牌路1段166巷11號5樓,傳揚耶穌基督全備福音，引導聖徒及社會大眾遵守使徒教訓，樹立榮神益人之典範，以造福社會大眾。,捐助,台北市民政局89年10月2日北市民三字第8922963900號函,永久,4500000.00,1,1011123,,,王志文,台北市大同區天水路32號11樓之1,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJx1-3XoPToC8r8HD8YjiiVrEUzWaBU4GPVNPssyxdPVihrS1BB8YFhOlz4=
101法登他000418,1,2,陳美月,969,1011121,1011123,1011128,49冊3頁,1,2,楊信奕,財團法人佛教大毘盧遮那禪林基金會,0960813,台北市大同區西寧北路85─1號1樓,本於眾生平等之精神，以傳揚佛教教義，開啟本自具足的智慧，提升思想層次，實踐佛法實修實證，推動禪的優質化生活，淨化社會人心，圓滿世界公民為宗旨。,由楊信奕捐助新台幣參仟萬元整，嗣後得繼續接受捐贈（獻）,內政部中華民國96年7月19日台內民字第0960111746號函,永久,142823486.00,1,1011123,,,李希恭,台北市大同區西寧北路85-1號1樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s9q6sJuhH4PWm1EL0_vpubc5bCXsjEpptU9g5SDK-fHOoojCvVO4n61iL6k=
101法登他000420,1,2,陳美月,1227,1011122,1011127,1011129,62冊1頁,2,2,莊長雄,財團法人莊義芳文化藝術基金會,0991208,台北市大同區民樂街60號,以台灣歷史文化為主體，推廣及保存台灣歷史文化藝術、獎助文化活動及研究或設立博物館、紀念館或文物館、古物或古蹟保存、出版文化藝術書籍及舉辦公益性文化藝術活動為宗旨。,設立基金新臺幣伍佰萬元整，由莊長雄先生、莊子華先生捐助。俟完成法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國99年8月10日北市文化一字第09930862900號函,永久,5000000.00,1,1011127,,,張玉秋,台北市大同區延平北路2段202號17樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e70KNwN_HERqgaiQlexYAHbYNluawH0bTJIu415s1ztBkl4UhPnrJ7hOJeO1
101法登他000421,2,2,陳美月,1387,1011123,1011127,1011129,70冊1頁,2,8,洪英正,社團法人中華民國得勝者教育協會,0950927,台北市內湖區陽光街300號4樓,以幫助青少年解決問題、拒絕毒品、酒精及煙品等。協助並提供社區志願服務者各項資源、積極協助青少年遠離社會不良誘惑，成為得勝者為宗旨。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年8月9日台內社字第0950129919號函,永久,20000.00,1,1011127,1020307,1011205,蔡慧珠,台北市內湖區陽光街300號4樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p1jsp2SmreLQr92GAa29LqWUHF7Futxo16HMQRO-uJIPijwqhC7bEvAJuDN2
101法登他000422,1,2,陳美月,714,1011127,1011130,1011205,36冊19頁,2,9,黃欽成,財團法人台北市博愛福利基金會,0760909,台北市士林區天母西路3號4樓之1,以辦理身心障礙及低收入戶同胞之福利工作，輔助身心障礙及低收入戶同胞發揮潛能自力更生為目的。,設立基金新台幣壹百萬元整，由捐助人無償捐助；嗣後得繼續接受捐贈,台北市政府社會局76年8月17日北市社四字第38297號函核備,永久,1000000.00,1,1011130,,,蕭雅茹,台北市中正區羅斯福路3段50號6樓,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAOPHzg_4HDr6ykIUjz2cnIwKuEA7sHlp_cyGohO9HIBJrNrCLh2Wzy1AZc=
101法登他000423,2,2,陳美月,1380,1011127,1011130,1011205,69冊17頁,1,1,林中書,社團法人中華華美媒體傳播協會,1010720,台北市士林區外雙溪翠山街34號,提升廿一世紀華人軟實力對全球各民族之影響力，以文化心靈產業為核心價值；使用傳播精神文明為對話媒介，推動全球華語媒體間之交流合作與資源整合；以促進新媒體發展、數位匯流傳播媒介之研究與應用為成立目標。以期符合廿一華人世紀，從台灣出發全面提升法政、社會、經濟、文化、藝術，對世界文明的積極正向之影響力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年4月25日台內社字第1010172328號函,永久,1000.00,1,1011130,,,邱佩汾,台北市士林區外雙溪翠山街34號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLOo1ZqyZo6cgsG7ybhKOIzqWiMWSaWdOKWzMkniBhKLnkArPNojCKE3XGyn
101法登他000424,1,2,陳美月,490118,1011128,1011130,1011205,1冊57頁,1,13,孫知微,財團法人新北市私立聖心女子高級中學,0491110,新北市八里區龍米路1段263號,以發揚天主教聖心會教育理念之目的，設立財團法人新北市私立聖心女子高級中學。,設立基金新臺幣伍拾萬元，由新北市私立聖心女子高級中學董事會捐贈，又天主教聖心會所捐贈伍佰貳拾餘萬元已全部動用為建校經費。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府49.9.13北府教一字第1981號函,永久,204478162.00,1,1011130,,,崔素玲,新北市八里區龍米路1段263號,249,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHdpdTuhY7PChoS4NDAwx8GVUwYaNGhDL8YMEeLBVx1ItX7pUicBe5sO6m50sKc=
101法登他000425,1,2,陳美月,680829,1011128,1011130,1011205,4冊3頁,2,6,吳佳龍,財團法人台北市新北投基督長老教會,0760817,台北市北投區溫泉路35之2號,旨在台北市新北投及附近地區傳佈基督教義及辦理社會公益事業為目的。,捐助,台北市政府民政局68年6月22日北市民三字第4505號,永久,15089385.00,1,1011130,,,,,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQtOvLZBXEKacmVnjt9ccMHIIEbspQrZUBEhwpfbHFkM0yx_Sd6CfBLXTjv5SIs=
101法登他000426,1,2,陳美月,1122,1011129,1011130,1011205,56冊16頁,2,4,"林  釗",財團法人台灣日蓮佛教基金會,0890721,台北市士林區至善路2段250號,本於宗教之精神，以傳揚日蓮大聖人佛法教義為宗旨。,由台灣國際創價學會捐助,內政部中華民國89年7月16日台(89)內民字第890603號函,永久,201637392.00,1,1011130,,,李宛真,台北市士林區至善路2段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uq-OBTshIi2-3peyHYGfsn8RF1cqA7LXudUvEd1Wcw2QiUGXaN35eroT75Wv
101法登他000427,1,2,陳美月,941,1011203,1011206,1011210,47冊15頁,2,6,卓碧金,財團法人台北市私立同舟發展中心,0861229,台北市士林區中正路420號2樓、2樓之1,1.協助腦性麻痺人士與家庭接受專業整合之服務。2.辦理早期療育業務，落實多元化及個別化之特殊教育。3.推展親職教育，建立以家庭為核心的社區發展中心。4.培訓專業人員，推動全國各地區社區發展中心的成立。,設立基金新台幣五百萬元整，由中華民國腦性麻痺協會捐助；嗣後得繼續接受捐助。,"台北市政府社會局86年12月10日  北市社三字第8626545000號函",永久,5000000.00,1,1011206,,,張豫忠,台北市士林區中正路420號2樓之1,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXWsXGqIueohfKBhX5lihZNIE9_4ndKLGDPUzpMvJh-kr8IEc1RVy_6EDYU=
101法登他000428,1,2,陳美月,610472,1011203,1011210,1011212,2冊85頁,2,6,張建三,財團法人台灣太陽誘電股份有限公司救濟交通事故獎學金基金會,0610907,台北市內湖區文湖街18號12樓,係為交通事故之孤兒及殘廢學童而設,捐贈,"教育局　中華民國61年5月19日  北市教輝四字第0021號函",永久,13000000.00,1,1011210,,,高鳳嬰,台北市內湖區文湖街18號12樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DS9TLnOHNwD8fP9hrsLwCg6pVw9m9uIMZtPdipcFIwRMYJXETXOUW2q-kMQJGTw=
101法登他000429,1,2,陳美月,1067,1011203,1011211,1011217,54冊1頁,1,3,馬紹進,財團法人馬岐山基金會,0950915,台北市士林區雨農路14號1樓,以辦理社會福利慈善事業為目的。,設立基金共新臺幣三千一百萬元整，由泰豐輪胎股份有限公司捐助新臺幣三仟萬元，馬紹進先先捐助新臺幣一百萬元，俟完成法人登記後，得繼續接受捐贈,教育部中華民國95年8月25日台社(四)字第0950125441號函,永久,241596560.00,1,1011211,,,許淑媛,台北市士林區雨農路14號1樓,111,,,,,,,,"章程變更：
1.原章程第2條、第4條、第11條、第16條、第17條條文內容暨條次變更及第1條條文內容變更，並刪除第14條，為變更後章程第1條至第3條、第15條、第22條、第23條條文內容，業經主管機關內政部中華民國101年10月4日台內社字第1010308521號函核備。
2.原章程第3條、第6條至第13條、第15條條文內容暨條次變更及第5條條文內容變更，為變更後章程第4條至第14條及第16條至第21條條文內容，業經本院民事庭101年度法字第38號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Z4AlT8ztTB2wxBtI9IP_NvSM0oQoXLwXssrFWUomlKCoepYLc6DQ_3SReuA
101法登他000430,1,2,陳美月,530221,1011203,1011210,1011212,2冊1頁,1,14,陳銘窓,財團法人臺北市私立惇敘高級工商職業學校,0530810,台北市北投區泉源路221號,響應政府鼓勵私人興學，配合當地需要，以培養青年俾成為國家社會有用之才為目的，設立財團法人臺北市私立惇敘高級工商職業學校。,"由黃次倫先生捐助土地二筆房舍五棟(其價值為新台幣3,951,311.1元正)設立，嗣後並得繼續接受國內外之個人、法人或團體之捐助",台北市政府教育局78.5.19北市教一字第23635號函,永久,131231356.00,1,1011210,,,曹育潔,台北市內湖區內湖路1段1巷9弄34號2樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvdZ8I0qxU3uU47kMXCzv_-icGn5-IOriFKiwqSn6oetORF-rZdsHpWgGVAW-cg=
101法登他000431,1,2,陳美月,537,1011204,1011210,1011212,27冊19頁,2,4,陳文欽,財團法人新北市私立雙連社會福利慈善事業基金會,0891228,新北市三芝區後厝里22之17號,以辦理社會福利慈善事業為宗旨。,由財團法人台灣基督長老教會雙連教會捐助。,新北市政府社會局中華民國89年12月21日89北府社助字第487523號,永久,392695944.00,1,1011210,,,李雅婷,新北市泰山區新民路14巷2弄6號2樓,243,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKrklA3xsEvj0oKMqTQN49Sgx4sWy8_qasYPMoyKa8cFqwkvaTQQTGXM-8c=
101法登他000432,1,2,陳美月,209,1011204,1011210,1011212,10冊37頁,2,8,鄭俊達,財團法人旺旺文教基金會,0810107,台北市大同區西寧北路72號,以宏揚、獎助文教公益事業為宗旨。,設立基金新臺幣壹仟萬元整，由蔡衍明捐助；俟依法完成法人登記後，得繼續接受捐贈捐助,教育部80.12.19台社字第68863號函,永久,53000000.00,1,1011210,1020215,1011219,黃敏雁,台北市西寧北路72號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-s6vIku0Ei1HMLUrh2CbS2VL0zNbYNHBfG_ZSOWOozFZrj-cLT7nJDcht4=
101法登他000433,2,2,陳美月,1401,1011204,1011211,1011217,70冊15頁,1,2,廖元良,社團法人中華大悲法林佛學會,0980417,台北市大同區大龍街225號2樓,結合善心人士，研討佛學，弘揚佛法真善美精神，實踐佛陀教法，淨化社會人心，促進良善風氣，推展漢藏佛教文化交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年2月26日台內社字第0980032440號函,永久,5000.00,1,1011211,1020304,1011224,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKniH1BgazPQh56qrJrmPn7V2UBicY_NAcJuodABa9qGRCQJc37IGr31RpZm
101法登他000434,1,2,陳美月,793,1011205,1011211,1011217,40冊7頁,2,3,陳麒文,財團法人力鋼社會福利慈善基金會,0940215,台北市士林區社中街76號,辦理社會福利慈善事業為目的,由力鋼工業股份有限公司捐贈，嗣後得繼續接受捐助,臺北市政府社會局中華民國94年1月11日北市社二字第09342027200號函,永久,30000000.00,1,1011211,,,柯翠婷,台北市大安區羅斯福路3段335號9樓之2,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jrzOf-IUUkLOy0c1O08cQxGOTmWvHBengC2yPomg4op2YkETi_4jkx8GNBI=
101法登他000437,1,2,陳美月,570336,1011210,1011212,1011217,2冊51頁,2,15,陳茂仁,財團法人台灣高爾夫俱樂部,0570926,台北縣淡水鎮中正路1段6巷32號,提昇高爾夫球運動及其他正當娛樂增進會員間之友誼並辦理社會公益事業及經營示範農場及園藝研究為目的。,捐助,台北縣政府57年9月2日北府民字第97373號函,永久,2389372.00,1,1011212,,,李素香,新北市淡水區中正路1段6巷32號,251,,,,,,,,章程第11條條文內容變更，業經本院民事庭101年度法字第36號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JNQrdHf9uTJcj1ZBLJzcCCXyx2Rhj7Qdjj7Nm7X0prkvTbtPCBikoizYbwvGBGI=
101法登他000439,2,2,陳美月,766,1011210,1011219,1011221,38冊55頁,1,11,陳金燕,社團法人台北市自閉症家長協會,0790730,台北市大同區酒泉街189號1樓,本協會以協助身心障礙者，尤以自閉症者為主，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會員會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"台北市政府社會局79年7月7日  北市社一字第23041號函",永久,1638904.00,1,1011219,,,張秀麗,台北市大同區酒泉街189號1樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzTlc4JOLOSWaAhai_n9rwz3MY3pfedWc4YsuK2fB67SincKOmO_aCgbue4=
101法登他000441,1,2,陳美月,347,1011211,1011214,1011218,17冊33頁,1,4,周師文,財團法人台北市七星田園文化基金會,0861006,台北市北投區中央北路2段42巷17弄15號2樓,以辦理或協助關於台北市田園資產之發掘、調查、研究、分析、評估、維護、推廣、開創、交流、經營管理、維護田園資材遺蹟，增進市民體驗與薰陶市民生活內涵為宗旨。,由台北市七星農田水利會捐助,台北市政府⒏⒎府建三字第8606229500號,永久,208186752.00,1,1011214,,,陳瓊瑜,台北市中央北路2段42巷17弄15號2樓,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x42ZwWtHSw5TEcMwDP18lwQdgspfVlG0yC6EYHtwSsIX9pn7JO61RfFyGsA=
101法登他000443,1,2,陳美月,731038,1011212,1011214,1011218,4冊67頁,2,5,郭深森,財團法人台北市白奇郭氏宗祠,0730216,台北市大同區延平北路4段181之3號4樓,為救助貧、病、死宗親，獎助宗族貧困子弟升學，並創辦各種公益慈善福利事業。,捐助,臺北市政府民政局73年2月7日北市民三字第1399號函,永久,2300000.00,1,1011214,,,,,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6vlwQJGWc8IzCx9omxrmFx9SEDuNcBvXZ2wMa_Zfa3AX1MwJcvihT_CxaPRYiY=
101法登他000444,1,2,陳美月,570326,1011213,1011219,1011221,2冊45頁,1,14,孫永慶,中華學校財團法人,0570709,台北市南港區研究院路3段245號,響應政府獎勵私人興學及培育高級科技與管理人才為目的。,設立基金新台幣伍佰萬元整，由中華技術學院創辦人周光中先生捐贈；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部57.7.22台57專字第17859號函,永久,2804159244.00,1,1011219,,,林雅玲,台北市南港區研究院路3段245號,115,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ybmgJrI3cyguJXNNLTsVd0jOCY3l3z8v1QuD3qPSNqmzM94HEDbb-tRQS2tJDQ=
101法登他000445,1,2,陳美月,232,1011214,1011219,1011221,12冊3頁,2,7,張純明,財團法人福祿文化基金會,0840511,台北市北投區幽雅路32號,以保存文化資產、維護市定古蹟、推廣傳統藝術、典藏民俗文物、獎勵培育人才與科技創新為宗旨。,設立基金新臺幣伍佰萬元整，由張純明、張勝凱捐助；嗣後得繼續接受捐助。,台北市政府教育局84.4.22北市教四字第14341號,永久,5000000.00,1,1011219,,,魏吟芳,台北市北投區幽雅路32號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ET7gSqqsq24oS6ivoTE3Hh6BfujGoBBjZ7QjYyEMpFF_6czMpL7VUd5rJCM=
101法登他000446,1,2,陳美月,440032,1011217,1011219,1011221,1冊19頁,1,14,鄭信真,財團法人新北市私立樂山園社會福利慈善事業基金會,0440324,新北市八里區中華路3段187號,以基督博愛精神，推行社會公益，辦理慈善及教育事業服務社會，以非營利舉辦社會服利慈善及教育事業為宗旨。,由國內外教會及善心人士捐助，嗣後得由捐助人隨時補充之,台北縣政府44.4.9社救字第5號,永久,282037.00,1,1011219,,,楊詠麟,新北市八里區中華路3段187號,249,,,,,,,,"章程變更：
1.原章程第2條、第3條條文內容暨條次變更及第1條條文內容變更，並刪除第15條，為變更後章程第1條、第3條至第5條條文內容，及增訂第2條條文，業經主管機關新北市政府中華民國101年10月22日北府社助字第1012571787號函核備。
2.原章程第4條至第14條、第16條文內容暨條次變更，為變更後章程第7條至第9條、第11條至第18條、第21條、第23條、第24條、第26條條文內容，並增訂章程第6條、第10條、第19條、第20條、第22條、第25條、第27條條文內容，業經本院民事庭101年度法字第43號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6Q3M2bHjwDJANJYHJUAya-bvxqVKwDHuCQg3_Kji6F19HP05Emx9GVEyjOApS8=
101法登他000447,1,2,陳美月,733,1011217,1011219,1011221,37冊16頁,2,5,李修身,財團法人風濕病基金會,0890801,台北市北投區石牌路2段201號思源樓4樓408室,以促進風濕病的衛生教育及風濕病相關之學術研究為宗旨。,由周昌德、何清吉、友瑞股份有限公司等捐助,行政院衛生署中華民國89年6月30日衛署醫字第89032385號函,永久,10000000.00,1,1011219,1020319,1011228,葛維萍,台北市北投區石牌路2段201號（台北榮總思源樓4樓408室）,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HetwK2vpee5ECR9GlWsILtMLpDN_WVIRmLljC5XrUe3ODA-HTAA9_qHfkKI=
101法登他000448,1,2,陳美月,620493,1011218,1011219,1011221,2冊95頁,1,13,黃瑞霞,財團法人台北市私立文德女子高級中學,0620131,台北市內湖區成功路3段70號,以創辦私立文德女子高級中學並謀其發展為目的。,設立基金新台幣柒佰伍拾伍萬零肆佰陸拾伍元整，由天主教耶穌聖嬰方濟修女會捐贈，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局60.7.5北市教輝二字第20767號函,永久,263303374.00,1,1011219,,,朱美平,台北市內湖區成功3段70號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qt5dnDCX8pv1M8w-2eG0vqD6aCwz6RhsZSOT8wAQND_t7T7u_-p9itoX0P_VbZ0=
101法登他000449,2,2,陳美月,800,1011218,1011219,1011221,40冊14頁,2,5,方富民,社團法人中華民國風工程學會,0940317,台北縣淡水鎮英專路151號,以整合國內風工程相關研究學者與團體，推動風工程學術研究與應用推廣工作，提供工程界所需風工程相關服務諮詢並促進與國際風工程學術團體交流為宗旨。,入會費、常年會費、補助及贊助費、會員捐款、委託收入、其他收入,"內政部  中華民國92年12月1日台內社字第0920042897號函",永久,78924.00,1,1011219,,,溫素嵐,新北市淡水區英專路151號（淡江大學風工程研究中心）,251,,,,,,,,原組織章程第4~11條條文內容及條次變更，業經主管機關內政部101年11月30日台內社字第1010373348號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMRU0_HPN_vtt19t_rFW-zefZ_8f1SpOtFfMDzrdTTSfYzjTrtWzIrN7Zz8=
