登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000522,2,1,張茂寅,402,0831003,0831006,0831007,14冊61頁,,0,高李麗珍,社團法人中華民國終止童妓協會,0831006,台北市臨沂街五八之一號二樓,以終止童妓為宗旨。,入會費、常年會費、捐款及孳息、其他收入,"內政部八十三年五月六日  台︵八三︶內社字第八三七五一八三號函",永久,1080000.00,1,0831006,0831014,0831014,李麗芬,台北市臨沂街五八之一號二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSsQe-n8lMmBVaNKd5dbLXTg0jsAbgHPeW5PlL54ivrZmylpQgtZ76Q=
083法登000523,1,1,張茂寅,1820,0831003,0831004,0831005,72冊19頁,,0,林享火,財團法人台北市私立中文老人養護所,0831004,台北市忠孝東路五段八一一號二樓,以提供罹患慢性疾病或癱瘓老人生活照顧為目的。,由林享火先生、石義道先生、林玉春女士等三人捐助,台北市政府社會局八三年九月一二日　北市社四字第四五一九二號函,永久,3000000.00,1,0831004,0831014,0831014,林榮光,台北市和平東路三段五０九巷二號二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ro81LX_BXiY3SbzA2d5KwQ2iaDJmOGXN7HYZ3_I5mzzDvmHV40PbJYw
083法登000524,1,2,張茂寅,10,0831004,0831102,0831103,1冊23頁,2,8,顏榮哲,財團法人基督復臨安息日會台灣區會,0391028,台北市八德路二段四二四號,以在本國地區傳布基督教教義辦理慈善救濟、公益、醫藥、文化、傳播、宗教教育暨社會教育與服務等事業為宗旨。,教友獻納樂捐、一般捐助及國外捐贈,台灣省政府民政廳中華民國三十九年十月十九日酉皓府綱甲字第八二二八四號批示,永久,580694004.00,1,0831102,0831111,0831111,張膺琛,台北市八德路二段四二四號,,,,,,,,,"代表法人之董事：顏榮哲。
董事印鑑。
原捐助暨組織章程第八、十五條經本院八十三年度法字第八號民事裁定准
  予變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-cBKDG_R0iLV3w_SB3Pf2GyxvlxwRX9R0iQgcpXDKESxg1FXJwgefA==
083法登000525,1,2,張茂寅,1582,0831004,0831008,0831008,64冊13頁,2,9,鍾廖權,財團法人徐氏基金會,0581205,台北縣新店市中正路二八四巷三號,以協助國家科學發展，促進科學教育為宗旨。,創立時由徐銘信捐助以後得由其他國內外人士繼續捐助,台北市政府五十八年十一月廿六日　府新一字第五五０三九號函,永久,8313844.00,1,0831008,0831018,0831018,,,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0NyQuEq0VonD8qUNQ0i2zrfCtosaiFx6kV-LdFJGhXrRMS6U4c3DAKRS
083法登000526,1,2,張茂寅,1294,0831005,0831006,0831007,54冊31頁,1,0,汪敬煦,財團法人中華航空事業發展基金會,0770707,台北市南京東路三段一三一號,以協助中華民國航空事業發展、研究及有關活動之推廣為宗旨。,由烏鉞先生等廿七人共同捐助。,交通部七十七年七月六日　交航︵七七︶字第０一八一一三號函,永久,11336319127.00,1,0831006,0831014,0831014,吳憲彰,台北市敦化北路二０一號七樓,,,,,,,,,董事、監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWaW312fmPFWSYSjltDuqtxGrHfQDOqPUM1eM3GKW84vcRQ6RmsKdkvq
083法登000527,2,2,張茂寅,181,0831005,0831006,0831007,7冊19頁,2,2,林　釗,社團法人中華民國日蓮正宗佛學會,0790510,台北市中山北路二段一一五巷四三號六樓,以研習日蓮正宗佛教教義，敦睦會員情誼，切磋知見，砥礪精進，深廣佛學修養，弘化利生，成就大乘精神為宗旨。,⒈會員入會費⒉會員常年會費⒊會員捐款,"內政部七十九年三月十九日  台︵七九︶內社字第七七五三０一號函",永久,66729165.00,1,0831006,0831014,0831014,鍾誠治,台北市中山北路七段一四一巷一四弄八號四樓,,,,,,,,,理、監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NG3P8W7ftPxbqAzX1uxKRF92QweRZ5NgsS5GnAuzxCkVzAuvIkhw048=
083法登000529,2,2,張茂寅,357,0831011,0831011,0831012,13冊16頁,2,3,賴允亮,社團法人中華民國基督徒醫學協會,0821029,台北市新生北路二段七四號十樓Ｆ室,促進從事醫學事工之基督徒在主內之交誼，並以基督精神行醫療傳道，發揮醫德、革新醫界風氣、服務社會，促進國際了解及增進人類健康為宗旨。,會員會費、捐款,"內政部七十九年二月六日  台︵七九︶內社字第七七０四七一號函",永久,60000.00,1,0831011,0831021,0831021,林麗娜,台北市新生北路二段七四唬十樓Ｆ室,,,,,,,,,"新任理、監事印鑑。
原章程第二、十五、十七條經社員大會議決修正並報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbtwzCLFSelheAmuSK6hGLpouilHlhVYEBycy845XdCfecrpqGcmzW4=
083法登000531,1,2,張茂寅,1459,0831011,0831026,0831027,60冊5頁,1,2,江顯新,財團法人喜瑪拉雅研究發展基金會,0790305,台北市復興北路一六七號六樓,協助工業界改善經營體質及防治工業污染為目的。,由喜瑪拉雅有限公司、喜瑪拉雅投資股份有限公司、韓效忠捐助,經濟部七十九年二月十九日　︵七九︶技字第００六六一三號函,永久,40000000.00,1,0831026,0831108,0831108,,,,,,,,,,,繼任常務董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sM1VGWhMFIT2mb1HVfPx0WpLZfP2kX8l4p24Dj9raXfUkQI6o_rie67g
083法登000532,2,2,張茂寅,124,0831013,0831014,0831015,5冊49頁,1,0,王　昇,社團法人中華民國中央軍事院校校友會,0780117,台北市民生東路二段一七六號九樓,砥礪會員擁護國家政策，溝通國是觀念，發揮黃埔「親愛精誠」校訓及忠貞愛國志節，以聯誼服務照顧，增進校友情感交流，凝聚團結向心。,會員會費自由捐助基金孳息其他收入,"內政部七十七年十月四日  台︵七七︶內社字第六四三０四七號函",永久,100000.00,1,0831014,0831021,0831021,柯美月,台北市長春路二五八巷廿號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLGKq-phKqgJVmiUcS5OJW0npgLvvkhvUfGiK-OtDRDtzhGWU3Yje7I=
083法登000533,1,2,張茂寅,1282,0831013,0831018,0831019,54冊7頁,2,3,商正宗,財團法人台北市勵馨社會福利事業基金會,0770503,台北市許昌街二號三樓,本財團係本著耶穌基督博愛精神以關懷不幸少女及婦女救助與重建及相關事工為目的。,由梁望惠具名捐助,台北市政府社會局七十七年四月十五日　北市社四字第一二五九九號函,永久,38500000.00,1,0831018,0831028,0831028,李莉苓,台北市敦化南路一段一九五號三樓,,,,,,,,,"代表法人之董事為商正宗。
董事印鑑。
原捐助章程第五、六、七條經主管機關准許變更，第十三、十四條經本院
  八十三年度法字第六八號民事裁定准
予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CIOpK7gtIjHrxoSuCO3AfeqKM6MRk5ozhGrURUHefKoIUL1qCCMDOYGD
083法登000535,1,2,張茂寅,1013,0831013,0831014,0831015,45冊3頁,1,2,陳立夫,財團法人潘公展新聞獎學金基金會,0720804,台北市光復南路四二０巷廿五號四樓,為紀念潘公展先生鼓勵國內大專院校新聞科系優秀學生努力向學而組織之。,由潘公展先生生前好友及熱心公益人士捐助,台北市政府教育局七十二年二月廿二日　北市教四字第三八五七號函,永久,2500000.00,1,0831014,0831021,0831021,邱邦瑗,台北市光復南路四二０巷廿五號四樓,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SavJz_ImvtK6hah3XSzbHwkc1qmnUtVnhNJiMnfi4JI4BLIsK7_xeEbl
083法登000536,1,1,張茂寅,1821,0831013,0831014,0831015,72冊22頁,,0,謝銘勳,財團法人臺北國際生物醫學材料教育研究發展基金會,0831014,台北市吳興街二五０號,以生物醫學材料之研究發展及相關教育為宗旨。,謝銘勳、賴文福、張俊寧共同捐助,"教育部八十三年九月十四日  台︵八三︶社字第０五０三五四號函",永久,10020000.00,1,0831014,0831021,0831021,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KlV0gztIa8-r85kEveOD0EhzDQ4XKvN72y04u-nRl7butQCCmKYaiiF
083法登000537,2,1,張茂寅,404,0831013,0831022,0831024,14冊67頁,,0,黃文正,社團法人中華民國珠寶玉石鑑定協會,0831022,台北市敦化南路一段二一六號六樓,在於提昇國內各界對珠寶玉石學之認識並促進國際珠寶玉石學術交流。,入會費常年會費事業費會員捐款委託收益基金及其孳息其他收入,"內政部八十三年六月九日  台︵八三︶內社字第八三一三三０二號函",永久,567100.00,1,0831022,0831101,0831101,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZV7lxZVdHvreCmkXkGboZwLRSHIBlicapbCCU8dZyT00cmMexTqQYu8=
083法登000539,1,2,張茂寅,1197,0831014,0831015,0831017,51冊13頁,2,3,賀天恒,財團法人台北市觀音救濟基金會,0760309,台北市開封街一段九十號五樓,為謀社會共同福利，並配合國策推展社會事業，以扶助清寒老弱、急難救助為目的。,由各位捐助人無償捐助之,台北市政府社會局七十六年三月五日　北市社三字第九六三三號,永久,1750000.00,1,0831015,0831026,0831026,,,,,,,,,,,"代表法人之董事賀天恒。
原捐助章程第四、八、九、十、十三、十四、十六、廿五條經本院八十三
  年度法字第七五號民事裁定准予補充變更",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkWfeVy6397sLS8FMOO_N7QexD55THlSZca_s_QSo0ODA579ETXfwO8e
083法登000540,1,2,張茂寅,379,0831014,0831026,0831027,23冊51頁,2,12,張斯敏,財團法人中興工程顧問社,0590404,台北市南京東路五段一七一號,承辦電力、水利、都市建設、工業及農業建設、環境、以及一般土木、建築、機械、電氣工程等計畫之研究、規劃、勘測、設計、檢驗、施工監督及工程管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、台灣電力公司等十四個單位共同捐助,經濟部五十九年三月四日　（五九）人字第０八五六八號令,永久,1809495332.00,1,0831026,0831111,0831111,楊定一,台北市南京東路五段一七一號,,,,,,,,,"董事印鑑。
原捐助章程第五、七條經本院八十三年度法字第五八號民事裁定准予補充
  變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yAHElfFY5E5aDvNIqSAfbd-h4_IVKwCWP5e4Uf7RtdxHgEBmB2wkdc=
083法登000541,1,1,張茂寅,1825,0831015,0831022,0831024,72冊34頁,,0,張俊哲,財團法人中華建築基金會,0831022,台北市基隆路一段三九四號九樓,以建築相關之學術、法規、制度、技術之研究發展及推廣為宗旨。,張俊哲等十八人共同捐助,"內政部八十三年九月六日  台︵八三︶內營字第八三八六四四九號函",永久,10000000.00,1,0831022,0831101,0831101,黃虹霞,台北市仁愛路三段一三六號十五樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7cQX2QChUL3zT0bH09WLxctcmnODz__v6d3e3ShNebwCkTkVLeNwcbnA
083法登000542,1,1,張茂寅,1822,0831015,0831018,0831019,72冊25頁,,0,何國慶,財團法人何創時書法藝術文教基金會,0831018,台北市金山南路二段二二二號,以弘揚書法文化，倡導藝術風氣，推動人文建設為宗旨。,由何國慶先生捐助,"教育部八十三年十月八日  台︵八三︶社字第五四七二一號函",永久　,10000000.00,1,0831018,0831028,0831028,連艾華,台北市金山南路二段二一八號七樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5xlRWkO9JvcyOgag9ol6VpqDRPrPPXIiu9b_TiCBdfBKKteC-sKRN-O
083法登000543,2,1,張茂寅,403,0831015,0831018,0831019,14冊64頁,,0,龐玉玲,社團法人中華民國美容美髮技術發展教育協會,0831018,台北市昆明街一三三號四樓,以發展美容美髮技術，提升從業人員技能素質，並藉以將美容美髮技術融匯於中華文化之中，服務社會為宗旨。,社員繳納會費,"內政部八十三年九月二六日  台︵八三︶內社字第八三二二七八二號函",永久,624000.00,1,0831018,0831028,0831028,龐玉玲,台北市昆明街一三三號四樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PVnkDKwWBaZaAG8zeq6Guz9jnraPfaUnoeGYWClHbMEIqN5lAVhaVTA=
083法登000544,2,2,張茂寅,355,0831015,0831018,0831019,13冊10頁,1,0,施明德,社團法人民主進步黨,0820927,台北市民生東路三段一二八號一四樓,以實現本黨之綱領為目的。,黨費、捐款與其他收入,"內政部七十八年五月五日  台︵七八︶內民字第七０一八九六號函同意備案",永久,10000000.00,1,0831018,0831028,0831028,陳信傑,台北市南京東路五段三九九號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XTGp7etpse1-afKJRJNWqDkMj8QPhAX6VSB-Cb4kdeVSAKCBL2xToUY=
083法登000545,1,2,張茂寅,1644,0831017,0831026,0831027,66冊19頁,1,0,董事長,財團法人和成文教基金會,0810407,台北市南京東路三段二六號十樓,發揚民族文化傳承，倡導國際學術交流，提昇國人生活品質，促進精密工業學術發展，贊助公益文教事業，增進社會全體和諧。,由和成欣業股份有限公司捐助,"教育部八十一年三月十七日  台︵八一︶社字第一三七五八號函",永久,70000000.00,1,0831026,0831108,0831108,葉春紅,台北市復興北路三六七號十二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ka1lYEf8jAXiFNsDtYCtIN6ce082pLMSxNxkmvJKh11LT7VIkXiNNA-I
083法登000546,1,2,張茂寅,452,0831018,0831029,0831101,26冊19頁,1,0,王阿薰,財團法人臺灣區花卉發展協會,0610311,台北市民權東路二段二０六號七樓,以協助花卉發展，促進花卉生產，拓展國內外市場，增加產銷業者收益為目的。,由政府機關國內、外人士捐助或補助,經濟部六十一年一月十七日　︵六一︶字第０一九七號函,永久,2835000.00,1,0831029,0831111,0831111,吳鍠章,基隆市安樂路二段二一九號五樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUfRme4z9X5JiX3Nk88_aahb-1PBTYzOdUrxwGrR29pYVbAK-wDMp5c=
083法登000547,1,2,張茂寅,195,0831018,0831019,0831020,14冊9頁,2,11,黃種煌,財團法人台北市艋舺龍山寺,0520923,台北市廣州街二一一號,以提倡奉佛敬神闡揚佛教教理及倡導佛教信仰藉使一般善信各獲安心立命福利社會為宗旨。,捐助,台北市政府五十二年八月二十四日　五二府民行字第四二三八七號函,永久,562669427.00,1,0831019,0831028,0831028,張俊宏,台北市廣州街二一一號,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YTEB4FtCVgrb_ARSooh_wcdgGNIvVk-adOT0N-4tsiSvKWA4spbClXk=
083法登000548,1,1,張茂寅,1823,0831019,0831020,0831021,72冊28頁,,0,陳振華,財團法人核能科技協進會,0831020,台北市羅斯福路三段二四五號四樓之一,落實核能科技發展推廣核能科技之應用，以加速國內核能工業生根。促進產、官、學、研、民間之合作與核能安全共識，以配合國家政策與經濟發展。,由中華民國核能學會等十二位捐助人共同捐助,"行政院原子能委員會八十三年六月八日　 (八三）會綜字第一一五三四號函",永久,1900000.00,1,0831020,0831028,0831028,林介壽,台北市敦化南路一段三二五號六樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERlgQpPtMp74c6o6ZcLA5RavopTiznu7P5C0UJAGY4HoklGl6i315HKU
083法登000549,1,2,張茂寅,1655,0831020,0831109,0831110,66冊41頁,2,2,林福裕,財團法人台北市心聲文教基金會,0810617,台北市中山北路二段四五巷三一號三樓,本會為推廣民間合唱音樂，發展台灣鄉土民謠，獎勵提拔音樂藝術人材，舉辦文化藝術活動，期藉著音樂藝術之諧和美，建立詳和大同社會為宗旨。,由邱劉阿李等十一人捐助,台北市政府教育局八十一年五月十九日　北市教四字第二０九八六號函,永久,5000000.00,1,0831109,0831118,0831118,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sg0YVnyT67of-OyWo0R4qzymgH860urItEel4dxMUpg7SGa3zcGUQWHt
083法登000551,1,2,張茂寅,1451,0831020,0831108,0831109,59冊49頁,1,0,賴國洲,財團法人新道文教基金會,0790215,台北市光復南路二六二號八樓之三,協助倡導倫理道德，促進社會和諧進步為宗旨，從事或贊助編著出版、發行，並支援舉辦有益社會大眾身心健康之文化活動。,富隆證券股份有限公司等捐助,"教育部七十九年一月廿五日  台︵七九︶社字第三九六六號函",永久,83000000.00,1,0831108,0831118,0831118,劉靜芬,台北市光復南路二六二號八樓之三,,,,,,,,,"原捐助暨組織章程第六條經本院八十三年度法字第七九號民事裁定准予補
  充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWkKpQ2vlossvE1TdaAeUpZGO_PHJmdp9V4H0s3aUs95HnZOLsluyshL
083法登000552,1,2,張茂寅,1691,0831021,0831103,0831104,67冊53頁,1,1,顧正秋,財團法人大元文教基金會,0820107,台北市敦化南路二段三一九號十四樓,以促進建築教育及設計學術水準，辦理文教相關工作為宗旨。,由姚仁喜建築師事務所捐助,"教育部八十一年十二月二十二日  台︵八一︶社字第七０三二六號函",永久,20000000.00,1,0831103,0831115,0831115,,,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8wrjTspgrRP_EMVXcmewVAD5dOF6v4zHfu0nmZPz3Ehh2s3CQRhn6dW
083法登000553,1,2,張茂寅,1773,0831021,0831215,0831216,70冊55頁,1,0,鄭逢時,財團法人大時代文教基金會,0830319,台北市青島東路三之二號五樓,本會以關心公共政策與民意為依歸，結合專家學者與社會菁英之知識，以求服務民眾、回饋社會、貢獻國家。,由鄭逢時先生捐助,"教育部八十三年三月五日  台︵八三︶社字第０一一五九七號函",永久,10000000.00,1,0831215,0831227,0831227,鄭逢時,台北市青島東路三之二號五樓,,,,,,,,,"原捐助章程第二條第六款經本院八十三年度法字第一０三號民事裁定准予
  補充。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nal52FGBS3d8yzTo4nVmsd5bdpMvilkUsYNzq8V7qlSzRPYYMlPFJ4aL
083法登000554,1,2,張茂寅,579,0831021,0831115,0831116,30冊33頁,1,7,閻振興,財團法人自強工業科學技術服務社,0630605,台北市金華街一一０號月涵堂二樓,本社以結合清華大學校友暨熱心贊助清華大學從事工業科學技術研究發展之社會人士，協力展開工業科學技術之研究發展及服務，推行建教合作，以促進國經濟建設為目的。,董事捐贈,經濟部六十二年十二月廿六日　經︵六二︶工字第四一三五三號函,永久,700000.00,1,0831115,0831125,0831125,李鍾湘,台北市復興北路一七九號五樓,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8z5bD5CjWM3DVWdOfpOkoC1ytNYPM4pfH4JGWEcXQtbBAJfP0LTl2tc=
083法登000555,1,1,張茂寅,1824,0831021,0831022,0831024,72冊31頁,,0,劉主儀,財團法人永大文教公益基金會,0831022,台北市敦化南路二段二六七號九樓之六,以推行社會教育協贊公益事業，提倡文教、體育、藝術活動，發揚傳統固有文化，改善社會風氣，增進全民福祉為宗旨。,永大機電工業股份有限公司捐助,"教育部八十三年十月十四日  台︵八三︶社字第０五五六二七號函",永久　,10000000.00,1,0831022,0831101,0831101,蔡裕谷,台北縣永和市得和路二二一巷二號二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZrFVFz-gmyXfFfvDQt3PNKfyon6Qhj74dd7FVfQPLUQ9dNecpflL1jb4
083法登000556,1,2,張茂寅,1648,0831021,0831022,0831024,66冊27頁,2,2,郭敏行,財團法人郭敏行觀光發展基金會,0810507,台北市民權東路二段三號五樓,促進中華民國觀光事業發展暨培植優秀觀光人才為目的。,捐助人捐款,交通部八十一年三月十一日　（八一）交路字第００八０七一號函,永久,100000000.00,1,0831022,0831101,0831101,賴崇賢,台北市懷寧街一０六號七樓之一,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fg30x0MTI_dJX96svnJrkv8C3vmX5uacln5mOBJhUdEPfhhSyXSNRWCn
083法登000557,1,2,張茂寅,1663,0831022,0831026,0831027,66冊57頁,1,0,"馬  駿",財團法人新華社會福利慈善事業基金會,0810715,台北市重慶南路二段二十一號二樓之二,本基金會全力配合政府政策、接受相關事務之委託、以辦理社會福利、慈善事業為宗旨。,史希成先生等七人捐助,"內政部八十一年五月三十日  台︵八一︶內社第八一八一一一一號函",永久,30000000.00,1,0831026,0831108,0831108,饒士淼,台北市重慶南路二段二一號二樓之二,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Y5Vdv02tyE_BvKmweh2YGumpe5iPvBptnaAwsRhSprLlHWK490BufBw
083法登000558,1,2,張茂寅,1754,0831022,0831111,0831114,69冊59頁,1,0,孫春華,財團法人化育文教基金會,0830104,台北市大安區安和路一段一三三號五樓,以發揚中華文化、振興中國固有道德倫理、關懷世界精神文明、濟助失學兒童、青少年為宗旨。,由楊德勝先生等三人共同捐助,"教育部八十二年十二月二十日  台︵八二︶社字第０七０六四一號函",永久,10000000.00,1,0831111,0831122,0831122,李錦容,台北市安和路一段一三三號五樓,,,,,,,,,"原捐助暨組織章程第六條經本院八十三年度法字第八二號民事裁定准予補
  充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhKY-Dh2vxph_eNf5m-XPTFB2-kvBKclPk8_P0KzWGt4O7BBEeFem43_
083法登000561,1,2,張茂寅,1653,0831022,0831026,0831027,66冊37頁,1,1,曹德風,財團法人台北市佳格文教基金會,0810523,台北市大安區仁愛路三段一三六號八樓八０一室,以推展台北市文化教育為宗旨。,由佳格食品股份有限公司捐。,台北市政府教育局八十一年四月三十日　北市教四字第一六三四八號函,永久,5000000.00,1,0831026,0831108,0831108,曾琡雯,台北市文林北路八十巷九十弄五十九號一樓,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_7b9GP-bWm8u28yWPSlBy2epP4P7ep0zXgnFanKfB5AhIxxcfdLPH21
083法登000562,1,2,張茂寅,1579,0831022,0831111,0831114,64冊7頁,2,2,錢學敏、朱,財團法人圓覺宗智敏、慧華金剛上師教育基金會,0800301,台北市南京東路五段六三號十四樓之一,本會秉上師慈悲喜捨精神，以徹底改造人心，回歸至善至美為理想，並以端正社會風氣，發揚固有文化，興辦教育公益事業為宗旨。,錢學敏、朱靜華捐助,"教育部八十年二月八日  台︵八０︶社字第０七００八號函",永久,10000000.00,1,0831111,0831122,0831122,陳鵲月,台北市南京東路五段六三號十四樓之一,,,,,,,,,"代表法人之董事：錢學敏、朱靜華。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RrSOYoVnPpgJQYJ0EhyQ2OY8JXChOhlioQKKhvlAEzILFd6mDpj7FwCW
083法登000563,1,2,張茂寅,346,0831026,0831027,0831028,22冊39頁,2,4,唐吳影秋,財團法人台北市基督教長老會西松國語禮拜堂,0580118,台北市南京東路五段一二三巷八弄廿五號,以信奉基督教敦睦教誼，推行互助合作精神，共謀社會福利為宗旨。,捐助,台北市政府五十七年十二月廿二日　府民二字第五七０四五號函,永久,180000.00,1,0831027,0831108,0831108,王在一,台北市寧波西街八十六號三樓,,,,,,,,,"代表法人之董事唐吳影秋。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LakkWqjWuR2eyuEj0WKUUR0wWX3Bq-JaWm7-7dOBssnXf15-qPToCGI=
083法登000565,1,1,張茂寅,1827,0831027,0831110,0831111,72冊40頁,,0,謝長堯,財團法人大地之愛癌症基金會,0831110,台北市中山南路七號,以推動人本癌症醫學，提昇癌症病人之生活品質為宗旨。,由謝長堯醫師及其他熱心人士捐助,行政院衛生署八十三年九月三日　衛署醫字第八三０四八七三三號函,永久,10000000.00,1,0831110,0831118,0831118,高淑琴,台北市中山南路七號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KlrEbxMPnjdKM0woiroEd1lYF-YZv59Up3ZUfNgCf9LY1iBBFzwchp3N
083法登000566,1,2,張茂寅,762,0831027,0831028,0831029,36冊39頁,2,5,陳重光,財團法人養樂多文教基金會,0670406,台北市松江路二六一號三樓,本會以宏揚中華文化，推行社會福利、培育人才、造福人群為宗旨。,養樂多股份有限公司捐助,"台北市政府教育局六十四年四月十五日  北市教四字第五０號函",永久,100000000.00,1,0831028,0831108,0831108,蘇榮華,台北縣汐止鎮福安街二０巷二七弄二號五樓,,,,,,,,,"代表法人之董事陳重光。
新任董事印鑑登記及連任董事連戰、謝孟雄、張暮年印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEmcErzavZWsu8CsKyOFviuOvZhyaRV8aTavAHnBr2NanmPxW9leJOg=
083法登000567,1,2,張茂寅,1319,0831028,0831029,0831101,55冊21頁,2,3,林朝京,財團法人中華民國衛生保健基金會,0770922,台北市南京東路四段一七０號八樓,以協助政府及接受委託辦理衛生保健工作，增進國民健康為宗旨。,由財團法人中華民國寄生蟲防治會捐助,行政院衛生署七十七年七月一日　衛署醫字第七三五四四九號函,永久,50000000.00,1,0831029,0831111,0831111,施炳松,台北市南京東路四段一七０號八樓,,,,,,,,,"代表法人之董事林朝京。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xD8KwHGJS_h5wYLAQ0ZwR03B1eSM0QqO2b8EZEYo8C7uDa2ybi6wfV8
083法登000568,1,2,張茂寅,1469,0831101,0831102,0831103,60冊25頁,1,0,李添財,財團法人中華民國惜福基金會,0790327,台北市羅斯福路三段二三七號四樓之一,以配合政府環保政策、廢棄物回收、再生提昇全民環保意識為宗旨。,臺灣汽水工業同業公會捐助,行政院環保署七十九年三月十九日　環署綜字第０二九二二號函,永久,5000000.00,1,0831102,0831111,0831111,陳玉珠,新店市橋愛二路十二號,,,,,,,,,分事務所原置高雄縣大寮鄉過溪村過溪路六十二號撤銷。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N3wObu5iwaM_KRWFLymEoDwE8phmTxOMqgULStYX_Y6uPfeDBXQ-hgy
083法登000569,1,1,張茂寅,1830,0831101,0831108,0831109,72冊49頁,,0,陳張秀菊,財團法人陳張秀菊女士文教基金會,0831108,台北市南京東路三段二一五號九樓,以舉辦或獎助文化教育及公益事業為宗旨。,陳張秀菊女士捐助,"教育部八十三年九月三十日  台︵八三︶社字第五二八三一號函",永久,10000000.00,1,0831108,0831118,0831118,劉俊芳,台北市南京東路三段二一五號九樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaVKCGqS8YqHbDqowoGtDaLFE60DyriotQWEBNIVOLOEw9McFZqUAcPs
