登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
103法登他000404,1,2,陳錦鑾,76,1031218,1031218,1031222,3冊20頁,1,15,董事長,財團法人樹人醫護管理專科學校,0600622,高雄市路竹區環球路452號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其發展之目的,林貴木等捐助,台灣省政府教育廳、民國58年8月25日（89年7月20日改制為專科學校變更為教育部）,永久,1530148634.00,1,1031218,,,蘇嘉,,,,,,,,,,"財產總額變更：原財產總額新台幣1,510,308,881.0元整，變更為新台幣1,530,148,634.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksg2CWsAKQIscBSMB_PgZrtl3QmMJFhz-9N1Jk3RTGFpYobV10Far68Itw==
103法登他000405,1,2,陳錦鑾,383,1031219,1031219,1031222,7冊183頁,1,7,董事長,財團法人劉快治文教基金會,0831125,高雄市前鎮區民權二路8號25樓,以人才培訓及促進提升台灣文化生活、教育水準、社會公益活動。,捐助,教育部、中華民國83年11月11日台八三社061011號,永久,84479231.00,1,1031219,,,沈淑華,,,,,,,,,,一、法人目的變更。二、章程變更：原章程第1、3、5、7、9、11、19條於103年10月14日經法人第7屆第5次董事會議修正通過，報經主管機關備查，並經本院103年度法字第67號民事裁定准予補充變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wAcU65A94KbOZLcWZgx6Kox752Ni9AsD3Hxk03Yk-g4qRepg2JCW50LdKC8=
103法登他000406,2,2,陳錦鑾,932,1031219,1031219,1031222,15冊1頁,2,3,理事長,社團法人高雄市生命與光全人關懷協會,0950224,高雄市鳳山區經武路20號,以基督耶穌精神，實踐信仰，愛人如己為宗旨,會員會費及捐助等,高雄縣政府民國94年11月29日府社行字第0940259238號函,永久,224000.00,1,1031219,1040108,1050412,陳貞夙,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XLU9MlHIzQRbNjXhhCqObPXbmmS1dgmzLGodNhvYfFVU-iaYFstRhQgLnY=
103法登他000407,2,2,陳錦鑾,1427,1031219,1031219,1031222,28冊26頁,2,21,理事長,社團法人高雄市第一藥師公會,1020328,高雄市鳳山區文衡路458號9樓,以聯絡會員，增進會員福利，促進藥學發展，推行政令，增進社會福利為宗旨。,會費及捐助等,高雄縣政府40年6月10日,永久,4600000.00,1,1031219,,,楊薇薏,,,,,,,,,,一、法人名稱變更為社團法人高雄市第一藥師公會。二法人圖記變更。三、目的變更。四、章程變更：原章程計39條，於102年9月7日經法人第20屆第2次臨時會員大會通過全文修訂、增加條文，並調整條次後共計40條，報經主管機關備查。修正要旨：原理事13人、常務理事3人、監事3人，修正為理事19人、常務理事5人、監事5人。五、理監事變更：第20屆理監事任期屆滿，改選第21屆理監事。六、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIGideTkYvvHi66GBy931jCRmUJa4OHLNNFnwdss_QUE0RChkX7hY3YX0P94
103法登他000408,1,2,陳錦鑾,255,1031219,1031219,1031222,5冊59頁,2,4,董事長,財團法人樓蘭社會福利慈善基金會,0801122,高雄市新興區錦田路20號5樓,舉辦或捐助社會福利慈善事業為宗旨。,捐助,高雄市政府社會局、民國80年11月15日80高市社局二字第19903號,永久,10000000.00,1,1031219,,,王銘哲,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZ6e6QJZkCw-E6NNIczrxaj8LjR9tl1DLygxQ4cofmjeHM4v37lZHTYP90Y=
103法登他000409,1,2,陳錦鑾,880,1031219,1031219,1031222,14冊169頁,1,4,董事長,財團法人百世教育基金會,0940412,高雄市鼓山區明誠四路156號6樓,以儒家精神為依據，推動品德及多元教育，注入新時代創造活力，以期優質文化生活及新禮樂文明之實現。,由王百世先生捐助,教育部中華民國94年4月4日台社(四)字第0940043503號函,永久,30000000.00,1,1031219,,,朱宜君,高雄市左營區博愛三路12號23樓,,,,,,,,,章程變更：原章程第2、15條於103年8月21日經法人第4屆第2次董事會議修正通過，報經主管機關備查，並經本院103年度法字第64號民事裁定准予補充變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-6VKriI4RAQ-oStYZI77oojWVhKDC245ChAPi8TGiGGvmZvYqIvtAnmMso=
103法登他000410,1,2,陳錦鑾,286,1031222,1031222,1031223,6冊1頁,1,8,董事長,財團法人國立鳳山高級商工職業學校文教基金會,0820105,高雄市鳳山區文衡路51號,"以協助國立鳳山高級商工職業學校改善環境、發展校務、奬勵教師（研究及  教學服務績優等）促進學生敦品勵學為目的。",捐助,高雄縣政府、81年12月29日81府教社字第201059號,永久,5850000.00,1,1031222,,,伍世雄,高雄市鳳山區中山東路136巷34號,830,,,,,,,,一、董事變更：任期中常務董事廖萬成退休，由鄭越庭校長繼任；蕭文森辭任董事，由林枝壽繼任。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9y4jaRw_A1XLoIrEI1IE8_thm-nCMi5TgJLvatD2dHWujFASjEGIZKYVR8=
103法登他000411,1,2,陳錦鑾,284,1031223,1031223,1031224,5冊88頁,2,8,董事長,財團法人台灣時報社會服務基金會,0811221,高雄市仁武區高楠公路32號,舉辦社會福利慈善事業。,捐助,高雄市政府社會局、民國81年12月7日（高雄縣政府98年5月8日府社長字第0980120355號函改隸）,永久,10000000.00,1,1031223,1040108,1031226,林振堂,,,,,,,,,,一、章程變更：原章程第7、23條於103年10月14日，經法人第7屆第9次董事會議通過修正，報經主管機關備查，其中第7條並經本院103年度法字第65號裁定准予變更確定。二、董事、監察人變更：第7屆董事、監察人任期屆滿，改選第8屆董事、監察人。三、董事、監察人印鑑登記。,,,106年11月1日雄院和登284字第1061027330號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TR814PVVqaJtKPRFxD8lm2Cp5e-Vt7ksP5jianPRAg1_HyyJyPAcH76zFZU=
103法登他000412,1,2,陳錦鑾,1314,1031223,1031223,1031225,25冊32頁,2,2,董事長,財團法人玄元大道院社會福利慈善基金會,1000914,高雄市左營區左營大路696號,本會以辦理社會福利慈善事業為目的。,由林漢松及林慧卿捐助成立,高雄市政府社會局100年7月28日高市社局人團字第1000063140號函,永久,10000000.00,1,1031223,1040209,1031231,陳乃麟,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,107年8月15日雄院和登1314字第1071015643號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K8xdJUCLvJj_PTGlwbnLwkwL3iBNDDbzdCh-CtP8SIGcWmHsFf3sUiuq3zDL
103法登他000413,2,2,陳錦鑾,878,1031223,1031223,1031224,14冊161頁,2,11,理事長,社團法人高雄市助產師助產士公會,0940408,高雄市三民區十全二路317號4樓,為圖會員之親睦改良助產技術增進產婦之知識並承主管官署之命推行一切關於產婦之應行注意改進事項為宗旨。,會費及捐助等,高雄市政府社會局中華民國94年2月15日高市社局一證字第94029號立案証書,永久,468735.00,1,1031223,,,陳秀梅,,,,,,,,,,一、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3gvzXjXSXWxQNwRhcee6mbxnAPGnkVO9jSDW-8hUH5pLdVyKYt-dMeIkWaE=
103法登他000414,1,2,陳錦鑾,235,1031223,1031223,1031224,5冊39頁,2,9,董事長,財團法人空軍軍官學校校友文教基金會,0790728,高雄市岡山區官校路1號,溝通國事觀念，團結向心，擁護國策倡導航太科學之研究與發展提昇太空航行，航空工程、航空管理、航太生心理等教育之品質推動學術研究之風氣，增進教育之效果為目的。,捐助,教育部79年6月28日(台79社字第30436號),永久,1000000.00,1,1031223,1040209,1040108,楊興威,,,,,,,,,,一、董事變更：第8屆董事、監察人任期屆滿，改選第9屆董事、監察人。二、董事、監察人印鑑登記。,,,1070131雄院和登235字第1071002727號函移轉橋頭地院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzQjTNOel-pyxvcrUCxNi3BrMSpjk8dpWijMbbSaAcdQA2loUTBaF-9p8NA=
103法登他000415,1,2,陳錦鑾,961,1031223,1031223,1031224,15冊155頁,2,10,董事長,財團法人「張老師」基金會,0761022,台北市中山區松江路219號,以配合政府政策辦理身心輔導、心理諮商、心理治療與心理衛生教育推廣等有關工作，以加強接受本會服務的當事人生活適應能力，激發其潛能，創造幸福美滿人生，進而促進社會國家之安和樂利為宗旨,由中國青年反共救國團、金寶電子工業、台灣石化合成、統一企業股份有限公司等捐助,"教育部76年10月9日 台76高字4786號函",永久,53593858.00,1,1031223,,,張柳匯,高雄市苓雅區中山二路412號3樓,802,,,,,,,,一、董事變更：第9屆董事任期屆滿，改選第10屆董事。二、董事鄭松年、陳嘉文印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mGsF0iI2uC7Wes6vxWPkl0Y0VcEv_SwsIL1l-jeGANa1UTCxYfztScPLOmY=
103法登他000416,1,2,陳錦鑾,221,1031224,1031224,1031225,5冊25頁,2,8,董事長,財團法人高雄市王氏宗親文教公益基金會,0781130,高雄市三民區建國三路495號4樓5室,促進大高雄地區文化教育及生活水準之提高，並致力於有關公益慈善文教活動及有關獎助事項為目的,由高雄市王氏宗親捐助,高雄市政府教育局78年11月20日,永久,1000000.00,1,1031224,,,王淑麗,,,,,,,,,,一、章程變更：原章程第1、8條於103年9月28日經法人第7屆第7次及第8屆第2次董事會議修正通過，報經主管機關備查，其中第8條並經本院103年度法字第66號民事裁定准予補充變更確定，修正要旨：原董事7至13人修正為5至9人。二、董事變更：第7屆董事任期屆滿，改選第8屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdti5dU-GVx6d_J80JPWtxXpWki7U8dGUX-5GHpdpKnKbBtz1eqpDcSl1pE=
103法登他000417,1,2,陳錦鑾,534,1031224,1031224,1031225,10冊179頁,2,5,李靖國,財團法人李瑞標紀念教育基金會,0870729,高雄市苓雅區四維二路118號11樓,本會以獎勵新聞教育推廣文化活動為宗旨。,由李瑞標家屬捐助,高雄市政府教育局、民國87年7月23日,永久,24671160.00,1,1031224,,,江秀絨,,,,,,,,,,"一、財產總額變更：原財產總額新台幣21,861,966.0元整，變更為新台幣24,671,160.0元整。二、章程變更：原章程第1、3、7、9、11、16條於103年6月29日經法人第4屆第11次董事會議修正通過，報經主管機關備查。三、董事變更：第4屆董事任期屆滿，改選第5屆董事。四、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttT1-I7H0DNaRXCvUsDZqb66IcyOXKdssJsB0wTvF4sPsMJpHCBgd0unyqY=
103法登他000418,1,2,陳錦鑾,45,1031225,1031225,1031226,2冊19頁,1,11,董事長,佛光山學校財團法人,0531020,高雄市大樹區興田路153號,以創辦普門中學並謀其發展為目的,捐助,台灣省政府教育廳、民國52年8月30日,永久,1201054472.00,1,1031225,,,林利國,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣1,196,149,747.0元整，變更為新台幣1,201,054,472.0元整。二、董事、監察人變更：任期中戴立佳、葉青香、唐佛道辭任董事，由曾奕楷、賴凱慧、王重凱繼任；監察人任期屆滿，改選下屆監察人。三、董事、監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BcuKnaGvNK--pUBzIVGH9AM1D0VcgQQWETlPk_Jl576_0O7j5D1yeYKmXA==
103法登他000419,1,2,陳錦鑾,49,1031225,1031225,1031226,2冊23頁,1,15,董事長,財團法人正修科技大學,0541012,高雄市鳥松區鳥松里澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學並謀其發展為目的。,鄭駿源等捐助,教育部、民國54年9月25日,永久,6132455126.00,1,1031225,,,趙逸翔,,,,,,,,,,"一、財產總額變更：原財產總額新台幣5,492,009,174.0元整，變更為新台幣6,132,455,126.0元整。二、董事變更：任期中董事陳純雄逝世，由洪登四繼任。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5eKRxBjd9ZSKZaodkEGuejz8CQtj4JVoFOH-NSjn84MR9cErXeqGE8PLjQ==
103法登他000420,1,2,陳錦鑾,89,1031225,1031225,1031226,3冊33頁,1,13,董事長,財團法人輔英科技大學,0581226,高雄市大寮區永芳里進學路151號,辦理一所以『人的健康』為核心關懷，以『培育全方位健康照護，具備專業、關懷、宏觀、氣質人才』之一流科技大學發展。,張鵬圖捐助,教育部、民國57年7月22日,永久,4313190187.00,1,1031225,,,胡寶鳳,,,,,,,,,,"一、原財產總額新台幣4,245,195,843.0元整，變更為新台幣4,313,190,187.0元整。二、董事變更：任期中董事長吳鐵雄及董事蔡培村辭任，由沈清良繼任董事長；陳肇隆及杜烱烽繼任董事。二、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dv9_5n9-FvlWwATRtVm06E775wpzvNLceNhjaa5L6E97M1UBGdstKmKZXQ==
103法登他000421,1,2,陳錦鑾,104,1031226,1031226,1031229,4冊1頁,1,14,董事長,財團法人高美醫護管理專科學校,0620905,高雄市美濃區成功路309號,協助政府發展教育，培育實用醫療、護理、衛健及管理等專業人才，並謀本校校務發展為目的。,捐助,台灣省政府教育廳、民國57年8月30日（主管機關自88年7月1日起改隸教育部）,永久,512434120.00,1,1031226,,,邱國勇,,,,,,,,,,一、監察人變更：第1屆監察人任期屆滿，改選第2屆監察人。二、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ns8t3Wfh_7RmVW7yEYAHfCgEj4tSE-tJtuxfmVRWe2aUpmGO1OJ3sVB27U4=
103法登他000422,1,2,陳錦鑾,283,1031226,1031226,1031229,5冊87頁,1,5,董事長,財團法人天主教會高雄教區山地教會,0811130,高雄市六龜區義寶里太平路29號,向山地原住民宣揚天主教教義及辦理社會公益慈善教育等事業並協助政府改善山地原住民生活品質，提升道德及教育水準為目的。,由財團法人天主教會高雄教區撥贈,台灣省政府民政廳民國81年11月10日,永久,20470838.00,1,1031226,1040209,1040107,王善祺,高雄市苓雅區四維三路125號,,,,,,,,,"一、 董事變更：任期中董事長謝光華辭世，由杜勇雄繼任董事長，林若望繼任董事。二、新任董事印鑑登記。",,,,105年11月23日移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PefHgYeKygnU7ctkJlBO7ASHLlXRg_cVsw1rG7YreXgQJ8OD5EnrUmIlEgw=
103法登他000423,1,2,陳錦鑾,335,1031227,1031227,1031230,6冊197頁,2,6,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助省立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師、研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日82府教社字第209373號,永久,3281000.00,1,1031227,1040209,1040107,李宥杰,,,,,,,,,,一、章程變更：原章程第1、4、7、16條於102年10月22日及103年3月20日經法人董事會議修正通過，報經主管機關備查，其中第7、16條並經本院103年度法字第56號民事裁定准予變更確定。修正要旨：原董事19人修正為21人。二、主事務所變更為高雄市岡山區岡山路533號。三、董事變更：第5屆董事任期屆滿，改選第6屆董事。四、董事印鑑登記。,,,107年10月16日雄院和登335字第1071020463號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-FSDtEtckF0h_EZs1gsoq-5zVCTXU7QlWCmdHQjjhGyX5zygKc8H6jg0fgE=
103法登他000424,2,2,陳錦鑾,490,1031230,1031230,1031231,10冊5頁,2,19,理事長,社團法人高雄市傷殘服務協會,0861127,高雄市新興區錦田路78巷2號,本會以激發社會愛心，協助肢體、視障、聾啞等身心障礙朋友發展才能，施予專門技能訓練，培養謀生技能，自力更生，輔導傷殘朋友回饋社會服務工作。,會費及捐助,高雄市政府社會局中華民國86年11月19日,永久,4579808.00,1,1031230,,,劉春連,,,,,,,,,,一、理監事變更：第18屆理監事任期屆滿，改選第19屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6twCy3G57O4I-w1cUHRu_LoPINXcSdwD2Lb-YHGhklwU446rTTS03Sck2w=
103法登他000425,2,2,陳錦鑾,1436,1031231,1031231,1040105,28冊35頁,1,1,理事長,社團法人中華美睫整體造型認證協會,1020506,高雄市茄萣區和平路三段66號,以集合從事、美睫造型發展實務及相關事務學術界之工作、以研究美睫造型技術，及相關知識，同業相互交流發展提升為宗旨。,會費及捐助等,內政部101年12月22日台內社字第1010395018號函,永久,10016.00,1,1031231,,,周志亭,高雄市鹽埕區大仁路179號12樓之5,,,,,,,,,一、法人名稱變更為社團法人中華美睫整體造型認證協會。二、法人圖記變更。三、章程變更：原章程第1、30、36條於103年7月30日經法人第1屆第3次會員大會修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cuq-llQwHhZyEUYdIoH8vAYrgciQAykGGBpGAc0bAH-M7f9CZ9p19kDkikGO
103法登他000426,1,2,陳錦鑾,88,1031231,1031231,1040105,3冊32頁,1,11,董事長,財團法人高雄市私立基督教山地育幼院,0610214,高雄市六龜區興龍里東溪山莊1號,本基督博愛之精神，及關懷弱勢之體認所設，非以營利為目的之兒童及少年安置及教養機構，以增進其福利，健全其身心發展為目標。,捐助,"中華民國 五十九年一月十日",永久,155694108.00,1,1031231,,,沈芳如,,,,,,,,,,"一、財產總額變更：原財產總額新台幣105,694,108.0元整，變更為新台幣155,694,108.0元整。二、董事變更：董事賴金生辭世，由許之偉繼任董事；董事陳宇嘉住所變更。三、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9McBOXKIzckLzGeTLLwbVGGvwYxdmL90qwIF0aHXB-jR4ueXPHbIfZUGw==
103法登他000427,1,2,陳錦鑾,102,1031231,1031231,1040105,3冊46頁,1,14,董事長,財團法人高雄市私立正義高級中學,0620608,高雄市鳳山區南江街183號,為其教育發展之目的，設立財團法人高雄市私立正義高級中學。,捐助,台灣省政府教育廳、民國62年5月16日,永久,109875576.00,1,1031231,,,李慶堦,,,,,,,,,,"財產總額變更：原財產總額為新台幣106,817,852.0元整，變更為新台幣109,875,576.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1uE4895ou6S10AOSO1jnn8okEkQ4KYLRLiz43pkeJTDGyo4Sd-5ZMuM_hQ=
103法登社000001,2,1,陳錦鑾,1497,1030103,1030103,1030106,30冊16頁,,,理事長,社團法人台灣亞太美容產業資源發展協會,1030103,高雄市苓雅區永樂街128號,以推廣美容產業經營管理現代化、培育美容技術與管理人才、促進美容產業資源整合發展規劃，協助民眾建立健康美容觀念，提倡時尚美學，提升生活品質為宗旨。,會費及捐助,內政部102年11月18日台內團字第1020349092號函,永久,30000.00,1,1030103,1030212,1030120,,,,,,,,,,,,,,107年6月06日雄院和登1497字第1071011221號函移轉屏東地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNX95FazcUt0cGA6C-1mkPNmZYkpKRgEmHaQ3w7SYIdQwwMdtV6xheWL1pKa
103法登社000002,2,1,陳錦鑾,1498,1030108,1030108,1030109,30冊17頁,,,理事長,社團法人高雄市財務金融文化創意發展協會,1030108,高雄市左營區新勝街36號11樓,以提昇財務金融、經濟貿易、創業投資、文化創意產業等知識教育與兩岸交流聯誼及提供社會公益服務為宗旨。,會費及捐助,高雄市政府社會局102年3月1日高市社人團字第10231392800號函,永久,93500.00,1,1030108,,,王蔓婷,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a6ZJMTzyxv3QtbuvDpZc8DsiPbLS8SOtLoDjiKQtvX_ndKloNazX4DOCOOyK
103法登社000003,2,1,陳錦鑾,1499,1030110,1030110,1030113,30冊18頁,,,理事長,社團法人高雄市永安促進老人福利協會,1030110,高雄市大寮區過溪里濃中街22巷15號,以老人福利工作服務等為宗旨。,會費及捐助等,高雄市政府社會局102年12月24日高市社人團字第10240472100號函,永久,148100.00,1,1030110,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrDtXr59tiGJsx6hoGaTZazH0OwZh4uwrtPXLy-R6KqQFJ1RKrBBxbJy3Q_5
103法登社000004,2,1,陳錦鑾,1500,1030117,1030117,1030120,30冊19頁,,,理事長,社團法人高雄市彌陀區張氏純朴公宗親會,1030117,高雄市彌陀區鹽埕大路西一巷5號,以聯繫宗親為宗旨。,會費及捐助,高雄市政府社會局102年5月9日高市社人團字第10233668600號函,永久,141688.00,1,1030117,,,潘若萍,高雄市鼓山區明華路341號14樓,804,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xs1pr5W9L1xZk7TLU0SS501KoV4C-1xLIt3DzEoLtFlGLqCQ386Ln991byjL
103法登社000005,2,1,陳錦鑾,1501,1030122,1030122,1030123,30冊20頁,,,理事長,社團法人高雄市英文發音學會,1030122,高雄市新興區中正四路65號5樓之5,以民間的力量，推廣正確英文發音學習法，從根本學習發音開始，讓大家對記憶英文單字產生信心，對學習英文有樂趣，並且致力於以英文為工具，擴展國際視野，舉辦英文發音單字相關活動，推動國民外交，與世界接軌。,會費及捐助等,高雄市政府社會局102年12月24日高市社人團字第10240483400號函,永久,22000.00,1,1030122,,,黃雯芊,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ME1iQ_PVJp6gi5M9cF8-UCDjKYnyCXVyuVkLy4qHq_wlXFHIpSC14GsydBuu
103法登社000006,2,1,陳錦鑾,1502,1030206,1030206,1030207,30冊21頁,,,理事長,社團法人高雄市基督證主宣教協會,1030206,高雄市左營區重忠路195號,依據聖經以宣揚耶穌基督的見證為宗旨。,會費及捐助等,高雄市政府社會局102年6月5日高市社人團字第10234547300號函,永久,331010.00,1,1030206,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQ_QNjcwdy215z0GOSpNML50IlMRBp-17LeOkaWEs5_pDl_NbSoyae1qSpAP
103法登社000007,2,1,陳錦鑾,1503,1030219,1030219,1030220,30冊22頁,,,理事長,社團法人高雄市旗聖功德會,1030219,高雄市旗山區華川路26巷2號,以救急濟貧、慈善關懷、促進社會和諧、推展教化世道人心為宗旨。,會費及捐助等,高雄市政府社會局103年1月24日高市社人團字第10330599300號函,永久,6000.00,1,1030219,,,陳怡菱,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ppce-uMS3JZoDH8H-C9vfUnRzu_hLbzFWkHeSRjZL_NBK-a_DHVQOROPiL3c
103法登社000008,2,1,陳錦鑾,1504,1030220,1030220,1030221,30冊23頁,,,理事長,社團法人高雄市美術推廣傑人會,1030220,高雄市鼓山區華寧路58號5樓,本會結合長久以來，積極主動、熱誠奉獻以真善美的精神肩負藝術使命，為本土藝術紮根之各類多元藝術家，藉新存在主義之精神，推行心靈重建與世界和平之盼望，將藝術落實推廣於民間社會，以美學潛移默化民心，使居住之城市更增魅力動人，除求本身會務活動健全發展以外，並與友會攜手合作，配合社會脈動和政府推廣美術，本會負有協助推廣之任務，全體會員，願奉獻一切心力，致力傑出美術創作與推廣為宗旨。,會費及捐助,高雄市政府社會局103年1月8日高市社人團字第10330157100號函,永久,66055.00,1,1030220,,,李彩華,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-706In3Tm2IOFxpkAv-J30pNSUkoo0cppSsr3xHtFKFNWiwigN3GmobpJvd
103法登社000009,2,1,陳錦鑾,1505,1030225,1030225,1030226,30冊24頁,,,理事長,社團法人高雄市春秋太極武術協會,1030225,高雄市前鎮區民權二路108號6樓,以推廣太極拳、傳統國武術、養生運動為宗旨。,會費及捐助,高雄市政府社會局103年1月27日高市社人團字第10330001200號函,永久,17000.00,1,1030225,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fqja0ngZVjyAK_-F3pelYDAUN_LuhpcPPrPTyVlEe6ih2TiYoeerU84lQwAI
103法登社000010,2,1,陳錦鑾,1506,1030226,1030226,1030227,30冊26頁,,,理事長,社團法人高雄市望角攝影藝術研究會,1030226,高雄市三民區九如二路597號4樓之8,以研究攝影術，提昇藝術水準為宗旨。,會費及捐助,高雄市政府社會局86年1月15日高市社局一字第1044號函,永久,716811.00,1,1030226,,,施寶駒,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WbFnMmRXI71rQOZV1XrMLQLwngFASFvC4s5jjwmGhL_Y_eyDPXV1EnWQhFWJ
103法登社000011,2,1,陳錦鑾,1507,1030303,1030303,1030304,30冊27頁,,,理事長,社團法人中華職訓教育創新發展學會,1030303,高雄市苓雅區四維四路190號4樓之3,以推動職業訓練與技職教育，培育專業人才服務社會，促進國家經濟發展為宗旨。,會費及捐助,內政部103年1月16日台內團字第1020375434號函,永久,100000.00,1,1030303,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mIwvlfddynfsbP8DctZevyyON0kqQ6BPyXgiLI0oYOx8izgeuHC-EB_OCjGM
103法登社000012,2,1,陳錦鑾,1508,1030312,1030312,1030313,30冊28頁,,,理事長,社團法人高雄快活路跑協會,1030312,高雄市路竹區民治路18號,以提倡休閒，分享路跑之益處，增進家庭和諧為宗旨。,會費及捐助,高雄市政府社會局103年2月11日高市社人團字第10331150600號函,永久,151500.00,1,1030312,1030910,,,,,,,,,,,,,,1030717,本院103年7月17日雄院隆登103法登社字第12號函撤銷設立登記處分，該處分於103年7月31日確定，於8月8日公告並通知主管機關。,未依期限繳驗已將捐助法人之財產移轉為法人所有之證明文件,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TjzEoW40-lMHoJajV1KFLuIiVnznKB1DD0dNhzCK3gx6T3kPnYcb-gGR5o5j
103法登社000013,2,1,陳錦鑾,1509,1030314,1030317,1030318,30冊29頁,,,理事長,社團法人大高雄慢速壘球協會,1030317,高雄市林園區港嘴二路135巷1弄3號,以聯誼及推廣、教育慢速壘球為宗旨。,會費及捐助等,高雄市政府社會局103年2月6日高市社人團字第10330713800號函,永久,5000.00,1,1030317,,,曾昭然,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-i28Wanw0oO7GCLkQj3y8zN_eaOoBbCrWEq1yyIA3uyqMtyBnOTQ35MfPpe
103法登社000014,2,1,陳錦鑾,1510,1030319,1030319,1030320,30冊30頁,,,理事長,社團法人台灣子龍社會關懷協進會,1030319,高雄市三民區鼎富路51號9樓,以崇尚三國時期名將趙子龍展現之忠義、勇敢、仁慈、守分際之精神；結合有志之士之力發揚光大救助弱勢團體、無依老人、失學孩童為宗旨。,會費及捐助等,內政部103年1月16日台內團字第1030069207號函,永久,15400.00,1,1030319,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UeE39wQG6C2FroQgggYWBYb0fszk6oENTLUkH4kzuL_sBejBc9EBTYRChbQk
