登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000114,2,2,葛羽洪,136,1060807,1060807,1060807,2冊36頁,2,3,理事長,社團法人高雄市勞動生活教育促進會,0970109,高雄市仁武區名湖街925巷5號,本會以推廣勞工教育，提昇勞動意識、促進社區發展，推動文化保存、增進勞工法治教育能力，辦理職業技能訓練及社區大學等相關社區學習業務為宗旨。,會員會費及捐助等,高雄市政府社會局中華民國95年9月26日高市社局一字第0950031764號函,永久,5002.00,1,1060807,1070207,1060824,李澄安,高雄市仁武區名湖街925巷5號,814,,,,,,,,1、第3屆任期屆滿，改選為第4屆理、監事。2、主事務所變更為：高雄市仁武區名湖街925巷5號。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h8-STH5hoRtMTBc4THNJmRSHK2ftMRnPI7NgK_CULw8BDc8dRydkSgIEYao=
106法登他000115,1,2,葛羽洪,137,1060807,1060807,1060808,2冊37頁,1,5,董事長,財團法人琅環宮,0830520,高雄市鳥松區夢裡里夢裡路29之1號,係本宗教之精神傳揚三教教義、辦理宗教活動、慶典及社會公益慈善活動,捐助,高雄縣政府中華民國83年5月10日（八三）府民禮字第73134號函,永久,46866929.50,1,1060807,1070207,1060823,劉進隆,高雄市鳥松區夢裡路29之1號,833,,,,,,,,"財產總額經由第5屆第7次董、監事會議，同意變更為新台幣：46,866,929.5元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FS4Yoe_iOef1RlQS-NIyyLYTl4nOXuOJK6KA9cRhLBOaIWQ-XbtoxcxxUXw=
106法登他000116,1,2,葛羽洪,1,1060811,1060811,1060815,1冊1頁,2,1,董事長,財團法人高雄市華仁社會福利慈善事業基金會,1050913,高雄市湖內區長壽路65巷6弄1號,本會以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於兒童福利事項。二、關於青少年福利事項。三、關於婦女福利事項。四、關於老人福利事項。五、關於身心障礙者福利事項。六、關於各項急難救助事項。七、關於低收入戶補助事項。八、關於清寒獎助學金事項。九、關於志願服務事項。十、關於災害（變）救助事項。十一、其他有關社會福利慈善事業事項。十二、接受主管機關指導辦理事項。十三、關於辦理長期照顧服務事項。十四、附設立長期照顧機構。,本會由高燕豐、楊宗根捐助成立。,高雄市政府社會局中華民國105年9月6日高市社人團字第10537320900號函,永久,10000000.00,1,1060811,,1060818,高瑞平,高雄市阿蓮區中路70-4號,822,,,,,,,,捐助章程第3條增加第1項之第13款、第14款。（第13款、關於辦理長期照顧服務事項），（第14款、附設立長期照顧機構）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqx-ojXU1vzSAwPy6mpdN-z70sp3Gwu6hlXRBqYQfIJCOQB2R7MvxleF
106法登他000117,1,2,葛羽洪,20,1060907,1060907,1060907,1冊20頁,1,22,董事長,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路1001號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方式及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由經濟部及行政院經濟建設委員會捐助,經濟部中華民國52年8月21日經台（52）工字第12385號函,永久,42344600.00,1,1060907,,,孫欣,高雄市楠梓區高楠公路1001號,811,,,,,,,,第22屆任期中監察人：張學斌請辭、改任林輝政，顧婷婷異動、改任王慧萍；董事：葉雲龍退休、改任吳明機；常務董事：莊素琴退休、改任陳玲慧，游振偉異動、改任楊志清，羅達生免兼、改邱銘哲任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7zvgteFW8YMXLo_aym8HicDC6_Q9NtUV-48dspNwAyuLl6KdsP7RUAXfw==
106法登他000118,1,2,葛羽洪,114,1060908,1060908,1060908,2冊14頁,1,6,董事長,財團法人高雄市私立淨覺社會福利基金會,0870618,高雄市阿蓮區港後里5鄰港後76號,舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府中華民國87年6月12日,永久,159576996.00,1,1060908,1070207,1060925,蔡琇麗,高雄市阿蓮區港後里5鄰港後76號,822,,,,,,,,第六屆任期中董事改選，董事長蔡碩堂、董事張秀珠辭任。選任蕭鴻川並遞補為董事長、董事黃幸儀。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QnbuhQN71rjbnBJLBpbrsuagyaz9GgF1_lc9fTEfo2UF7cXO28YihI708fk=
106法登他000119,1,2,葛羽洪,140,1060908,1060908,1060908,2冊40頁,1,2,理事長,社團法人高雄市述愛關懷協會,1030624,高雄市左營區新莊一路168號4樓之1,為結合熱心人士與志願服務，主動關懷弱勢族群，帶入基督信仰，幫助鰥寡孤獨、家庭破碎者心靈成長與健全人格之發展，並擴大社會福利服務層面，促進社會和諧進步。,會費及捐助等,高雄市政府社會局103年3月13日高市社人團字第10332218300號函,永久,100000.00,1,1060908,1070207,1060925,,,,,,,,,,,1.法人名稱原為：「社團法人高雄市述主愛關懷協會」變更為「社團法人高雄市述愛關懷協會」2.法人圖記變更，加列社團法人。3.,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HOqTuuTKLMG0DmydQvd4s2lmILoHRNMYr1OjrWwb2a4_IGVuGi6w-buDFnI=
106法登他000120,1,2,葛羽洪,141,1060908,1060908,1060908,2冊41頁,2,6,董事長,財團法人高雄市私立慈聯社會福利基金會,0880824,高雄市仁武區仁雄路42、42之1號,本會以舉辦社會福利慈善事業為宗旨。,由蕭洪澄江等捐助,高雄縣政府民國88年8月11日八八府社福字第151402號函,永久,15881560.00,1,1060908,1070207,1060922,徐國慶,高雄市仁武區仁雄路42、42之1號,814,,,,,,,,第6屆任期屆滿，改選為第7屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u9rDIOBqgjXQeGoa8qexgU9aMdJGBeoW-qzGTbI7QWv2xyZemTB6HZ98Lrc=
106法登他000121,1,2,葛羽洪,143,1060921,1060921,1060922,2冊43頁,1,10,董事長,財團法人高雄市梓官國民小學教育發展基金會,0840627,高雄市梓官區進學路61號,以充分利用社會資源，改善學校環境，充實學校硬體設備，提昇教育品質為宗旨,高雄縣政府補助及捐助,高雄縣政府84年6月24日八四府教社字第124115號函,永久,2000000.00,1,1060922,,1061002,蘇永貴,高雄市梓官區進學路61號,826,,,,,,,,任期中董事長變更，依據高雄市政府教育局105年8月1日改派洪麗晴校長為董事會董事，並擔任董事長。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tb-e4QFMZsvSAdARh3RxVN6gJHvBdVwzshyueL_ZLp1m5TEk08uZcJ9IkIE=
106法登他000122,1,2,葛羽洪,144,1060922,1060922,1060922,2冊44頁,1,4,理事長,社團法人高雄市社區照護服務關懷協會,1001025,高雄市左營區裕誠路428號3樓,本會以協助發展長期照護社區醫療、服務關懷體系建立及服務關懷弱勢團體為宗旨,會費及捐助,高雄縣政府96年5月2日府社行字第0960096558號函,永久,22200.00,1,1060922,,1061012,陳雅琪,高雄市左營區裕誠路428號3樓,813,,,,,,,,任期中常務監事黃瓊瑤辭任，選任謝明淑遞補理事職缺，並由蔡月珍遞補為常務監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKF13wp5xgRs3NGiwImFZez_gFvS2M9TbSyjgIy5vqMy33dAsMvVmIqJX1Q=
106法登他000123,1,2,葛羽洪,145,1060922,1060922,1060925,2冊45頁,1,6,董事長,財團法人後勁社會福利基金會,0870825,高雄市楠梓區學專路775號,舉辦或捐助社會福利為目的。,由中國石油股份有限公司等捐助,高雄市政府社會局87年8月10日函,永久,210107140.00,1,1060925,,1061012,蔡美利,高雄市楠梓區學專路775號,811,,,,,,,,董事長羅金柱辭任，選任蔡甲庚為董事長、選任黃冠偉繼任董事；董事蔡裕成更名為蔡承翰。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMjtXBDmvOgg3DJDjRycNuga9bcqQRTwqdFfUYkDm4gkG2yy1jiCGgII6fY=
106法登他000124,1,2,葛羽洪,146,1060925,1060925,1060926,2冊46頁,1,10,理事長,社團法人高雄市消費者保護協會,0830318,高雄市仁武區鳳仁路21之32號,推廣消費者教育、增進消費者地位、保障消費者權益。,捐助及會員費收入,高雄市政府社會局83年3月14日八三高市社局一字第5905號函,永久,81830.00,1,1060925,1070213,1061012,陳水吉,高雄市仁武區鳳仁路21之32號,814,,,,,,,,主事務所原為「高雄市前鎮區保泰路355號6樓之2」，變更為「高雄市仁武區鳳仁路21之32號」；常務理事張煌昌、理事陳朝貴辭任，遞補理事黃鴻興為常務理事、補選王秋玉、林秀蓮為理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwepe7o3ZMnXC_5qAJN5oykqLjvuqE7LiDadhni4A85NOuFLdWUluF9eqFs=
106法登他000125,1,2,葛羽洪,27,1060925,1060925,1060926,1冊27頁,2,8,董事長,財團法人高雄市橋頭區福智寺,0800904,高雄市橋頭區新莊里佛神路47之1號,本濟世之精神，傳揚佛教教義及辦裡社會公益慈善事業,圓明寺等捐助,高雄縣政府，中華民國82年2月3日（八二）府民禮字第16318號函,永久,2750000.00,1,1060925,,,鍾妤涓,雲林縣斗六市慶生路6號,640,,,,,,,,第8屆任期屆滿、改選為第9屆董監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/csw3CV8cPktfai0OJxaQs5m9cZFdT00x4pqqSGJpwnC8sgJqYe6lHVQsig==
106法登他000126,1,2,葛羽洪,147,1060926,1060926,1060926,2冊47頁,2,4,董事長,財團法人仕隆許長記祭祀公業,0891205,高雄市橋頭區仕隆里仕隆路五十九號一樓,為顯揚祖德，敦睦宗誼，增進族人福利，啟發後裔樹立團結互助精神，兼行社會慈善公益為宗旨,由許辰源捐助,高雄縣政府民國89年11月30日89府民宗字第8900196677號函,永久,4376626.00,1,1060926,,1061012,高秋燕,高雄市橋頭區仕隆里仕隆南路35號,825,,,,,,,,第四屆任期屆滿，改選為第五屆董監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgwHONbK8w6cPq9OJhagXx2Y3f2laWzcwRbPipL_31MqNxzMGAgi9t0iAj0=
106法登他000127,1,2,葛羽洪,148,1060926,1060926,1060926,2冊48頁,2,12,理事長,社團法人高雄市濟心慈善會,0820402,高雄市楠梓區右昌街143巷17號,急難救助、濟急不濟貧，配合政府社會福利措施，辦理各項慈善工作，推展社會福利業務,會員會費,高雄市政府社會局八一年十二月廿三日八一高市社局一字第24644號函,永久,106900.00,1,1060926,,1061017,黃德官,高雄市楠梓區右昌街143巷17號,811,,,,,,,,1.章程第12條修訂為「本會設有理事15人、候補理事2人、監事3人、候補監事為無。由會員大會選舉之。任期二年，連選得連任，均為無給職」。2.第13條修訂為「本會社常務理事5人，由全體理事選舉之，常務監事1人由全體監事選舉之」。3.第12屆理監事任期屆滿，改選為第13屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAz4_EBRrc-vKpOcvataRQrheoODa6lfZKsLY1cEAMTI2TvreK-1CnP4lF0=
106法登他000128,1,2,葛羽洪,75,1060926,1060926,1060927,1冊75頁,1,7,董事長,財團法人濟興長青基金會,0861209,高雄市燕巢區橫山路72號,以興辦社會福利服務為目的。,高雄市濟興慈善會捐助,高雄市政府社會局86年11月28日高市社局二字第29884號函,永久,106430914.00,1,1060926,,1061005,趙琬君,高雄市燕巢區橫山路72號,824,,,,,,,,"董事陳黃鳳美辭任，選任黃永福為董事。
章程第三條第一項變更為「本基金會以興辦社會福利為目的，包括下列各項:一、辦理長期照顧服務。」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIVMlczLUZXnkjRNAEEwG96vJubaxDYB2J-ctsNrCBDZDNVd5mvIucQCOQ==
106法登他000129,1,2,葛羽洪,70,1060926,1060926,1060927,1冊70頁,1,2,董事長,財團法人高雄市崑庭建設社會福利慈善事業基金會,1021205,高雄市左營區富國路185號19樓,以辦理社會福利慈善事業為目的,由陳天保等31人共同捐助,高雄市政府社會局102年12月4日高市社人團字第10239987900號函,永久,10000000.00,1,1060926,,,王淑娟,高雄市左營區翠華路601巷51號3樓,813,,,,,,,,"章程變更：修正章程第一條為：（本基金會定名為「財團法人高雄市崑庭建設社會福利慈善事業基金會」。）
法人印信(圖記)變更：經主管機關核發，高市社人團字第10635308100號函准備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viA7xhDuDeBApBqdDz-haS8z26BiTg6Td3bBhcfVqwh__sOaoKWWtcVW4Q==
106法登他000130,1,2,葛羽洪,149,1060926,1060926,1060926,2冊49頁,1,7,董事長,財團法人鄭德齡醫學發展基金會,0861114,高雄市左營區福山里大中一路386號,協助推廣醫學之研究發展，培養醫學人才及提高醫學水準為目的。,捐助,行政院衛生署民國86年9月22日為署醫字第86052939號,永久,20000000.00,1,1060927,1070213,1061006,楊淑貞,高雄市左營區大中一路386號,813,,,,,,,,一、原捐助章程（第12條至第20條）條文後移，修改為（第14條至第22條），並新增列第12條及第13條之條文。二、增列之第12條文為「本會董事或監察人執行職務時，有利益衝突者，應自行迴避不得假借職務上之權利，圖其本人或關係人之不正當利益。」三、增列之第13條文為「本會董事、監察人相互間，不得有配偶及三等親以內血親、姻親關係。」四、原條文第12條至第20條，順延為第14條至第22條之條文內容照舊。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJ2Ea8qyZLpYYQGYPTv6mCsvywQf1Lmf8m1t4_UAdw-TbWdwhUKsipjJc9Q=
106法登他000131,1,2,葛羽洪,151,1060927,1060927,1060927,2冊51頁,2,7,董事長,財團法人高雄市茄萣區成功國民小學教育發展基金會,0830425,高雄市茄萣區成功路1號,本會以協助成功國民小學、改善學校環境、充實教學設備、發展教育建設、推展教育研究、促進學生敦品勵學為宗旨。,捐助及高雄縣政府補助。,高雄縣政府民國83年3月21日（83）府教社字第42582號函,永久,3000000.00,1,1060929,1070213,1061017,劉淑惠,高雄市茄萣區成功路1號,852,,,,,,,,"一、第7屆任期屆滿，改選為第8屆董監事。二、捐助章程第1條修正更為（本基金會依照「民法」第五十九條暨「高雄市教育事務財團法人設立許可及監督準則」組織之，定名為「財團法人高雄市茄萣區成功國民小學教育發展基金會」）。（以下簡稱本會）三、捐助章程第十八條，經民國105年11月15日第7屆第3次董事會議通過，並經臺灣橋頭地方法院106年度法字第9號民事裁定准予變更修正，修正為「本會係永久
性質，如因故解散時，經依法解散之剩餘財產，不得歸屬於自然人或以營利為目的之
團體，原高雄縣政府補助款應歸屬於高雄市政府，本基金會募集民間捐助部分歸屬高",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwH7FdGICk10V0OcV_xBnL2AvarcWu2_JnK7BH9G5Ic6OzR5Y3JV6U9rG5o=
106法登他000132,2,5,葛羽洪,89,1061017,1061017,1061017,1冊89頁,1,2,清算人等5人,社團法人高雄市路竹華山環保志工協會,1010522,高雄市路竹區竹滬里華山路299巷27弄7號,本會以愛護地球-推動環保為宗旨,入會費、常年會費及捐助,高雄市政府社會局101年5月3日高市社人團字第10134215300號,永久,40000.00,1,1061017,,,陳木村,高雄市路竹區寧安街73巷10號,821,,,,,,,黃鐘雪映等5人,清算終結：清算人等於民國106年5月31日陳報清算終結，並經橋頭地方法院民事庭106年9月22日橋院秋非欣106司司41字第1061015946號函，清算完結，准予備查。,1061019,,,台灣橋頭地方法院民事庭106年9月22日橋院秋非欣106司司41字第1061015946號函，清算完結，准予備查。,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljDUeJ_Rpt3iKahWp9-dJQ0A7G3DYypia5331a_QLqxS4EdUT8ibYSWBwQ==
106法登他000133,1,2,葛羽洪,110,1061019,1061019,1061020,2冊10頁,1,9,董事長,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展,余陳月瑛等48人共同捐助,教育部78年3月6日台82技058129號函,永久,3974417263.00,1,1061019,,,陳麒文,高雄市路竹區中山路1821號,821,,,,,,,,法人印鑑原為「高苑科技大學」，教育部於民國98年8月20日台技（二）字第0980133440號函同意備案變更為「財團法人高苑科技大學」。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PapNrUnS4XDMyDb5N0Ze-W6MSdrL_VEhEjHPf4bPI8n9D7K31l4svjTSEsA=
106法登他000134,1,2,葛羽洪,152,1061019,1061019,1061020,2冊52頁,2,3,理事長,社團法人高雄市愛加倍全人關懷協會,0921215,高雄市左營區果峰街10巷8號,本會以基督無私奉獻之愛、秉持愛人如己之精神，來關懷鄉土、服務社會，並配合政府政策，致力於社會教育、職業訓練、環境保護工作之推動，並舉辦社會服務活動，及辦理社會公益慈善事業，以期建立社會生活共同體之目標為宗旨,會員會費及捐款等,高雄市政府民國92年11月26日高市府社一字第0920064843號函,永久,120000.00,1,1061019,1070213,1061108,孟憲廷,高雄市左營區果峰街10巷8號1樓,813,,,,,,,,第三屆理事、監事任期屆滿，改選為第四屆理監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YeUWSoLnPPBbix4NsKBbEn5KZvnx-9L6TWck7Q5AQHhiR9TuLvexGV7hKag=
106法登他000135,1,2,葛羽洪,87,1061019,1061019,1061020,1冊87頁,1,13,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳60年7月27日,永久,759519435.00,1,1061019,,1061108,傅日麗,高雄市橋頭區東林里芋寮路1號,825,,,,,,,,第13屆任期中董事鄭貴蓮辭任，遞補黃志華為董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5VntoT26zWPA68pRhznE6icvt4yfJEihvFn_EH1l1RX5dg2WH5Y5i60kg==
106法登他000136,1,2,葛羽洪,26,1061020,1061020,1061023,1冊26頁,1,6,董事長,財團法人高雄市大社區保元宮,0811028,高雄市大社區保安里大社路87號,本宗教仁愛之精神傳揚道教教義及辦理社會公益慈善事業,捐助,台灣省高雄縣政府中華民國81年10月3日八一府民禮字第146448號函,永久,892467.00,1,1061020,1070201,1061108,,,,,,,,,,,第6屆任期中董事黃清治先生逝世，由蔡瑞琳先生遞補為董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0l64TI9nJmwvDQMjQxO614v1WPiMIt6oVuRb52SUWtNmce_a0_w2anjjA==
106法登他000137,1,2,葛羽洪,153,1061020,1061020,1061023,2冊53頁,1,4,董事長,財團法人高雄市橋頭區關聖宮,0890106,高雄市橋頭區中崎里中崎路關聖巷11號,本關聖帝君之忠義精神，傳揚道教教義及辦理社會公益慈善事業,捐助,高雄縣政府民國88年9月6日88府民禮字第165645號函,永久,12830000.00,1,1061020,1070213,1061108,廖美玲,高雄市岡山區信義里健鷹南路42巷43號,820,,,,,,,,第四屆董、監事任期屆滿，改選為第五屆董監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mKPAok8IaIpCKRfszgG_4HlCYJ_YOTmlSNazENi1kyIS1q-AFcN5n5XjG8=
106法登他000138,1,2,葛羽洪,154,1061023,1061023,1061023,2冊54頁,2,3,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1061023,1070213,1061113,羅尹榛,高雄市岡山區仁義路18號6樓,820,,,,,,,,第3屆任期屆滿，改選為第4屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVDHpyqnZmzB3XAWe59qo_GcOsts4xD_Np3cVOv4AP_9cWGjTmcu99I-U50=
106法登他000139,1,2,葛羽洪,129,1061026,1061026,1061027,2冊29頁,1,2,董事長,財團法人高雄市私立希恩之家,1031107,高雄市大社區學府路210巷16號,以上帝的愛關懷並照顧危機懷孕婦女以及危機處遇的孩童。,孟荷莉等31人捐助,高雄市政府社會局103年10月28日高市社婦保字第10338947500號函,永久,10000638.00,1,1061026,,,江碧瑜,高雄市三民區博愛三路95號6樓之2,807,,,,,,,,1、第2屆任期中（106年8月26日）董事長：陳宜君，董事：黃秀如、董事：林佩珍辭任並於第2屆第2次臨時會中補選董事劉仁彥、鄧馨庭、孫美玲，並補選鄧馨庭為董事長。2、第2屆任期中（106年9月22日）董事：陳宇浩、董事：許琤琪辭任並於第2屆第5臨時會中補選董事劉仁彥、鄧馨庭、孫美玲，並補選鄧馨庭為董事長。3、章程第10條第2項第4款修訂為「推舉、選聘董事、董事長、監察人及執行長。」4、章程第14條修訂為「本財團法人置執行長一人，襄助處理董事會事務，由董事長提名董事會會議通過聘任之；並得視業務需要置辦事員一至三名由執行長提名董事會會議通過聘任。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wC-G27Gd6SBTQm-XiMtAt9b6apiKd6aY1A0PNHI_l_4MGcobYet__C2N1F0=
106法登他000140,1,2,葛羽洪,52,1061108,1061108,1061108,1冊52頁,2,14,董事長,財團法人高美醫護管理專科學校,0620905,高雄市美濃區成功路309號,協助政府發展教育，培育實用醫療、護理、衛健及管理等專業人才，並謀本校校務發展為目的。,捐助,台灣省政府教育廳中華民國57年8月30日,永久,534214974.00,1,1061108,,1061116,邱國勇,高雄市美濃區成功路309號,843,,,,,,,,"1、任期屆滿，改選為第15屆董監事。2、財產總額變更（財產總額原為新台幣444,724,869元，變更為新台幣534,214,974元）",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIzqYo2jd4C67dKqh-ol3SwSGbmdELnFt0j-jOMO8P2KZvM90lhVF7BExg==
106法登他000141,1,2,葛羽洪,159,1061109,1061109,1061109,2冊59頁,2,2,理事長,社團法人台灣道爾思永續發展協會,1020218,高雄市仁武區仁林路267巷7弄14號,以道德為本，推動並促進地求與人類的永續發展。,會費及捐助等,內政部中華民國101年10月17日台內社字第1010329010號函,永久,5100.00,1,1061109,1070213,1061127,,,,,,,,,,,第1屆任期屆滿，改選為第2屆理、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NkZc1xyCvD3fpBztpVm_ft4SqBDVmmb2o8IiYEu5U4tLp1W3b87Pw00dC8w=
106法登他000142,1,2,葛羽洪,160,1061110,1061110,1061110,2冊60頁,2,3,董事長,財團法人興勤教育基金會,0971107,高雄市左營區大順一路93號8樓之3,以推動教育均衡、獎勵優秀學生及弱勢或偏遠學生努力向學、培養人才、關懷兒童與青少年身心發展為宗旨。,尤興勤電子工業股份有限公司捐助,高雄市政府教育局97年11月4日高市教四字第0970043701號函,永久,10000000.00,1,1061110,1070213,1061121,許素芬,高雄市左營區大順一路93號8樓之3,813,,,,,,,,第3屆任期屆滿，改選為第4屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FiF2jJ0Ut68qIvDIl_YJPFVAsnHRtUT-S1A9RVmakX3rldeurATwnIxLiEY=
106法登他000143,1,2,葛羽洪,162,1061114,1061114,1061114,2冊43頁,2,4,董事長,財團法人高雄市鳥松區福德宮,0900529,高雄市鳥松區大華里山腳路58號,係本福德正神之博愛精神，傳揚道教教義及辦理社會公益慈善事業。,捐助,高雄縣政府，中華民國90年5月7日九十府民宗字第59041號函,永久,11000000.00,1,1061115,1070213,1061127,李嘉仁,高雄市鳥松區大華里大華路197號,833,,,,,,,,1、章程第1條法人名稱變更為「財團法人高雄市鳥松區福德宮」。2、章程第2條主事務所變更為「高雄市鳥松區大華里山腳路58號。3、第4屆任期屆滿，改選為第5屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJvDLfxhsueZLWuyLR2FWzpYMX4mgfHPORv3sZaQSiHhI405rAO9g98Ys6A=
106法登他000144,2,2,葛羽洪,11,1061116,1061116,1061116,1冊11頁,1,1,理事長,社團法人高雄市樂馨社會福利關懷協會,1051118,高雄市大社區和成街一巷23號,本會以提高長期照顧服務品質，協助政府推動服務工作，並辦理社會福利事業為宗旨,會費及捐助,高雄市政府社會局中華民國105年10月13日高市社人團字第10538485900號函,永久,20000.00,1,1061116,1070213,1061205,林昀煖,高雄市大社區和成街一巷23號,815,,,,,,,,原章程第3條變更為：「本會以提高長期照顧服務品質，協助政府推動服務工作，並辦理長期照顧服務及社會福利事業為宗旨」。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mghu7imSCLUQ6XJTirOADVFywD5X7nHSRYAu5Gvbonqag0eR6RXu0dZ5ow==
106法登他000145,1,2,葛羽洪,141,1061120,1061127,1061127,1冊41頁,2,6,董事長,財團法人高雄市慈聯社會福利基金會,0880824,高雄市仁武區仁雄路42、42之1號,本會以舉辦社會福利慈善事業為宗旨。,由蕭洪澄江等捐助,高雄縣政府民國88年8月11日八八府社福字第151402號函,永久,15881560.00,1,1061127,,1061211,徐國慶,高雄市仁武區仁雄路42、42之1號,814,,,,,,,,1.捐助章程名稱變更為「財團法人高雄市慈聯社會福利基金會捐助章程」。第6屆任期屆滿，改選為第7屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hm6MVC-zH02vnOHQ-FEYFjM2mbzso7DxGMrzZV6YpAHcCE3VFDIu1FWbB1M=
106法登他000146,1,2,葛羽洪,163,1061120,1061120,1061120,5冊88頁,2,8,董事長,財團法人台灣時報社會服務基金會,0811221,高雄市仁武區高楠公路32號,舉辦社會福利慈善事業,捐助,高雄市政府社會局中華民國81年12月7日八一高市社局二字第23679號函,永久,10000000.00,1,1061120,1070213,1061205,潘寶,高雄市三民區中庸街105巷1弄16號,807,,,,,,,,第8屆任期屆滿，改選為第9屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aLwumum7B_2CVIc1OhtbfKTpoCCouQ8lcc29k22ZIjqtXQ3z4BEm6QI87Hs=
106法登他000147,1,2,葛羽洪,164,1061120,1061120,1061120,2冊64頁,2,7,董事長,財團法人陳肇隆肝臟移植基金會,0850923,高雄市鳥松區東山路1之26號,本會以協助推廣肝臟移植為宗旨,張麗玉女士捐助,行政院衛生署民國85年8月26日衛署醫字第85043186號函,永久,226811679.00,1,1061120,1070213,1061206,本多美惠,高雄市鳥松區東山路1之36號,833,,,,,,,,第7屆任期屆滿，改選為第8屆董、監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FslNDuMvJvz9m_y2jP8G9RGKcIPIFK7paI7yc5bC95hO4poZA5KWDG5Fwks=
