登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登社000005,2,1,李述燊,402,1060215,1060307,1060307,11冊130頁,,,馬忠仁,社團法人南投縣原住民多元經濟教育職能發展協會,1060307,南投縣南投市嘉和一路80號,以促進原住民族文化產業發展，及提升原住民族生活品質與文化教育為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國104年3月24日",永久,1000.00,1,1060307,,1060307,廖盈慈,南投縣南投市嘉和一路80號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6xtaohQzDjhNozI9SUX54161685Oznci4zeiw2CJMbWJ2Q6J4mRnQ9GxddY=
106法登社000006,2,1,李述燊,403,1060221,1060307,1060307,11冊133頁,,,莊惠惠,社團法人南投縣小太陽旭升關懷協會,1060307,南投縣草屯鎮碧山路808號,以充實自己、服務他人、照顧社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國105年1月11日",永久,276385.00,1,1060307,,1060307,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pb1jgQd54jLEa4o7JbB-XUXBx41xp3Vdx_-qQ0X7KpWCdXK4I95zNCVikFI=
106法登社000007,2,1,李述燊,404,1060308,1060321,1060321,11冊136頁,,,陳富新,社團法人南投縣愛馨關懷協會,1060321,南投縣南投市彰南路1段578號,以「以愛傳愛，處處溫馨」的理念，發展兒童身心健全之服務，培養婦女獨立自主與自我成長，促進兩性和諧及家庭幸福為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國105年10月13日",永久,1000.00,1,1060321,,1060321,李姿妮,南投縣草屯鎮儒林街132巷5號,542,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iRbtyROk27D9-9TekNGBlWVReP9cR4kL5xzSweGkciB7q1ogYVZud1x1GVU=
106法登社000008,2,1,李述燊,410,1060331,1060517,1060517,12冊4頁,,,羅美玲,社團法人台灣新住民權益關懷協會,1060517,南投縣南投市民族路5號,以結合國內有新住民之人員家庭，積極聯繫並設法協助教育輔導促進生活習慣文化倫理之成長，以與在地籍同胞共生融合，並協助新台灣之子爭取社會福利、提昇生活知識水準、促進就業、謀取生活權益為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  中華民國105年12月21日",永久,105525.00,1,1060516,,1060517,陳瑞蘭,南投縣南投市民族路5號２樓,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpI6Brw9hhojlOtKlt_hn0_wGR9WMzOXnvKVi0CkEWYpWX966Z98-yE8ZYo=
106法登社000009,2,1,李述燊,406,1060411,1060421,1060421,11冊142頁,,,蔡孟娥,社團法人南投縣明善關懷協會,1060421,南投縣竹山鎮竹山路27號,以弱勢家庭未成年子女之關懷扶助、生活教育、課業輔導與藝能成長，特殊境遇婦女與老人之關懷與支持等為宗旨。,1.入會費、2.常年會費、3.會員及善心人士捐款、4.政府補助及委辦計畫款、5.利息及其他收入,"南投縣政府  中華民國 94年3月23日",永久,358850.00,1,1060420,,1060421,劉儒淵,南投縣竹山鎮下坪路10之11號,557,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bccp3R9gQ-nFi5vOodMSnrt__ERWnKN_Qxv8CGJ6lT1d_1CKJm2AbSVlrz0=
106法登社000010,2,1,李述燊,408,1060417,1060510,1060510,11冊148頁,,,林翠蘭,社團法人台灣室內空氣品質服務協會,1060510,南投縣竹山鎮下橫街61之3號,以維護台灣室內空氣品質及促進室內空氣品質的改善為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國105年12月23日",永久,1000.00,1,1060510,,1060510,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7wWFLXOseQ99kw9n6pE3GFufOxHZsu6HLHFhU2CI1Xi3YaOPXBCBzjHR7U=
106法登社000011,2,1,李述燊,409,1060426,1060510,1060510,12冊1頁,,,張仁雄,社團法人南投縣農業人才培訓協會,1060510,南投縣竹山鎮下橫街61之3號,以培訓農業人才及辦理相關訓練和交流為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國105年12月29日",永久,1000.00,1,1060510,,1060510,林翠蘭,南投縣竹山鎮下橫街61之3號,557,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cp4QalEKgfrwTYCAiFYDla3tE2Bct2vLtAl7CoEjKPfX5hjr8lRs_e2FNGM=
106法登社000012,2,1,李述燊,412,1060509,1060605,1060605,12冊10頁,,,賴錦圳,社團法人南投縣集集鎮吳厝社區發展協會,1060605,南投縣集集鎮吳厝里楊厝巷1之22號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入。,"南投縣政府  中華民國83年1月17日。",永久,791511.00,1,1060605,,1060605,羅文鐘,南投縣竹山鎮集山路3段1060號,557,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UvSyabXmGoxrTyG1nMsShmIkLhRClOWI35sL-SucakAgZ2eZIiLFHimk4kU=
106法登社000013,2,1,李述燊,411,1060516,1060523,1060523,12冊7頁,,,劉崇岳,社團法人南投縣農特產品整合行銷推廣協會,1060523,南投縣竹山鎮鹿山路284巷61號,以協助國產農特產品及休閒農場產業之推廣、銷售，整合及創造國產農特產品及休閒農場行銷通路，協助農民、農場提升競爭力及建立品牌為宗旨。,1.會員入會費、2.會員常年會費、3.補助費、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息、8.其他收入。,"南投縣政府    中華民國106年4月13日",永久,10000.00,1,1060522,,1060523,謝冰如,南投縣竹山鎮集山路3段222號,557,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGqv6OGdjUQACyrL_h6NqW0cvqVfUNjIWx83lKGO56dQD9yFdwoyOS3XT3s=
106法登社000014,2,1,李述燊,415,1060525,1060707,1060707,12冊19頁,,,李勝治,社團法人中華李氏宗親會,1060707,南投縣名間鄉豐柏路69號,以宏揚祖德、聯絡宗誼、發揮互助合作精神、增進宗親福利及服務社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.自由捐款、6.基金及其孳息、7.其他收入,"內政部    中華民國106年4月12日",永久,300000.00,1,1060706,,1060707,林俊賢,台北市內湖區港墘路183號9樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mT2mXuGIh6vO9P6oLD1qX6K-bQdKjteud77FxoR83FEd3oAcPHaXlRUmoe0=
106法登社000015,2,1,李述燊,419,1060602,1060926,1060926,12冊31頁,,,田建偉,社團法人南投縣鹿魯納原住民文化產業發展協會,1060926,南投縣信義鄉羅娜村信筆巷18之1號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2社區生產收益、3.政府機關之補助、4.捐助收入、5.社區辦理福利服務活動之收入、6.基金及其孳息、7.其他收入,"南投縣政府     中華民國102年3月27日",永久,38225.00,1,1060926,,1060926,吳曉琪,南投縣信義鄉羅娜村信筆巷18之1號,556,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DhaQQTpDul42Pq2QkHUzIUaNL1NuBhZrN3IJfqzKt1KX15-Ipb57ZIOmrIw=
106法登社000016,2,1,李述燊,414,1060602,1060623,1060623,12冊16頁,,,王瑞明,社團法人南投縣陸軍第一特種兵權益促進協會,1060623,南投縣竹山鎮田東路35號,以爭取陸軍第一特種兵退伍人員合法權益及福祉為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.委託收益、5.基金及其孳息、6.其他收入,"南投縣政府     中華民國106年5月4日",永久,20000.00,1,1060623,,1060623,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uo8d48OdFUwswAmWZJoHL03M0PjZH4XmWOxcZVwkh5KSVIefN3wcSbcQABk=
106法登社000017,2,1,李述燊,421,1060623,1061023,1061023,12冊37頁,,,莊智強,社團法人中華資源回收碳化發展協會,1061023,南投縣草屯鎮玉屏路189之5號1樓,以推廣資源回收百分百，並以碳化技術再生利用，以減輕環境污染；配合政府法令推動環保政策，整合環保資源，促進環保產業升級、並創造美好生活環境為創會宗旨。,1.入會費、2.常年會費、3.事業費、4.贊助款、會員捐款、5.委託收益、6.基金及其孳息7.其他收入,"內政部    中華民國106年5月17日",永久,10000.00,1,1061023,,1061023,莊文娜,南投縣南投市中學西路110之1號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thYVOjFsr3-Dz3pWYqQu1qNhDP8O9-6D2nUJ8B8tk7psOdPqerT3X81yWKY=
106法登社000018,2,1,李述燊,416,1060711,1060724,1060724,12冊22頁,,,李宏裕,社團法人南投縣敦和里大榕樹公福德廟功德會,1060724,南投縣草屯鎮信義街193巷31號,以發揚福德精神，促進社會和諧並倡辦公益事業，以淨化人心為宗旨。,1.入會費、2.常年會費、3.信眾捐助及添油香、4.舉辦慶典活動結餘,"南投縣政府    中華民國106年4月7日",永久,1000.00,1,1060724,,1060724,簡泗輝,南投縣草屯鎮信義街257號,542,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W9MHQxngDt5s9Ri4Nm18Y7k_tY1NeyfgAUaiu8oeKBkIGSHK7UKGGLn9lBs=
106法登社000019,2,1,李述燊,417,1060727,1060810,1060810,12冊25頁,,,劉昱宏,社團法人中華善美福祉發展協會,1060810,南投縣南投市營北路327號,以愛為本，配合政府政策，促進並推動社會福祉活動，共同發展及營造善良且美好的社會，增進社會和諧與幸福，共創健康終老目標為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國106年7月5日",永久,88000.00,1,1060810,,1060810,張麗玲,南投縣南投市營北路327號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEMRZngPoYfziPtzt3zWbtBterok5th8fal9rypGClD-YfU8lfAg-RvxKlk=
106法登社000020,2,1,李述燊,425,1060926,1061213,1061213,12冊49頁,,,陳怡靜,社團法人臺灣志工旅人協會,1061213,南投縣草屯鎮新生路219號,以結合自助旅行與志願服務，為推動公益旅行，促進社會和諧與文化理解為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國106年6月30日",永久,46500.00,1,1061213,,1061213,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6xHAwIokz_9VwcFrUkhkCTODofrtwQskFTFEkjcjnP6uESB34pLqRfr9Ivw=
106法登社000021,2,1,李述燊,422,1060929,1061023,1061023,12冊40頁,,,張賀賀,社團法人南投縣哼哈哈音樂文教推廣協會,1061023,南投縣南投市中興路二街20號,本會藉由「音樂文教」關懷勉勵、輔導弱勢族群、博得一技之長、領導音樂藝人們、公益表演、鼓勵大膽秀自己，並結合社會資源，致力於推動地方歌謠、戲曲文化發揚、傳播愛心與關懷弱勢團體之服務精神；著重「啟蒙兒童、樂齡、身障族群身心發展為公益活動重心」配合政府輔導、推動社會文教福利。,1.入會費、2.常年會費、3.永久會費、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息8.其他收入。,"南投縣政府    中華民國106年7月31日",永久,10000.00,1,1061023,,1061023,白十易,南投縣南投市中興路二街20號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jR-dQz3CpyQBTzQn7ygizeyF0u6gAQW_CDpt4Fw8AtUdY3UYuKoyna6mcfU=
106法登社000022,2,1,李述燊,423,1060929,1061023,1061023,12冊43頁,,,張聖善,社團法人南投縣微微笑樂齡生活推廣協會,1061023,南投縣南投市中興路二街20號,協助政府關懷樂齡、弘揚孝道能讓老有所安養，年年舉辦現代優質孝行活動；安撫銀髮族群，延緩老化對銀髮族的重要，成立志工站關心陪伴；研發推廣社區健康促進活動、心中的需求，體適能生活創意才藝教學課程、舉辦樂齡藝能競賽及不老藝文表現活動。,1.入會費、2.常年會費、3.永久會費、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息8、.其他收入,"南投縣政府    中華民國106年9月11日",永久,10000.00,1,1061023,,1061023,白十易,南投縣南投市中興路二街20號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugZ_w8Rh2HqrzxC_FKXcvji6cItepjmXDdKOdkogD2YArT-jm1-QXPW5rnA=
106法登社000023,2,1,李述燊,424,1061026,1061102,1061102,12冊46頁,,,吳坤仁,社團法人南投縣多多家庭關懷協會,1061102,南投縣南投市中興路二街64號,以關懷弱勢家庭、協助政府對於老人照顧服務以及兒童之教保服務為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.活動收入、6.補助款、7.委託收益、8.基金及其孳息、9.其他收入,"南投縣政府      中華民國106年8月1日",永久,9040.00,1,1061102,,1061102,許月蓉,南投縣南投市中興路二街64號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzW708JsUmGxTfWK-MIHnBX9BdjfH2XsQitVQDUpKS0wDL51l825sMd5bz0=
106法登社000024,2,1,李述燊,428,1061109,1070131,1070131,12冊58頁,,,吳棋祥,社團法人南投縣軍功寮三府王爺公慈善會,1070131,南投縣南投市民族路5號2樓,以協助政府推動福利政策，辦理急難救助、貧困濟助等事業為宗旨。,1.入會費、2.常年會費、3.專案計畫收入及其他收入等、4.會員及各名譽理事、顧問、社會有心人士之捐款、5.接受政府主管機關及慈善機構補助及委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國105年11月24日",永久,366649.00,1,1070131,,1070131,陳瑞蘭,南投縣南投市軍功路181號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YwOXt1V76RHKXCxthsShIPEjA-E8BDoJEcHUmnC3InGCrmMskC55gB8D0Ok=
106法登社000025,2,1,李述燊,426,1061212,1061219,1061219,12冊52頁,,,陳明賢,社團法人南投縣大日月潭觀光產業發展協會,1061219,南投縣魚池鄉秀水路61號,為大日月潭地區觀光業者制定觀光策略，辦理觀光活動，以觀摩交流、資源共享及異業結盟等方式共同行銷，帶動觀光產業之發展為宗旨。,1.入會費、2.常年會費、3.贊助會費、4.會員、顧問或其他單位之捐款、5.事業費或委託收益、6.基金及其孳息、7.其他收入,"南投縣政府     中華民國106年11月27日",永久,40000.00,1,1061219,,1061219,朱慧雯,南投縣魚池鄉秀水路619號,555,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_btLq7WqF7P-tACTo3KHsmHBhtfDy-LnYXFmjIg4I5WgRRlwPOuBly2VpLI=
106法登社000026,2,1,李述燊,427,1061218,1061225,1061225,12冊55頁,,,張,社團法人南投縣良善社會福祉關懷協會,1061225,南投縣中寮鄉永平路314之7號2樓,以辦理多元弱勢族群暨家庭關懷服務並落實社會福利策略為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國106年11月28日",永久,182830.00,1,1061225,,1061225,卓才富,南投縣南投市南新路8巷18號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpAKSsgCZHfPgXzWuhz63zzhXtFObAlUxUl-qJZys8dNw3q7Shar8MRqnV4=
106法登財000001,1,1,李述燊,407,1060419,1060425,1060425,11冊145頁,2,4,陳朝雄,財團法人彰化縣私立順德公益慈善事業基金會,0960910,彰化縣彰化市彰南路2段260號,以舉辦社會福利慈善事業為宗旨。,由陳朝樑、陳朝鍠、陳朝雄、陳朝廷、陳朝明及陳朝興等六人共同捐助。,"彰化縣政府  中華民國96年9月10日",永久,10000000.00,1,1060424,1070124,1060425,陳維慶,彰化縣彰化市彰南路2段260號,500,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEVg17-xLi302q7h1i8tOaKRPBRtmx-YkMvmD4vLBwEPgz08J00OzyiVAos=
106法登財000002,1,1,李述燊,413,1060526,1060612,1060612,12冊13頁,,,陳鶴山,財團法人佛教大華嚴寺,1060612,南投縣鹿谷鄉愛鄉路34之1號,以實踐傳揚佛教華嚴宗之教義為宗旨。,由大華嚴寺捐助,"南投縣政府    中華民國106年5月8日",永久,22923200.00,1,1060612,1070124,1060612,劉琮祺,南投縣鹿谷鄉愛鄉路34之1號,558,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cm5kat1XbjfKyeasOxZUgEaQc_0dBNErBlkKthF2PVWv_lp0rIZWcvnOQUg=
106法登財000003,1,1,李述燊,418,1060802,1060814,1060814,12冊28頁,,,林進財,財團法人南投縣私立林進財社會福利慈善事業基金會,1060814,南投縣埔里鎮東興三街113號,以辦理社會福利慈善事業為目的。,由捐助人或其他個人、團體繼續捐贈補充之,"南投縣政府    中華民國106年7月26日",永久,10000000.00,1,1060814,,1060814,陳麗真,南投縣埔里鎮東興三街113號,545,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0S_V1uXKTZlWqibsa4W76uHzkzxCg4pMIWBTdIUgsEP6NOQzgJPsyL-_f4w=
