登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登他000200,1,2,陳錦鑾,17,0961102,0961108,0961108,1冊21頁,1,14,呂芳瑛,財團法人台灣省高雄縣私立中山高級工商職業學校,0490826,高雄縣大寮鄉正氣路79號,"創辦私立中山高級工商職業學校，藉以永久紀念  國父中山先生，並協助政府授與青年生產知識與技能，以養成從事職業之能力及目的。",由蔡來福等捐助,台灣省政府教育廳、中華民國46年9月21日。,永久,952174824.00,1,0961108,0961219,0961119,,,,,,,,,,,任期中董事及財產總額變更登記。,,,,
096法登他000201,1,2,陳錦鑾,361,0961105,0961105,0961105,7冊97頁,1,5,董事長,財團法人高雄縣忠孝國民中學教育發展基金會,0830528,高雄縣鳳山市國泰路2段81號,充分利用社會資源、改善學校環境、充實教學設備、推動教育研究、促進學生敦品勵學、提昇教育品質。,捐助及高雄縣政府補助,高雄縣政府、民國83年5月9日83府教社字第71683號,永久,2000000.00,1,0961105,0961219,0961112,,,830,,,,,,,,任期中董事長變更登記,,,,
096法登他000202,1,2,陳錦鑾,248,0961107,0961224,0961224,5冊52頁,2,4,董事長,財團法人高雄縣私立星星兒社會福利基金會,0800722,高雄縣鳥松鄉大華村山腳路38之6號,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國80年6月25日(80)府社福字第90505號,永久,3000000.00,1,0961224,0970221,0961231,鄭芳欣,高雄市新興區中正三路28號9樓,800,,,,,,,,,,,,
096法登他000203,1,2,陳錦鑾,51,0961107,0961113,0961113,2冊25頁,1,13,董事長,財團法人東方技術學院,0541122,高雄縣湖內鄉湖內村東方路110號,為遵照國家教育政策暨現行教育健全法令之規定，辦理技術學院，並謀其健全發展,由許國雄先生捐助,教育部、中華民國54年10月2日台54高字第15380號,永久,1492253689.00,1,0961113,0961219,0961116,,,,,,,,,,,,,,,
096法登他000204,2,2,陳錦鑾,574,0961109,0961109,0961109,11冊141頁,2,7,理事長,社團法人高雄縣心智障礙服務協進會,0880427,高雄縣鳳山市大東一路10巷19號,本會配合政府政策，發動社會力量，加強民間團體推展特殊教育之實施，以增進心智障礙者之教育、訓練與養護之權益。,會員會費、捐助,高雄縣政府中華民國82年1月29日,永久,30000.00,1,0961109,0961219,0961123,,,,,,,,,,,,,,,
096法登他000205,1,2,陳錦鑾,840,0961113,0961113,0961113,14冊9頁,2,2,林妙珍,財團法人覺恩慈善事業基金會,0930907,高雄市鼓山區昌盛路336號2樓,舉辦或捐助社會福利慈善事業,由林妙珍等十人捐助,高雄市政府社會局民國93年8月31日高市社局二字第0930024724號函,永久,10000000.00,1,0961113,0961219,0961121,,,,,,,,,,,,,,,
096法登他000206,1,2,陳錦鑾,311,0961113,0961113,0961113,6冊101頁,2,4,董事長,財團法人高雄縣立瑞興國民小學教育發展基金會,0820615,高雄縣鳳山市瑞興里博愛路271號,以提升學校教育品質為目的。,捐助,高雄縣政府、民國82年6月3日(82)府教社字第90921號,永久,2000000.00,1,0961113,0961219,0961122,,,,,,,,,,,,,,,
096法登他000207,1,2,陳錦鑾,261,0961113,0961113,0961113,5冊65頁,2,5,董事長,財團法人台灣省高雄縣鳳山市美泰宮,0810115,高雄縣鳳山市南昌街23號,本濟世之精神，傳揚道教教義及辦理社會慈善事業。,捐助,高雄縣政府80年11月21日府民禮字第161475號,永久,726940.00,1,0961113,0961219,0961119,,,,,,,,,,,,,,,
096法登他000208,2,2,陳錦鑾,449,0961113,0961113,0961113,9冊41頁,2,5,理事長,社團法人高雄市啟明協會,0851118,高雄市前鎮區仁愛三街12巷6號,以協助家長與有關單位提供視覺障礙同胞適合之教育，以培養視障同胞能獨立生活為宗旨。,捐助,高雄市政府社會局85年日11月1日高市社局一字第26664號,永久,37000.00,1,0961113,0961219,0961122,,,,,,,,,,,,,,,
096法登他000209,1,2,陳錦鑾,443,0961113,0961113,0961113,9冊17頁,1,2,董事長,財團法人和平文教基金會,0850827,高雄縣岡山鎮岡山路380號,以舉辦教育文化公益性事業為目的。,捐助,高雄縣政府85年7月19日85府教社字第139186號,永久,18000000.00,1,0961113,0961219,0961127,,,,,,,石美卿,高雄市苓雅區林森二路94號,802,,,,,,
096法登他000210,1,2,陳錦鑾,84,0961114,0961115,0961115,3冊28頁,2,7,董事長,財團法人高雄市左營區聖徒教會,0600911,高雄市左營區海功路235巷20號,為使基督徒獲得屬靈造就廣傳福音並舉辦慈善事業為目的。,捐助,高雄市政府民國60年7月31日,永久,150399.00,1,0961115,0961219,0961129,,,,,,,,,,,,,,,
096法登他000211,1,2,陳錦鑾,644,0961116,0961116,0961116,12冊25頁,2,5,董事長,財團法人高雄市客家文化事務基金會,0890321,高雄市三民區同盟二路215號,為辦理客家傳統文化活動，推展客家文化事務及促進族群融合。,由高雄市政府捐助。,高雄市政府民政局、民國89年3月4日高市民政三字第03331號函,永久,30000000.00,1,0961116,0961219,0961121,,,,,,,,,,,,,,,
096法登他000212,1,2,陳錦鑾,220,0961116,0961116,0961116,5冊24頁,2,10,鄧學良,財團法人中華勞資事務基金會,0781104,高雄市三民區遼寧二街13、15號,為增進勞資和諧與兩利，整合勞資關係與企業經營之理論與經驗，以公正第三人之立場，引導當事人解決勞資爭議問題，並以達成民生主義理念之勞資秩序為最高目標。,捐助,行政院勞工委員會、民國78年10月23日台82勞資三字第75966號,永久,2000000.00,1,0961116,0961219,0961121,,,,,,,,,,,,,,,
096法登他000213,1,2,陳錦鑾,645,0961116,0961119,0961119,12冊29頁,2,2,董事長,財團法人永信文教基金會,0890322,高雄市新興區六合路183號12樓,"以致力於運用社會資源 ，推動藝文活動，提昇文化品質與促進社區感情，並 以增進家庭、教育、社會生活環境為宗旨。",由陳黃秀琴等捐助,高雄市政府教育局、民國89年3月15日高市教四字第07417號函。,永久,5000000.00,1,0961119,0961219,0961207,,,,,,,,,,,董事變更登記,,,,
096法登他000214,1,2,陳錦鑾,881,0961121,0961121,0961121,14冊173頁,2,2,董事長,財團法人高雄市取得私有既成道路基金會,0940421,高雄市苓雅區四維三路2號6樓,以協助政府取得高雄市轄區內私有既成道路及其他公共設施保留地，以健全都市及交通發展為目的,由高雄市政府捐助,高雄市政府工務局94年4月1五日高市工務工字第0940010096號函,永久,10000000.00,1,0961121,0961219,0961126,,,,,,,,,,,,,,,
096法登他000215,2,2,陳錦鑾,1027,0961121,0961129,0961129,17冊141頁,2,2,理事長,社團法人中華噶當巴佛學會,,高雄市苓雅區凱旋一路3號8樓,宏揚釋迦侔尼之教義，發揚大乘教精神，起發眾生之菩提心，出離心空性正見，淨化社會人心為宗旨。,入會費、常年會費、會員捐款、委託收入、基金及子子息，其他收入,內政部民國93年9月21日台內社字第0930064901號函,永久,1000.00,1,0961129,0970221,0961217,,,,,,,,,,,,,,,
096法登他000216,1,2,陳錦鑾,549,0961122,0961122,0961122,11冊41頁,2,4,谷家恆,財團法人高科教育基金會,0871026,高雄市三民區明哲路30號11樓,發展高等技職教育，鼓勵學術研究，促進產學交流，服務社會大眾。,由中華汽車工業股份有限公司等捐助,高雄市政府教育局、中華民國87年10月13日,永久,8763381.00,1,0961122,0970221,0961214,,,,,,,,,,,,,,,
096法登他000217,1,2,陳錦鑾,243,0961123,0961123,0961123,5冊47頁,1,6,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計劃，期使無力負擔醫療費用之貧困並患及弱勢族群有獲得醫療之同等機會，俾原有可望挽之生命或肢體機障因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局、民國80年2月25日。,永久,10000000.00,1,0961123,0970221,0961129,,,813,,,,,,,,,,,,
096法登他000218,1,2,陳錦鑾,355,0961126,0961126,0961126,7冊73頁,2,5,董事長,財團法人高雄縣茄萣鄉成功國民小學教育發展基金會,0830425,高雄縣茄萣鄉茄萣路1段1號,本會以協助成功國民小學、改善學校環境、充實教學設備、發展教育建設、推展教育研究、促進學生敦品勵學為宗旨。,捐助及高雄縣政府補助,高雄縣政府民國83年3月21日83府教社字第42582號,永久,3000000.00,1,0961126,0961219,0961207,,,,,,,,,,,,,,,
096法登他000219,1,2,陳錦鑾,259,0961126,0961126,0961126,5冊63頁,2,3,董事長,財團法人南方文教基金會,0801214,高雄市前金區新盛二街60號,以提昇全民生活環境品質為宗旨。,捐助,高雄市政府教育局、民國80年12月9日高市教育四字第41417號,永久,10000000.00,1,0961126,0961219,0961203,,,,,,,,,,,,,,,
096法登他000220,1,2,陳錦鑾,560,0961128,0961129,0961129,11冊85頁,2,5,林新沛,財團法人愛德園文教基金會,0880121,高雄市苓雅區建國一路352號,以推廣自然健康之飲食教育，整合身心靈健康，建立飲食新文化為宗旨。,捐助,高雄市政府教育局中華民國87年12月31,永久,5000000.00,1,0961129,0970221,0961213,,,,,,,,,,,,,,,
096法登他000221,1,2,陳錦鑾,253,0961128,0961129,0961129,5冊57頁,2,6,劉進添,財團法人高雄縣私立博愛社會福利基金會,0800918,高雄縣鳳山市曹公路21號,以興辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國80年9月10日80府社福字第133222號,永久,6500000.00,1,0961129,0970221,0961206,,,,,,,,,,,,,,,
096法登他000222,1,2,陳錦鑾,198,0961128,0961217,0961217,5冊2頁,2,7,董事長,財團法人高苑科技大學,0780311,高雄縣路竹鄉中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理技術學院並謀其健全發展。,捐助,教育部、民國78年03月06日台82技058129號,永久,3272441744.00,1,0961217,0970221,0961231,,,,,,,,,,,,,,,
096法登他000223,1,2,陳錦鑾,252,0961129,0961129,0961129,5冊56頁,1,8,董事長,財團法人高雄成大校友文教基金會,0800909,高雄市三民區鼎和街34號,以獎助文化事業等公益事業為宗旨。,捐助,高雄縣政府、民國80年8月17日80府教社字第117943號，85年7月4日改隸高雄市政府教育局,永久,8000000.00,1,0961129,0961219,0961205,,,,,,,,,,,,,,,
096法登他000224,1,2,陳錦鑾,68,0961130,0961205,0961205,3冊12頁,1,11,蘇春茂,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄縣大寮鄉鳳林三路19巷44號,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國58年7月25日教三字第08799號,永久,317421201.00,1,0961205,0970221,0961218,,,,,,,,,,,,,,,
096法登他000225,1,2,陳錦鑾,332,0961130,0961130,0961130,6冊185頁,2,9,董事長,財團法人烏林國民小學教育發展基金會,,高雄縣仁武鄉烏林村林森巷23號,協助烏林國民小學改善環境、發展校務獎勵教師進修、促進學生敦品勵學。,高雄縣政府補助及本校校友、家長、公司行號及熱心教育人士捐助,高雄縣政府民國82年11月月21日82府教社字第198344號,永久,2000000.00,1,0961130,0970221,0961219,,,,,,,,,,,,,,,
096法登他000226,1,2,陳錦鑾,359,0961130,0961130,0961130,7冊89頁,2,5,董事長,財團法人高雄縣林園國民小學教育發展基金會,0830520,高雄縣林園鄉忠孝西路20號,本會以提昇學校教育品質為宗旨。,捐助,高雄縣政府83年5月13日83府教社字第78254號,永久,2000000.00,1,0961130,0970221,0961219,,,,,,,,,,,,,,,
096法登他000227,1,2,陳錦鑾,594,0961204,0961204,0961204,11冊221頁,2,3,"張 文 宇",財團法人台灣肝臟學術文教基金會,0880726,高雄市三民區十全一路100號（高雄醫學院肝胆內科辦公室）,本會以鼓勵及促進對肝臟疾病之教育防治及研究為宗旨。,由張文宇先生等捐助,高雄市政府教育局八十八年七月七日(高市教四字第二０六八四號）　,永久,5000000.00,1,0961204,0970221,0961219,,,,,,,,,,,,,,,
096法登他000228,2,2,陳錦鑾,909,0961204,0961204,0961204,14冊285頁,2,2,蔡錦墩,社團法人台灣身心機能活化運動協會,0940826,高雄市左營區重化街90號13樓,以增進健康為目的，推動活動延緩老化之概念及促進心理及身體的健康等活動，希望能營造出人人皆能生活自理的健康社會。,會費及捐助等,內政部中華民國93年11月17日台內社字第0930090033號函,永久,30000.00,1,0961204,0970221,0961212,,,,,,,,,,,,,,,
096法登他000229,1,2,陳錦鑾,57,0961204,0961210,0961210,3冊1頁,1,15,"胡  棠",財團法人高雄市私立立志高級中學,0560123,高雄市三民區立志街42號,為遵照國家教育政策暨現行教育法令之規定，依中華民國教育宗旨及高級中學教育目標，高級工商職業學校教育目標，國民中學教育目標辦理併具普通與職業教育之中等教育暨附設進修補習學校並謀健全發展。,由江殿榮等四人捐助,台灣省教育廳、中華民國52年7月15日,永久,945205478.00,1,0961210,0970221,0961217,,,,,,,,,,,,,,,
096法登他000230,1,2,陳錦鑾,18,0961204,0961210,0961210,1冊23頁,2,17,陳傑,財團法人高雄市私立國際高級商工職業學校,0491203,高雄市苓雅區三多二路84號,遵照憲法第一五八條之規定以授與青年生產之識與技能並養成從事職業之能力為宗旨。,陳韜等捐助,臺灣省政府教育廳、中華民國44年8月10日,永久,166759601.00,1,0961210,0970221,0961221,,,,,,,,,,,,,,,
096法登他000231,1,2,陳錦鑾,209,0961210,0961210,0961210,5冊13頁,2,9,史忠義,財團法人海軍軍官學校校友文教基金會,0780622,高雄市左營區軍校路669號,本會以溝通校友國是觀念、實施校友聯繫交誼、公益服務回饋母校等活動、以團結同心、擁護國家政策為宗旨。,捐助,高雄市教育局、民國78年6月10日。,永久,1000000.00,1,0961210,0970221,0970110,,,,,,,,,,,,,,,
096法登他000232,1,2,陳錦鑾,149,0961210,0961210,0961210,4冊43頁,1,3,董事長,財團法人基督教浸信宣道會三民教會,0730523,高雄市大連街99巷1號,為傳揚基督福音、匡正社會風氣、激勵愛心，從事社會救助與服務以發揚基督之博愛精神,捐助,高雄市政府民政局73年1月10日,永久,4802490.00,1,0961210,0970221,0961219,,,,,,,,,,,,,,,
096法登他000233,2,2,陳錦鑾,381,0961211,0961212,0961212,7冊177頁,2,7,林同志,社團法人高雄市亞鐳慈善會,0831029,高雄市鼓山區明倫路148號3樓,本會以慈善救濟、公益服務、增進社會福利、倡導倫理道德為宗旨。,捐助及會員會費,高雄市政府社會局83年8月18日社局字19940號,永久,600000.00,1,0961212,0970221,0961214,,,,,,,,,,,,,,,
096法登他000234,1,2,陳錦鑾,89,0961212,0961217,0961217,3冊33頁,2,12,張鵬圖,財團法人輔英科技大學,0581226,高雄縣大寮鄉永芳村進學路151號,為配合政府培育醫事護理人才。,張鵬圖捐助,教育部、民國57年7月22日,永久,3188598772.00,1,0961217,0970221,0961226,,,,,,,,,,,董事及財產總額變更登記,,,,
096法登他000235,1,2,陳錦鑾,76,0961219,0961224,0961224,3冊20頁,1,12,林朝家,財團法人樹人醫護管理專科學校,0600622,高雄縣路竹鄉環球路452號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校,林貴木等捐助,台灣省政府教育廳、民國58年8月25日（89年7月20日改制為專科學校變更為教育部）,永久,1283828720.00,1,0961224,0970221,0970109,,,,,,,,,,,,,,,
096法登他000236,1,5,陳錦鑾,623,0961220,0961220,0961220,11冊337頁,2,3,"陳  秀",財團法人孔孟文化基金會,0881213,高雄縣大寮鄉大寮路686巷41號1樓,以獎助教育文化暨公益事業為宗旨。,由陳秀捐助,高雄縣政府、民國88年12月2日(88)府教社字第220455號函。,永久,2000000.00,1,0961220,0970221,,,,,,,,,,,,,,,,
096法登他000237,1,2,陳錦鑾,668,0961220,0961220,0961220,12冊121頁,2,2,董事長,財團法人基督教新希望教會,0890926,高雄市鹽埕區建國四路145號,為訓練基督教宣教人才，傳播基督福音，發揚耶穌博愛精神，提倡有益身心之正當活動，提昇生活品質，促進社會風俗之改善。,由連政鵬捐助,高雄市政府民政局、民國89年9月19日高市民政三字第15479號函,永久,3317617.00,1,0961220,0970221,0970102,,,,,,,,,,,,,,,
096法登他000238,1,2,陳錦鑾,154,0961221,0961221,0961221,4冊48頁,2,7,許順良,財團法人高雄縣私立載道社會福利慈善事業基金會,0740712,高雄縣鳳山市凱旋路280之2號3樓,舉辦社會福利慈善事業,由蘇鳴東等捐助,高雄縣政府、民國74年7月9日,永久,5880000.00,1,0961221,0970221,0970107,,,,,,,,,,,,,,,
096法登他000239,1,2,陳錦鑾,98,0961224,0961227,0961227,3冊42頁,1,9,董事長,財團法人高雄市私立高鳳高級工業家事職業學校,0620330,高雄市小港區松崗路119號,以創辦私立高雄市私立高鳳高級工業家事職業學校、並謀其發展為目的。,捐助,台灣省政府教育廳、民國60年8月3日,永久,264296344.00,1,0961227,0970221,0970103,,,,,,,,,,,,,,,
096法登他000240,1,2,陳錦鑾,94,0961224,0961227,0961227,3冊38頁,1,17,董事長,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路42號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學、並謀其健全發展,由孫永慶等捐助,台灣省政府教育廳、中華民國61年11月30日,永久,153050062.00,1,0961227,0970221,0970102,,,,,,,,,,,,,,,
096法登他000241,1,2,陳錦鑾,400,0961224,0961224,0961224,8冊49頁,2,5,董事長,財團法人高雄縣龍肚國民小學教育發展基金會,0840623,高雄縣美濃鎮龍東街43號,以提昇教育品質為宗旨。,高雄縣政府補助及捐助,高雄縣政府、民國84年6月23日84府教社字第121856號,永久,2100000.00,1,0961224,0970221,0961228,,,,,,,,,,,,,,,
096法登他000242,1,2,陳錦鑾,49,0961225,0970103,0970103,2冊23頁,1,13,董事長,財團法人正修科技大學,0541012,高雄縣鳥松鄉鳥松村澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學並謀其發展為目的。,鄭駿源等捐助,教育部、民國54年9月25日,永久,4394305273.00,1,0970103,0970221,0970108,,,,,,,,,,,財產總額變更登記,,,,
096法登他000243,1,2,陳錦鑾,35,0961226,0961226,0961226,2冊9頁,1,14,黃依妹,財團法人鳳山佛教蓮社,0520213,高雄縣鳳山市三民路58號,闡揚佛教教義，專修淨土法門，提昇社會倫理道德及文化品質並興辦公益慈善教育事業。,由姚登榜先生捐助,高雄縣政府47年10月,永久,159997877.00,1,0961226,0970221,0970104,,,,,,,,,,,,,,,
096法登他000244,1,2,陳錦鑾,97,0961226,0970114,0970114,3冊41頁,1,13,邱張金葉,財團法人臺灣省高雄縣私立旗美高級商工職業學校,0620323,高雄縣美濃鎮中興路二段275號,以創辦私立旗美高級商工職業學校並謀其發展。,捐助,台灣省教育廳、民國56年8月26日教三字第56349號函。,永久,84403268.00,1,0970114,0970221,0970124,,,,,,,,,,,,,,,
096法登他000245,1,2,陳錦鑾,349,0961227,0961228,0961228,7冊49頁,1,5,董事長,財團法人佛寺文教基金會,0830314,高雄市鼓山區鼓山三路51巷61號,興辦或捐助文化、教育事業為宗旨。,中華佛寺協會等捐助,教育部、民國83年2月16日台83社字第007843號函,永久,32366298.00,1,0961228,0970221,0970109,,,,,,,,,,,,,,,
096法登他000246,2,2,陳錦鑾,580,0961228,0961228,0961228,11冊165頁,2,12,理事長,社團法人高雄縣盲人福利協進會,0880518,高雄縣路竹鄉後鄉村順安路213巷10號,以研究盲人問題，並發動社會力量興辦盲人福利事業為宗旨。,會員會費及捐助,高雄縣政府中華民國86年7月8日,永久,570000.00,1,0961228,0970415,0970225,,,,,,,,,,,,,,,
096法登他000247,1,2,陳錦鑾,174,0961228,0970104,0970104,4冊68頁,1,7,林義守,財團法人義守大學,0770121,高雄縣大樹鄉學城路一段1號,遵照法令辦理高等工業科技教育、為國儲才、並謀其健全發展。,由國統投資開發有限公司捐助,教育部、民國75年5月26日台(75)22328號函。,永久,6554361668.00,1,0970104,0970221,0970110,,,,,,,,,,,,,,,
096法登社000002,2,1,陳錦鑾,984,0960130,0960130,0960430,16冊90頁,,,理事長,社團法人高雄縣小太陽身心障礙者家長協進會,0960130,高雄縣岡山鎮忠誠街205巷17號,本會以協助政府推展身心障礙者醫療、就學及社會福利事項，並維護身心障礙者及其家屬合法權益為宗旨,會員會費及捐助等,高雄縣政府民國95年11月8日府社行字第0950259745號函,永久,280778.00,1,0960130,0960807,0960207,,,,,,,,,,,,,,,
096法登社000003,2,1,陳錦鑾,985,0960201,0960201,0960201,16冊96頁,,,理事長,社團法人高雄市基督博愛協會,0960201,高雄市三民區博愛一路5號1樓,以實踐基督博愛精神，服務貢獻社會人群為目的,會員會費及捐助,高雄市政府社會局民國95年11月28日高市社局一字第0950039406號函,永久,31000.00,1,0960201,0960807,0960323,,,,,,,,,,,,,,,
096法登社000004,2,1,陳錦鑾,986,0960202,0960205,0960205,16冊102頁,,,理事長,社團法人高雄市地藏法門學會,0960205,高雄市新興區民生一路337號,本會以研習地藏菩薩本願經等佛學之義理，教育宣導眾生莫種惡因，擇善去惡等活動及實踐地藏菩薩提倡的孝道，並廣行十善業道，減除惡緣，增長善業，成就淨行為宗旨。,會員會費及捐助,高雄市政府社會局96年1月9日高市社局一字第0960000654號函,永久,381000.00,1,0960205,0960807,0960212,,,,,,,,,,,,,,,
096法登社000005,2,1,陳錦鑾,987,0960207,0960208,0960208,16冊108頁,,,理事長,社團法人高雄市失智症協會,0960208,高雄市三民區自由一路100號,結合家屬及各專業力量共同推動失智症預防及照護工作，提昇失智者及家屬之生活品質。,會員會費及捐助,高雄市政府社會局民國95年10月30日高市社局一字第0950035689號函,永久,200000.00,1,0960208,0960807,0960216,,,,,,,,,,,,,,,
096法登社000006,2,1,陳錦鑾,989,0960309,0960323,0960323,16冊120頁,,,理事長,社團法人高雄市生命線協會,0960323,高雄市新興區大同一路181之6號9樓,本會基於尊重生命之精神，對於企圖自殺之人施以救援，對於心靈受創傷，志氣消沉之人給與必要之協談或協助，以重燃生命之火為宗旨。,會員捐款、專案捐款及政府補助等,高雄市政府民國60年9月8日府社民慈字第404號,永久,4650000.00,1,0960323,0960807,0960416,,,,,,,,,,,,,,,
096法登社000007,2,1,陳錦鑾,990,0960323,0960326,0960326,16冊126頁,,,理事長,社團法人中華民國社會教育事業協會,0960326,高雄縣鳳山市五甲二路456號,以結合全國社會教育機構團體與個人，配合政府社教政策，積極推展社會教育工作，提升民眾社會教育知能,會員會費及捐助等,內政部93年6月25日台內社字第0930067125號函,永久,100000.00,1,0960326,0960807,0960330,,,,,,,,,,,,,,,
096法登社000008,2,1,陳錦鑾,991,0960328,0960329,0960329,16冊132頁,,,理事長,社團法人台灣發電機工業協會,0960329,高雄市苓雅區輔仁路102巷3之3號8樓,本會以促進會員聯繫，保障會員應有權益，謀求會員福祉，推展發電機工商業建設，提高專業技術水準，發揚服務精神為宗旨,會員會費及捐助等,內政部民國95年9月30日台內社字第0950172686號函,永久,1250000.00,1,0960329,0960807,0960501,,,,,,,,,,,,,,,
096法登社000009,2,1,陳錦鑾,992,0960409,0960409,0960409,16冊138頁,,,理事長,社團法人台灣中小型營造業協會,0960409,高雄市左營區重平路15號,本會以為扶植中小營造產業（資本額新台幣五億元以下），維護國內營造業相關權益，確保公共安全增進人民福祇為宗旨。,會員會費及捐助等,內政部民國95年3月16日台內社字第0950044520號函,永久,1300000.00,1,0960409,0960807,0960418,,,,,,,,,,,,,,,
096法登社000010,2,1,陳錦鑾,993,0960417,0960418,0960418,16冊144頁,,,理事長,社團法人高雄市駱姓宗親會,0960418,高雄市鹽埕區七賢三路68號11樓之3、4、5,本會以闡揚祖德、敦親睦族，發揚團結互助精神增進會員福利為宗旨。,會員會費及捐助,高雄市政府社會局民國78年5月22日78高市社局一字第8533號函,永久,1250000.00,1,0960418,0960807,0960515,,,,,,,,,,,,,,,
096法登社000011,2,1,陳錦鑾,994,0960418,0960418,0960418,16冊150頁,,,理事長,社團法人中華國寶樹研發育林協會,0960418,高雄縣林園鄉文賢村沿海路三段92號,本會以愛護自然環境推廣人工培育造林，國寶樹公益性之教育研究及發展為宗旨。,會員會費及捐助等,內政部民國96年3月1日台內社字第0960018795號函,永久,5000.00,1,0960418,0960807,0960502,,,,,,,,,,,,,,,
096法登社000012,2,1,陳錦鑾,995,0960418,0960418,0960418,16冊156頁,,,理事長,社團法人高雄市關懷新移民家庭協進會,0960418,高雄市前鎮區二聖二路291號2樓,本會以取之社會用予社會之精神與理念，服務在台之新移民家庭為主，予協助處理權益、精神、心理、習俗、語言、經濟等問題，並配和協助政府推動之政策或活動籍之籍以改善其生活，樂利社會宗旨。,會員會費及捐助,高雄市政府社會局民國96年3月6日高市社局一字第0960008000號函,永久,21000.00,1,0960418,0960807,0960628,,,,,,,,,,,,,,,
096法登社000013,2,1,陳錦鑾,997,0960504,0960507,0960507,16冊168頁,,,理事長,社團法人高雄縣大樹鄉瓦窯文化協會,0960507,高雄縣大樹鄉竹寮村94之1號,以保存、傳承瓦窯文化與推廣傳統磚瓦建材產業文化，帶動社會民眾深入了解傳統磚瓦建材之特色與沒感，促進傳統磚瓦建材產業的復興，並運用傳統磚瓦生產技藝，創新開發新工藝品，與協助各機關團體或學校，推展傳統磚瓦藝術為宗旨,會員會費及捐助,高雄縣政府96年4月17日府社行字第0960086193號函,永久,5000.00,1,0960507,0960807,0960530,,,,,,,,,,,,,,,
096法登社000014,2,1,陳錦鑾,998,0960507,0960515,0960515,16冊175頁,,,理事長,社團法人高雄縣美濃鎮老人福利協進會,0960515,高雄縣美濃鎮中正路二段351號,發揚互助精神，維護身心健康，共謀老人福利，促進社會事業為宗旨。,會員會費及捐助等,高雄縣政府民國78年12月6日成立（82年10月16日府社行字第174974號立案證書）,永久,1000000.00,1,0960515,0960807,0960523,,,,,,,,,,,,,,,
096法登社000015,2,1,陳錦鑾,999,0960517,0960518,0960518,16冊181頁,,,理事長,社團法人高雄市基督教真道傳道會,0960518,高雄市左營區博愛二路368號地下1樓,依據聖經以真理傳揚基督信仰福音，熱心社會服務為宗旨。,會員會費及捐助,高雄市政府社會局民國96年4月23日高市社局一字第0960015597號函,永久,133977.00,1,0960518,0960807,0960530,,,,,,,,,,,,,,,
096法登社000016,2,1,陳錦鑾,1000,0960601,0960604,0960604,16冊187頁,,,理事長,社團法人高雄市身心障礙桌球協會,0960604,高雄市苓雅區林西街91號,本會以推展身心障桌球運動進軍奧運，激發運動潛能以提昇桌球之技能與運動復健之效果，藉以達到增進身心健康肯定自我。並期盼藉由本會成立，鼓勵身心障礙同胞，培養正當休閒活動，促進社會大眾對身心障礙的關懷為宗旨。,會員會費及捐助等,高雄市政府社會局96年4月16日高市社局一字第0960014478號函,永久,30000.00,1,0960604,0960807,0960613,,,,,,,,,,,,,,,
096法登社000017,2,1,陳錦鑾,1001,0960613,0960614,0960614,16冊193頁,,,理事長,社團法人高雄市蓮慈慈善會,0960614,高雄市左營區自由三路379號,本會以慈心善念為信念，結合民間善心人士及慈善團體之力量，為遭遇急難困境之家庭與民眾盡力，並配合政府社會福利政策之推行，共同開創社會慈善事業及社會公益之服務為宗旨。,會員會費及捐助,高雄市政府社會局96年5月22日高市社局一字第0960019286號函,永久,20000.00,1,0960614,0960807,0960628,,,,,,,,,,,,,,,
096法登社000018,2,1,翁有興,1004,0960711,0960711,0960711,17冊3頁,,,理事長,社團法人高雄市日月之光慈善會,0960711,高雄市楠梓區經三路26號,本會以結合民間善心人士及團體機構之力量，配合政府社會福利政策之推行，共同開創社會慈善事業為宗旨。,會員會費及捐助等,高雄市政府社會局民國89年11月05日,永久,5000.00,1,0960711,0960807,0960719,,,,,,,,,,,,,,,
