登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
076登000177,1,2,林貴美,1080,0760925,0760925,0760925,47冊17頁,2,2,何世禮,財團法人蘇始然先生獎學基金會,0730320,台北縣新店市寶橋路229號,本會以獎助中華民國品學兼優之在學青年為宗旨，不以營利為目的。,蘇始然先生遺贈壹佰伍拾萬元，中華彩色公司捐贈壹佰伍拾萬元。,"七十三年十二月十日教育部  台︵七三︶高字第五一七九五號函",永久,3000000.00,1,0760925,0761005,0761005,,,,,,,,,,,更換董事印鑑。,,,,
076登000178,1,2,林貴美,1223,0760925,0760925,0760925,52冊5頁,2,2,各董事,財團法人宗教世界雜誌社　,0730912,台北市南京東路5段70號11樓,為發行宗教世界雜誌，以弘揚儒、釋、道、耶、回五教至尊忠恕、慈悲、自然、博愛、清真之精神，且不以營利為目的。,由董事共同捐助，並接受外界捐助,臺北市政府中華民國73年8月30日73府新一字第39792號函,永久,300000.00,1,0760925,0761013,0761005,,,,,,,,,,,,,,,
076登000180,1,2,林貴美,792,0760930,0760930,0760930,37冊39頁,2,4,各董事,財團法人慶齡醫學基金會,0671219,台北市南京東路2段150號8樓,本會之設立，以裨益國民健康，資助公立醫院或醫學院研究特殊病症之防治；並籌設醫療服務機構，獎助醫學人才進修深造；及其他有關之公益為目的。,由嚴慶齡、吳舜文伉儷捐助。,行政院衛生署中華民國67年5月15日衛署醫字第191946號函,永久,40000000.00,1,0760930,,0761005,"楊喜倫  律師",台北市重慶南路2段21號之6,100,,,,,,,,董事長、董事均連選連任（行政院衛生署中華民國76年5月22日衛署醫字第665508號函）。,,,,
076登000181,1,2,林貴美,111,0760930,0760930,0760930,8冊17頁,1,19,各董事,財團法人臺灣省菸酒公賣局職工福利委員會,0490823,台北市南昌路1段4號,為謀求增進會員之福利。,一、按本公司營業額提撥福利金。二、本公司所屬各單位下腳提成。三、本會房屋及土地租金收入等捐助,臺灣省政府社會處四十九年七月十五日　社勞福字第七號,永久,11285116.31,1,0760930,0760930,,,,,,,,,,,,更換董事印鑑。,,,,
076登000182,1,2,林貴美,259,0761005,0761005,0761005,18冊17頁,2,8,上官業佑,財團法人私立中國工商專科學校,0550312,台北市景美區興隆路3段56號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立中國工商專科學校，並謀其建全發展。,本財團法人之基金新台幣貳佰柒拾萬元由創辦人上官業佑先生捐贈,教育部中華民國54年10月23日台(54)高字第16537號函,永久,176650309.85,1,0761005,0761005,,,,,,,,,,,,,,,,
076登000183,1,2,林貴美,1055,0761005,0761005,0761005,46冊27頁,2,2,沈銀和,財團法人私立弘化同心共濟會,0730511,台北市南京東路5段70號11樓,以發揚儒、釋、道、耶、回五教至尊忠恕、慈悲、自然、博愛、清真之精神，辦理施棺、急難濟助及養育孤兒為目的。,由顏葉潤玉、張金龍、林金能、趙時中、吳煒村、張仁山、鄭桂李等捐助。,"內政部七十三年五月三日  ︵七三︶台內字第二二八二一三號函",永久,8885765.00,1,0761005,0761110,0761013,,,,,,,,,,,更換董事印鑑。,,,,
076登000184,1,2,林貴美,713,0761005,0761005,0761005,35冊1頁,1,4,各董事,財團法人徐元智先生醫藥基金會,0660531,台北市延平南路128號,本會以自建醫院、急診援助、貧病義診，及獎勵醫藥方面研究、發明，不以營利而以服務人群，俾對國家、社會有所貢獻為宗旨。,由徐有庠、何縱炎、王叔朋、徐渭源、黃應冲、徐旭東、楊明德、徐旭時、席家宜、徐旭松、俞慰三等共同捐助,行政院衛生署中華民國66年4月29日衛署醫字第146888號函,永久,677457067.23,1,0761005,0761023,0761013,,,,,,,,,,,設置分事務所：台北市永綏路8號。,,,,
076登000185,1,1,林貴美,1224,0761005,0761005,0761005,52冊7頁,,,白　聖,財團法人中國佛教文化教育基金會,0761005,台北市紹興北街6號,"贊助興辦大學及社會教育文化、慈善公益等事業

（捐助章程第二條：本會以發揚佛教教義，興辦社會文教育慈善事業為宗旨。辦理左列業務：贊助興辦大學及社會教育、文化、慈善公義等事業。舉辦各種教育研究會及學術演講會。獎助教義學術之研究。）",捐助,教育部中華民國76年8月26日台(76)高字第39371號函,永久,3000000.00,1,0761005,0761030,0761013,,,,,,,,,,,,,,,
076登000186,1,2,林貴美,896,0761005,0761005,0761005,41冊7頁,2,3,武士嵩,財團法人黎明文化事業基金會,0700409,台北市重慶南路1段122號5樓,依據反共復國國策，貫徹文化建設，推展文化宣傳，激勵全民愛國情操，促使「三民主義統一中國」之願望，早日實現。,為海內外熱心志士贊助之捐贈及政府之補助,教育部中華民國70年3月23日台(70)高字第8710號函,永久,156990000.00,1,0761005,0761014,0761013,,,,,,,,,,,更換董事印鑑。,,,,
076登000187,1,2,林貴美,174,0761005,0761005,0761005,12冊23頁,2,10,各董事,財團法人台北市私立滬江高級中學,0510913,台北市羅斯福路6段336號,創辦私立滬江高級中學並謀其發展為目的。,自籌及捐募,教育部中華民國47年10月8日台(47)中字第14507號令,無限期,134095868.00,1,0761005,0761005,,,,,,,,,,,,更換董事印鑑。,,,,
076登000188,1,2,林貴美,1021,0761005,0761005,0761005,45冊19頁,1,2,辜濂松,財團法人聯合簽帳卡處理中心,0720919,台北市敦化北路122號5樓,本財團設置之目的，在依照財政部所頒佈「銀行辦理聯合簽帳卡業務管理要點」之規定，辦理聯合簽帳卡業務，以配合社會公益需要，適應經濟發展，促進交易之便利。,中央信託局等七家金融單位捐助,財政部七十二年九月十二日　（七二）台財融字第二三六四四號函,永久,88000000.00,1,0761005,0761019,0761013,李威欣,台北市敦化北路122號5樓,105,,,,,,,,更換董事印鑑。,,,,
076登000189,1,2,林貴美,155,0761013,0761013,0761013,11冊15頁,2,5,周宏濤,財團法人台灣省敦睦聯誼會,0510104,台北市中山北路4段1巷1號,本會宗旨並不營利，在經營臻於國際水準之旅館餐廳及附屬事業，以開發國際觀光事業，並便利招待外賓暨國際貴賓，發揚利人之服務精神，促進國民外交敦睦聯誼，及中外社會之公益。,由尹仲容、黃仁霖、董顯光、周宏濤、俞國華等五位先生共同捐助,臺灣省政府交通處中華民國50年12月7日交路字第27548號通知,永久,200000000.00,1,0761013,0761013,,佘樹林,台北市中山北路4段1號,,,,,,,,,"董事印鑑。
修正捐助及組織章程第5條，業經本院76年8月20日(76)年度法字第38號民事裁定准予修正。",,,,
076登000190,1,2,林貴美,287,0761013,0761013,0761013,20冊11頁,2,,鈕長耀,財團法人台北市中華基督教衛理公會衛理堂,0560204,台北市大安區新生南路1段113號,宣揚基督教教義，實行基督教真理及服務人群。,由本堂教友及熱心之中外團體或人士捐贈。,台北市政府五十五年十一月二十五日　府民行字第五九九五一號函,永久,10404057.00,1,0761013,0761013,,,,,,,,,,,,更換董事印鑑。,,,,
076登000191,1,2,林貴美,1095,0761013,0761013,0761013,47冊47頁,2,2,陳振華,財團法人台電文化工作基金會,0740325,台北市羅斯福路3段242號副樓5樓,本會以倡導文教公益活動、獎助三民主義學術研究為宗旨，舉辦聯合服務及社會救助活動，設置獎學金，鼓勵從事國父思想及科技研究發展，辦理文教康樂活動，提倡正當娛樂，端正社會風氣。,由中國國民黨生產事業黨部第二支黨部捐助。,"教育部七十四年三月十六日 台()高第Ｏ九六八三號函",永久,46500000.00,1,0761013,0761027,0761016,,,,,,,,,,,更換董事印鑑。,,,,
076登000193,1,1,林貴美,1226,0761022,0761022,0761022,52冊11頁,,,殷之浩,財團法人中華民國營造業研究發展基金會,0761022,台北市南京東路4段107號11樓,本會成立宗旨為結合營造業、學術界與政府，共同促進營造政策之研究發展，協助推動營造工程之自由化、合理化，提昇營造技術、品質、水準、塑建營造業良好形象，配合國家經建政策，貢獻社會。,由殷之浩捐助肆拾萬元，章民强、林清波、謝周賢、鄒祖焜、簡德耀各貳拾萬元詹水木、白汝雲、楊金村、蔡德彬、洪國隆、王德龍各壹拾萬元，嗣後繼續募集。,內政部中華民國76年9月14日台(76)內營字第529442號函,永久,2000000.00,1,0761022,0761030,0761023,,,,,,,,,,,,,,,
076登000194,1,1,林貴美,1227,0761022,0761022,0761022,52冊13頁,,,陳維滄,財團法人耕雲禪學基金會,0761022,台北市忠孝東路4段560號13樓,本會以發揚中華文化、研究禪學、和諧社會美化人生、舉辦文教公益事業為宗旨。,由陳維滄捐助壹佰柒拾萬元、柯耀期捐助叁拾萬元。,內政部中華民國76年9月14日台(76)高字第43120號函,永久,2000000.00,1,0761022,0761030,0761023,,,,,,,,,,,,,,,
076登000195,1,1,林貴美,1228,0761022,0761022,0761022,52冊15頁,,,李鍾桂,財團法人中國青少年輔導基金會,0761022,台北市敦化北路131號,本會以配合政府政策辦理青少年身心輔導與心理衛生教育推廣等有關工作，以加強青少年生活適應能力，激發其潛能，創造幸福美滿人生，進而促進社會國家之安和樂利為宗旨。,捐助,教育部中華民國76年10月9日台(76)高字第47864號函,永久,3000000.00,1,0761022,0761030,0761023,鄭玄藏,台北市敦化北路131號,105,王信東,台北市敦化北路131號,105,,,,,,,,,
076登000196,1,1,林貴美,1229,0761022,0761022,0761022,52冊17頁,,,李元貞,財團法人婦女新知基金會,0761022,台北市城中區博愛路1巷1號3樓,本會本服務之精神，從事出版與發行有關婦女問題之書籍與期刊，以協助國人獲得有關婦女應有之知識，以促進兩性和諧的社會為宗旨。,由捐助人捐助設立創辦。,臺北市政府中華民國76年10月2日76府新一字第193845號函,永久,600000.00,1,0761022,0761105,0761023,,,,,,,,,,,,,,,
076登000197,1,2,林貴美,908,0761022,0761022,0761022,41冊31頁,2,3,張繼正,財團法人中華經濟研究院,0700624,台北市大安區長興街75號,從事國內、國際及特定地區經濟之研究，並以其研究成果提供政府作決策上之參考。舉辦有關學術活動，促進國內外學術交流。接受各界之研究委託，並提供經濟資訊等有關服務。,由中央政府、中美經濟社會發展基金及工商界共同捐助,經濟部七十年六月十日　經︵七十︶技字第二二九五九號函,永久,1178940023.00,1,0761022,0761106,0761023,,,,,,,,,,,"更換董事印鑑。
（財產總額：基金：已收新台幣990,113,750元，另由基金孳息累積結餘轉作基金50,000,000元，合計新台幣1,040,113,750元。設備圖書等合計新台幣38,826,273元整。本院創立基金為新台幣10億元，除由中央政府及中美經濟社會發展基金分年共捐助9億元外，其餘1億元由工商界捐助之。）",,,,
076登000198,1,2,林貴美,1148,0761022,0761022,0761022,49冊35頁,1,1,藍守仁,財團法人器官移植策進基金會,0750225,台北市古亭區羅斯福路3段271號10樓之3,以宣導及獎勵醫事人員從事移植醫學之研究，並鼓勵病人於身後捐贈眼角膜或其他器官，移植於需要的病患，並為「器官移植法」催生為目的。,由設立人捐助，並得繼續接受國內外之個人或團體捐助。,行政院衛生署七十五年六月十七日衛署醫字第六０一三一五號,永久,3000000.00,1,0761022,0761030,0761023,吳秀芳,台北市羅斯福路3段271號10樓之3,,,,,,,,,更換董事印鑑。,,,,
076登000199,1,2,林貴美,1078,0761022,0761022,0761022,47冊13頁,1,,陳沼濤,財團法人陳沼濤文教基金會,0731218,台北市長安東路2段219號10樓,本會為結合民間力量，推展文化活動，將以獎助優秀清寒學子，推展閱讀研究風氣，並以促進學術活動為主要目的。,捐助,台北市政府教育局七十三年十一月二十七日北市教四字第六０一０六號,永久,8123000.00,1,0761022,0761111,0761023,,,,,,,,,,,,,,,
076登000200,1,2,林貴美,222,0761027,0761027,0761027,16冊3頁,2,3,李進枝,財團法人臺灣李氏宗祠,0530827,台北市南京東路3段309號,本財團以辦理李氏宗祠春秋二祭，顯揚祖德，敦睦宗誼，增進族人福利，啟發後世子孫，樹立團結互助精神，並舉辦公益慈善事業為宗旨。,捐助,臺灣省政府中華民國53年8月18日府民一字第60016號通知,永久,9536200.00,1,0761027,0761027,,,,,,,,,,,,更換董事印鑑。,,,,
076登000201,1,1,林貴美,1230,0761027,0761027,0761027,52冊19頁,,,陳鵬仁,財團法人台北市私立彌堅基金會,0761027,台北市南京東路4段197號8樓之4,以關心老人問題，針對老人心理、生理改善老人之生活素質增進老人福利，服務老人為宗旨。,由捐助人無償捐助之。,臺北市政府社會局中華民國76年9月24日北市社四字第44616號函,永久,1000000.00,1,0761027,0761107,0761104,張廼良,台北市仁愛路1段6號9樓,100,,,,,,,,,,,,
076登000202,1,2,林貴美,844,0761105,0761105,0761105,39冊23頁,1,3,劉光霽,財團法人中華民國非破壞檢測協會,0690229,台北市大安區基隆路3段130號,一、協助政府推進經濟建設加速工業高級化及精密化。二、協助公民營企業建立非破壞檢測制度促進非破壞檢測技術之發展,由中國造船公司等單位共同捐助,經濟部中華民國68年7月9日經(68)工字第20735號函,永久,2200000.00,1,0761105,0761121,0761113,"盛漢恢  會計師",台北市信義路3段134巷37號6樓（鵬程聯合會計師事務所）,106,,,,,,,,更換董事印鑑。,,,,
076登000203,1,2,林貴美,511,0761105,0761105,0761105,28冊17頁,2,5,各董事,財團法人功學社學術獎助基金會,0620516,台北市博愛路115號,以獎學暨獎助學術研究，提高音樂水準，宏揚中華文化為宗旨。,由功學社股份有限公司捐助。,教育部中華民國62年4月3日台(62)高字第8237號函,永久,10559746.00,1,0761105,0761124,0761124,,,,,,,,,,,更換董事印鑑。,,,,
076登000204,1,2,林貴美,632,0761105,0761105,0761105,32冊19頁,1,3,周丁貴,財團法人臺灣省台北縣新店市太平宮,0640426,台北縣新店市太平路61號,本財團法人以維護中華文化增進社會福利，以宏揚道教信仰真理為目的。,信徒捐獻。,臺北縣政府中華民國64年4月11日(64)北縣民㈠字第49號許可證書,永久,12751800.00,1,0761105,0761116,0761116,,,,,,,,,,,更換董事印鑑。,,,,
076登000206,1,2,林貴美,338,0761109,0761109,0761109,22冊23頁,2,9,姜允中,財團法人萬國道德總會,0571024,台北市松山區健康路264號,本會以服務社會，締造大同，促世界進化，謀人群幸福，實行利民生，啟民智，敦民德之計劃為宗旨。,會員及社會人士捐助,內政部中華民國57年8月20日台內社字第28494號通知,永久,32000000.00,1,0761109,0761109,,李健行,台北市松山區健康路264號,105,,,,,,,,更換董事印鑑。,,,,
076登000207,1,2,林貴美,1006,0761109,0761109,0761109,44冊49頁,2,,陳治世,財團法人光華管理策進基金會,0720613,台北市金華街187號,提升我國管理學術水準，策進管理科技之中國化，及增進管理學術界與實務界知識資訊之交流為宗旨。,李成家等捐贈現金,教育部七十二年五月二十七日台︵七二︶高一九九五一號函,永久,1077683.00,1,0761109,0761124,0761114,,,,,,,,,,,更換董事印鑑。,,,,
076登000208,1,1,林貴美,1231,0761109,0761109,0761109,52冊21頁,,,黃　威,財團法人榮光社會工作基金會,0761109,台北市館前路28號5樓,"提供榮民就業、就學、醫療、安養之資訊及擴大為榮民服務

（捐助章程第五條：本會設立之目的如左：㈠運用個案工作、團體工作、社區工作，輔導榮民、榮眷解決困難，改善生活。㈡提供榮民就業、就學、醫療、安養之資訊，並作積極協助之服務。㈢結合志願服務工作者，為榮民辦理文化、教育、康樂等有益身心之活動。㈣辦理榮民、榮眷急難救助及互助。㈤榮民社會工作、社會福利之研究，諮詢事項。）",由中國國民黨國軍退除役人員黨部委員會捐助，及其他有關機關或個人隨時捐助補充之。,行政院國軍退除役官兵輔導委員會中華民國76年9月16日(76)輔興字第5261號函,永久,30000000.00,1,0761109,0761118,0761113,,,,,,,,,,,,,,,
076登000209,1,2,林貴美,816,0761111,0761111,0761111,38冊27頁,2,4,各董事,財團法人台大景福基金會,0680626,台北市常德街1號,本會以促進醫學教育及研究之發展，扶助醫學從業人員之再訓練，及舉辦有關福祉及聯誼，充實本基金會財源之各項經濟活動，以提高醫療水準為目的。,由發起人捐助，並得接受個人或團體之捐贈,行政院衛生署中華民國68年1月16日衛署醫字第217759號函,永久,1100000.00,1,0761111,0761120,0761114,趙舒平,台北市常德街1號,100,,,,,,,,"修正章程第4條第1項為「本會設董事十五人，組織董事會。國立台灣大學醫學院院長及教務分處主任，國立台灣大學醫學院附設醫院院長及副院長兩位為當然董事。第一屆董事由發起人互選之，以後各屆董事由上屆董事會推選。董事任期為三年，連選得連任一次。」第3項改為「本會設常務董事五人，由董事互選之，並由董事自常務董事中推選董事長一人，綜理本會事務。」
更換董事印鑑。",,,,
076登000210,1,2,林貴美,712,0761111,0761111,0761111,34冊59頁,2,3,各董事,財團法人國防醫學院校友支持母校發展基金會,0660531,台北市羅斯福路4段24巷25號,本基金會設立之目的，為國防醫學院校友共同貢獻力量，促進母校建設，協助國家培植醫學人材為宗旨。,由國防醫學院校友及創辦人捐贈,教育部中華民國66年4月13日台(66)高字第9501號函,永久,1000000.00,1,0761111,0761118,0761114,楊　岩,台北市羅斯福路4段24巷25號（國防醫學院內）,,,,,,,,,"增置分事務所：①台北市石牌路2段201號　榮民總醫院。②台中縣豐原市中山路343之1號　潘耳鼻喉科醫院。③高雄市中正路261號　高雄市政府衛生局。
修正捐助及組織章程第3條、第10條、第12條、第13條。
更換董事印鑑。",,,,
076登000211,1,2,林貴美,275,0761111,0761111,0761111,19冊19頁,1,34,各董事,財團法人北部台灣基督長老教會七星中會,0551004,台北市大安區羅斯福路3段269巷3號4樓,本會為圖謀基督教建全之發展，而幇助中會之事工，並致力管理本會所屬資產。,由北部台灣基督長老教會捐助,臺灣省政府民政廳中華民國55年6月23日府民一字第49222號通知,永久,150120025.00,1,0761111,0761111,,蔡貴香,台北市羅斯福路3段269巷3號4樓,,,,,,,,,,,,,
076登000212,1,2,林貴美,900,0761118,0761118,0761118,41冊15頁,2,2,陳　豫,財團法人臺灣營建研究中心,0700516,台北市基隆路4段43號,以推動有關營建技術方面之研究為宗旨，辦理下列工作：營建法規之研究與建議。營建資料之收集、分析及傳佈。營建技術與材料之研究。營建管理之研究。其他與營建有關問題之研究。,由行政院國軍退除役官兵輔導委員會榮工處捐助，國立臺灣大學及國立臺灣工業技術學院贊助,"內政部七十年三月十一日  ︵七十︶台內營字第一一０三四號函",永久,1000000.00,1,0761118,0761124,0761123,"盛漢恢  會計師",台北市信義路3段134巷37號6樓,106,,,,,,,,更換董事印鑑。,,,,
076登000213,1,2,林貴美,56,0761118,0761118,0761118,4冊27頁,1,,胡茂生,財團法人基督教美國南長老會台灣差會,0470129,台北市羅斯福路3段269巷3號6樓,基於美國長老教會與台灣基督長老教會之悠久歷史關係，本會以在中華民國台灣境內，宣揚耶穌基督福音，領人歸信基督，推行教育、慈善、社會服務等公益事業為宗旨。,由海侔登、魏克思、戈銳義等共同捐助,臺灣省政府中華民國46年11月27日府民一字第113129號通知,永久,32402154.00,1,0761118,0761118,,謝鳳嬌,台北市羅斯福路3段269巷3號,,,,,,,,,,,,,
076登000214,1,2,林貴美,1204,0761118,0761118,0761118,51冊27頁,1,1,陳蘭皋,財團法人中興工程科技研究發展基金會,0760615,台北市南京東路5段171號1樓,以提升我國工程科技教育及研究水準，配合國家政策，促進經濟建設之發展為宗旨。,捐助,"教育部七十六年六月八日 台(七六)高字第二五二九五號函",永久,31000000.00,1,0761118,0761123,0761120,,,,,,,,,,,"財產總額：現金新台幣2,000萬元正及股票310,000股，股票面額計新台幣31,000,000元。
修正捐助及組織章程第8條、第13條，業經本院76年10月3日76年度法字第42號民事裁定准予修正。",,,,
076登000215,1,2,林貴美,1156,0761118,0761118,0761118,49冊51頁,1,1,姜允中,財團法人台北市私立立德幼稚園,0750429,台北市南京東路5段123巷8弄47號,以服務幼教，不計營利，啟蒙幼童學前智慧能力，促進身心健康，養成合群生活習慣為目。,財團法人萬國道總會捐助,台北市教育局七十五年一月十六日台教三字第０二七０三號,無限期,8500000.00,1,0761118,0761127,0761120,李健行,台北市南京東路5段123巷8弄47號,105,,,,,,,,"更換董事印鑑。
董事王汝霖、薛善一住所變更如下：董　事　　　王汝霖　　　台北市仁愛路4段466號11樓。董　事　　　薛善一　　　台北市南京東路5段123巷8弄35號。",,,,
076登000216,1,2,林貴美,516,0761118,0761118,0761118,28冊27頁,2,7,盛天麟,財團法人臺灣省臺北縣私立及人高級中學,0620608,台北縣新店市安興路1號,以創辦私立及人高級中學並謀發展為目的。,由創辦人盛紫莊、盛天麟、及楊義堅先生等捐助。,臺灣省政府教育廳中華民國57年8月1日教二字第06985號函,永久,19582591.00,1,0761118,0761130,0761130,俞澤生,台北縣新店市安興路1號,231,,,,,,,,董事印鑑。,,,,
076登000217,1,1,林貴美,1232,0761118,0761118,0761118,52冊23頁,,,楊照雄,財團法人青杏醫學文教基金會,0761118,台北市仁愛路1段1號,本會以鼓勵優秀醫學人員，研究發展尖端醫學，增進國際醫學交流，提高我國醫學水準為宗旨。,捐款。,教育部中華民國76年10月28日台(76)高字第51447號函,無限期,1200000.00,1,0761118,0761201,0761120,,,,,,,,,,,,,,,
076登000218,1,1,林貴美,1233,0761123,0761123,0761123,52冊25頁,,,廖欽福,財團法人福華慈善公益事業基金會,0761123,台北市仁愛路4段2號6樓,本基金會以舉辦或捐助慈善公益事業為目的，包括下列各項：辦理社會慈善公益事業。協助社會福利救助事業。學術研究及優秀清寒學生之獎助。接受主管機關指導辦理事項。其他有關慈善公益事業事項。,以現金捐助（由福華大飯店股份有限公司捐助）,內政部中華民國76年10月28日台(76)內社字第544474號函,永久,50000000.00,1,0761123,0761211,0761127,林美莉,台北市館前路20號6樓,100,,,,,,,,,,,,
076登000219,1,1,林貴美,1234,0761123,0761123,0761123,52冊27頁,,,林秀庭,財團法人台北市中華基督教培神教會,0761123,台北市基隆路1段155號3樓之5,本基督耶穌愛人捨己之精神，在台北市內傳揚基督教教義，造就培育宣道人材，促進人類互助互愛，並辦理社會公益慈善事業。（附設中華基督教培靈神學院）,由任治平先生捐助,臺北市政府民政局中華民國76年11月9日(76)北市民三字第17743號函,無限期,1865050.00,1,0761123,0770205,0761127,,,,,,,,,,,,,,,
076登000221,1,2,林貴美,375,0761123,0761123,0761123,23冊43頁,2,7,胡美璜,財團法人中華顧問工程司,0590128,台北市忠孝東路4段280號7樓,本工程司以發揮我國專門人才之技術知識，促進交通建設，改進工程技術，協助國內外之經濟發展為目的。,由國際經濟合作發展委員會、交通部、郵政總局、電信總局、民用航空局、台灣鐵路管理局、台灣省公路局、基隆港務局、高雄港務局、台灣省公共工程局、台北市工務局、中國工程師學會等共同捐助,交通部中華民國58年12月17日交人字第5812-0642號通知,永久,122213196.60,1,0761123,0761123,,,,,,,,,,,,更換董事印鑑。,,,,
076登000222,1,2,林貴美,345,0761123,0761123,0761123,22冊37頁,1,4,黃忠臣,財團法人台北市行天宮,0580118,台北市民權東路261號,本宮以宏揚聖教，闡揚五倫八德，提倡節約敬神，廢止焚化紙錢，謝絕奉獻金牌，演戲、供奉牲禮等鼓勵人群正義，促進社會祥和為宗旨。,由黃欉等265人共同捐助（詳捐助人名冊）,臺北市政府中華民國57年12月30日57.12.30府民二字第60054號函,永久,215710137.00,1,0761123,0761123,,,,,,,,,,,,更換董事印鑑。,,,,
076登000223,1,2,林貴美,16,0761127,0761127,0761127,2冊6頁,1,,薛承弼,財團法人台灣電信協會,0401108,台北市愛國東路31號,繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0761127,0761127,,洪鳳嬌,台北市愛國東路31號,,,,,,,,,更換董事印鑑。,,,,
076登000224,1,2,林貴美,724,0761127,0761127,0761127,35冊23頁,2,14,蔣彥士,財團法人艾森豪獎金中華民國協會,0660813,台北市敦化北路122號,為響應及協助美國故總統艾森豪獎金會，促進國際文化交流。,由熱心公益人士、機關及團體捐助之,教育部中華民國66年3月18日台(66)高字第7177號函,永久,14926788.50,1,0761127,0761206,,,,,,,,,,,,"更換董事印鑑。
修正捐助章程第2條、第11條。⒈第2條：本會會址設於台北市敦化北路122號。⒉第11條：董事會對於基金孳息限度內及樂捐款項之撥款及一般事項之決定，以全體董事過半數之出席決議為之。",,,,
076登000225,1,2,林貴美,181,0761127,0761127,0761127,13冊7頁,2,10,丁治磐,財團法人台北市私立強恕高級中學,0511222,台北市汀州路415號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展。,1.政府補助。2.董事捐獻。3.社會樂捐。,"教育部三十九年一月三十一日 台中字第四八五號代電電准備案",永久,78753009.50,1,0761127,0761127,,,,,,,,,,,,"更換董事印鑑。
修正董事會組織章程第4條：本會董事名額定為董事13人。",,,,
076登000227,1,1,林貴美,1236,0761203,0761203,0761203,52冊31頁,,,呂學儀,財團法人梅山文教基金會,0761203,台北市舟山路30巷3弄22號,本會以發展教育事業及推廣文化活動為宗旨。,捐助,教育部中華民國76年10月29日台(76)高字第51683號函,永久,1000000.00,1,0761203,0761231,,,,,,,,,,,,,,,,
076登000228,1,1,林貴美,1237,0761203,0761203,0761203,52冊33頁,,,宗景宜,財團法人心路文教基金會,0761203,台北市忠孝西路1段41號11樓之11,以推廣特殊教育及保障心智障礙者的權益為宗旨。,捐助,教育部中華民國76年11月20日台(76)社字第56318號函,無限期,1000000.00,1,0761203,0761216,0761215,"陳長文  律師",台北市敦化北路201號7樓（理律法律事務所）,105,,,,,,,,,,,,
076登000229,1,2,林貴美,875,0761203,0761203,0761203,40冊25頁,2,2,薛永財,財團法人台北市仁愛基督長老教會,0690905,台北市大安區復興南路1段295巷32號,為傳揚基督福音，引人歸主，培養信徒之信仰貢獻國家，造福社會，且致力管理本會所屬財產。,信徒及熱心人士捐助,臺北市大安區公所中華民國69年8月19日北市安民字第28281號函,永久,783790.00,1,0761203,0761222,0761204,,,,,,,,,,,"更換董事印鑑。
修正捐助暨組織章程第5、6、7、8、9、10、13、14條業經本院76年度法字第34號民事裁定准予修正。",,,,
076登000230,1,2,林貴美,766,0761203,0761203,0761203,36冊47頁,1,10,各董事,財團法人中華民國電信職工福利委員會,0670519,台北市愛國東路31號603室,本會以謀求電信職工福利，提高服務熱忱，增進工作效率，進而發展電信事業為宗旨。,按本會福利事業之需要聲請撥付創業基金按每月電信事業收入總額及每月職工薪金暨下腳變賣時提撥之,內政部中華民國66年3月21日台內勞字第726289號函,永久,133090043.19,1,0761203,0761222,0761208,"李勇三  律師",台北市重慶南路2段59號10樓之1（漢聲大樓）,100,,,,,,,,更換董事印鑑。,,,,
076登000231,1,2,林貴美,623,0761203,0761203,0761203,32冊1頁,2,5,朱　壯,財團法人基督徒聚會所,0640215,台北市大安區永康街14巷7及9號,以弘揚基督福音並引領人歸主為宗旨,由國內外信徒自由捐贈,臺北市政府民政局中華民國64年2月4日北市民三字第1542號函,永久,3000000.00,1,0761203,0761216,0761216,,,,,,,,,,,"更換董事印鑑。
修正捐助及組織章程第4條、第5條、第6條、第7條、第10條、刪除第11條業經本院76年9月30日76年度法字第40號民事裁定准予修正。",,,,
076登000232,1,2,林貴美,415,0761203,0761203,0761203,25冊5頁,2,4,各董事,財團法人劉羅柳氏獎學基金會,0600416,台北市金門街34巷2號4樓,本獎學金以獎勵家境清寒子女培育人才為目的。,由劉羅柳氏遺產變賣得款及歷年結餘款累積為基金。,臺北市政府教育局中華民國60年2月9日(60)北市教四字第001號許可證書,永久,9339327.00,1,0761203,0761203,,石國棟,台北市金門街34巷2號4樓,100,,,,,,,,,,,,
