登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
107法登他000103,1,2,葛羽洪,260,1070919,1070919,1070919,3冊60頁,2,8,董事長,財團法人和平文教基金會,0850827,高雄市鳥松區澄湖路213巷12號,以舉辦教育文化公益性事業為目的,捐助,高雄縣政府中華民國85年7月19日八五府教社字第139186號函,永久,18000000.00,1,1070919,1071029,1071002,,,,,,,,,,,第七屆董事任期屆滿，改選為第八屆董事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jqUql3yjynJ_Cj4HqJjxXsu-UimQnu7hRDMndyhzYwi1H7-6vP2Ypbe_Lbc=
107法登他000104,2,2,葛羽洪,263,1071001,1071001,1071001,3冊63頁,1,5,張孝英,社團法人高雄市生命樹國際關懷協會,0841026,高雄市楠梓區益群路77號B1,本會致力集結社區關懷的力量，以愛實際關懷外籍新娘及家庭子女、外籍勞工、單親家庭並社區弱勢族群之需要等，提供服務資源，舉辦相關課程講座、研討會、音樂會、康樂戶外活動等來提升文化素質，增進溝通管道，共同創造發展美好之台灣社會。,會員會費及捐助等,高雄市政府社會局94年8月29日高市社局一字第0940027817號,永久,21000.00,1,1071001,1071029,1071008,,,,,,,,,,,"第四屆理監事任期屆滿改選為第五屆理監事、
代表法人之理事：張孝英
理監事印鑑。

原主事務所為高雄市楠梓區惠民路317 號12樓變更為高雄市楠梓區益群路77號B1。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4JqB737FC1zeMbdRM46Rr1DqZbn2Bh3dlcxVsZ8cFyq1XbZ1rqSa9Snlugo=
107法登他000105,1,2,葛羽洪,28,1071001,1071001,1071001,1冊28頁,2,7,董事長,義大醫療財團法人,0890417,高雄市燕巢區角宿里義大路1號,以從事醫療事業辦理醫療機構為目的,林義守等捐助,行政院衛生署、中華民國89年3月31日衛署醫字第89016858號函,永久,1000000000.00,1,1071001,1071029,1071009,黃榮華,高雄市燕巢區義大路1號,824,,,,,,,,第六屆董事任期屆滿改選第七屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHLy3_tn3Wc-0ChxtoNqKChq5twtgzsR7F1u4hIROWGiZNR2-w8SgpDNfg==
107法登他000106,2,2,葛羽洪,264,1071001,1071001,1071001,3冊64頁,2,3,理事長,社團法人中華產業機械設備協會,1000804,高雄市左營區博愛二路420號8樓之2,以增進產業機械設備、車輛機械(挖土機、鏟土機、堆高機、高空工作車等)、升降機具(升降機、吊籠等)、起重機具(固定式、移動式起重機等)、容器(鋼瓶、常壓儲槽、高壓儲槽、運輸儲槽等)等之製造、安裝、驗證、運送、使用及操作知能技術及同業共同利益，促進社會繁榮為宗旨。,會費及捐助,內政部中華民國100年7月5日台內社字第1000123249號函,永久,331000.00,1,1071001,1071029,1071009,徐靖惠,高雄市三民區德山街2巷15弄6號,807,,,,,,,,"第二屆任期屆滿，改選為第三屆理監事
代表法人之理事：理事長
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQV7wvK7rIQaWEBRis3buxppnevOwqYHqdpF8VisBwNya0en7iezqQNL92A=
107法登他000107,1,2,葛羽洪,140,1071002,1071002,1071002,2冊40頁,2,3,理事長,社團法人高雄市述愛關懷協會,1030624,高雄市左營區新莊一路168號4樓之1,為結合熱心人士與志願服務，主動關懷弱勢族群，帶入基督信仰，幫助鰥寡孤獨、家庭破碎者心靈成長與健全人格之發展，並擴大社會福利服務層面，促進社會和諧進步。,會費及捐助等,高雄市政府社會局103年3月13日高市社人團字第10332218300號函,永久,100000.00,1,1071002,1071029,1071011,張金鳳,高雄市大寮區民貴街39號,831,,,,,,,,"第二屆理監事任期屆滿，改選為第三屆理監事
修訂章程第30條",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcMMbGV1cBI2NaJ29FGGpn8_OJuc-J9mLAt5vuqLC1E8IodooFl_Td2bK88=
107法登他000108,1,2,葛羽洪,265,1071003,1071003,1071003,3冊65頁,2,10,董事長,財團法人高雄市立寶來國民中學教育發展基金會,0840704,高雄市六龜區寶來里中正路137號,利用社會資源、改善學校環境、充實教學設備、推動教育研究、促進學生敦品勵學、提升教育品質為宗旨。,高雄縣政府補助及捐助,高雄縣政府84年6月28日84府教社字第126391號,永久,2050000.00,1,1071003,1071126,1071102,湯志偉,高雄市六龜區中正路137號,844,,,,,,,,"第九屆董、監事任期屆滿，改選第十屆董、監事
董、監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFoqayJsLYwdCDLP5P7JB-UrosgzGiJfdPYcEBYclnGBXcrKjff8zGO0mQM=
107法登他000109,1,2,葛羽洪,266,1071005,1071005,1071005,3冊66頁,2,22,董事長,財團法人台灣兒童暨家庭扶助基金會,0910308,"台北市信義區忠孝東路五段482號4號    高雄市北區分事務所：高雄市岡山區竹圍東街182巷12號",以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處、民國43年12月10日以台省社字第006號函,永久,4571289569.00,1,1071005,1071116,1071019,李純宜,高雄市苓雅區中正一路305號1樓,802,,,,,,,,"第21屆董事任期屆滿，改選為第22屆董事
原登記之財產總額為新台幣4,094,144,053元整，變更登記為新台幣4,571,289,569元整
原章程第17條及第18條經董事會議通過變更，經報主管機關衛生福利部以105年4月15日部授家字第1050008884號函准予備查。
原章程第17條及第18條經臺灣台北地方法院105年度法字第81號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WprgfouGxjJ-1tW-HOc7s1-dwb8OeWgzo59gS5R9mZQd8BORdmJ0vYAiqNw=
107法登他000110,2,2,葛羽洪,269,1071012,1071012,1071012,3冊69頁,2,5,理事長,社團法人高雄市福星身心障礙協會,0971113,高雄市橋頭區白樹里美德街181巷26號5樓,本會以聯合身心障礙者之間友誼，培養學得智能及技術達到獨立自主精神，推動殘障福利工作宗旨。,會費及捐助等。,高雄縣政府97年9月26日府社行字第0970223043號函,永久,20000.00,1,1071012,1071126,1071023,林清田,高雄市橋頭區美德街181巷26號5F,825,,,,,,,,第四屆理監事任期屆滿改選為第五屆理監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXPYhcoZBqPeVfW9yiRrQW53et2WiPp0k68MxC2IRoV2Kj6-AP6_GtDx44g=
107法登他000111,1,2,葛羽洪,270,1071016,1071016,1071016,3冊70頁,2,7,董事長,財團法人高雄市大樹區北極殿,0850427,高雄市大樹區興山里興山路19號,本法人以闡揚道教仁義為本，改善不良習俗、圖謀公益及慈善事業之發展為宗旨。,丁口錢捐助,高雄縣政府85年4月9日85府民禮字第63767號函,永久,322205.00,1,1071016,1071126,1071025,,,,,,,,,,,第六屆董事、監察人任期屆滿改選為第七屆,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47KyVpHmS9Wb0a1SAACibxYAVtZRwJNMoLfkWQykEyPxFFXUJUbTn_5XZjw=
107法登他000112,1,2,葛羽洪,271,1071023,1071023,1071023,3冊71頁,2,6,董事長,財團法人高雄市彩虹山宗教基金會,0880126,高雄市六龜區新發里新開27-1號,係本仁愛之精神，傳揚教義辦理宗教活動及社會慈善福利事業。,捐助,高雄縣政府中華民國88年1月14日八七府民禮字第255964號函,永久,15000000.00,1,1071023,1080131,1071102,陳昱伶,高雄市左營區博愛四路322-1號,813,,,,,,,,第五屆任期屆滿，改選為第六屆董事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CViXzJCBe7yGlO6E760yolPPJyHlhg925e0owwIDRke8nVgA5GSyzxrGKCM=
107法登他000113,2,2,葛羽洪,273,1071025,1071025,1071025,3冊73頁,2,2,理事長,社團法人新望全人關懷協會,1030710,高雄市楠梓區海專路169號,以訓練基督教宣教人才，往所有華人世界佈道，發揚耶穌博愛精神，改善社會風氣，強化社會服務，提倡正當活動，提升生活品質，活出積極的人生觀，充實生命價值為宗旨。,會費及捐助,內政部103年5月29日台內團字第1030178139號函,永久,50584.00,1,1071025,1071127,1071102,蔡昌憲,高雄市楠梓區海專路169號,811,,,,,,,,"第一屆理監事任期屆滿，改選為第二屆理監事。
原章程第1、13、14、36條經第2屆第1次會員大會議決變更，經報主管機關107年6月6日台內團字第1070037872號函准予備查。
原法人名稱社團法人中華民國基督教楠梓大使命協會變更為社團法人新望全人關懷協會。
法人印信（圖記）變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_psu482yLrNY0n0xZAZ_LJpBHDHRNOTGc-bVo2RhWDUMcBj-p05A6tjO0Nk=
107法登他000114,2,2,葛羽洪,274,1071026,1071026,1071026,3冊74頁,1,1,理事長,社團法人高雄市時代科技學術研究協會,1050701,高雄市大社區自強街16巷5號,以提供學術研究、合作交流平台以促進跨領域學術交流，增進產學合作，並與慈善團體（機構）交流，協助推展社會慈善與弱勢族群關懷工作為宗旨。,會費或捐助,高雄市政府105年6月16日高市社人團字第10534831600號,永久,30680.00,1,1071026,1071127,1071115,黃智男,高雄市三民區中和街112號5樓,807,,,,,,,,"第一屆監事暨常務監事徐中華辭任，暨任監事暨常務監事張法憲變更登記。
原主事務所為高雄市左營區介壽路247號3樓，變更為高雄市大社區自強街16巷5號。
原章程第三、六、七、十六、十八條經第1屆第2次會員大會會議決議修正，報經主管機關106年6月12日高市社人團字第10734636200號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiqLNMXKX2sjCyviZdIulco2j0aTA9tptdcPsYynCkQ9iHgDrJZwNArOMYk=
107法登他000115,1,2,葛羽洪,275,1071026,1071026,1071026,3冊74頁,2,2,理事長,社團法人高雄市老殘流浪動物協會,1000729,高雄市左營區文慈路289巷5號8F-1,本會以發起人類善良之本性，積極實質地關懷台灣流浪動物為宗旨。,會費及捐助,高雄市政府社會局100年7月6日高市社局人團字第1000050593號函,永久,5000.00,1,1071026,1071127,1071106,,,,,,,,高雄市內門區木柵里66-6號,845,,第一屆理監事改選為第二屆理監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzghXlUnTYHRzSwpUUAHhFAPsdE9uQFR3fS_uYe_rDZhjD8P75szBW0gUa0=
107法登他000116,2,2,葛羽洪,276,1071102,1071102,1071102,3冊76頁,2,3,理事長,社團法人台灣加賀谷宮本式音樂照顧協會,1010320,高雄市左營區重化街90號,本會以非營利為目的之社會團體，以音樂照顧帶動技術與經驗之取得、尊重人心之學習、會員同仁相互理解及交流之促進、辦理社會福利服務工作為宗旨，將獲得之心得傳遞給更多的人們，使其生活變得多采多姿，增添更生動的笑容。,會費及捐助等,內政部中華民國99年9月2日台內社字第0990160988號函,永久,30000.00,1,1071102,1071225,1071129,張道珍,高雄市三民區市中一路458巷19-1號2樓,807,,,,,,,,"第二屆理監事任期屆滿，改選為第三屆理監事。
原章程第九條第二款及第三款、第十五條經第二屆第四次會員大會議決變更，經報主管機關107年3月31日台內團字第1070024345號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TEx01mTek16kEKosmlbw-eEaMv5iN1dJRrf0cbs851C0kf6NrIDdgdcHx8E=
107法登他000117,1,2,葛羽洪,162,1071102,1071102,1071102,2冊43頁,2,4,董事長,財團法人高雄市鳥松區福德宮,0900529,高雄市鳥松區大華里山腳路58號,係本福德正神之博愛精神，傳揚道教教義及辦理社會公益慈善事業。,捐助,高雄縣政府，中華民國90年5月7日九十府民宗字第59041號函,永久,11000000.00,1,1071102,1071222,1071128,,,833,,,,,,,,"原捐助及組織章程全部條文經董事會議通過變更，報經主管機關高雄市政府民政局以107年5月21日高市民政宗字第10731034100號函准予備查。
原捐助及組織章程全部條文經本院107年度法字第1號民事裁定確定准予補充變更確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rN-Gx10c9X62U0k3ma3YmX1_ZrzE98CxEj9FXkkENJtnbndzCCCT92pIAvU=
107法登他000118,1,2,葛羽洪,192,1071105,1071105,1071106,2冊92頁,2,3,理事長,社團法人高雄市方舟就業服務協會,1031208,高雄市仁武區仁怡一街86號,本會以基督謙卑心懷，協助弱勢對象穩定就業，促進勞僱關係及建立友善職場為宗旨。,會費及捐助。,高雄市政府社會局103年9月25日高市社人團字第10337801100號函,永久,600000.00,1,1071105,1071127,1071113,洪爾柔,高雄市橋頭區橋新一路68號2樓,825,,,,,,,,第2屆任期屆滿，改選為第3屆理、監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F6IpVMiLG43M7aZOKlrq-34Meh0CUrnybPqU6pa_Wx7rc1pErMwik8wAOzg=
107法登他000119,2,2,葛羽洪,278,1071113,1071113,1071113,3冊78頁,2,7,理事長,社團法人高雄市心家長協會,1030929,高雄市仁武區鳳仁路369巷41號,以提升家長參與教育決策之能力、推動高雄市各級學校家長會效能化、提升整體教育品質、提供家庭支持系統、建構家庭教育終身學習系統、倡導弱勢家庭終身學習權益為宗旨。,會費及捐助,高雄市政府社會局95年5月24日高市社一字第95094號,永久,148325.00,1,1071113,1071225,1071127,林宗賢,高雄市鳥松區龍華北街89號,833,,,,,,,,"第六屆任期屆滿，改選為第七屆理監事。
原章程第一條經第六屆第二次會員大會議決變更，報經主管機關106年5月24日高市社人團字第10634378200號函准予備查。
原章程第六條經第七屆第一次會員大會議決變更，報經主管機關107年5月22日高市社人團字第10733848300號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sWeL_mOyBASNtOnMb5m-joRBSO8nHGyr2vL4zUTiK-PVSJwBI7MBgQmg0so=
107法登他000120,1,2,葛羽洪,69,1071115,1071115,1071115,1冊69頁,2,,董事長,財團法人高雄美國學校,0791128,高雄市左營區翠華路889號,為增進外僑在南台灣之投資，提供外僑子弟正規教育，提供高品質之獨立教育設備為宗旨。,由熱心教育人士捐助,台灣省教育廳79年11月13日79教四字第89281號函，88年1月1日,永久,1750947.00,1,1071115,1071222,1071211,,,,,,,,,,,"一、依章程第七條（C）於107年4月25日年會會議改選董事，投票選任林建中、黃冠曄、邱正杰及楊琇雅為新任董事（任期自民國107年7月1日起至110年6月30日止）。
二、依章程第七條（D）於107年4月3日美國在台協會高雄分處指定董事歐雨修（任期自民國107年7月1日起至108年6月30日止）。
三、依章程第七條（E）於107年8月27日董事會指定王英斌擔任董事（任期自民國107年8月27日起至108年6月30日止）。
四、依章程第九條（A）於107年8月27日董事會選任董事長林建中、副董事長歐雨修。
五、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMSMQ3yZhubLB4r1MOvW28VpEzUTcOzUt18jJiVw27FUqLpoKYzXmf2_Pw==
107法登他000121,1,2,葛羽洪,279,1071115,1071115,1071115,3冊79頁,2,9,董事長,財團法人高尚文教基金會,0780111,高雄市大社區旗楠路103巷23號,以推廣增進教育文化及促進人類生活品質等公益性質事業為目的。,捐助,高雄市政府教育局民國78年1月4日七八高市教育四字第38704號函,永久,117000000.00,1,1071115,1071225,1071126,吳佳慧,高雄市大社區旗楠路103巷23號,815,,,,,,,,"第八屆任期屆滿，改選為第九屆董事。
原主事務所為高雄市三民區博愛一路295號1樓，變更為高雄市大社區旗楠路103巷23號。
原捐助章程第二條、第十七條經董事會議通過變更，經報主管機關高雄市政府教育局以101年9月28日高市教社字第10136626200號函准予備查。
原捐助章程第一條、第四條、第十條、第十七條經董事會議通過變更，報經主管機關高雄市政府教育局以107年9月27日高市教社字第10736511100號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qePZAujv1rGRgv_Z-gYRwDP_faZT8f2DXItgwvE7k8R6xBMwU8VTMJ0hNGw=
107法登他000122,1,2,葛羽洪,280,1071115,1071115,1071115,3冊80頁,2,7,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助國立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日府教社字第209373號函,永久,3281000.00,1,1071115,1071225,1071129,張雅玲,高雄市岡山區吉安街13號,820,,,,,,,,第六屆任期屆滿，改選為第七屆董事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5DLyApy9699SrO8zhMPUlpnBOyNPhgHzXAlUuoeNu2VAOKioa9DFGARoMqc=
107法登他000123,1,2,葛羽洪,281,1071119,1071119,1071119,3冊81頁,2,5,董事長,財團法人高雄市私立天聖社會福利基金會,0951124,高雄市岡山區中山北路140號15樓,本會以辦理社會福利慈善事業為宗旨,由蔡清東等捐助,高雄縣政府95年11月20日府社長字第0950270469號函,永久,10000000.00,1,1071119,1071225,1071127,沈逸萍,高雄市大社區萬金路269號,815,,,,,,,,第四屆董事任期屆滿，改選為第五屆董事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPZ-biHbNsNUkQCaAVCTzTU2wDmRweecj1Kreq07AwQSIkwXpHef0HmUbUA=
107法登他000124,2,2,葛羽洪,282,1071205,1071205,1071205,3冊82頁,2,7,理事長,社團法人高雄市大樹長青會,0940117,高雄市大樹區檨腳里實踐街98號,以從事老人問題之理論研究策劃老人福利，服務改善老人生活環境為宗旨。,會員會費及捐助,高雄縣政府民國83年7月11日府社字第114449號函,永久,2046215.00,1,1071205,1080131,1071221,陳秋對,高雄市大樹區中正一路245巷1弄20號,840,,,,,,,,第六屆理監事任期屆滿，改選為第七屆理監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g34EEKpzwKNiPTC2KI2RXhGgIpGdVxwFclimfWWQHhsFH-clQrssKW5A-cs=
107法登他000125,2,2,葛羽洪,283,1071205,1071205,1071205,3冊83頁,2,3,理事長,社團法人高雄市鳥松十八公祖慈善會,0991118,高雄市鳥松區坔埔里松埔路40號,本會以祭祀十八位先民開荒坔埔里之功勳恩德，和闡揚祖德，弘揚孝道，敦睦鄉親，增進居民福利興辦公益慈善事業，並維護善良風俗，促進社會和諧，推展教化人心等事物為宗旨。,會費及捐助,高雄縣政府99年8月19日府社字第0990216483號函,永久,20000.00,1,1071205,1080131,1071212,雷憶華,高雄市鳥松區坔埔里松埔路40號,833,,,,,,,,第二屆理監事改選為第三屆理監事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8sURLlJt6y2roErTqP0i4Y7syUISqxxtwKFgGFDIRwF4e1lJDT7w2aOPBE=
107法登他000126,1,2,葛羽洪,284,1071205,1071205,1071205,3冊84頁,2,5,董事長,財團法人深水福氣基督教會,0990810,高雄市燕巢區深水里大成路62號,宣揚基督教義辦理社會慈善福利事業,捐助,高雄縣政府、民國65年10月7日府民行字第86467號函,永久,1008800.00,1,1071205,1080131,1071221,陳承祚,高雄市前鎮區民壽街36號4F,806,,,,,,,,"第四屆董事任期屆滿，改選為第五屆董事。
法人捐助暨組織章程變更：原捐助暨組織章程第1、2、4、8、10、13、14條於106年8月6日法人第3屆第2次董事會會議決議修正，其中第8、10條並經本院106年度法字第18號確定裁定准予補充變更，報經主管機關備查。
法人原名稱財團法人深水基督教會，變更為財團法人深水福氣基督教會。
法人印信（圖記）變更：經主管機關核發。高雄市政府民政局107年4月25日高市民政宗字第10730841700號函備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AlGta1fjVNps_8I6gHypRt7KnNct6b7bMBr5LKFDHhjqiyBytP2krAVI_kk=
107法登他000127,1,2,葛羽洪,127,1071205,1071205,1071205,2冊27頁,1,2,董事長,財團法人高雄市私立宏仁老人長期照顧中心（養護型）,1041214,高雄市鳥松區神農路971巷96號,一、關於老人福利慈善事業事項。二、其他有關社會福利慈善事業事項。三、接受主管機關指導辦理事項。四、辦理長期照顧服務暨配合政府政策之相關業務。,由莊桂錦捐助新台幣壹仟萬元整設立成立,高雄市政府社會局104年12月1日高市社老福字第1043950880號函,永久,10000000.00,1,1071205,1080130,1071225,梁皓鈞,高雄市鳥松區神農路971巷96號,833,,,,,,,,"第二屆任期中董事長莊桂錦辭任，改選第二屆董事長為莊桂花。
印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxIfdHgDoveigPtLUbOhkTRKyKKdCVN4FuBUlJx3kXfwKp_cjkYU80rJdaU=
107法登他000128,1,2,葛羽洪,285,1071212,1071212,1071212,3冊85頁,2,7,董事長,財團法人觀音教育基金會,0890219,高雄市仁武區鳳仁路4之68號,為響應政府推動心靈改革，弘道修德，淨化心靈，共創和諧社會，安祥家庭，以發揚固有道德、改善社會風氣、提升社會生活品質為宗旨。,由鄭佐武等捐助,高雄縣政府、民國89年1月29日（八九）府教社字第19160號函,永久,10000000.00,1,1071212,1080131,1071219,林秀卿,高雄市前鎮區建隆里10鄰建盛街8號,806,,,,,,,,第六屆董事屆滿，改選為第七屆董事,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iu1vz3LO6NOUuqsCats8ah5P9BzL-gApbUw2qQzv7Ct4FiA_Bg3obJs7BCw=
107法登他000129,1,2,葛羽洪,207,1071219,1071219,1071219,3冊7頁,2,6,董事長,財團法人一貫道興毅純陽聖道院,0871026,高雄市湖內區葉厝里保生路392號,係本一貫道之精神，傳揚一貫道之道義，化人心為良善、世界為大同，及辦理社會公益文教慈善事業。,捐助,高雄縣政府民國87年10月6日87府民禮字第198745號函,永久,180162549.00,1,1071219,1080130,1080104,黃蘭婷,高雄市湖內區保生路392號,829,,,,,,,,"第五屆董事任期屆滿，改選為第六屆董事。
原登記之財產總額為新台幣177,241,064元整變更登記為180,162,549元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9NiWaQy_-O4YY7t_wn_H2yHk1PTBmoHl3y3tocNWeyGr5GNFycik7g4e9zc=
107法登他000130,1,2,葛羽洪,287,1071219,1071219,1071219,3冊87頁,2,7,理事長,社團法人中華天然心法研學會,0980115,高雄市大樹區溪埔路一巷一弄55之3號,研學實踐各宗教教主所共識則心性自在還我本來、元神復活成為肉身菩薩。經云：「道在爾身機在目，宇宙之機在息。」凡志於道者將各悟心得工夫心法口訣供給互相研學以求進步，再整理歸一推行天下為宗旨。,會員會費及捐助等,內政部89年7月11日台內社字第89731058號函,永久,250000.00,1,1071219,1080131,1080104,陳俞蓉,高雄市鳳山區錦田路80巷9號,830,,,,,,,,第六屆任期屆滿，改選為第七屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbcYwD-oca0Dn_5Ye15kFa6OYKzOdxx97HCLty8BGhOIjRLyLOi_qnWKKp8=
107法登社000001,2,1,葛羽洪,182,1070119,1070119,1070119,2冊82頁,,,理事長,社團法人鈺祺學術交流協會,1070119,高雄市楠梓區土庫二路190號4樓之3,以促進教育、文化及增進學術研究，與學術界互相交流，提昇創新研發技術及競爭力為宗旨,會費及捐助,內政部中華民國106年10月3日台內團字第1060063641號函,永久,100000.00,1,1070119,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFJX-x-6pslLz1We6G5emLB-HJ1_YYWKeFbaIAD1BRBalOdUbOmlmFFiq70=
107法登社000002,2,1,葛羽洪,183,1070124,1070124,1070124,2冊83頁,,,理事長,社團法人高雄市親愛的關懷協會,1070124,高雄市橋頭區橋南路雅哥巷一號,本會以「幫助大高雄社區、兒童、青少年、老人、婚姻、家庭、特殊、弱勢族群等恢復人與人之間愛的關係與價值，促進社會正向發展」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,高雄市政府社會局中華民國104年5月20日高市社人團字第10434031500號函。,永久,2174993.00,1,1070124,,1070305,侯百芸,高雄市橋頭區橋南路雅哥巷一號,825,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/85Q25ri7lGXCSI8i5KZZTIMeTQzTYaKY_gV91Ibtlore1SanvBJHLhTQZto=
107法登社000003,2,1,葛羽洪,186,1070202,1070202,1070205,2冊86頁,,,理事長,社團法人高雄市基督教提摩太全人關懷協會,1070202,高雄市鳥松區大埤路力行巷110號4樓,以宣揚基督信仰、關懷社會弱勢為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,高雄市政府社會局中華民國107年1月19日高市社人團字第10730531900號函,永久,1000.00,1,1070202,,,鄭得恩,高雄市鳳山區青年路二段518巷5號,830,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2td7P0QDuBHahPoLQTeIhX-GatynJBRShwwhtxr2LtLf2Lm4CAsCUnAOcE=
107法登社000004,2,1,葛羽洪,189,1070223,1070223,1070223,2冊89頁,,,理事長,社團法人高雄市魚菜共生推廣協會,1070223,高雄市鳥松區球場路27之1號,本會以魚菜共生循環之耕法推動食農教育為宗旨。,會員會費,高雄市政府社會局中華民國106年9月6日高市社人團字第10637282800號函,永久,1000.00,1,1070223,,,李志明,高雄市鳥松區球場路27之1號,833,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1xNRy41_DQoAsd6VcNm7mkYAf9_RAXZoBYmHIblqlupLvFA_wNdFBhXmfY=
107法登社000005,2,1,葛羽洪,199,1070328,1070329,1070329,2冊99頁,,,理事長,社團法人高雄市公道正義服務協會,1070329,高雄市楠梓區聖雲街95巷2弄5號1樓,維護人民之公道及正義，提升國家及政府形象之文明標準。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,高雄市政府社會局107年3月5日高市社人團字第10731750200號函,永久,29511.00,1,1070329,1070619,1070411,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tnRrUlrGbH7oeF_i8hCBnMqHCAupmIV1d4UcvUvrBa6UFtuGEtu1gExqOuQ=
107法登社000006,2,1,葛羽洪,202,1070402,1070402,1070402,3冊2頁,,,理事長,社團法人高雄市普行慈善會,1070402,高雄市梓官區赤崁北路127巷3之1號,本會以促進社會安祥與溫馨為宗旨,會員捐款,高雄市政府社會局中華民國107年3月19日高市社人團字第10732264900號函,永久,1200.00,1,1070403,1070619,1070509,許時敬,高雄市梓官區展寶路永生巷299之13號,826,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Q0RB1Af-4KcoaaHEU6fkXFSGtKdy_1zZcso2cXQgQVCYXGbHWqh-duL85s=
107法登社000007,2,1,葛羽洪,203,1070411,1070411,1070411,3冊3頁,,,理事長,社團法人中華技能教育發展協會,1070411,高雄市楠梓區盛昌街65號,推動美學健康美容技能教育與發展，建立專業能力與考取國內外證照，提升工作技能，發展生涯潛能，培育人才服務社會，並與國外美學健康美容產業交流，促進國家經濟發展。,年費、會費、捐助,內政部中華民國106年12月11日台內團字第1060078494號函,永久,10000.00,1,1070411,1070619,1070502,,,,,,,,高雄市三民區正興路85巷19弄63號,807,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJXwSybB5rwWlvvbpWCHxpmnMl94WkEnTY9jVccaIvODQpLvkjVcZ6vOEok=
