登記案號,序號,職稱,姓名
114法登他000660,1,理事長,譚崇珍
114法登他000660,2,常務理事,葉淑寶
114法登他000660,3,理　事,謝惠燕
114法登他000660,4,常務理事,林育秀
114法登他000660,5,理　事,陳又寧
114法登他000660,6,理　事,陳如萱
114法登他000660,7,理　事,郭偉欣
114法登他000660,8,理　事,林雅婷
114法登他000660,9,理　事,楊怡亭
114法登他000660,10,常務監事,陳冠仲
114法登他000660,11,監　事,蔡孟岑
114法登他000660,12,監　事,楊淨淯
114法登他000661,1,董事長,黃世妍
114法登他000661,2,"董  事",邱朝洲
114法登他000661,3,"董  事",鄭堯娟
114法登他000661,4,"董  事",李菁菁
114法登他000661,6,"董  事",陳泰宇
114法登他000661,7,監察人,翁嵩慶
114法登他000661,8,"董  事",王蔡碧鳳
114法登他000661,10,"董  事",梁錢樹
114法登他000661,11,"董  事",吳貞臻
114法登他000661,14,"董  事",何伸益
114法登他000661,15,"董  事",蔡季洪
114法登他000661,16,"董  事",施吉安
114法登他000662,1,董事長,楊　正
114法登他000662,2,董　事,林明華
114法登他000662,3,董　事,林宏明
114法登他000662,4,董　事,陳世明
114法登他000662,5,董　事,陳茂棠
114法登他000662,6,董　事,陳日昇
114法登他000662,7,董　事,陳子鎮
114法登他000663,1,理事長,袁世華
114法登他000663,2,理　事,施冠銜
114法登他000663,3,常務理事,蔡長螢
114法登他000663,4,理　事,袁世文
114法登他000663,5,理　事,張宜臻
114法登他000663,6,理　事,徐韋丞
114法登他000663,7,常務理事,黃鈺涵
114法登他000663,8,理　事,林沛萱
114法登他000663,9,理　事,黃鼎翔
114法登他000663,10,監　事,李如媚
114法登他000663,11,常務監事,高慧珠
114法登他000663,12,監　事,吳鳳嬌
114法登他000664,1,常務理事,劉宥均
114法登他000664,2,理　事,葉淑娟
114法登他000664,3,監　事,陳妙絹
114法登他000664,4,監　事,胡沛如
114法登他000664,5,常務監事,郭香娥
114法登他000664,6,理　事,柯詠淳
114法登他000664,7,理事長,郭秀華
114法登他000664,8,理　事,謝家卉
114法登他000664,9,理　事,劉子琦
114法登他000664,10,理　事,鄭麗娟
114法登他000664,12,常務理事,游秀珠
114法登他000664,13,理　事,楊嘉麗
114法登他000665,1,理　事,莊秀雲
114法登他000665,2,監　事,陳秋雲
114法登他000665,3,理　事,張玉聲
114法登他000665,4,理　事,王憲堂
114法登他000665,5,常務監事,何榮村
114法登他000665,6,理　事,許瑞琪
114法登他000665,7,理　事,卓澤仁
114法登他000665,8,監　事,張來旺
114法登他000665,9,常務理事,林德興
114法登他000665,10,理　事,楊順裕
114法登他000665,11,常務理事,黃義虎
114法登他000665,12,理　事,趙裕興
114法登他000665,13,理　事,胡雪瑩
114法登他000665,14,常務理事,黃淑珍
114法登他000665,15,理事長,吳名芳
114法登他000665,16,監　事,賴文卿
114法登他000665,17,理　事,鐘錫富
114法登他000665,18,監　事,林潮佳
114法登他000665,19,理　事,蔡金鑾
114法登他000665,20,常務理事,何朝陽
114法登他000666,1,董事長,釋印可
114法登他000666,2,董　事,陳俊吉
114法登他000666,3,董　事,蔣孟芸
114法登他000666,4,董　事,張得利
114法登他000666,5,董　事,江玔諺
114法登他000666,6,董　事,釋印諦
114法登他000666,7,董　事,李瑛媚
114法登他000666,8,董　事,廖得照
114法登他000666,9,董　事,陳香如
114法登他000666,10,董　事,張藍月
114法登他000666,11,董　事,張源育
114法登他000666,12,董　事,林治強
114法登他000666,13,董　事,李春居
114法登他000666,14,董　事,陳怡伶
114法登他000666,15,董　事,釋證度
114法登他000667,1,理　事,田莉芬
114法登他000667,2,常務理事,武興員
114法登他000667,3,理　事,龔健平
114法登他000667,4,理　事,楊敏陽
114法登他000667,5,理　事,林翠蓉
114法登他000667,6,理　事,李國松
114法登他000667,7,常務理事,林長文
114法登他000667,8,監　事,張麗棻
114法登他000667,9,理　事,李沿靜
114法登他000667,10,理事長,曾林淑燕
114法登他000667,11,理　事,陳正順
114法登他000667,12,監　事,江秀梅
114法登他000667,13,理　事,林俊佑
114法登他000667,14,理　事,江　賞
114法登他000667,15,監　事,鮮美芳
114法登他000667,16,監　事,呂崇文
114法登他000667,17,理　事,呂隆峯
114法登他000667,18,常務監事,葉裕祥
114法登他000667,19,理　事,葉耀宗
114法登他000667,20,理　事,陳長煌
114法登他000669,1,監　事,賴淑愼
114法登他000669,2,監　事,許瑞波
114法登他000669,3,常務理事,楊逢峮
114法登他000669,4,理事長,洪騰霖
114法登他000669,5,理　事,陳白璉
114法登他000669,6,常務理事,方淑治
114法登他000669,7,理　事,陳秀玲
114法登他000669,8,理　事,游章麒
114法登他000669,9,理　事,孫嘉澤
114法登他000669,10,常務監事,林陳采杏
114法登他000669,11,理　事,尹美玲
114法登他000669,12,理　事,林易儒
114法登他000670,1,副董事長,陳泰霖
114法登他000670,2,副董事長,李其澧
114法登他000670,3,常務董事,陳惠雯
114法登他000670,4,董事長,江忠融
114法登他000670,5,副董事長,吳忠賢
114法登他000670,6,副董事長,林志昇
114法登他000670,7,董　事,林宗勳
114法登他000670,8,董　事,林正義
114法登他000670,9,董　事,林桂洽
114法登他000670,10,董　事,嚴國隆
114法登他000670,11,常務董事,林丙申
114法登他000670,12,監察人,王耀誼
114法登他000670,13,副董事長,王逸華
114法登他000670,14,常務監察人,何玉華
114法登他000670,15,董　事,楊政隆
114法登他000670,16,董　事,賴政建
114法登他000670,17,董　事,方家麟
114法登他000670,18,董　事,賴永騰
114法登他000670,19,常務董事,吳勝堂
114法登他000670,20,副董事長,陳昭舒
114法登他000670,21,副董事長,張榮銓
114法登他000670,22,副董事長,蔡秉科
114法登他000670,23,副董事長,王正源
114法登他000670,24,監察人,黃搏勲
114法登他000670,25,監察人,詹富森
114法登他000670,26,監察人,楊寓凱
114法登他000671,1,理事長,許善淳
114法登他000671,2,理　事,張厚儀
114法登他000671,3,理　事,賴俊任
114法登他000671,4,理　事,張林樺
114法登他000671,5,理　事,許啓
114法登他000671,6,理　事,許瑞蓉
114法登他000671,7,理　事,賴江桃
114法登他000671,8,理　事,張桂錦
114法登他000671,9,理　事,林宜蓁
114法登他000671,10,常務監事,曹美慧
114法登他000671,11,監　事,邱煒智
114法登他000671,12,監　事,許騰云
114法登他000672,1,董事長,顏文正
114法登他000672,2,"董  事",張瀞分
114法登他000672,3,"董  事",楊士朋
114法登他000672,4,"董  事",羅銘漢
114法登他000672,5,"董  事",温承翰
114法登他000672,6,"董  事",張梅蓮
114法登他000672,7,"董  事",陳聰波
114法登他000672,8,"董  事",徐原益
114法登他000672,9,"董  事",林漢標
114法登他000672,10,"董  事",陳緯森
114法登他000672,11,"董  事",林作高
114法登他000672,12,"董  事",楊淑青
114法登他000672,13,"董  事",林育葦
114法登他000672,14,"董  事",宋明潭
114法登他000672,15,"董  事",謝遠智
114法登他000673,1,董事長,鄭明彰
114法登他000673,2,董　事,鄭翔升
114法登他000673,3,董　事,鄭永松
114法登他000673,4,董　事,鄭豐聰
114法登他000673,5,董　事,鄭茂昌
114法登他000673,6,董　事,鄭鴻昌
114法登他000673,7,董　事,鄭王秀琴
114法登他000673,8,董　事,鄭榮文
114法登他000673,9,董　事,鄭富霖
114法登他000673,10,董　事,鄭柏承
114法登他000673,11,副董事長,鄭啓陞
114法登他000673,12,董　事,鄭文信
114法登他000673,13,董　事,鄭坤豐
114法登他000673,14,董　事,鄭清根
114法登他000673,15,董　事,鄭文城
114法登他000674,1,理事長,梁瀛鑫
114法登他000674,2,常務理事,鍾美芳
114法登他000674,3,常務理事,吳佩欣
114法登他000674,4,理　事,黃雪娟
114法登他000674,5,理　事,梁榮哲
114法登他000674,6,理　事,梁宗漢
114法登他000674,7,理　事,范昌賢
114法登他000674,8,理　事,梁鈺府
114法登他000674,9,理　事,林儀政
114法登他000674,10,常務監事,蔡文棋
114法登他000674,11,監　事,吳佩倫
114法登他000674,12,監　事,黃玉瓊
114法登他000675,1,理事長,蔡孟峰
114法登他000675,2,理　事,周皓馨
114法登他000675,3,常務理事,郭美辰
114法登他000675,4,理　事,林孟郁
114法登他000675,5,理　事,張雅玲
114法登他000675,6,理　事,范芯瑋
114法登他000675,7,理　事,鄭淑君
114法登他000675,8,理　事,廖若琦
114法登他000675,9,監　事,陳盈津
114法登他000675,10,常務理事,劉惠瑜
114法登他000675,11,監　事,許耿源
114法登他000675,12,常務監事,陳佳君
114法登他000676,1,理事長,解其橋
114法登他000676,2,理　事,解雅筑
114法登他000676,3,理　事,王誠輝
114法登他000676,4,常務監事,潘立惠
114法登他000676,5,理　事,莊錦芽
114法登他000676,6,常務理事,林愛玲
114法登他000676,7,理　事,潘立國
114法登他000676,8,理　事,解凱筑
114法登他000676,9,理　事,李玉香
114法登他000676,10,常務理事,沈張桂嬌
114法登他000676,11,監　事,解絮筑
114法登他000676,12,監　事,張怡萱
114法登他000677,1,董事長,吳惠群
114法登他000677,2,"董  事",紀光成
114法登他000677,3,"董  事",姚卿騰
114法登他000677,5,"董  事",歐宴宗
114法登他000677,7,"董  事",吳和城
114法登他000678,1,董　事,鄧安純
114法登他000678,2,董　事,吳惠萍
114法登他000678,3,董事長,朱懋明
114法登他000678,4,董　事,陳畢莉
114法登他000678,5,董　事,金愛蓉
114法登他000678,6,董　事,陳信達
114法登他000678,7,董　事,林珮瑜
114法登他000679,1,"董  事",何明富
114法登他000679,2,"董  事",蕭文忠
114法登他000679,3,"董  事",吳碧珣
114法登他000679,4,"監  事",陳佩楨
114法登他000679,5,"監  事",何榮森
114法登他000679,6,"董  事",李金源
114法登他000679,7,"董  事",廖桂英
114法登他000679,8,"董  事",劉水源
114法登他000679,9,"董  事",黃明裕
114法登他000679,10,"董  事",郭錦豐
114法登他000679,11,"董  事",沈呈融
114法登他000679,12,"監  事",賴錫森
114法登他000679,13,常務監事,黃武田
114法登他000679,14,常務董事,郭正德
114法登他000679,15,常務董事,賴樹杉
114法登他000679,16,董事長,官進富
114法登他000679,17,"董  事",林啓源
114法登他000679,18,"董  事",張清基
114法登他000679,19,"董  事",賴森崑
114法登他000679,20,"監  事",劉裕隆
114法登他000680,1,董　事,石　傑
114法登他000680,2,董　事,吳聰杰
114法登他000680,3,董　事,吳春山
114法登他000680,4,董　事,郭城孟
114法登他000680,5,董　事,王志誠
114法登他000680,6,董　事,宋政坤
114法登他000680,7,董　事,鄭明典
114法登他000680,8,董事長,張光瑤
114法登他000680,9,董　事,王連應
114法登他000680,10,董　事,游湧志
114法登他000680,11,董　事,廖婉如
114法登他000681,1,理事長,蘇朝陽
114法登他000681,2,常務理事,蘇宸瑀
114法登他000681,3,常務理事,許桓嘉
114法登他000681,4,理　事,闕宏均
114法登他000681,5,理　事,張世賢
114法登他000681,6,理　事,王裕仁
114法登他000681,7,理　事,張博雅
114法登他000681,8,理　事,闕陳麗華
114法登他000681,9,理　事,闕壯輝
114法登他000681,10,常務監事,蘇家加
114法登他000681,11,監　事,蘇秀珠
114法登他000681,12,監　事,王殿傑
114法登他000682,1,理事長,呂允仁
114法登他000682,2,理　事,潘志文
114法登他000682,3,監　事,洪德華
114法登他000682,4,理　事,李天昊
114法登他000682,5,理　事,劉宗沛
114法登他000682,6,理　事,邱添立
114法登他000682,7,理　事,曾嘉惠
114法登他000682,8,理　事,曾品皓
114法登他000682,9,常務理事,謝光中
114法登他000682,10,常務理事,賴張亮
114法登他000682,11,理　事,程祖光
114法登他000682,12,常務監事,徐漢慧
114法登他000682,13,監　事,林廣耀
114法登他000682,14,理　事,易乃文
114法登他000683,1,理　事,黃貞凱
114法登他000683,2,理　事,王藝峰
114法登他000683,3,常務理事,周乃昉
114法登他000683,4,監　事,蔡文豪
114法登他000683,5,常務理事,劉振宇
114法登他000683,6,理　事,李丁來
114法登他000683,7,理　事,江明郎
114法登他000683,8,常務理事,何明光
114法登他000683,9,理　事,林元鵬
114法登他000683,10,理　事,周師文
114法登他000683,11,理　事,連上堯
114法登他000683,12,理　事,羅偉誠
114法登他000683,13,理　事,武經文
114法登他000683,14,理　事,張敬昌
114法登他000683,15,理　事,吳瑞賢
114法登他000683,16,理　事,莊光明
114法登他000683,17,理　事,陳肇成
114法登他000683,18,理事長,黃宏莆
114法登他000683,19,理　事,莊曜成
114法登他000683,20,理　事,吳嘉恆
114法登他000683,21,理　事,蘇政賢
114法登他000683,22,監　事,李金靖
114法登他000683,23,常務監事,楊人仰
114法登他000683,24,常務理事,李嘉榮
114法登他000683,25,監　事,梁繼友
114法登他000683,26,監　事,張廣智
114法登他000684,1,理事長,簡嘉祥
114法登他000684,2,理　事,簡麗慧
114法登他000684,3,常務理事,吳佳穗
114法登他000684,4,監　事,李依玲
114法登他000684,5,理　事,蕭綵鳳
114法登他000684,6,理　事,簡士傑
114法登他000684,7,理　事,蔡易輯
114法登他000684,8,常務理事,黃俊鴻
114法登他000684,9,理　事,鄭　遠
114法登他000684,10,常務監事,陳　晟
114法登他000684,11,監　事,吳貞儀
114法登他000684,12,理　事,吳崇銘
114法登他000685,1,常務理事,林清茂
114法登他000685,2,常務理事,徐耀鍾
114法登他000685,3,常務理事,葉茂義
114法登他000685,4,理　事,陳淑宏
114法登他000685,5,常務理事,侯嘉祥
114法登他000685,6,理事長,黃啓裕
114法登他000685,7,理　事,高美慧
114法登他000685,8,理　事,葉昱里
114法登他000685,9,理　事,張文國
114法登他000685,10,理　事,陳寶珠
114法登他000685,11,理　事,陳兆隆
114法登他000685,12,理　事,陳芝余
114法登他000685,13,理　事,蔡得永
114法登他000685,14,理　事,蔡清陽
114法登他000685,15,理　事,蔡坤明
114法登他000685,16,常務監事,張鎮南
114法登他000685,17,監　事,王定堅
114法登他000685,18,監　事,廖欽賢
114法登他000685,19,監　事,鄭榮州
114法登他000685,20,監　事,宋京華
114法登他000686,1,董事長,李百倉
114法登他000686,2,副董事長,林瑞芳
114法登他000686,3,副董事長,張文俊
114法登他000686,4,副董事長,廖本龍
114法登他000686,5,董　事,林富模
114法登他000686,6,董　事,黎林碧珠
114法登他000686,7,董　事,張阿宗
114法登他000686,8,董　事,李阿炮
114法登他000686,9,董　事,張林清
114法登他000686,10,董　事,陳美雲
114法登他000686,11,董　事,林谷達
114法登他000686,12,董　事,湯富丞
114法登他000686,13,董　事,陳健智
114法登他000686,14,董　事,黃金地
114法登他000686,15,董　事,林躍達
114法登他000686,16,董　事,林金生
114法登他000686,17,董　事,林瑞松
114法登他000686,18,董　事,江建國
114法登他000686,19,董　事,洪聰明
114法登他000686,20,董　事,盧宗宏
114法登他000686,21,董　事,江文裕
114法登他000686,22,董　事,簡碧芬
114法登他000686,23,董　事,洪環鈴
114法登他000686,24,董　事,黃金發
114法登他000686,25,董　事,謝協興
114法登他000686,26,董　事,王秀鳳
114法登他000686,27,董　事,阮景村
114法登他000686,28,董　事,戴順清
114法登他000686,29,董　事,吳昭憲
114法登他000686,30,董　事,洪漢祥
114法登他000686,31,董　事,林明釧
114法登他000686,32,常務監事,林清民
114法登他000686,33,監　事,曾元志
114法登他000686,34,監　事,曾元宏
114法登他000686,35,監　事,盧文平
114法登他000686,36,監　事,王建信
114法登他000686,37,監　事,李明忠
114法登他000686,38,監　事,黃清源
114法登他000687,2,董　事,鄧正宜
114法登他000687,4,董　事,何貴雄
114法登他000687,6,董　事,練吳秋蘭
114法登他000687,7,董　事,蔡宗河
114法登他000687,9,董　事,施丁禎
114法登他000687,10,董　事,李淑美
114法登他000687,11,董事長,林秋菊
114法登他000688,1,理　事,王明洲
114法登他000688,2,理　事,王神安
114法登他000688,3,監　事,王清森
114法登他000688,4,理　事,劉銘宗
114法登他000688,5,理　事,徐銀穩
114法登他000688,6,理　事,劉怡妏
114法登他000688,7,理　事,范秀珍
114法登他000688,8,理　事,王色標
114法登他000688,9,理　事,邵東亮
114法登他000688,10,理　事,宋佳晉
114法登他000688,11,理　事,林明輝
114法登他000688,12,理　事,何秀美
114法登他000688,13,監　事,陳寶美
114法登他000688,14,理　事,邱春茂
114法登他000688,15,理　事,羅良賓
114法登他000688,16,理事長,林煜紘
114法登他000688,17,監　事,吳姿萱
114法登他000688,18,理　事,陳火炉
114法登他000688,19,監　事,陳進陞
114法登他000688,20,常務監事,李瑀衫
114法登他000689,1,理事長,曾　滿
114法登他000689,2,常務理事,沈瑞鳳
114法登他000689,3,常務理事,林瓊嘉
114法登他000689,4,理　事,吳佩芬
114法登他000689,5,理　事,余冠穎
114法登他000689,6,理　事,李美玲
114法登他000689,7,理　事,謝惠菁
114法登他000689,8,理　事,張家銘
114法登他000689,9,理　事,鐘瑩清
114法登他000689,10,理　事,莊素里
114法登他000689,11,理　事,林子翔
114法登他000689,12,常務監事,彭蓮錦
114法登他000689,13,監　事,曾建穎
114法登他000689,14,監　事,陳永芳
114法登他000690,1,理　事,許媛雅
114法登他000690,2,理　事,鍾瀚樞
114法登他000690,3,監　事,黃稚壹
114法登他000690,4,理事長,林芳如
114法登他000690,5,理　事,䌓運隆
114法登他000690,6,理　事,林楷庭
114法登他000690,7,副理事長,余明諺
114法登他000690,8,理　事,賴建興
114法登他000690,9,常務監事,王晨運
114法登他000690,10,理　事,黃意淳
114法登他000690,11,監　事,陳建中
114法登他000690,12,理　事,吳承叡
114法登他000691,1,董事長,王胡紹茶
114法登他000691,2,董　事,魏佑儒
114法登他000691,3,董　事,林紋瑄
114法登他000691,4,董　事,胡進豐
114法登他000691,5,董　事,張文彰
114法登他000691,6,董　事,黃敏琪
114法登他000691,7,董　事,蔡欣偉
114法登他000691,8,董　事,江川興
114法登他000691,9,董　事,鄭福源
114法登他000691,10,董　事,許瑞光
114法登他000691,11,董　事,魏建志
114法登他000692,1,理　事,盧明泉
114法登他000692,2,常務理事,蔡淑惠
114法登他000692,3,常務理事,蕭美汝
114法登他000692,4,理　事,林佳怡
114法登他000692,5,理事長,王泓閔
114法登他000692,6,理　事,林美玉
114法登他000692,7,理　事,王國清
114法登他000692,8,理　事,楊欣遠
114法登他000692,9,監　事,陳慧玲
114法登他000692,10,理　事,胡忠成
114法登他000692,11,監　事,茆嘉昌
114法登他000692,12,常務監事,陳心如
114法登他000693,1,董事長,王繹鈞
114法登他000693,2,常務董事,王資蕙
114法登他000693,3,常務董事,許秀夫
114法登他000693,4,董　事,陳奕涵
114法登他000693,5,董　事,陳冠丞
114法登他000693,6,董　事,余馥吟
114法登他000693,7,董　事,馮敬捷
114法登他000694,1,董事長,黃駿霖
114法登他000694,2,副董事長,卓燦然
114法登他000694,3,董　事,蕭瑞芬
114法登他000694,4,董　事,林豐智
114法登他000694,5,董　事,曾榮孟
114法登他000694,6,董　事,黎淑婷
114法登他000694,7,董　事,李元恕
114法登他000694,8,董　事,粘為鈞
114法登他000694,9,董　事,陳鴻謀
114法登他000694,10,監察人,賴淑娟
114法登他000694,11,監察人,東正勝
114法登他000694,12,監察人,王柏淵
114法登他000695,1,理　事,張開明
114法登他000695,2,理　事,黃偉彰
114法登他000695,3,理　事,黃彥翔
114法登他000695,4,理　事,惠　羣
114法登他000695,5,理　事,王俊傑
114法登他000695,6,監　事,江俊士
114法登他000695,7,理　事,陳焜結
114法登他000695,8,監　事,陳志強
114法登他000695,9,理　事,王振宇
114法登他000695,10,理事長,詹明澄
114法登他000695,11,常務監事,葉宣哲
114法登他000695,12,理　事,蔡慶宏
114法登他000695,13,理　事,王俊隆
114法登他000695,14,理　事,黃建文
114法登他000696,1,監　事,楊宗祐
114法登他000696,2,常務董事,賴冠良
114法登他000696,3,董事長,沈賴鐘
114法登他000696,5,董　事,張富祿
114法登他000696,6,常務董事,梁清雲
114法登他000696,8,董　事,林冠瑞
114法登他000696,9,董　事,賴建甫
114法登他000696,11,董　事,林吳六合
114法登他000696,13,董　事,李文湧
114法登他000696,15,監　事,張博權
114法登他000696,16,董　事,李茂榮
114法登他000696,17,董　事,詹建村
114法登他000696,18,常務董事,謝錫宏
114法登他000696,19,董　事,王瑞山
114法登他000696,20,監　事,林財明
114法登他000696,21,常務董事,張嫊卿
114法登他000696,22,董　事,劉明昇
114法登他000696,24,董　事,張智豪
114法登他000696,25,董　事,陳正岳
114法登他000696,26,董　事,林伯彥
114法登他000696,27,董　事,李家維
114法登他000696,28,董　事,葉建和
114法登他000696,29,常務監事,陳宇霖
114法登他000696,30,監　事,劉登科
114法登他000697,1,理　事,林易超
114法登他000697,2,理　事,戴正祐
114法登他000697,3,理　事,曾明國
114法登他000697,5,理　事,劉震中
114法登他000697,6,理　事,劉金元
114法登他000697,7,理　事,陳健賢
114法登他000697,8,理　事,張智明
114法登他000697,9,理　事,高聰義
114法登他000697,10,理　事,陳信得
114法登他000697,11,副理事長,郭學力
114法登他000697,12,理　事,張家勝
114法登他000697,13,監　事,宋中魁
114法登他000697,14,理　事,方東利
114法登他000697,15,理事長,張中卓
114法登他000697,16,理　事,劉忠節
114法登他000697,17,常務監事,陳建信
114法登他000697,18,監　事,許書毓
114法登他000698,1,理　事,陳世昌
114法登他000698,2,副理事長,梁德明
114法登他000698,3,理　事,陳立武
114法登他000698,4,副理事長,郭煌村
114法登他000698,5,理　事,蔡詩傑
114法登他000698,6,理事長,黃堃芳
114法登他000698,7,理　事,孫順正
114法登他000698,8,理　事,林俊旭
114法登他000698,9,理　事,陳遠來
114法登他000698,10,理　事,鄭世維
114法登他000698,11,理　事,吳尚書
114法登他000698,12,理　事,朱士屏
114法登他000698,13,理　事,吳政宏
114法登他000698,14,理　事,周慶安
114法登他000699,1,董　事,林仁卿
114法登他000699,2,董事長,陳雲娥
114法登他000699,3,董　事,蔡世寅
114法登他000699,4,董　事,賴信真
114法登他000699,5,董　事,曾秀玉
114法登他000699,6,董　事,林崇義
114法登他000699,7,董　事,王乙鯨
114法登他000700,1,理事長,林惠玲
114法登他000700,2,理　事,蔡宛君
114法登他000700,3,常務監事,楊雅勤
114法登他000700,4,理　事,李岳峰
114法登他000700,5,理　事,王昭漢
114法登他000700,6,理　事,張仲毅
114法登他000700,7,理　事,謝美玉
114法登他000700,8,理　事,謝佩庭
114法登他000700,9,理　事,王美娟
114法登他000700,10,理　事,麥孟芝
114法登他000700,11,監　事,蔡坤容
114法登他000700,12,監　事,李音蒔
114法登他000701,1,董事長,林進泰
114法登他000701,2,董　事,蔡淑眞
114法登他000701,3,董　事,張文淑
114法登他000701,4,董　事,王家良
114法登他000701,5,董　事,林建良
114法登他000701,6,董　事,施文玉
114法登他000701,7,董　事,陳文財
114法登他000701,8,董　事,李宣明
114法登他000701,9,董　事,劉冠宏
114法登他000701,10,董　事,彭桂香
114法登他000701,11,董　事,吳文貴
114法登他000702,1,理事長,胡恩光
114法登他000702,2,常務理事,陳世宏
114法登他000702,3,常務理事,張珮玲
114法登他000702,4,理　事,陳美玲
114法登他000702,5,理　事,胡揚恩
114法登他000702,6,理　事,劉芷璇
114法登他000702,7,理　事,林嘉軒
114法登他000702,8,理　事,王瓊華
114法登他000702,9,理　事,張美雲
114法登他000702,10,常務監事,胡揚安
114法登他000702,11,監　事,李國誠
114法登他000702,12,監　事,彭韻珊
114法登他000703,1,董　事,段淑人
114法登他000703,2,董　事,張瑞璋
114法登他000703,3,董　事,曾德賜
114法登他000703,4,董　事,楊恩誠
114法登他000703,5,董　事,陳昭瑩
114法登他000703,6,董　事,王升陽
114法登他000703,7,董　事,葉　瑩
114法登他000703,8,董　事,羅朝村
114法登他000703,9,董事長,黃振文
114法登他000703,10,董　事,王惠亮
114法登他000703,11,董　事,劉顯達
114法登他000704,1,董事長,張進德
114法登他000704,2,"董  事",李玉芝
114法登他000704,3,"董  事",張正勝
114法登他000704,4,"董  事",李月德
114法登他000704,5,"董  事",張明德
114法登他000704,6,"董  事",謝幸珍
114法登他000704,7,"董  事",黃　涵
114法登他000704,8,"董  事",施靜慧
114法登他000704,9,"董  事",洪嘉憶
114法登他000705,1,董事長,張益瑞
114法登他000705,2,常務董事,黃順財
114法登他000705,3,常務董事,王錦潭
114法登他000705,4,常務董事,田力維
114法登他000705,5,常務董事,朱　煜
114法登他000705,6,董　事,洪玉枝
114法登他000705,7,董　事,賴坤鳳
114法登他000705,8,董　事,林仁上
114法登他000705,9,董　事,劉明川
114法登他000705,10,董　事,張倉明
114法登他000705,11,董　事,廖崇榮
114法登他000705,12,董　事,楊宗福
114法登他000705,13,董　事,吳鴻淇
114法登他000705,14,董　事,洪金龍
114法登他000705,15,董　事,林文斗
114法登他000705,16,董　事,林國宜
114法登他000705,17,董　事,黃玉湲
114法登他000705,18,董　事,林正恩
114法登他000705,19,董　事,陳水源
114法登他000705,20,董　事,丁裕權
114法登他000705,21,董　事,李洲城
114法登他000705,22,董　事,張嘉方
114法登他000705,23,董　事,曾學雅
114法登他000705,24,董　事,范慈欣
114法登他000705,25,董　事,簡金昌
114法登他000706,1,理　事,陳君岳
114法登他000706,2,理事長,張文龍
114法登他000706,3,理　事,賴瑞堂
114法登他000706,4,理　事,王在邦
114法登他000706,5,理　事,古仁祥
114法登他000706,6,理　事,凃進祥
114法登他000706,7,理　事,張錦惠
114法登他000706,8,理　事,施登堯
114法登他000706,9,理　事,簡坤安
114法登他000706,10,常務監事,黃明順
114法登他000706,11,監　事,朱文欣
114法登他000706,12,監　事,巫麗卿
114法登他000707,1,常務理事,連錕顥
114法登他000707,2,常務理事,郭政和
114法登他000707,3,理　事,劉望英
114法登他000707,4,監　事,連銥覲
114法登他000707,5,理　事,楊淑君
114法登他000707,6,常務監事,湯重仁
114法登他000707,7,理　事,周華明
114法登他000707,8,理事長,陳逸帆
114法登他000707,9,監　事,張銘翔
114法登他000707,10,理　事,郭峻湖
114法登他000707,11,理　事,陳　生
114法登他000707,12,理　事,吳光中
114法登他000708,1,理事長,陳平烔
114法登他000708,2,理　事,廖尉全
114法登他000708,3,理　事,唐肇鐘
114法登他000708,4,理　事,周瑞村
114法登他000708,5,理　事,盧國鏘
114法登他000708,6,理　事,張德森
114法登他000708,7,理　事,李宜峮
114法登他000708,8,理　事,陳正瑋
114法登他000708,9,理　事,許宸豪
114法登他000708,10,常務監事,陳中洲
114法登他000708,11,監　事,吳振明
114法登他000708,12,監　事,張懿彬
114法登他000708,13,理　事,鄭又智
114法登他000708,14,理　事,魏萬厚
114法登他000708,15,理　事,林晉鋒
114法登他000708,16,監　事,黃貴蘭
114法登他000708,17,理　事,盧秉恒
114法登他000708,18,理　事,楊汝富
114法登他000708,19,理　事,李永村
114法登他000708,20,監　事,賴韻甄
114法登他000709,1,常務理事,張森茂
114法登他000709,2,理事長,滇津尼瑪
114法登他000709,3,常務理事,仁增沙令
114法登他000709,4,理　事,孫蘇華
114法登他000709,5,理　事,札西多傑
114法登他000709,6,理　事,余佳齊
114法登他000709,7,理　事,黃俊中
114法登他000709,8,理　事,郭景民
114法登他000709,9,理　事,呂碧華
114法登他000709,10,常務監事,張佳瑀
114法登他000709,11,監　事,張玉函
114法登他000709,12,監　事,張昭嫻
114法登他000710,1,理　事,趙宥菁
114法登他000710,2,監　事,張銘修
114法登他000710,3,常務理事,何淑貞
114法登他000710,4,理　事,蔡希良
114法登他000710,5,常務理事,譚彩鳳
114法登他000710,6,常務監事,何陳純杏
114法登他000710,7,監　事,吳阿玉
114法登他000710,8,理　事,陳威帆
114法登他000710,9,理　事,廖碧霞
114法登他000710,10,理事長,黃明松
114法登他000710,11,理　事,黃果玉
114法登他000710,12,理　事,裴氏喬蓉
114法登他000711,1,常務理事,楊文耀
114法登他000711,2,常務理事,廖新名
114法登他000711,3,常務理事,鄭閔鴻
114法登他000711,4,理　事,吳張鑫渝
114法登他000711,5,理　事,李再傳
114法登他000711,6,理　事,詹勲健
114法登他000711,7,理　事,張伸滄
114法登他000711,8,理　事,謝孟珍
114法登他000711,9,理事長,周志成
114法登他000711,10,理　事,陳睿楠
114法登他000711,11,理　事,林俞君
114法登他000711,12,常務理事,葉子聖
114法登他000711,13,理　事,康承啓
