登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
102法登他000356,1,2,陳錦鑾,259,1021120,1021120,1021121,5冊63頁,2,5,董事長,財團法人南方文教基金會,0801214,高雄市新興區錦田路20號5樓,以提昇全民生活環境品質為宗旨。,捐助,高雄市政府教育局、民國80年12月9日高市教育四字第41417號,永久,10000000.00,1,1021120,,,廖秀麗,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑事登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0s5nLdrUIX0UlwFmDxwuWSCmbkBs4-Gf3c4TSDI7TV2I3zf2bITzITPo0Ig=
102法登他000357,1,2,陳錦鑾,405,1021120,1021120,1021121,8冊69頁,2,7,董事長,財團法人喜憨兒社會福利基金會,0840710,高雄市苓雅區中正一路306號11樓之2,以辦理社會福利為目的。,由高雄市智障者福利促進會等捐助,高雄市政府教育局、民國84年6月29日高市教四字第19169號（90年5月28日隸屬內政部〉,永久,182770016.00,1,1021120,,,陳惠美,,,,,,,,,,"一、財產總額變更：原財產總額新台幣71,243,429.0元整，變更為新台幣182,770,016.0元整。二、董事、監察人變更：第6屆董事、監察人任期屆滿，改選第7屆董事、監察人。三、董事、監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dm7BS14IGzFYh5OrAiM0Sym27jfmyw486HwWcBCpHJHWfQcKZIzjSNdu47Y=
102法登他000358,1,2,陳錦鑾,1327,1021126,1021126,1021127,26冊6頁,1,,董事長,財團法人王春木社會福利慈善事業基金會,1001202,高雄市三民區九如二路150號6樓,本會以辦理社會福利慈善事業為目的。,由王勝三捐助,內政部100年11月7日內授中社字第1000701024號函,永久,30000000.00,1,1021126,,,陳淑芬,,,,,,,,,,一、主事務所變更為高雄市三民區九如二路150號6樓。二、章程變更：原章程第2、23條於102年8月16日經法人第1屆第7次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U3iJtZChmLKk6nswT2b4prpXjb1oZC8lTJlMlGl2cCLR9zeR4trGqh81qTZk
102法登他000359,1,2,陳錦鑾,163,1021126,1021126,1021127,4冊57頁,1,9,董事長,財團法人洪四川文教公益基金會,0751115,高雄市新興區中正三路55號11樓之1,培養優秀人才、獎勵文教公益，推展社會福利公益事業為宗旨。,由洪四川等捐助,高雄市政府教育局（中華民國93年12月21日改隸高雄縣政府）,永久,24185024.00,1,1021126,,,董昭欒,,,,,,,,,,"一、主事務所變更為高雄市新興區中正三路55號11樓之1。二、財產總額變更：原財產總額為新台幣24,107,425.0元整，變更為新台幣241,852,024.0元整。三、章程變更：原章程第4條於102年10月9日經法人第9屆第2次董事會議修正通過，報經主管機關備查。四、董事變更：洪允中辭任董事長暨董事職務，由林麗芬繼任董事長、洪倫慶繼任董事。五、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BD8AsnUp1n1oHbZq3xZNx7peRu0sSFu6Tf8CsLI9XkmGqHzUwNOLNGaZpUk=
102法登他000360,1,2,陳錦鑾,1074,1021127,1021127,1021128,19冊29頁,1,1,董事長,財團法人高雄市私立慈暉關懷學園,0970915,高雄市鳳山區鳳崗路1之3號,本園以兒童及少年安置及教養機構，以增進兒童及少年福利，健全兒童及少年身心發展為目標。,由社團法人高雄縣青少年關懷協會捐助,高雄縣政府97年7月9日府社福字第0970166241號函,永久,1278000.00,1,1021127,,,何存旻,,,,,,,,,,一、董事變更：林岱樺辭任董事長暨董事職務，由曹釗舜繼任。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gtDtr9f627MAOe-ikgLvzAPZeyI5PWWQygjtnxhQfkROaxnbYiBLhIbWngfx
102法登他000361,1,2,陳錦鑾,103,1021128,1021128,1021129,3冊47頁,1,16,董事長,財團法人育英醫護管理專科學校,0620721,高雄市三民區大昌二路420巷15號,本法人之辦學理念為培育具有博愛精神、盡忠職守、服務及照顧人群之專業人才,捐助,高雄市政府教育局、民國52年9月27日,永久,451973416.00,1,1021128,,,郭玲玉,,,,,,,,,,"財產總額變更：原財產總額新台幣431,522,993.0元整，變更為新台幣451,973,416.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5esGsWQpo3QtM4Ev2WBNPFBBve3yXvFSjkl_9sx-Dr04gk16JSIgwcSZQw=
102法登他000362,1,2,陳錦鑾,43,1021203,1021203,1021204,2冊17頁,1,21,董事長,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路1001號。,從事研究發展、厚植工業服務與技術推廣之能力、以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備、提高管理及生產技術、研究改良製造方法及成本控制、以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由經濟部、行政院經濟建設委員會捐助,經濟部、中華民國52年8月21日,永久,42344600.00,1,1021203,,,孫欣,高雄市楠梓區高楠公路1001號,811,,,,,,,,一、董事、監察人變更：任期中監察人陳寶瑞、董事林美雪因職務異動卸任，由詹方冠繼任監察人、葉雲龍繼任董事。二、新任董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaNvnEGZTZxFHwXozEuo0RCyXjIDT9ctQB-4U5h4Mp3yVpW4jkzC72i58A==
102法登他000363,1,2,陳錦鑾,702,1021205,1021205,1021206,12冊257頁,2,4,董事長,財團法人天慈宗教基金會,0900530,高雄縣鳳山市青年路二段168號9樓,係本乎仁愛之精神，傳揚天主教教義及辦理與宗教有關之社會公益、教化、慈善事務為宗旨。,由鐘稻捐助,高雄縣政府、民國90年5月21日90府民宗字第77338號函,永久,15000000.00,1,1021205,,,蔡錦雲,屏東縣竹田鄉大湖村大明路23之1號,911,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fHGnR8BNHOT7PUPjuIYBnV93LkBOWpq_S5mDdk6b-e_eNpqEXugs83V0neE=
102法登他000364,1,2,陳錦鑾,1016,1021205,1021205,1021206,17冊75頁,2,3,董事長,財團法人建準慈善基金會,0961030,高雄市前鎮區新衙路296巷30號,本會以辦理社會慈善事業為目的,由洪銀樹、洪陳富英、洪慶昇、洪聖泰、洪嘉駿、洪嘉偉等六人共同捐助,高雄市政府社會局民國96年10月26日高市社局二字第0960041974號函,永久,13500000.00,1,1021205,,,黃玲玟,,,,,,,,,,"一、財產總額變更：原財產總額新台幣10,000,000.0元整，變更為新台幣13,500,000.0元整。二、董事變更：第2屆董事任期屆滿，改選第3屆董事。三、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKUYkcV6BCE-fggt0VJFYl4wob0nfFuIwL0sxncT4DggfLblGzwp-c8GAL7o
102法登他000365,1,2,陳錦鑾,713,1021210,1021210,1021211,12冊301頁,2,5,董事長,財團法人敬典文教基金會,0900907,高雄市三民區明哲路33號地下1層之3,以推廣全民體育，舉辦文化交流活動為宗旨。,由陳惠美捐助,高雄市政府教育局、民國90年8月28日高市教四字第0026460號函,永久,83180000.00,1,1021210,,,李悅儀,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boHbF8H7v7r8O5jbPfxSU96RcV9HqzQd1dXpI4jUBu8GKVceTEKu2bPJJLI=
102法登他000366,1,2,陳錦鑾,1350,1021211,1021211,1021212,26冊29頁,2,2,董事長,財團法人高雄市私立安安家園,1010515,高雄市大寮區三隆里鳳林二路940號,本家園以興辦身心障礙福利慈善事業為宗旨。,由蕭志達先生等捐助成立,高雄市政府社會局101年5月1日高市社障福字第10134262500號函,永久,6000000.00,1,1021211,,,蕭志達,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0t5ZOIkPKmG_4dh8hIiZ5sd8vmOT9fIMx5BMx-G5ID7kjacWFCtZni-n57ee
102法登他000367,1,2,陳錦鑾,170,1021212,1021212,1021213,4冊64頁,1,8,董事長,財團法人和春技術學院,0760430,高雄市大寮區琉球里至學路288號,遵照國家教育政策暨現行教育法令之規定，辦理技術學院，並謀其健全發展。,由羅傳進等捐助,教育部、中華民國76年4月14日,永久,3173308428.00,1,1021212,,,羅雅慧,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣3,171,031,278.0元整，變更為新台幣3,173,308,428.0元整。二、章程變更：原章程第2、4條於102年8月19日經法人第8屆第10次會議修正通過，報經主管機關備查。三、主事務所變更為高雄市大寮區琉球里至學路288號。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PfoFKpnulzsGdgV679FIehn4CWdYzdGw3JBRjf_7-teI5h1cnACEkWmRwnQ=
102法登他000368,1,2,陳錦鑾,1226,1021212,1021212,1021213,23冊23頁,2,2,董事長,財團法人高雄市私立小天使家園,0991004,高雄市仁武區赤山里仁雄路92之8號,本園以辦理嬰幼兒及兒童少年社會福利慈善事業為宗旨。,由社團法人高雄市惠急慈善會捐助,高雄縣政府99年8月18日府社福字第0990215128號函,永久,3500000.00,1,1021212,,,鄭義罡,,,,,,,,,,一、董監事變更：第1屆董監事任期屆滿，改選第2屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TvUyDYQcLgENN9R2n-NBmE0YO8hGdFrTnOydHjMNSokc5eD_mZ9RYegFFvw2
102法登他000369,1,2,陳錦鑾,516,1021212,1021212,1021213,10冊107頁,1,8,"董 事 長",財團法人農漁會南區資訊中心,0870428,高雄市鳳山區中山西路316號4樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國87年4月27日,永久,67500000.00,1,1021212,,,施淑芳,,,,,,,,,,一、董監事變更：任期中董事陳秀淑因職務異動，改由郭紘瑋繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q_kujAhmqe6OEdEdC5dKgj4Ai6q0MmWoPRacN1z7RK5bUsWWZ1cCIGhFi1U=
102法登他000370,1,2,陳錦鑾,16,1021212,1021212,1021213,1冊19頁,1,16,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其建全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,18268752034.00,1,1021212,,,王蓓薰,,,,,,,,,,"財產總額變更：原財產總額新台幣16,635,317,752.0元整，變更為新台幣18,268,752,034.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cliKteCSS7s_uTmSBWSNgyevac1HZ7dxoRXt-WHWCcpvYTMAgrE01Dw1KA==
102法登他000371,1,2,陳錦鑾,840,1021212,1021212,1021213,14冊9頁,2,4,董事長,財團法人覺恩慈善事業基金會,0930907,高雄市鼓山區昌盛路336號2樓,舉辦或捐助社會福利慈善事業,由林妙珍等十人捐助,高雄市政府社會局民國93年8月31日高市社局二字第0930024724號函,永久,10000000.00,1,1021212,,,李淨修,,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dug5CD4NZ-IG96iDngHsVi2hul9f9_HMpj2Skn0s5JTCyfgkQk91Udd2CBY=
102法登他000372,1,2,陳錦鑾,88,1021213,1021213,1021217,3冊32頁,1,11,董事長,財團法人高雄市私立基督教山地育幼院,0610214,高雄市六龜區興龍里東溪山莊1號,本基督博愛之精神，及關懷弱勢之體認所設，非以營利為目的之兒童及少年安置及教養機構，以增進其福利，健全其身心發展為目標。,捐助,"中華民國 五十九年一月十日",永久,105694108.00,1,1021213,,,,,,,,,,,,,"一、財產總額變更：原財產總額新台幣230,000.0元整，變更為新台幣105,694,108.0元整。二、董事變更：董事楊煦仙逝，由李智群繼任董事。三、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOrtr3V9imaGjxBso46EULXhqlNpk0Zu8D-70T5qSFRM3q2zxG8ovIcwXQ==
102法登他000373,1,2,陳錦鑾,64,1021213,1021213,1021217,3冊8頁,1,16,董事長,三信學校財團法人,0571203,高雄市苓雅區三多一路186號,為供應私立三信高級家事商業職業學校所需一切設備及經費，並謀其健全發展,由高雄市第三信用合作社捐助,臺灣省教育廳、民國47年9月5日高市教育一字第32404號,永久,871112149.00,1,1021213,,,林岑,,,,,,,,,,章程變更：原章程第1、4條於102年9月2日經法人第16屆第3次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-aKg0umQnL1aa4BFBgU7KakU-ssMSosV3PLim_6XtAjQW55O6xVl0_xg1Q==
102法登他000374,1,2,陳錦鑾,1138,1021213,1021213,1021217,21冊7頁,2,2,董事長,財團法人華人基督四方教會,0980928,高雄市三民區九如二路597號6樓之3及6樓之4,本於宏揚基督精神，宣導基督教義為宗旨。,由劉淑君捐助,高雄市政府民政局98年7月27日高市民政三字第0980010445號函,永久,2392739.00,1,1021213,,,李惠珍,,,,,,,,,,一、董監事變更：第1屆董監事任期屆滿，改選第2屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOr5Vo0xDAlqhZsLrHkOv52IB2Hv-dyODBleDUI3h3ZHOXIxgp-xxhL8pAX7
102法登他000375,1,2,陳錦鑾,220,1021216,1021216,1021217,5冊24頁,2,13,董事長,財團法人中華勞資事務基金會,0781104,高雄市三民區遼寧二街13、15號,為增進勞資和諧與兩利，整合勞資關係與企業經營之理論與經驗，以公正第三人之立場，引導當事人解決勞資爭議問題，並以達成民生主義理念之勞資秩序為最高目標。,捐助,行政院勞工委員會、民國78年10月23日台82勞資三字第75966號,永久,2000000.00,1,1021216,,,鄭理虹,,,,,,,,,,一、董監事變更：第12屆董監事任期屆滿，改選第13屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mv9EE05Tg_yB4lEN7bBOAXYRq-yxaSw837uPxLfb9VoAjYPk3ivY1Tc9F8=
102法登他000376,2,2,陳錦鑾,1174,1021216,1021216,1021217,22冊19頁,1,2,理事長,社團法人高雄市佛光學佛協會,0990308,高雄市三民區九如二路597號3樓之5,以效法佛陀慈悲為懷普渡眾生的精神，定期共修研習，精進佛學，積極弘揚佛學文化，以佛法淨化人心，醒悟道心，激勵人心向善，建立安和融洽，團結互助之現代化社會為宗旨,會費及捐助,高雄市政府99年2月26日高市社局一字第0990009569號函,永久,12071500.00,1,1021216,,,薛宇玲,,,,,,,,,,"財產總額變更：原財產總額新台幣7,371,500.0元整，變更為新台幣12,071,500.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vwgsr1OkH1MpasDkJzLZGAG6HfMftRPWLwc1O5aw0Y6OEI6mBiYZnLvMUe5b
102法登他000377,1,2,陳錦鑾,1,1021217,1021217,1021218,1冊1頁,2,10,董事長,財團法人臺灣省私立高雄仁愛之家,0420407,"高雄市大寮區後庄里民順街1號 。分事務所：高雄市前金區中華四路356號",以舉辦並發展社會福利，不以營利為目的之救助事業為宗旨。,捐助,"臺灣省政府社會處、民國39年2月10日 （主管機關自88年7月1日改隸為內政部）",永久,972517268.00,1,1021217,,,陳怡廷,,,,,,,,,,一、董事變更：第9屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6o0ypR3Zu2bybbiZ_vavS_VR3hIfRO9hHNn6ONhY1f2Je_Y4VTnrngP
102法登他000378,1,2,陳錦鑾,863,1021218,1021218,1021219,14冊101頁,2,4,董事長,財團法人高雄市陳韜教育基金會,0940113,高雄市苓雅區三多四路110號23樓之3,本會以教育事務為宗旨,由陳韜博士捐助,高雄市政府教育局民國九十三年十二月三十日高市教四字第０九三００四二二五七號函,永久,12000000.00,1,1021218,,,胡又云,,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFuGrwXmE_RW21bx6xJy-FAEYCGmU2VKc0vuu5oOe-A7__YMqdBTxpla8MA=
102法登他000379,1,2,陳錦鑾,146,1021219,1021219,1021223,4冊40頁,1,7,董事長,財團法人道明慈善事業基金會,0730215,高雄市建國一路354號,辦理慈善事業及特殊教育。,馮觀濤等捐助,高雄市政府社會局中華民國73年1月30日,永久,3015000.00,1,1021219,,,李芯慧,,,,,,,,,,一、董事變更：任期中黃金昆辭任董事長，由李漢民繼任；陳文耀、張艷華辭任董事，由葉耀明、林耀隆繼任。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAmRlJ98NvoJ8Mj4kOPUcEkSOEJVRBF6R6YBJj-4yktuQdl-QaPnpD91Syw=
102法登他000381,1,2,陳錦鑾,94,1021223,1021223,1021224,3冊38頁,2,19,董事長,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路42號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學、並謀其健全發展,由孫永慶等捐助,台灣省政府教育廳、中華民國61年11月30日,永久,155953684.00,1,1021223,,,陳梅梅,,,,,,,,,,"一、財產總額變更：原財產總額新台幣152,597,114.0元整，變更為新台幣155,953,684.0元整。二、董事變更：第18屆董事任期屆滿，改選第19屆董事。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQbdgTWxiPFLq4ydAAUbe-J6BGGP_sNj2lfkv3BvmvZJ4ELC5GyayyxOuw==
102法登他000382,1,2,陳錦鑾,53,1021224,1021224,1021225,2冊27頁,1,15,董事長,財團法人文藻外語學院,0550628,高雄市三民區民族一路900號,遵照國家教育政策暨現行教育法令之規定，辦理文藻外語學院，並謀其健全發展。,由天主教聖吳甦樂修會捐贈,教育部、民國55年5月21日,永久,2409097922.00,1,1021224,,,黃琇瑩,,,,,,,,,,"財產總額變更：原財產總額新台幣2,442,396,025.0元整，變更為新台幣2,409,097,922.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2X04wW5xMDPrjxCnsDSowCB07yjuhkVH6fadgEw_CffMe0yuo2LF64IJw==
102法登他000383,1,2,陳錦鑾,99,1021224,1021224,1021225,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,742463972.00,1,1021224,,,傅日麗,,,,,,,,,,"財產總額變更：原財產總額新台幣736,389,118.0元整，變更為新台幣742,463,972.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBPB20upidvJ4E_ks7nLMsSXBE1kvVLXqWdiQt_zj5pOOfGXFB8FlIV18g==
102法登他000384,1,2,陳錦鑾,57,1021225,1021225,1021226,3冊1頁,1,16,董事長,立志學校財團法人,0560123,高雄市三民區立志街42號,本法人為遵照國家教育政策暨現行教育法令之規定，依中華民國教育宗旨暨各級教育目標，辦理涵蓋各級教育相關之學校，以謀健全發展之目的而設立。,由江殿榮等四人捐助,台灣省教育廳、中華民國52年7月15日,永久,1246513927.00,1,1021225,,,符名毅,,,,,,,,,,"財產總額變更：原財產總額新台幣1,147,754,712.0元整，變更為新台幣1,246,513,927.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U7muXiVlELTL1VB0j3EwqCACHZ6AsVXKoX-zy_BwUShtbAC7kA-G28uOJQ==
102法登他000385,1,2,陳錦鑾,142,1021225,1021225,1021226,4冊36頁,2,6,董事長,財團法人高雄市鳳山區雷府大將公廟,0710824,高雄市鳳山區五甲一路732號,宣揚道教教義，擴充道教基礎，廣佈善道濟世救眾及辦理社會慈善有益事業,捐助,高雄縣政府、民國67年12月8日府民衍字第110169號,永久,300000.00,1,1021225,,,簡春菊,高雄縣鳳山市五甲一路732號,830,,,,,,,,一、董監事變更：第5屆董監事任期屆滿，改選第6屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8Ddbr2NdTcXkIRC7ztEtG1JqTIxbpX1GlurnRQln26fr4kFr5KTlEi6Ku0=
102法登他000386,1,2,陳錦鑾,76,1021225,1021225,1021226,3冊20頁,1,14,董事長,財團法人樹人醫護管理專科學校,0600622,高雄市路竹區環球路452號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其發展之目的,林貴木等捐助,台灣省政府教育廳、民國58年8月25日（89年7月20日改制為專科學校變更為教育部）,永久,1510308881.00,1,1021225,,,蘇嘉,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣1,497,738,570.0元整，變更為新台幣1,510,308,881.0元整。二、董事變更：任期中董事林建中辭職，由劉澄繼任董事。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5KyjY4FWR1RSWnIsJ2KsByy26GqM3Fk2Sz9SXqGXrITU-cRAT0UbLohaQ==
102法登他000387,1,2,陳錦鑾,56,1021225,1021225,1021226,2冊30頁,1,9,董事長,財團法人聖徒會,0551221,高雄市三民區錦州街72號,本會以宣揚推行天主教之教義及辦理慈善救濟事業並協助政府發展教育為目的,捐助等,台灣省政府民政廳中華民國55年11月28日,永久,761309033.00,1,1021225,1030212,1021231,李齊國,,,,,,,,,,"財產總額變更：原財產總額新台幣803,354,083.0元整，變更為新台幣761,309,033.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/axB6RxVU7yTzWc4QgV6QzfAbS9a0OtWAh8lAdhz2oOYdH6hZn9vG6FPzJA==
102法登他000388,2,2,陳錦鑾,841,1021226,1021226,1021227,14冊13頁,1,9,理事長,社團法人高雄市佛臨濟助會,0930910,高雄市鹽埕區安石街35號,以鳩合本市具善心服務熱忱人士，以眾人之力，推己及人，進而服務社會大眾為宗旨,會員會費及捐助,高雄市政府社會局民國77年8月11日高市社一字第15209號,永久,2321719.00,1,1021226,,,李宥蓁,,,,,,,,,,一、理監事變更：任期中林南宏辭任常務理事暨理事職務，由蔡翹鴻繼任常務理事、莊蔡麗香繼任理事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-0VGlNa9WoncKWZ-NI_eBNH0QwyyILMmQOpbz32OmpOdVITRv9RpTsCKIk=
102法登他000389,1,2,陳錦鑾,681,1021227,1021227,1021231,12冊173頁,2,6,董事長,財團法人蔡瑞熊健康關懷文教基金會,0891215,高雄市三民區十全一路100號,"以獎勵醫學研究，推展保健教育，關懷醫療弱勢族群，促進全民健康為宗旨。                                                                      .",由張峯紫等人捐助,高雄市政府教育局、89年12月14日高市教四字第8900021887號函,永久,10000000.00,1,1021227,,,吳美慧,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMbmK_hbGZ4TVflTOaNz_rxI6og8DnhlRt0RXl8EztObdx8FzPrnDnOVHxw=
102法登他000390,1,2,陳錦鑾,725,1021227,1021227,1021231,12冊349頁,2,5,董事長,財團法人中華文字理哲學教育基金會,0901128,高雄市左營區大順一路232號17樓,以中華文字哲學研究、推動教育文化、深耕社區總體營造為宗旨。,由蕭鉉晁等捐助,高雄市政府教育局、民國90年11月16日高市教四字第35676號函,永久,5000000.00,1,1021227,,,孔榛景,,,,,,,,,,一、章程變更：原章程計16條，全文修正，新增條文並調整條次，修正後共計17條，於102年9月1日，經法人第4屆第7次董事會通過修正，報經主管機關備查，其中第9條並經本院102年度法字第37號裁定准予變更確定；修正要旨：新增監事3人。三、董事變更：第4屆董事任期屆滿，改選第5屆董事。四、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfn9kD_hQ8qG62r5l3ovtLl1NIAD5n7271icBAzGybdkln9C2GJ5ItBbSu8=
102法登他000391,2,2,陳錦鑾,920,1021230,1021230,1021231,14冊329頁,2,3,理事長,社團法人高雄市心聯老人福利協會,0941117,高雄市新興區南台橫路43號,結合個人與團體機構的力量，締造結構建全的制度和規範，遵循國家政策，實踐共同的理念，因應目前社會的趨勢，推行老人福利服務,會員會費及捐助,高雄市政府社會局民國94年5月25日高市社局一字第940016821號函,永久,85000.00,1,1021230,,,許意聯,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QdYLD2cVgYsNCq5S6i08fmPXnBUkKVH3UqpGz4U2vHrd_35d0LLigsiPuU=
102法登他000393,1,2,陳錦鑾,1455,1021230,1021230,1030102,29冊14頁,1,,董事長,財團法人山達基教會高雄機構,1020624,高雄市前金區七賢二路329號,"以宏揚國際山達基教會創始人L. 羅恩 賀伯特先生所闡述之山達基教義，期促進人類心靈之健全與社會之和諧為宗旨。",由財團法人山達基教會捐助,高雄市政府民政局102年6月11日高市民政宗字第10231264400號函,永久,642777680.00,1,1021231,,,高春輝,,,,,,蔡佩玲,高雄市前金區七賢二路231號,801,,章程變更：原章程第16條於102年10月21日經法人第1屆第2次董事會議修正通過，報經主管機關備查，並經本院102年度法字第32號民事裁定准予補充變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bk-ZLeXMfEWqsDCeTjRA-qZM7Bd0sF4zqMoFk-1d7ttJhzu55xenDBvvVaQx
102法登社000001,2,1,陳錦鑾,1409,1020117,1020117,1020118,28冊8頁,,,理事長,社團法人台灣光彩武術聯盟總會,1020117,高雄市鳳山區南成里福安二街105巷12弄65號1樓,以研究太極拳文化，倡導身練太極拳應心存光明、歡喜，提倡養生保健，增進國民身心平衡，落實太極拳之柔順從人哲理，提升我國太極武術運動在國際體壇競爭力等為宗旨。,會費及捐助,內政部101年12月12日台內社字第1010382951號函,永久,10000.00,1,1020117,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8A4oEdBCqQGciE3I5FBZWc5DWZBnHs5pHo65kIN9pWY-QKNCfFPfC0gVVw3
102法登社000002,2,1,陳錦鑾,1410,1020122,1020122,1020123,28冊9頁,,,理事長,社團法人高雄市生活環境文化協會,1020122,高雄市鼓山區維生里鼓波街18號,本會以推動保存生態、歷史、文化、藝術，融合新舊環境，創造城市新風貌為宗旨。,會費及捐助,高雄市政府社會局101年12月4日高市社人團字第10140328500號函,永久,300000.00,1,1020122,,,伍春麗,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-YN2iXlFjdBMGhRo-xwn37TfLHjdcxIIE8iBz0ot_tmohjMjv9IifpkH2qM
