登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
109法登他000104,2,2,葛羽洪,118,1090817,1090817,1090817,2冊18頁,2,2,理事長,社團法人台灣康復輔具及照護技術交流協會,1060705,高雄市岡山區公園北路22巷64號,本會以建置民眾傷病後整體康復照護過程之無障礙居家空間規劃及輔具租賃轉介等資源管理系統，協助民眾傷病後在第一時間尚未康復或未符合申請身心障礙證明時，能透過網路線上即時取得康復相關輔具與照顧服務資源；本會連結相關技術培訓資源及辦理海內外交流研討會及觀摩考察團提升傷病後康復及照護水準，以維護資源需求者生命尊嚴與維持生活品質為宗旨,入會費，常年會費，事業費，會員捐款，委託受益。,內政部中華民國106年3月7日台內團字1060011397號函,永久,1000.00,1,1090817,,,施美惠,高雄市岡山區公園北路22巷64號,820,,,,,,,,"第一屆任期屆滿，改選為第二屆理監事。
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XL3nlonxNPwSVwoIlJfkQybRfU5q-Y8hAL25dU_Ai_cVgOdoqgphWEw3NDk=
109法登他000105,1,2,葛羽洪,53,1090818,1090818,1090818,1冊53頁,1,16,董事長,東方學校財團法人,0541122,高雄市湖內區東方路110號,為遵照國家教育暨現行教育法令之規定，辦理設計大學，並謀其健全發展。,由許國雄先生捐助。,教育部、中華民國54年10月2日台54高字第15380號函。,永久,1877700855.00,1,1090821,,,陳剛毅,高雄市湖內區東方路110號,829,,,,,,,,"第十六屆任期中，董事周天因故請辭，補選繼任董事楊國賜。
繼任董事印鑑登記。
原捐助章程第十五條及第十七條於109年6月9日法人第16屆第17次董事會會議決議修正，並經本院109年度法字第20號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K_NXihrQ2qQA30p2l89xmAWbTNFwf7J5RpgywkgF0SSvkUHvWlO0Jzyu_Q==
109法登他000106,1,2,葛羽洪,367,1090818,1090818,1090818,4冊67頁,1,9,董事長,財團法人一貫道天皇基金會,0810821,"主事務所：臺中市石岡區九房里建德街八號      分事務所：高雄市六龜區新寮里三民路81之6號",本會為發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祉，匡正社會風俗及慈善事業，利國利民為宗旨,由施慶星等捐助,"內政部  中華民國81年5月29日",永久,482215459.00,1,1090818,,1090826,吳金印,高雄市六龜區新寮里三民路81之6號,844,,,,,,,,"第九屆常務董事姚武年、董事童貴妹往生，由常務董事劉錫洋、董事葉雲鏞及董事黃振財遞補。
常務董事、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khltnr1G8LuyZapai_-V4-7w1H91BOkZf9MOVOuHHQh_tHfBKpaVhrprqQg=
109法登他000107,1,2,葛羽洪,76,1090818,1090819,1090819,1冊76頁,1,13,董事長,華德學校財團法人,0611102,高雄市茄萣區濱海路4段66號,辦學理念為以「品德為本、知能為重、人文為要」，創辦華德學校財團法人高雄市華德高級工業家事職業學校，並謀求其發展為目的。,捐助,台灣省教育廳61年11月2日61府教一字第92652號函,永久,244414268.00,1,1090819,,1090826,余思漢,高雄市茄萣區濱海路四段66號,852,,,,,,,,"第13屆原任董事徐來儀辭職，補選蔣宏璇董事。
董事印鑑。
原財產之登記總額為新台幣236347064元整變更登記為新台幣244414268元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IEUWezE-1LdI4fo_EdWpm7S2sivS5GQ6UTbH9dgX239rFwLb7ZGDnncqJw==
109法登他000108,1,2,葛羽洪,285,1090818,1090819,1090819,3冊85頁,1,7,董事長,財團法人觀音教育基金會,0890219,高雄市仁武區鳳仁路4之68號,為響應政府推動心靈改革，弘道修德，淨化心靈，共創和諧社會，安祥家庭，以發揚固有道德、改善社會風氣、提升社會生活品質為宗旨。,由鄭佐武等捐助,高雄縣政府、民國89年1月29日（八九）府教社字第19160號函,永久,10000000.00,1,1090819,,,洪秀金,高雄市鳳山區新安街84巷15-3號,830,,,,,,,,法人捐助章程第1、5、6、7、8、9、10、12、14條於109年3月6日法人第七屆109年第二次董事會會議決議修正，並經本院109年度法字第22號民事裁定確定准予補充變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjU2_l629MDH9iohn4RDRevwIbquLn-iMjattQcDZB0xnThiLAOIX9ZOeVM=
109法登他000109,2,2,葛羽洪,354,1090820,1090820,1090820,4冊54頁,2,3,理事長,社團法人高雄市高雄華藏佛教蓮社,1080805,高雄市岡山區大德一路179號,本社以宣導佛教是佛陀對九法界眾生至善圓滿的教育。秉承佛陀教法、恭請三寶、弘法利生、淨化社會為修持法要；禮請上悟下聞法師為本社指導老師。以敦倫盡分、閑邪存誠、深信因果、信願念佛、求生淨土為宗旨,入會費及其他收入等,高雄市政府社會局中華民國101年6月22日高市社人團字第10135803100號函,永久,984697.00,1,1090820,,1090828,馬祖雄,高雄市岡山區仁義路38號10樓,820,,,,,,,,"第二屆理監事任期屆滿，改選第三屆理監事。
理監事印鑑登記。
原捐助章程第三條、第七條、第八條第三項、第十一條、第十三條、第十四條二三四五項、第十五條、第十六條一二六項第十七條、第二十條、第二十二條一項、第二十七條、第二十八條、第二十九條一項、第三十一條、第三十二條、第三十五條、第三十九條等條於109年5月17日法人第3屆第1次會員大會會議決議修正，並報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezDd7GUcxQhPrz8zON6YwLPnPJctb1g-dnodNs2uLLJDD5PJN0j9h6CTjho=
109法登他000110,2,2,葛羽洪,15,1090819,1090920,1090920,1冊15頁,2,5,理事長,社團法人高雄市昌永慈馨會,1051205,高雄市鳥松區中正路179之3號,本會本於關懷弱勢之精神讓受幫助者皆能感受溫馨，消弭暴戾共享和平及辦理長期照顧服務,常年會費、事業費、會員捐款、委託收益、基金及其他孳息。,高雄市政府社會局中華民國101年6月19日高市社人團字第10135680000號函。,永久,19640.00,1,1090820,,1090828,,,,,,,,,,,"第四屆任期屆滿，改選為第五屆理監事。
理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGFBdwnc3sOOsErICmVX3TFUVj1ynNt1wuM7HLu9y9xBjsbeStvFUkTWsw==
109法登他000111,1,2,葛羽洪,422,1090827,1090827,1090827,4冊63頁,2,7,董事長,財團法人考潭天后宮暘善堂文教館基金會,0760326,高雄市仁武區考潭里西一巷17號,本會以提高學子讀書風氣暨宏揚倫理道德為宗旨，依有關法令規定辦理下列業務：一、開設教育活動中心、閱覽室以利地方學子進修學習。二、舉辦社會教育活動、關懷照顧社區清寒學生。三、舉辦專題演講、宏揚倫理道德活動。四、辦理各項教育文化交流活動，提昇社區居民生活品質。五、協助地方推廣各種公益事項。六、其他符合本會宗旨之公益事項。,捐助,高雄縣政府民國七十六年三月十九日,永久,6950000.00,1,1090827,,,吳緯彬,高雄市仁武區考潭里成功路79號,814,,,,吳緯彬,高雄市仁武區鳳仁路15-6號,814,,"第六屆任期屆滿，改選為第七屆董監事。
董監事印鑑登記。
原捐助章程第一條至第十八條於108年11月30日法人第七屆第二次董監事會會議決議修正，並經本院109年度法字第18號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oA4CJwaEdQhNwX1h_AnXcAD7Aso-oQ0mk3hvWZgsbX43GJWVoHTQ5BDsge8=
109法登他000112,1,2,葛羽洪,220,1090828,1090828,1090828,3冊20頁,1,10,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區福山里大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計畫，期使無力負擔醫療費用之貧困病患及弱勢族群有獲得醫療之同等機會，俾原有可望挽救之生命或身體障礙者因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局80年2月25日（80）高市社局二字第3084號函,永久,10000000.00,1,1090828,,1090908,柯虹伶,高雄市左營區福山里19鄰大中一路386號,813,,,,,,,,"第十屆任期中，原常務董事暨董事鄭紹宇及董事郭志明辭任，改選繼任常務董事許書雄、董事林育德及董事康柏皇。
繼任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lie2NhBC08q8NPBBGxVDBsjJG0xuktKAdQavurgOk8qJbaOCTmbljEBunhU=
109法登他000113,1,2,葛羽洪,159,1090831,1090831,1090831,2冊59頁,2,3,理事長,社團法人台灣道爾思永續發展協會,1020218,高雄市仁武區仁林路267巷7弄14號,以道德為本，推動並促進地球與人類的永續發展。,會費及捐助等,內政部中華民國101年10月17日台內社字第1010329010號函,永久,5100.00,1,1090831,,1090908,李忠錫,高雄市仁武區仁林路267巷7弄14號,814,,,,,,,,"第二屆任期屆滿，改選為第三屆理監事。
新任理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yqPADSAetys33wo52rY0Kvoc7QWU2mX7xgRzsTjdW5iDwVwAsMYkMGEgw4Q=
109法登他000114,2,2,葛羽洪,156,1090831,1090831,1090831,2冊56頁,2,2,理事長,社團法人台灣湧泉關懷協會,1061107,高雄市仁武區仁林路267巷7弄14號,受人點滴，湧泉以報；關懷弱勢、造福人群，建立良善循環的社會。,會費及捐助等,內政部中華民國105年6月28日台內團字第1050041811號函,永久,6350.00,1,1090831,,1090908,李忠錫,高雄市仁武區仁林路267巷7弄14號,814,,,,,,,,"第一屆任期屆滿，改選為第二屆理監事。
新任理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JCJcw-gTB4a8zYudjo2Cd7Cl2JP1SbqKEaGwu1YVxt8ZA1Kj_wWANG8Q-Q=
109法登他000115,1,2,葛羽洪,423,1090907,1090907,1090907,8冊49頁,2,8,董事長,財團法人高雄市龍肚國民小學教育發展基金會,0840623,高雄市美濃區龍肚里龍東街43號,以提升教育品質為宗旨，改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的,高雄縣政府及捐助,高雄縣政府中華民國84年6月23日84府教社字第121856號,永久,2100000.00,1,1090907,,,劉羿岑,高雄市美濃區龍肚里龍東街43號,843,,,,,,,,"第七屆任期屆滿，改選為第八屆董監事。
董監事印鑑登記。
法人印信(圖記)變更:經主關機關核發。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lf8BnrOdsjHHrfgJHiWJw4khmVkClrH9ZW-XnKgNp4XDJthUz5ioi0e84R4=
109法登他000116,2,2,葛羽洪,202,1090907,1090908,1090908,3冊2頁,2,2,理事長,社團法人高雄市普行慈善會,1070402,高雄市梓官區赤崁北路127巷3之1號,本會以促進社會安祥與溫馨為宗旨,會員捐款,高雄市政府社會局中華民國107年3月19日高市社人團字第10732264900號函,永久,1200.00,1,1090908,,,許時敬,高雄市楠梓區藍田路15號,811,,,,,,,,"第一屆任期屆滿，改選為第二屆理監事。
理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZtuyD6dd4iMsT3pms4MmlsePKKoG-gQsVdL13Mrsu6dp9hEc6NqHpsEFaMc=
109法登他000117,1,2,葛羽洪,30,1090915,1090915,1090915,1冊30頁,2,4,董事長,財團法人善慧恩社會慈善基金會,1000303,高雄市左營區大順一路93號9樓之1,本會以辦理社會福利慈善事業為目的,由黃弘仁捐助,內政部100年2月14日內授中社字第1000002095號函,永久,30000000.00,1,1090915,,,莊雅朱,高雄市左營區大順一路93號9樓之1,813,,,,,,,,"董事任期屆滿，改選為第四屆董事。
董事印鑑登記。
法人捐助章程全文於109年03月30日法人第3屆第11次董事會會議決議修正，並經本院109年度法字第27號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zOsRmTCk6WRyQH_b6L7Lq64-BGFhLw18saX8gErF-aSkWV0hdIrbKAGrNw==
109法登他000118,2,2,葛羽洪,54,1090914,1090915,1090915,1冊54頁,2,6,理事長,社團法人台灣身心機能活化運動協會,0940826,高雄市左營區重化街90號,以增進健康為目的，辦理社會福利服務工作，推動活動延緩老化之概念及促進心理及身體的健康等活動，希望能營造出人人皆能生活自理的健康社會。,會費及捐助等。,內政部中華民國93年11月17日台內設字第0930090033號函。,永久,30000.00,1,1090915,,1091007,張道珍,高雄市三民區市中一路458巷19-1號2樓,807,,,,,,,,"理監事任期屆滿，改選為第六屆理監事。
理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7EONA3jC7Km2saedUODaywoflOwZUPoayxOgvi_4kcidCmzZStnP7pElQ==
109法登他000119,1,2,葛羽洪,59,1090914,1090915,1090915,1冊59頁,1,8,董事長,財團法人高雄市私立濟眾老人養護中心,0850214,高雄市楠梓區加昌路298號,本中心以舉辦老人福利慈善事業為宗旨,捐助,高雄市政府社會局85年2月6日高市社局三字第03325號,永久,17808579.00,1,1090915,,,施佩芳,高雄市楠梓區加昌路298號,811,,,,,高雄市楠梓區加昌路298號,811,,"第八屆任期中董事變更：
(一)董事長楊芙媄、常務董事方明榮及常務董事林上達，辭任董事長及常務董事一職，並續任董事；董事陳榮璋、董事陳獻斌、董事李守裕、董事黃俊謀等四人請辭董事一職。
(二)補選繼任董事長曹世昌、常務董事陳薏如、常務董事李勇正及董事李淑美。
繼任董事長、常務董事及新任董事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUnowyk4Bo_3Xans1YQFt4mQf50Dnh_sPP6ur6gKkjUTtAX9hVv8tz94bw==
109法登他000120,1,2,葛羽洪,88,1090916,1090916,1090916,1冊88頁,1,2,董事長,財團法人高雄市關愛社會福利慈善事業基金會,1060331,高雄市左營區海勝里15鄰翠華路601巷81號,本會以辦理社會福利為目的,由社團法人高雄市肢體障礙協會捐助,高雄市政府社會局106年3月29日高市社人團字第10632754100號函,永久,10001000.00,1,1090916,,,林桂花,高雄市鼓山區河川街76巷6弄8號,804,,,,,,,,原捐助章程第一條、第六條、第八條、第九條、第十二條、第十三條、第二十一條、第二十二條、第二十三條於109年03月05日法人第二屆第二次董事會會議決議修正，並經本院109年法字第19號確定裁定准予補充變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLlcNraE4Wxo4AGaZ1b1JQQjybcLR8ew5Aj1zUecj6nPuygfWakCE2zMLw==
109法登他000121,2,2,葛羽洪,216,1090918,1090918,1090918,3冊16頁,2,2,理事長,社團法人高雄市菩薩慈善功德會,1070503,高雄市橋頭區白樹路120號,本會以協助弱勢者，於受傷、生病、失業或其他急難事由，提供短期救急、長期救貧，最終協助其獨立自主為本會成立之宗旨,會費及捐款等,高雄市政府社會局中華民國107年2月9日高市社人團字第10731167000號函,永久,39750.00,1,1090918,,,,,,,,,,,,,"第一屆任期屆滿，改選為第二屆理監事。
理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnCUTz0s1siIbKNt9vR3wyiG7J6v_xS9Rs0C3BOjVbNKaKCXKDLnYY_gCzQ=
109法登他000122,1,2,葛羽洪,103,1090918,1090918,1090918,2冊3頁,2,10,董事長,財團法人實踐家政教育文化基金會,0770203,高雄市內門區內南里大學路200號,以家政教育文化為宗旨，辦理下列業務：一、辦理家政教育、技藝、體育、藝術文教活動。二、辦理老人教養、青少年輔導、婦幼教育活動。三、舉辦家政協談、家庭生活教育、休憩、育樂、研討、演講文教活動。四、受理政府或社會團體委辦職技、秘書、康輔、文教人員訓練。五、協助政府辦理學校、家庭、社會教育並解決食、衣、住、行、育、樂問題。六、出版家政文教刊物、設立圖書館。七、其他依照本會宗旨捐助或推動之文教活動。,捐助,高雄縣政府中華民國77年1月21日七七府教社字第6730號函,永久,2000000.00,1,1090918,,1091006,黃恩屏,高雄市內門區大學路200號(實踐大學營繕組),845,,,,,,,,"第九屆任期屆滿，改選為第十屆董事。
董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sddywwtsj2INroT53SDuPa2csDtzXp1NigPO3SfmxchBhbi_OXt4-Yn8ow=
109法登他000123,1,2,葛羽洪,55,1090921,1090921,1090921,1冊55頁,2,6,董事長,財團法人八卦寮文教基金會,0830723,高雄市橋頭區白樹里白樹路110號,本會基於人本精神，把對台灣的愛與關心化為行動，參與地方事務，針對弱勢族群、青年發展、體育推廣及地方藝術文化發展、社區繁榮等為主要目標。,捐助,高雄縣政府83年7月22日83府教社字第115551號,永久,2000000.00,1,1090921,,1091014,劉永鍵,高雄市橋頭區白樹路110號,825,,,,,,,,"第六屆董事及第二屆監察人任期屆滿，改選為第七屆董事及第三屆監察人。
董事監察人印鑑登記。
原捐助（組織）章程第1、5、8、9、10、14條於109年5月8日法人第六屆董事、第二屆監察人第一次聯席會會議決議修正，並經本院109年法字第29號確定裁定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oIlLFWbYWJkRV--XYIwyn5tY7zQabXvk6-TOCfnYmJn3BOonAQFWcPKuqg==
109法登他000124,1,2,葛羽洪,23,1090921,1090921,1090921,1冊23頁,1,6,董事長,財團法人開豐紀念基金會,0940105,高雄市路竹區甲南里環球路465號,辦理社會醫療福利慈善事業為宗旨。,由李秋月等捐助,行政院衛生署民國93年12月29日衛署醫字第0930215585號函,永久,10000000.00,1,1090921,,,,,,,,,,,,,原捐助章程第一至十八條於108年12月21日法人第五屆第八次董事會會議決議修正，並經本院109年法字第28號確定裁定補充變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khnkiMbisE3RAsTCcR06z5WhMKRBvJ7JG8zImIo-2Bkzf7dlcpy2O-RLUA==
109法登他000125,1,2,葛羽洪,141,1090922,1090922,1090922,1冊41頁,2,8,董事長,財團法人高雄市慈聯社會福利基金會,0880824,高雄市仁武區仁雄路42、42之1號,本會以舉辦社會福利慈善事業為宗旨。,由蕭洪澄江等捐助,高雄縣政府民國88年8月11日八八府社福字第151402號函,永久,15881560.00,1,1090922,,,董家威,高雄市前鎮區大禹街17號17樓,806,,,,董家威,高雄市仁武區仁雄路42之1號,814,,"第七屆任期屆滿，改選為第八屆董事。
董事印鑑登記。
原捐助章程第八條、第十一條至第二十八條於109年6月12日法人第七屆第一次董事會會議決議修正，並經本院109年度法字第25號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iU-H2o7XdWVP83kllS8w24higtOcG9F89CnbAJNl_Nt4eGDpe0opYFp5lFo=
109法登他000126,1,2,葛羽洪,427,1090925,1090925,1090925,5冊27頁,2,5,董事長,財團法人高雄市私立天臺聖宮社會福利慈善事業基金會,0820716,高雄市六龜區新寮里三民路81之1號,以辦理社會福利慈善事業為目的,捐助,"高雄縣政府民國82年7月6日 八二府社福字第111700號函",永久,81488110.00,1,1090925,,,劉懿馨,高雄市六龜區荖濃里南橫路144巷5號,844,,,,劉懿馨,高雄市六龜區新寮里新威175-6號,844,,"第四屆任期屆滿，改選為第五屆董事。
董事印鑑登記。
原捐助章程第7條於108年12月01日法人第四屆第八次董事會會議決議修正，並經臺灣高雄地方法院109年度法字第60號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0IzV-O0BQVpqskrq5k6o42GL0uWmeCQPH25EbQG-H4NxrhTqKk8mJ6_33lM=
109法登他000127,2,2,葛羽洪,228,1090925,1090925,1090925,3冊28頁,2,5,理事長,社團法人高雄市蘭若護生協會,0980421,高雄市岡山區大莊路217巷7弄36之1號,本會以尊重生命終極關懷為宗旨。,會員會費及捐助等,高雄縣政府中華民國98年1月16日府社行字第0980016515號函。,永久,50000.00,1,1090925,,,游素惠,高雄市楠梓區民昌街300巷37號,811,,,,"代理人 游素惠",高雄市岡山區大莊路217巷7弄36之1號,820,,"第四屆任期屆滿，改選為第五屆理監事。
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQ3hXcEHsI1xkFQ-gxP1RpvrThYMo_7jftaSm9rAZ0neCrhLFno0_X8IlI0=
109法登他000128,1,2,葛羽洪,358,1090925,1090925,1090925,4冊58頁,1,3,董事長,財團法人臺灣省立岡山高中文教基金會,0830330,高雄市岡山區公園路52號,本會以協助臺灣省立岡山高中，改善教學環境，發展校務，獎勵教師進修，促進學生敦品勵學為目的。,捐助,高雄縣政府民國83年3月21日八三府教社字第42583號函,永久,4200000.00,1,1090925,,,蔡政穎,高雄市梓官區大宅街167號,826,,,,"代理人 蔡政穎",高雄市岡山區公園路52號,820,,"第三屆任期內董事長楊榮升因岡山高中校長卸任辭任董事長暨董事一職，繼任董事長暨董事張國津。
董事長印鑑登記。
董事蔡國升、董事戴文凱及董事何宋錦印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeF50igRbz_JEVvDhlEqWL9RHDHJ-o_tDFlce85UiKn5EpOMuTTnzRdc8eo=
109法登他000129,2,2,葛羽洪,361,1090926,1090926,1090926,4冊61頁,2,3,理事長,社團法人臺灣雷特氏症病友關懷協會,1031028,高雄市仁武區京吉一路78號2樓,以照顧、支持及關懷病友與其家庭，建立有品質之生活為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年9月29日台內團字第1030305466號函,永久,186946.00,1,1090926,,1091006,吳家伶,高雄市鼓山區忠正里27鄰大榮街58巷2號,804,,,,,高雄市仁武區京吉一路78號2樓,814,,"第二屆任期屆滿，改選為第三屆理監事。
理監事印鑑登記。
原章程第16條及第17條於109年7月18日法人第三屆第一次會員大會會議決議修正， 報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pwu6Bi3tq4Vgxu3NAFrMwpEYACEjUbzIrVxPJ6ArIAUUOgN5EeeozgZ-XRw=
109法登他000130,1,2,葛羽洪,112,1091005,1091005,1091005,2冊12頁,1,7,董事長,財團法人高雄市私立義大國際高級中學,0870424,高雄市大樹區學城路一段6號,為規劃完善的十二年一貫學制，並推廣優質國際教育嘉惠學子。,捐助,台灣省高雄縣政府中華民國86年9月17日八六府教國字第一七六八八九號函,永久,564163935.00,1,1091005,,,,,813,,,,,,824,,"原登記之財產總額為新台幣579,195,904元整變更登記為新台幣564,163,935元整。
監察人任期屆滿，選任新任監察人張泓池。(任期自民國109年10月12日起至113年10月11日止)
監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCJIABIgTdXUPIEFYkj9tuH5AuRvxhNULKVN38SOjtjbaA-gq8ZzNuujEGQ=
109法登他000131,2,2,葛羽洪,428,1091007,1091007,1091007,5冊28頁,1,1,理事長,社團法人中華國際長照推廣協會,1090428,高雄市左營區榮佑路21號5樓之1,提升長期照護個案及其家人之服務品質，保障長期照顧工作人員之權益，關懷弱勢族群，並建構長期照顧體系之資源整合，推廣長期照顧專業之發展為宗旨,會費、捐款及其他收入等,內政部民國109年3月16日台內團字第1090007643號函,永久,0.00,1,1091007,,1091021,,,,,,,,,,,原主事務所為嘉義縣大林鎮三角里林頭61號，變更為高雄市左營區榮佑路21號5樓之1。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9Fzm5Sbc_t4yPh58jAbVpUmCGZJ2DTPR_kgsdS9KIbMHlqa3tza5UFAFgM=
109法登他000132,1,2,葛羽洪,87,1091012,1091012,1091012,1冊87頁,1,14,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助（本法人設立時由全體董事捐助，其總值為新台幣肆佰捌拾伍萬壹仟伍佰伍元伍角。）,台灣省政府教育廳60年7月27日,永久,760736160.00,1,1091012,,,傅日麗,高雄市橋頭區東林里芋寮路1號,825,,,,,,,,"第十四屆任期中，董事劉銓田辭任，補選董事侯兆徽。
董事侯兆徽印鑑登記。
監察人任期屆滿，選任監察人楊雄寶。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GqPnRzaaPGmeX58WrOiKh-iKOmMvu12A6f-vJ8v8lINrkRKjUQoDiUnZ7g==
109法登他000133,1,2,葛羽洪,154,1091012,1091012,1091012,2冊54頁,2,5,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1091012,,,羅尹榛,高雄市岡山區仁義路18號6樓,820,,,,,,,,"第四屆任期屆滿，改選為第五屆董事。
董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTsNWm8pFQAPHdNqp-K9ul4aBPV50aljw-8FNWrB3poGN0A_e0K8IKJz5ec=
109法登他000134,2,2,葛羽洪,429,1091012,1091012,1091012,5冊29頁,2,3,理事長,社團法人高雄市生命源全人關懷協會,1000610,高雄市岡山區大莊路350號,本會以提倡正當休閒活動，發揮愛人如己的精神，關懷兒童、青少年、老人、單親家庭、身心障礙等弱勢族群為對象，協助其建立身心靈健全成長，以達族群融合、社會和諧、家庭和樂、大愛人生為宗旨,會費及捐助,高雄市政府社會局100年5月5日高市鳳山社局人團字第1001013720號函,永久,10000.00,1,1091012,,,,,,,,,,,,,"第二屆任期屆滿，改選為第三屆理監事。
理監事印鑑登記。
原主事務所為高雄市岡山區大富街48號變更為高雄市岡山區大莊路350號。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gFygDyA8bBANbQisB4jinTRNh9Yzwtl-2uYLKA5BXYJbhHAvhOEzvVsZPmM=
109法登他000135,2,5,葛羽洪,410,1091019,1091019,1091019,5冊10頁,1,2,理事長,社團法人高雄市旗聖功德會,1030219,高雄市旗山區華川路26巷2號,以救急濟貧、慈善關懷、促進社會和諧、推展教化世道人心為宗旨,會費及捐助等,高雄市政府社會局103年1月24日高市社人團字第10330599300號函,永久,6000.00,1,1091019,,,,,,,,,,,800,黃郁仁,"一、清算人黃郁仁呈報清算完結事件，業經本院民事庭於109年9月18日以橋院嬌非欣109司司32字第01184號函准予備查在案。
二、本件清算後之資產總額及負債暨淨值總額均為零。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSw14JrNsSG95NpzX0L960cKVqQihD_opeJoraX2yshfcddmHZ3KIJId_OA=
109法登他000136,1,2,葛羽洪,432,1091021,1091021,1091021,5冊32頁,2,6,董事長,財團法人百世教育基金會,0940412,高雄市左營區博愛三路12號23樓,以儒家精神為依據，推動品德及多元教育，注入新時代創造活力，以期優質文化生活及新禮樂文明之實現,由王百世先生捐助,教育部中華民國94年4月4日台社（四）字第0940043503號'函,永久,30000000.00,1,1091021,,1091030,,,,,,,,,,,"第五屆任期屆滿，改選為第六屆董事。
董事印鑑登記。
原主事務所為高雄市鼓山區美術館路121號3樓，變更為高雄市左營區博愛三路12號23樓。
法人原章程第四條及第十七條於109年8月6日法人第六屆第一次董事會決議修正，報經主管機關教育部以109年9月18日臺教社（三）字第1090131305號函准予備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VrqSF-0NY4_mU8z7g4dUVzjpvlH7f2bxxmKq6CdfImfxAMY6Ep43jjM_jDo=
