登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
104法登他000127,1,2,曾定東,14,1040724,1040724,1040727,2冊20頁,2,10,徐振生,財團法人新城學租財團,0411209,新竹縣寶山鄉新城村5鄰新湖路五段326號,以資助教育事業為目的,由新城村新豐官國王祀所有土地組織變名為財團名義,四十一年十一月七日新竹縣政府,"永  久",100693750.00,1,1040724,,,李建良,新竹縣寶山鄉寶深路5鄰25巷36號,308,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-B7qPbvd0dND_tReYpWTGqeHWMgQT1VeoDjpqyya3U8OQx1THuk9yH4wFA==
104法登他000129,1,2,曾定東,563,1040804,1040804,1040805,16冊41頁,2,4,葉榮嘉,財團法人榮嘉文化藝術基金會,0950818,新竹市藝術路8號,"本會以提升全民文化藝術生活品質,並健全藝術發展環境,創造有利於文化藝術工作之展演環境,以及獎助文化藝術事業為宗旨",由葉榮嘉、葉蔡秀霞、葉哲宏等三人捐助,新竹市文化局,"永   久",343569758.00,1,1040804,,,陳鳳慈,新竹市藝術路8號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YPdc_z99YEihteOMUiBFsAlX3eluNpASUOZNBYrMo91ht0aBypOWIfNEpg=
104法登他000130,1,2,曾定東,730,1040804,1040804,1040805,20冊6頁,2,3,鄭傑元,財團法人萊茵山莊教育基金會,1010119,新竹縣竹東鎮學府東路356巷10號,推廣自然生態保育教育,萊茵山莊管理委員會捐助,新竹縣政府100年12月29日府教社字第1000175538號,永久,2000000.00,1,1040804,,,,,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7I_LO-DdsRH4EDxWXTZYarU_IFNqZq70Wk1HDwoEGX2alNj_1t1TJ-CGuYs=
104法登他000131,1,2,曾定東,618,1040804,1040804,1040805,17冊45頁,2,3,陳維彬,財團法人鹿江教育基金會,0970910,新竹縣關西鎮中央街75之5號,提升人文素養，引領社會和諧進步,陳維彬捐助,新竹縣政府97年8月6日府教社字第0970113434號,永久,2000000.00,1,1040804,,,陳玉蟾,新竹縣關西鎮中央街75之5號,306,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wZtzAhdOYevc7eeG97zPfHSyxd_w-kW_RlcnkmJ45KOiu6dhogPkUmwOCvY=
104法登他000132,1,2,曾定東,147,1040804,1040804,1040805,8冊5頁,1,13,蔡清彥,財團法人工業技術研究院,0620907,新竹縣竹東鎮中興路四段一九五號,"承辦理化學、電子、材 料、礦業、金屬冶鍊、機械等之研究發展與服務事項以配合國家加速發展工業技術。",政府捐助,六十二年一月三十一日經濟部,永久,467966613.00,1,1040804,,,張郁文,新竹縣竹東鎮中興路四段195號51館315室,310,,,,,,,,第十三屆任期中常務董事杜紫軍、張善政辭任，由顏鴻森、徐爵民繼任常務董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EiG9gft9TE3Y4e66hhZBnSxBMvPbJ7PMl-6TOeDKWLKbShwkJl5WIwbBTOI=
104法登他000133,1,2,曾定東,259,1040804,1040804,1040805,10冊33頁,2,16,邱福生,財團法人基督教信義遵道會,0820615,新竹市公道五路二段一三０巷七弄二十一號,為保持並增進國內外教會之基督教信仰及崇拜、並依美國總會之傳統附設研究聖經之神學院、育幼院、養老院、醫院等辦理附屬慈善事業，並取得及處分不動產,本會得受美國明尼達州信義總會捐助之財產或款項作為出資，此外他,五十八年六月十二日台北市政府,"永    久",6432400.00,1,1040804,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EhJwzIfM8I9b_dSvAM04EQEGKXtP8ib4SMg2EN-hrsSX6xUJ6FyByUVr-aQ=
104法登他000134,2,2,曾定東,790,1040805,1040805,1040806,20冊65頁,1,1,賀錫嘉,社團法人新竹縣長幼身心發展協會,1021016,新竹縣竹北市和平街201號2樓之1,一、辦理老人福利、老人照顧等相關事項。二、辦理兒童福利、兒童照顧及青少年福利、青少年照顧等相關事項。三、辦理婦女福利、婦女照顧等相關事項。四、配合政策，辦理政府或機關、團體相關活動和訓練課程。五、舉辦「人才技藝培訓」等教育訓練課程，致力於培養專業技能人才及失業者創業及就業的能力及機會。六、辦理其他社會福利、照顧等相關事項。,一、入會費、二、常年會費、三、會員捐款,新竹縣政府102年8月15日府社行字第102027號,永久,6600.00,1,1040805,,,,,302,,,,,,,,章程第三條修正變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2ZMCpf2piN0eNoywc8f2Q0QuhFhykDd4w0xia6l1iz_94Iszvzk1DZ8boU=
104法登他000135,2,2,曾定東,566,1040806,1040806,1040807,16冊44頁,2,4,彭怡泉,社團法人新竹市精神健康協會,0951012,新竹市東南街142巷28號4樓,"本會為依法設立,非以營利為目的之社會團體。以促進全民身心健康,協助精神疾病患者獲得完善之醫療與復健,爭取病患應有之權益與福祉及增進社會大眾對於精神疾病患者之關懷與接納為宗旨",會員會費等,"新竹市政府    95年6月21日","永   久",102807.00,1,1040806,,,鄭春喜,新竹市東南街142巷28號4樓,300,,,,,,,,組織章程第十一條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RN6Vb0IJO5UrrnKbOahPDEO23XqQ1rSIffKqAeo89U3KRUUsbXIOBmohZZ8=
104法登他000136,1,2,曾定東,817,1040810,1040810,1040811,20冊92頁,1,5,張安佐,財團法人明基友達文教基金會,0920925,新竹縣北埔鄉麻布樹排6號,以「傳達真實、親善、美麗的感動」為宗旨。,設立基金參仟萬元整，由佳世達科技股份有限公司(原名稱：明基電通(股)公司)捐助，俟登記完成後，得繼續接受捐贈。,教育部中華民國92年9月25日台社(四)字第0920142511號函,永久,45070908.00,1,1040810,,,林淑玲,新竹縣北埔鄉麻布樹排6號,314,,,,,,,,第五屆任期中董事游克用、王淡如辭任，改選由陳其宏及蘇開建繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9E2pKGHgS9g5sz1ErBKdC4vXQrIuaw1elxhdldGTr1bsp5L0X7lAYYa0E0=
104法登他000137,1,2,曾定東,233,1040817,1040817,1040817,10冊7頁,2,3,萬林碧蓮,財團法人奉天宮,0810715,新竹市明湖路四八二巷一０一號,本仁愛精神、宣揚道教教義，辦理社會公益慈善事業。,自由捐贈,八十年十二月二十六日新竹市政府,永久,6498400.00,1,1040817,,,陳清連,新竹市明湖路482巷101號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-l2SKnkcASuMElWvluFXZcJW428N5ZFVokGO5zkceP_55pPU7EPvHamNeKM=
104法登他000138,2,2,曾定東,717,1040818,1040818,1040819,19冊53頁,2,2,孟德芸,社團法人中華基督教浸信會新城國度使命教會,1000909,新竹市新源街132號,本會為依法設立、非以營利為目的之社會團體。宗旨如下：以結合有志於致力使家庭和諧，進而臻於社會祥和的人以傳揚基督教信仰真理，培訓門徒，建立健康、榮耀、合一宣教的國度性教會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其它收入、政府補助,內政部中華民國100年8月4日台內社字第1000154263號函,永久,267100.00,1,1040818,,,莊美珍,新竹市新源街132號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4gUXT-4WtXbr171-Jejq0Jwf4dkR2zOnm3Exxt412IbRi-uawDmFmn0qE64=
104法登他000139,1,2,曾定東,556,1040818,1040818,1040819,16冊34頁,2,3,李中旺,財團法人明泰科技文化教育基金會,0950518,新竹市科學工業園區力行七路8號,"本會以回饋社會,參與教育文化及社會公益活動為宗旨",由明泰科技股份有限公司捐助,"新竹市政府    95年5月4日","永   久",5000000.00,1,1040818,,,葉雅惠,新竹市科學工業園區力行七路8號,300,,,,,,,,捐助章程第六條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xo57CYgeLHsEhj2E7G0r5PPPBIoy0S_UJ1rI70t2R8klF48eSNq8LJTjMmA=
104法登他000140,1,2,曾定東,549,1040818,1040818,1040819,16冊27頁,2,3,李中旺,財團法人明泰文化教育基金會,0950316,新竹縣竹東鎮長春路1段287巷5號,"本會以回饋社會,參與教育文化及社會公益為宗旨",由明泰科技股份有限公司捐助,"新竹縣政府   95年3月1日","永  久",5000000.00,1,1040818,,,葉雅惠,新竹力行七路8號,302,,,,,,,,捐助章程第六條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mm--ldIdPd-XjaGfatSThHvEu_H5gQzvDTNQli9td252ytdyOGhaftIaJcI=
104法登他000141,2,2,曾定東,756,1040821,1040821,1040821,20冊32頁,1,1,何信樓,社團法人新竹縣廬江堂本兆公派下何氏宗族會,1011005,新竹縣芎林鄉下山村9鄰五座屋23號,"本會為依法設立，非以營利為目的之社會團體，以敦睦宗族、祭祀祖先、薪火相傳、慎終追遠為宗旨
。",入會費、常年會費、樂捐,新竹縣政府中華民國101年7月10日府社行字第1010085187號函,永久,853300.00,1,1040821,,,何信賢,新竹縣芎林鄉上山村文山路1169巷19號,307,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16gbyQPw3l-9oQOqdh0lAFOotDSQPKFreMamI31FmL61sFU4LAf9s4pOMcU=
104法登他000142,1,2,曾定東,641,1040827,1040827,1040828,18冊17頁,2,3,楊萬木,財團法人福爾電氣研究發展教育基金會,0981014,新竹縣湖口鄉成功路三三五巷2號,端正社會風氣、推動青少年正常生活之教育活動。配合教育單位舉辦節約能源之教育活動。設立電力設備檢測實驗室，做各類電力設備檢測等。舉辦學生進入實驗室，學習電力相關知識，輔導進入職場。舉辦弱勢團體專業人才之培訓與認證。與學界和相關機構交換經驗和合作，提昇電力設備專業水準。進行電力設備檢測相關法規之研究。捐助教育獎助金。辦理其他公益文教活動。,由陳勇蒼先生捐助,新竹縣政府教育處中華民國98年10月7日府教社字第0980156230號函,永久,2000000.00,1,1040827,,,陳雅貞,新竹縣竹北市文信路155號1樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KrgEDUnQq4yjO4Ov3R0RC7DbepL5P4qb_TSuOjOow-fRL1m9_GpqnfaJoQ=
104法登他000144,1,2,曾定東,251,1040903,1040903,1040904,10冊25頁,1,4,余慶榮,財團法人新竹縣基督教客家福音協會,0820224,新竹縣竹東鎮自強路58號1樓,本基督耶穌之精神，促進各地客家教會的交流，傳揚基督教義，辦理社會公益、慈善及教育事業。,捐助,八十二年一月十八日新竹縣政府,永久,13517271.00,1,1040903,,,王肇民,新竹縣竹東鎮自強路58號1樓,310,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EAqccwSFqB1PfOFkGhHDeWdQlojsz95flcOEYcKZJFsD6NUoC1Q8I0GpI4=
104法登他000145,1,2,曾定東,246,1040908,1040908,1040908,10冊20頁,2,3,黃小芳,財團法人新竹市立成德高級中學教育發展基金會,0811224,新竹市崧嶺街一二八巷三十八號,協助新竹市成德高級中學推展教育建設辦理教育活動充實教學設備獎勵清寒績優學生及有關教育建設等,校友地方人士自由捐助,八十一年十一月十三日新竹市政府,永久,2030000.00,1,1040908,,,李梅英,新竹市曲溪里崧嶺路128巷38號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVQaF8bFe8wBXsJnOOht6R2V61V1tCdNb_byEtWPUygx8g_I7z4qyinLt6k=
104法登他000146,1,2,曾定東,84,1040910,1040910,1040911,5冊59頁,1,18,吳天賜,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一、研究及發展食品與生物等產業相關之科學與技術。二、提供食品與生物等相關產業技術服務，及投資其具創新或前瞻性之事業，帶動產業發展。三、培育及訓練食品與生物等相關產業之科技人才。四、策進及協助食品與生物等相關產業之國際交流與發展。,捐助,五十五年二月二十一日經濟部,"永  久",9500000.00,1,1040910,,,陳建生,新竹市食品路331號,300,,,,,,,,"捐助章程第五、六、七、十五、十八條修正變更。
第十八屆任期中常務董事朱慶誠辭任，改選由王忠恕繼任常務董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ys2JgXZl-JZciLKX38CFTYBP4we4slcWBj85NyvhkYQzbvZtMFP7WkcgMw==
104法登他000147,1,2,曾定東,453,1040911,1040911,1040914,14冊28頁,2,21,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910118,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,"台灣省政府社會處  四十三年十二月十日","永    久",4094144053.00,1,1040911,,,任鳳英,新竹市光復路一段531巷72之8號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hS7hNbFoFKTLzX4hb4qrPLTlVwFwNPuOjOj3DuKJXxl4PAERZwCcKO6Yjrs=
104法登他000148,1,2,曾定東,731,1040915,1040915,1040916,20冊7頁,2,2,林合華,財團法人新竹縣北區地政士教育基金會,1010131,新竹縣竹北市光明九路36之2號5樓,協助桃竹地方鄉親提升不動產交易安全其他相關事宜。,由北區地政士基金捐助,新竹縣政府中華民國101年1月16日府教社字第1010010334號函,永久,2000000.00,1,1040915,,,陳淑華,新竹市東大路2段1號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1N54sly8ee0ZSofSsh56rEz6M7Gc0iyTZ6Jfuy6rQobXuNgNqYYfX1zWiIc=
104法登他000149,1,2,曾定東,663,1040916,1040916,1040917,18冊39頁,2,2,林為洲,財團法人城市藝術教育基金會,0990506,新竹縣竹北市光明六路東二段20之3號4樓,社區藝術教育之推廣、社區文化活動之推廣、舉辦社區藝術教育活動、社區公共藝術規劃、其他符合本會設立宗旨之相關公益性教育事務。,由林為洲先生捐助,新竹縣政府99年4月21日府教社字第0990057345號函,永久,2000000.00,1,1040916,,,鄭靜儀,新竹縣竹北市光明六路東二段20之3號4樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4i7M2AbduCrJIzJGOBY3ykvyWgpVXsB2nYoUdlgP7w7LVzcDLJkY8pph8rs=
104法登他000150,1,2,曾定東,637,1040917,1040917,1040918,18冊13頁,2,3,彭雪姬,財團法人台日文化交流教育基金會,0980720,新竹縣竹東鎮東峰路268號5樓,免費於中華民國及日本推廣語言、文化、教育之交流，增進兩國人民間之相互了解為宗旨。,捐助,新竹縣政府中華民國98年7月10日府教社字第0980087054號,永久,22000000.00,1,1040917,,,賴美麗,台北市北投區一德街75號,112,,,,,,,,捐助章程第十三條之條次重覆誤植，其後之條次依序修正為第十四、十五、十六、十七條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x1dbSPiN0M-o0i9M4V34l8aPRMv8_kQsuFBXk1QPWvONfJuD97g7u2WWWks=
104法登他000151,1,2,曾定東,639,1040923,1040923,1040924,18冊15頁,2,3,張金練,財團法人張金練教育基金會,0980825,新竹市北大路169號3樓,辦理並資助教育事業為宗旨，並依有關法令規定辦理教育事業暨活動，及其他相關公益性教育事務。,由張金練、張志賢、張雅慧、張雅芬、張雅玲、張慧敏及張佩玉等七位捐助,新竹市政府中華民國98年8月11日（98）府教社字第869471號,永久,2000000.00,1,1040923,,,林素鈴,新竹市延平路一段138巷5弄28號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thkog1mPgLNM_BD9eFTLvALtVnu64H2rA6roUhjphiuLUXu4WNdEm4RFdho=
104法登他000153,1,2,曾定東,510,1040930,1040930,1041001,15冊35頁,2,4,謝叔亮,財團法人立錡教育基金會,0930630,新竹縣竹北市台元一街8號14樓,"本會以長期培養獎勵優秀類比電路人才，提升新竹縣市各級學校教育水準，贊助電子產業
之學術研究或其他相關捐助為宗旨",由立錡科技股份有限公司捐助。,"新竹縣政府  九十三年六月十六日","永   久",2000000.00,1,1040930,,,韓正德,新竹市東區公道五路二段393號2樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRHpM7bbHlck7iDoqz4XPdU9r9sLhI-6t14HKecrkB9pm8vX_Ja7nA3PWSI=
104法登他000154,1,2,曾定東,410,1041008,1041008,1041012,13冊35頁,2,6,蔡憲昌,財團法人蔡家堆文教基金會,0890224,新竹縣竹東鎮中興路四段一三六號,本會之宗旨為：一、清寒獎學金之設立。二、文藝活動之贊助。三、專業委託大專院校養成中國製釉股份有限公司需要之技術者或經營管理者。四、文教學術團體活動之贊助。五、其他有益社會相關文化活動之協辦。,由蔡憲昌、蔡憲宗、蔡憲德及蔡憲龍等四位先生捐助。,新竹縣政府,永　　　久,2000000.00,1,1041008,,,郭素娥,新竹市高峰路194巷6弄53號,310,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rvG4735493v77ASdg44b6MG6RBNVVJ-gYG1wfBKyYKx8QR8PourJEJj8ui8=
104法登他000155,2,2,曾定東,741,1041012,1041012,1041012,20冊17頁,2,5,陳栢維,社團法人新竹市桑耶寺佛法學會,1010508,新竹市經國路1段393號7樓,本會為依法設立、非以營利為目的之社會團體，本會以利益眾生、心靈提昇及宗教融合為宗旨。,會費、贊助,新竹市政府中華民國91年10月28日府社行字第0990049534號,永久,176944.00,1,1041012,,,詹美玉,新竹市中央路162巷1號2樓之1,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IRkH_1bUfZGMgEMpJXrVNkgncYBGNZ2sUyuycL1UPHp2SdwEmgwOqC4iO-E=
104法登他000156,2,2,曾定東,710,1041012,1041012,1041013,19冊46頁,2,3,曹正鵠,社團法人中華民國國立科學工業園區實驗高級中學校友會,1000801,新竹市介壽路300號,本會宗旨為聯繫「國立科學工業園區實驗高級中學」（以下簡稱母校）世界各地區母校校友與國內校友，促進各地區校友之交流活動，以服務國家與社會為目的。,會員繳納入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年5月3日台內社字第100086062號函,永久,5500.00,1,1041012,,,潘畊宇,新竹縣寶山鄉雙新村14鄰明湖五街3巷7號,308,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SVV0wLQEXhQ2wNi7TmYefuJhwtoqktjZBodXWvNpTIMlXiiGqwX8WlVxF6M=
104法登他000157,1,2,曾定東,174,1041015,1041015,1041016,8冊32頁,2,6,葉輔宏,財團法人中華基督教信義會恩橋堂,0710520,新竹市東區關東里光復路一段三十巷四十六號,本法人宗旨為宣揚基督教教義、傳播因信稱義之福音、發揚倫理道德、辦理社會公益慈善事業。,捐助,七十一年三月三十一日新竹市政府,永久,2540000.00,1,1041015,,,李延明,桃園市楊梅區光復北街23巷48號,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPlapxBVEcD9fdYlIm1NRTnqBThnoI7vKgTKFrndSSc1Cp4cqMV7wJyUZqg=
104法登他000158,1,2,曾定東,79,1041015,1041015,1041016,8冊38頁,2,15,葉輔宏,財團法人台灣省中華基督教信義會,0541027,新竹市光復路1段30巷46號,傳播基督教福音為基礎，引人歸主及興辦慈善公益，宏揚上帝博愛,由美國信義會（差會）與我國教會信徒捐獻。,五十四年九月二十一日新竹縣政府,"永    久",78040693.00,1,1041015,,,李延明,桃園市楊梅區光復北街23巷48號,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lf6DWRYnPIfqzdFRalRef4ojBRlrjVDTc4RVWkVUILv5GCAFZFSczL5YEQ==
104法登他000159,1,2,曾定東,806,1041016,1041016,1041019,20冊81頁,1,1,鄺鴻璋,財團法人天愛之光教育基金會,1030423,新竹縣湖口鄉德興北路38巷12號,本會以推展家庭、學校、社會、人文、科技、生態環保等教育以及特殊教育輔導服務，推廣公益慈善教育事務，發揚志工無國界助人服務觀念，以淨化世道人心改善社會風氣，推動社會問題研究、扶助弱勢之個案家庭或團體，協助政府解決社會問題，並鼓勵創新、設計、創作、發明，提昇生活品質與文化水準為宗旨。,由馮麗齡等捐助,新竹縣政府中華民國103年4月9日府教社字第1030058287號,永久,2000000.00,1,1041016,,,何棋生,台北市萬華區艋舺大道194號,108,,,,,,,,第一屆任期中董事長馮麗齡逝世，改選由鄺鴻璋繼任董事長。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIJbmJ3AnMDBw4Yh6UbHdAKI6akpNr3d3JX3K5VtcsggOcCDACi3EfAPtxY=
104法登他000160,1,2,曾定東,610,1041020,1041020,1041020,17冊37頁,1,2,陳添順,財團法人鴻梅文化藝術基金會,0970619,新竹市北區愛文街26巷14-3號,本會以促進教育文化之發展及推動公益性教育活動為宗旨。,陳添順先生捐助,新竹市政府97年6月18日府教社字第0970059603號函。,永久,2000000.00,1,1041020,,,陸淑華,新竹市光華南街56號5樓,300,,,,,,,,捐助章程第四條、第十五條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49B4xdReq5PD_wNfPDmSP6ijqt4UW6uGg07RHh_rAo-NM-gLm8DpW08gB2E=
104法登他000161,2,2,曾定東,336,1041027,1041027,1041027,12冊10頁,1,10,曾治乾,社團法人新竹市自閉症協進會,0850806,新竹市東南街142巷28號2樓,本會為根據人民團體法設立之社會團體，非以營利為目的。以協助自閉症患者經由醫療教育及復健以增進其社會化人際關係及語言發展。,會員會費等,新竹市政府八十五年七月廿六日八五府社行字第五三六七七號,永久,50000.00,1,1041027,,,劉琇竹,新竹縣新捕鎮義民路三段271巷11弄49號,,,,,,,,,第十屆任期中理事劉春生辭任，改選由李俊坤繼任理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FwHK1cB076yMT9F8IzUyNtnL0HzGlOrCM35dLnNrCj__z6eklv6kTlxehA=
104法登他000162,2,2,曾定東,237,1041029,1041029,1041030,10冊11頁,2,7,楊玉全,社團法人新竹市警察之友會,0810810,新竹市中山路一段,協助維護地方治安、增進警民關係,公益人士自由捐助,八十一年一月十五日新竹市政府,永久,5000000.00,1,1041029,,1041105,曾淑雲,新竹市中山路1號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9vTOjq7_nXL8ZNzk1Ls73cmw_Aht2bj1-TbLa1-N6wjQPYLHhlQ1k2ViIA=
104法登他000163,1,2,曾定東,400,1041030,1041030,1041102,13冊25頁,1,6,葉垂景,財團法人錸德文教基金會,0881119,新竹縣湖口鄉新竹工業區光復北路四十六號五樓,長期獎勵光電產業、學術研究、提高教育文化、培養優秀人才並贊助相關公益活動。,由錸德科技股份有限公司捐助。,"新竹縣政府  八十八年十月七日八八府教社字第一一六五二六號",永久,21557550.00,1,1041030,,,林素麗,新竹縣湖口鄉新竹工業區光復北路四六號五樓,,,,,,,,,第六屆任期中董事長葉進泰辭任，改選由葉垂景繼任董事長，葉進泰改任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWyByjwmpz9iozyQPecPXiCPKKGSCyYS7RTQEJ-QOQYrH3Jccq4qOX5IpoU=
104法登他000164,2,2,曾定東,584,1041102,1041102,1041103,17冊11頁,1,3,談慈魁,社團法人中華國際熱愛大自然促進會總會,0960412,新竹縣峨眉鄉湖光村快樂路1號,本會為依法設立，非以營利為目的之社會團體。本會以大慈大愛的精神，推動尊重生命的尊嚴，熱愛大自然展現人之美，提倡道德文化，使社會和諧、國泰民安、世界大同為宗旨。,社員會費及其他捐款,內政部台內社字第950184091號函同意設立。95年12月8日,永久,300000.00,1,1041102,,,葉麗卿,新竹縣峨眉鄉湖光村快樂路1號,315,,,,,,,,章程第五條修正變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wdR1jaqjQKtWjhBhRYaNbVUYg7GCkEhq_PfCC9Tz_eOb3ulRORIIrXoMj0=
104法登他000165,2,2,曾定東,468,1041103,1041103,1041104,14冊43頁,2,7,林耕仁,社團法人新竹市青草湖社區大學發展協會,0910919,新竹市中華路四段300之1號,一、以宗旨為原則，師生自治為方法，結合社會資源，協助青草湖社區大學發展。二、進行人才培育、教育訓練及中高齡計畫辦理，推動成人教育業務與發展。三、透過文史田野調查與出版及促成社區進行發展，達成社區營造目標。四、以環境議題及環境教育方法，關注在地環境議題，與提升綠色經濟產業發展。五、針對弱勢與特殊族群進行培力計畫，促進各族群文化融合與發展。六、積極辦理藝術與美學計畫，提升市民文藝涵養，及推動文化城市發展。,會員會費等,新竹市政府　　八十九年八月五日,"永  久",720.00,1,1041103,,,,,,,,,,,,,章程第六條修正變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSA6bMArZ-bPR0622eGCuTXyoHXgPH11ot4N2G3iaA3pG3xdQq7jFPebDS8=
104法登他000166,2,2,曾定東,802,1041103,1041103,1041104,20冊77頁,2,32,郭義興,社團法人新竹市南區扶輪社,1030115,新竹市自由路71號4樓之19,鼓勵並培養以服務精神為可貴事業之基礎，尤其著重於「鼓勵」與「培養」：增廣相識為擴展服務之機會；在各種事業及專門職務中提高道德之標準；認識一切有益於社會的職業之價值；藉以服務社會。,入會費、常年會費、社員捐款。,新竹市政府中華民國102年4月29日府社行字第1020048942號,永久,0.00,1,1041103,,,陳韞宇,新竹市自由路71號4樓之19,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xa9rl4b9IZRxh-Ncc2XxoUBGVhzaRoknZ1toqYaOZS6rVn_dcYgo9i7QJfo=
104法登他000167,1,2,曾定東,138,1041109,1041109,1041110,7冊46頁,2,8,李崇仁,財團法人台灣省新竹市教會聚會所,0620514,新竹市仁愛街六八巷三號,"本教以成立聚會,在各地傳揚基督福音引人歸主,辦理社會救濟教育事業為宗旨",捐助,"新竹市政府       六十二年五月五日","永     久",90765183.00,1,1041109,,,陳聖,新竹市鐵道路一段28巷2號4樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ve40S54V6IwendtHYqHiAUqZBdjn5Yqu7Mv_oi1qsDo7qgsUCE7H0hzEWnk=
104法登他000168,1,2,曾定東,7,1041110,1041110,1041111,13冊24頁,2,8,朱坤塗,財團法人新竹學租教育基金會,0830420,新竹市興南里五鄰西門街一四六號八樓,以辦理並資助教育事業為目的,以新竹市社會公益事業協會所有土地組織變名為本財團,四十一年七月二十一日新竹縣政府,"永  久",789779843.00,1,1041110,,,林素鈴,新竹市延平路一段138巷5弄28號,300,,,,,,,,捐助章程第五條之一修正變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gesf8wL02Hl-Dk3LuoYHm_zylhqhGftOuosrX8hCvvV_I7xMxoJ_DM8C
104法登他000169,2,2,曾定東,689,1041110,1041110,1041110,19冊25頁,2,3,張偉昌,社團法人台灣ITI專業經理人交流協會,0991228,新竹市光復路2段3號,本會為依法設立、非以營利為目的之社會團體，以培養國際企業經營人才、促進會員間商情與資訊交流、提升會員產業知識能力、提供會員必要諮詢及服務、協助在訓學員站上國際經貿舞台為宗旨。,會員會費及捐款,內政部99年11月12日台內社字第0990207034號,永久,272477.00,1,1041110,,,鄭光堯,新竹市光復路二段3號,300,,,,,,,,章程第十五條、第十六條、第十七條、第三十條第一節修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3QKkqxaQ5HeVcDcHqJoB_3ozq9AS9NEjbmHYfF4F0CRJ9XLaf-OnUQKOHk=
